AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.7601990008572284,18.25748440660123,4.740780090468202,111.0,420.0,1283.0,1480.0,679.0,1710.0,2038.0,77.98900607450372,14.286675649244222
0.9862423525566137,13.38704193670735,1.8116789348741964,152.0,683.0,1122.0,1069.0,699.0,1309.0,1092.0,34.82187913104407,25.653133944335934
0.7954972961705526,8.028512145506197,1.381198793442626,110.0,106.0,1060.0,869.0,1016.0,1314.0,876.0,48.50347924701789,19.889777977703787
0.6194008874875234,9.893044264883521,2.475038281043099,125.0,162.0,1152.0,923.0,776.0,1533.0,971.0,46.56203852482185,11.682152111767303
0.8737051578433648,6.981692766003479,1.7446631227015472,95.0,122.0,1023.0,869.0,764.0,1500.0,746.0,25.972138330799332,19.910119332712412
1.112329459281382,15.421076083498987,3.422523184203713,146.0,478.0,1303.0,1097.0,517.0,1600.0,1692.0,68.25785494811365,10.115895824811092
0.9855399399490661,20.608322833108748,4.091069906782671,133.0,718.0,1393.0,1211.0,419.0,1560.0,1693.0,46.63268109989302,19.891079690774063
0.800811752742931,12.120087926610372,2.7724028962763936,98.0,173.0,1057.0,1198.0,854.0,1769.0,752.0,10.575695862132285,21.91914842195014
1.0524174348397375,23.18694489342638,4.864881955699855,105.0,110.0,1231.0,1332.0,824.0,2263.0,1623.0,31.5537903248059,33.13586544971987
0.8953063473596858,13.258696987940239,1.7544233258168305,133.0,471.0,1165.0,1055.0,643.0,1392.0,1286.0,52.619908936225734,16.246294995756635
1.0339860432271155,4.864391905152419,0.9409058084922718,86.0,66.0,714.0,713.0,1111.0,1332.0,425.0,50.44303915138655,19.20281585276613
0.4382147434872137,8.981213740983621,2.8784576261315453,196.0,647.0,1207.0,1017.0,755.0,1312.0,1484.0,55.98673986740245,7.038813190135901
0.7116864880020222,8.78912175618632,1.46256769545404,114.0,202.0,1021.0,910.0,870.0,1493.0,1572.0,54.67722182658744,20.890679137038994
1.2531361979304878,8.207069059796268,0.9427909090011873,39.0,100.0,979.0,865.0,707.0,1416.0,889.0,44.37400580328721,31.872968093325355
0.4292900261071233,2.953964618303508,0.645725398158197,97.0,150.0,821.0,650.0,1010.0,784.0,596.0,62.00027884694453,8.002489397223973
0.8471965424963874,5.056982924097002,1.2363670204740496,110.0,575.0,1047.0,904.0,575.0,1002.0,870.0,68.59524920525732,1.047786565939452
1.077993173439386,5.091830390116074,1.0362724186029524,133.0,211.0,908.0,814.0,1003.0,1413.0,799.0,43.73071342466742,31.11306936966949
0.5385197745650734,7.815878801393402,2.1296107180909902,136.0,123.0,1068.0,866.0,846.0,1125.0,893.0,28.974933221813743,9.27057967799245
1.0628740768515812,41.31952639204079,5.7088966588369985,200.0,491.0,1732.0,1670.0,436.0,2161.0,1655.0,70.90767337264627,15.534200517640956
0.28133163377229375,5.2596393159162504,1.6471032600508329,149.0,442.0,877.0,804.0,908.0,709.0,886.0,42.79539047438034,11.987352568034124
1.080593968715977,13.021423766495971,2.773563661813317,103.0,207.0,1173.0,961.0,649.0,1709.0,1347.0,54.025462686068686,19.627599051840235
1.2953881640503948,6.000460640489585,0.3937279543783471,72.0,88.0,839.0,824.0,826.0,1406.0,820.0,65.6298913627465,24.5243278171027
0.6937193359690623,12.158615321473011,2.992374944157286,118.0,354.0,1272.0,1193.0,699.0,1502.0,1438.0,61.97282729816421,12.874121530306686
1.550382283227916,12.894427784986545,2.94086713505129,98.0,204.0,1300.0,1091.0,655.0,1910.0,1204.0,60.096423740130625,25.579048274912445
0.6349680516165768,7.834931954560752,1.6323875184167664,97.0,138.0,1076.0,872.0,1123.0,1399.0,807.0,63.65065630655013,13.464182936035419
1.0511079001525812,15.30187267517404,2.5808535947662046,111.0,317.0,1199.0,1024.0,742.0,1589.0,1172.0,28.85060431496999,33.595030270732956
1.0059004943103365,3.394011739202291,0.15395093228810763,64.0,33.0,907.0,738.0,769.0,1223.0,487.0,59.7020276722091,13.705783813104693
1.0864892796744596,19.682645661572725,6.832202410609142,114.0,251.0,1228.0,1357.0,602.0,2149.0,1384.0,12.398810294662468,42.06469073283296
1.2457123137443042,11.065447680721753,1.9556671004393826,95.0,159.0,1140.0,917.0,690.0,1794.0,1208.0,69.07142315872208,18.025944257204827
1.00232013098504,19.58651388842645,3.0020610937061147,190.0,682.0,1376.0,1425.0,526.0,1507.0,1600.0,36.68218268658871,22.677855708465522
1.426101126340735,11.805552981897014,2.291442487983841,107.0,330.0,1238.0,1033.0,629.0,1588.0,1016.0,43.88226024596961,20.40871375571377
