AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.4594154091344576,11.025204056752909,2.0787044519524907,84.0,105.0,1022.0,1151.0,814.0,1767.0,1052.0,47.891713568853945,31.509831262341173
0.9287251659350646,31.40653693088545,7.049116615981245,198.0,627.0,1663.0,1455.0,626.0,2074.0,1950.0,59.435196005381194,16.260646261101634
0.5990916434135867,11.259214289335548,2.7609184343480373,111.0,279.0,1303.0,1006.0,727.0,1528.0,1699.0,63.65845069251564,8.99793320241377
0.7874657243481744,6.502209821697195,1.0623545151074927,69.0,103.0,999.0,682.0,907.0,1275.0,1031.0,35.212053224801494,21.03764961452147
1.530382926910003,5.164245868158255,0.8629723036307156,81.0,252.0,1299.0,909.0,594.0,1488.0,1238.0,71.50621642133012,19.02671501729921
1.431865512449711,22.11502776138616,3.826272352810626,129.0,755.0,1512.0,1383.0,399.0,1728.0,2114.0,57.2633601381327,16.87913733547535
0.7671892546986101,6.113610980463021,0.9203944872412032,104.0,179.0,778.0,860.0,1229.0,1137.0,978.0,44.29653951849286,23.760374658654925
0.6788684849066904,17.91129345770758,4.09820102559708,159.0,349.0,1447.0,1247.0,583.0,1696.0,2127.0,44.265100976885925,18.32934719136719
0.6769624723288135,12.315733370250992,3.0984819194270594,103.0,512.0,1286.0,1030.0,758.0,1422.0,1435.0,49.620747761770275,13.12666480986479
1.1199627262978915,14.258067512336352,2.359335070807506,132.0,210.0,1302.0,1008.0,671.0,1657.0,1644.0,58.694625535029985,18.455824064889278
1.2150242396208901,10.518187856941346,2.4875201910025413,117.0,98.0,1310.0,1021.0,769.0,1744.0,1087.0,48.447547502778896,26.086074667970337
0.4074904085209252,27.122250271738487,6.295163057437205,237.0,1037.0,1876.0,1573.0,511.0,1510.0,2048.0,61.94426955499174,2.0152579010257377
0.7743534217758619,4.5111967555242,0.7545012287344816,90.0,140.0,885.0,769.0,717.0,1172.0,1086.0,60.65928756231153,11.994875241289916
0.8481208392486799,2.3284833207287665,0.1334740820621542,114.0,109.0,953.0,612.0,1241.0,888.0,717.0,47.01240740356961,14.481621271726896
1.7892061926196912,10.984811692317122,2.7644270690366493,102.0,181.0,1250.0,1016.0,747.0,2004.0,1099.0,54.35915432616514,24.788888202989412
1.54159501230255,11.526296220753851,2.1366316185382885,137.0,72.0,1184.0,1056.0,715.0,1783.0,1176.0,35.17656947221241,31.88191401565267
0.37217840080733633,4.1646632940340895,1.6102961915286598,109.0,299.0,889.0,773.0,1183.0,934.0,673.0,47.242123548904,6.394918589269537
1.0764792484569334,45.03909089845821,6.227917838089662,180.0,679.0,1513.0,1369.0,538.0,1684.0,1715.0,57.6386221356271,10.203183889952351
0.9974441697378691,13.581598019975415,3.098895898751287,96.0,178.0,1417.0,1080.0,576.0,1656.0,1345.0,54.32220440913568,12.252994361869748
0.8921537421882728,22.786129995189683,4.690027018799329,154.0,725.0,1262.0,1328.0,717.0,1667.0,1156.0,36.71656402004675,21.783938386313302
0.9434367631795595,5.291700886783188,1.3388403654391532,131.0,159.0,1121.0,788.0,675.0,1371.0,895.0,48.872295214057964,13.018525666103018
0.27578940801856255,15.731478277800612,3.2231678172066935,193.0,1060.0,1243.0,1177.0,624.0,1285.0,1806.0,39.39194620905038,15.773104723068863
1.8232856885881261,3.607771700546998,0.521500895328064,59.0,30.0,908.0,748.0,1676.0,1853.0,578.0,38.765771167266315,34.40188909672441
1.1538541034316412,7.8879151000548635,2.0370751373033027,92.0,120.0,1110.0,992.0,1013.0,1620.0,964.0,69.06884154637949,15.062708631184387
0.8369722061355216,8.407673827275845,1.7277974705698054,44.0,70.0,981.0,875.0,1326.0,1396.0,592.0,14.725302221122078,30.461405782243766
0.412659648904812,10.43515835530329,3.675758252868095,178.0,493.0,1081.0,939.0,754.0,1133.0,1130.0,55.08014678552669,5.715175478142264
0.8218980578304493,9.713732049095984,1.3215653306538997,103.0,73.0,982.0,991.0,1028.0,1336.0,616.0,31.41217138082518,30.320967179725066
0.21002463766129864,11.414423118567973,3.1018851030205234,158.0,413.0,1230.0,1051.0,808.0,1228.0,1371.0,25.20035722418267,12.776686648253351
0.18521256023727561,10.304637771892093,2.743680201072425,161.0,502.0,1066.0,938.0,731.0,987.0,1341.0,50.588339170009185,9.973495695409218
1.1957740969300075,5.603325921211914,1.276424557240007,5.0,28.0,951.0,803.0,1040.0,1673.0,700.0,39.70937676750028,22.69119126817688
1.8413546830697516,6.245592581744508,0.6822054457829382,89.0,144.0,949.0,831.0,785.0,1226.0,724.0,57.22860062695524,25.528039380439793
1.5510873454854306,10.660495833131838,2.65865218646382,144.0,245.0,1329.0,1072.0,707.0,1679.0,1003.0,53.74959256672604,19.226414093727342
