AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.4324580615175682,3.3808065599048427,0.44281855774743695,43.0,41.0,941.0,626.0,1034.0,1495.0,716.0,64.06076629202633,24.13070218195937
0.5805443854782928,5.622700459104178,2.0159166830226325,94.0,68.0,1039.0,809.0,1313.0,1729.0,787.0,21.67858565081115,18.306768857098078
1.708907417358055,28.85694209710541,5.847918183787481,195.0,1036.0,1635.0,1672.0,479.0,2140.0,1929.0,59.46391823525362,21.1166781792911
1.3172842227629038,14.529377391128573,3.548168178674357,137.0,1191.0,1300.0,1201.0,611.0,1570.0,1339.0,51.68389636352714,17.547931171978696
0.9539036644898984,3.709870245439539,0.6415626063452196,42.0,69.0,968.0,711.0,1015.0,1102.0,734.0,65.23424712761889,11.725970392789515
0.9842079252957949,2.4025148264850524,0.17084254383409012,43.0,61.0,960.0,620.0,1144.0,783.0,552.0,60.71355690548787,6.7415361620087815
1.2378209859339988,3.7954912016265734,1.1290888305854392,58.0,132.0,1116.0,829.0,853.0,1405.0,768.0,63.171874654687464,11.701613717400884
0.39614842411561346,5.1204977117450206,1.1633534309479685,97.0,107.0,966.0,768.0,1129.0,828.0,651.0,11.355253476330802,18.12439101414524
0.9985409624535528,5.021778806657416,1.192405897300721,22.0,76.0,1005.0,752.0,1159.0,1361.0,598.0,65.70256717398279,11.51201862990965
0.6440657947452428,4.97106542561129,1.0674315685476528,133.0,78.0,1014.0,743.0,932.0,1278.0,891.0,37.482310952890394,13.40339919166192
0.5650341993058274,2.1623155409934394,0.827086556801269,119.0,103.0,1077.0,525.0,818.0,912.0,734.0,71.81743832711894,7.46243507400756
0.8239529750949894,3.331172930512678,0.5144962961703898,90.0,74.0,860.0,567.0,1319.0,605.0,425.0,9.585849670102576,26.460087334407724
1.0465074117971611,16.0680331562548,2.0398144397823903,107.0,202.0,1187.0,1222.0,693.0,1740.0,1149.0,36.48189996390632,30.581125959592015
0.8821996508372496,11.234119207133535,2.5038688268995335,113.0,256.0,1294.0,1140.0,691.0,1439.0,1488.0,37.1238419725906,20.85351531678286
0.9042577190396215,4.963718282635414,0.8572624430539354,86.0,61.0,831.0,769.0,1291.0,1100.0,450.0,64.33192580712412,24.436326577380484
0.5958975124457344,19.74387637898468,7.347105691406858,183.0,594.0,1197.0,1423.0,679.0,1496.0,1508.0,26.307925324029366,22.73616315405009
0.9215553630182227,7.519552956681718,2.0554757292517767,110.0,246.0,1089.0,923.0,825.0,1360.0,951.0,59.323618864606914,11.777517834646103
0.8798463615953753,20.12894607085575,4.214420866744772,199.0,387.0,1379.0,1360.0,594.0,1833.0,1914.0,25.62551845349826,25.411163108059284
0.6729746438914326,4.286877682754551,1.2989913764698044,94.0,132.0,1034.0,726.0,925.0,1060.0,972.0,40.59221327770224,8.114708453948603
0.8152861969402312,26.84537014271428,6.137552883457889,254.0,911.0,1523.0,1435.0,530.0,1641.0,1564.0,58.70325526649222,10.72943158357816
1.5891220511406525,7.250666432998553,1.5770578087256149,67.0,17.0,887.0,1024.0,1955.0,1797.0,485.0,26.207897400307726,41.64556593112508
1.3060363121828409,33.917409607108915,3.7987737493158784,183.0,595.0,1555.0,1806.0,508.0,1934.0,1988.0,25.562618712823983,36.77750190062657
0.8415159568764536,6.693312910582782,1.2474145787411082,82.0,95.0,1107.0,912.0,1007.0,1394.0,838.0,33.27814737273064,19.21328723170683
1.2053048816130982,11.487642276906524,2.3157006293738216,118.0,181.0,1222.0,969.0,996.0,1960.0,1102.0,49.685054844890914,21.738743616819782
1.2843388005346978,17.25323141782862,3.400327516134481,97.0,330.0,1292.0,1175.0,498.0,1698.0,1605.0,74.14410388844429,16.166292798053185
1.3466574472785922,19.296717098713554,3.095437369360679,170.0,354.0,1298.0,1351.0,697.0,1778.0,1161.0,29.537181298367308,30.01823545651144
0.9492918869728106,6.267465958932519,1.126129222919606,56.0,90.0,1070.0,704.0,1027.0,1375.0,611.0,54.86879426967077,12.181765427629069
1.4658868927737838,14.562094305917553,1.7512399406023211,206.0,367.0,1168.0,1181.0,550.0,1621.0,1298.0,23.52614008056986,30.541580841051662
0.6748276138711085,15.093087995819333,4.418487962570243,306.0,1021.0,1429.0,1442.0,544.0,1225.0,1295.0,43.02045251751158,6.997128921913115
1.1478003516784654,8.909756183249153,1.620666703131522,39.0,131.0,978.0,946.0,771.0,1548.0,1023.0,82.88951779828452,13.84586920567982
1.3006120671395094,11.13152424505333,1.5085948929742254,97.0,113.0,1012.0,932.0,741.0,1748.0,1078.0,39.64975962443076,28.807546888074135
0.1923263758595788,10.80102948177771,1.925604725542048,126.0,695.0,1136.0,982.0,849.0,1160.0,1267.0,50.99024099724787,10.626886943896933
0.6268061377977641,4.00233433936378,1.349965407188879,87.0,25.0,1133.0,845.0,1135.0,1753.0,874.0,29.98388980893876,14.623129509494154
