AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.8565090486625129,23.15266097546609,2.4080786393172966,160.0,296.0,1358.0,1409.0,784.0,1862.0,1193.0,33.89586179315738,24.882294551719625
0.7860644143542883,10.69715005510998,1.913437910219814,159.0,334.0,1195.0,1089.0,740.0,1364.0,935.0,65.24634173657245,3.5839506892629647
0.4827320945615481,6.015243481867553,2.1093445318990933,209.0,218.0,1242.0,815.0,721.0,866.0,1083.0,60.95289642645781,6.1512172638224065
1.5187811797725093,6.506034175810561,1.052802251419497,66.0,105.0,949.0,696.0,1040.0,1358.0,741.0,75.46761560223746,19.93923492539772
0.7508341957429943,9.206523791922061,2.194807742213716,131.0,396.0,1205.0,943.0,624.0,1342.0,1489.0,50.496745724969315,15.684150557352401
0.3250296488913975,7.895850044902629,2.0671669914814186,149.0,346.0,1047.0,911.0,879.0,1265.0,1212.0,54.822123949624675,7.120487465172561
0.6164630748190763,5.812201372249221,1.5450124238199276,88.0,92.0,1019.0,826.0,982.0,1257.0,950.0,34.207361941936114,17.973265708348052
1.453389666939777,4.280585195397119,0.9526251508485769,35.0,85.0,1020.0,667.0,965.0,1453.0,724.0,46.31086121463765,26.730328738257562
0.7341206220206957,14.079837079602097,2.7088352548316315,153.0,265.0,1268.0,1142.0,685.0,1501.0,1290.0,37.442399355961705,15.386277687952715
1.4653881904694337,7.194852501137219,1.120834811994606,70.0,140.0,1041.0,929.0,850.0,1793.0,826.0,50.524245061119515,27.99896140814085
0.7097148896471261,3.8787709089208735,1.0658981582953038,146.0,207.0,924.0,688.0,1028.0,1021.0,745.0,56.029721250992935,13.436123999471688
0.8977223153064706,13.142048890517193,1.2020686523804804,154.0,141.0,1022.0,967.0,890.0,1363.0,802.0,36.9993437770791,19.94357357040287
2.17870473784361,2.6470089347500223,1.395239516925488,109.0,156.0,975.0,654.0,1064.0,659.0,527.0,46.4840372394798,7.786925797401464
0.8248881103716066,10.300682593526528,2.5440239809018292,125.0,298.0,1348.0,971.0,701.0,1348.0,1023.0,62.82083922845547,11.048529379048498
0.9654265031210734,10.996137644165175,2.243647008806736,182.0,351.0,1369.0,945.0,592.0,1519.0,1259.0,55.61429409233918,16.558733516232124
0.7239508434471082,2.650104298419768,0.3234063753186876,66.0,47.0,905.0,665.0,1034.0,1294.0,924.0,65.72500476790529,13.619309960841244
1.0171828881943383,16.45861639874416,2.4600076043108032,118.0,186.0,1219.0,1075.0,690.0,1614.0,907.0,27.93462769067729,23.579491505896144
1.0400414604345427,19.74586960420472,3.3740775816222754,126.0,345.0,1155.0,1279.0,697.0,1657.0,1036.0,35.50845238580511,27.89643722811345
0.8224662158034273,13.713386874710906,3.7469034443725224,107.0,437.0,1482.0,1147.0,747.0,1630.0,1594.0,47.10541173477059,17.56532377681736
1.744358537580146,21.305969401067607,3.736835812200685,92.0,370.0,1925.0,1380.0,543.0,1809.0,1513.0,69.74373438208627,14.432134709117923
1.056262415198397,13.643077169266203,3.2824476839308487,140.0,156.0,1166.0,1173.0,675.0,1757.0,816.0,19.483673275662852,34.62513509235402
0.7587839800778573,17.46962546160174,3.0948322703388773,110.0,363.0,1123.0,1119.0,667.0,1569.0,1701.0,72.68006290547096,8.656980819194269
0.9275568540681356,9.578238988637075,1.741060213827166,84.0,125.0,1213.0,909.0,650.0,1515.0,1130.0,47.55734977006293,14.205456544542885
1.1726442048246344,3.4372495995006607,0.875280921275863,91.0,122.0,984.0,818.0,794.0,1301.0,784.0,64.7005542745452,15.813712390995834
1.1630458096562812,0.9894769740203838,0.5274690727554687,53.0,140.0,793.0,590.0,1072.0,1179.0,505.0,86.37870893822297,9.74645130693625
0.6027740621567304,33.392959383285,5.524647219047357,171.0,380.0,1643.0,1805.0,609.0,2212.0,1986.0,41.357386462427236,11.278777380029998
0.8490393047177232,3.89449986940697,0.19332393680451707,70.0,19.0,862.0,660.0,1354.0,1067.0,758.0,34.3008909097295,21.78181776809887
0.2658410473580386,15.36532080599009,2.8401472694611587,63.0,203.0,1453.0,996.0,780.0,1713.0,1530.0,80.21837274156717,7.407827148139377
1.0371139173923372,2.702420478784852,0.39051204349482793,45.0,14.0,886.0,660.0,1073.0,1311.0,622.0,29.040613091762303,26.59432717393222
0.5307791269184312,2.843983848901735,1.326198660456438,115.0,70.0,1033.0,693.0,1081.0,1312.0,740.0,57.140356366835995,7.782927326459083
0.7072159538694329,6.6999559545417915,1.1467999380878544,107.0,81.0,978.0,759.0,920.0,1407.0,945.0,55.11779074014116,15.259739043631216
0.9619995491115596,14.454209856543185,2.621860606050415,134.0,142.0,1051.0,1155.0,918.0,1703.0,871.0,18.803871766389523,38.04853403136248
