AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.9126972421112771,32.18909495198766,5.789948908782397,244.0,411.0,1624.0,1984.0,364.0,2013.0,1615.0,31.897222580406083,24.468501260835595
0.8139492170794325,9.707549051647357,2.8910339750676983,163.0,222.0,1225.0,1067.0,621.0,1319.0,1023.0,51.23588030040511,7.710589358862778
0.9790980215956295,7.092210638553581,1.8895178340952472,62.0,195.0,1053.0,861.0,1022.0,1536.0,1146.0,61.82832571321183,18.5928606180128
0.7721747736961757,9.598839510191455,1.708534204926414,107.0,195.0,1265.0,992.0,766.0,1511.0,1354.0,69.50434405135545,12.73478182319816
1.0279692118019177,5.3662154548677234,0.4211152516793478,82.0,103.0,1127.0,805.0,760.0,1228.0,1229.0,52.48252161611233,17.890478411533074
1.1765051040841514,26.563050787608912,2.900199219039803,200.0,339.0,1712.0,1280.0,507.0,1970.0,1892.0,57.361712718832024,20.14635503290969
0.4021382703503429,2.2428586854287595,0.4189153921151583,81.0,95.0,774.0,644.0,1096.0,1058.0,582.0,37.302343580822004,10.080947649957162
0.9404720733324081,5.069510870612819,1.1746096730197262,87.0,170.0,1040.0,822.0,728.0,1260.0,886.0,72.5730629421922,9.84281147709193
1.2009372053526557,2.918173284449792,0.46719493349287355,59.0,53.0,929.0,758.0,1071.0,1329.0,721.0,57.695378839585516,20.864475337139844
0.8777225062814968,6.775106785630458,1.0189964094206911,84.0,99.0,997.0,786.0,905.0,1290.0,762.0,62.612274683166866,11.817596819437307
1.3455036662877096,12.744591555713836,2.24687088155648,53.0,161.0,1116.0,956.0,908.0,1581.0,1115.0,70.63730362745626,19.0817915766335
0.9461567711735699,20.867117823066227,3.362718159374013,191.0,257.0,1300.0,1247.0,661.0,1721.0,1129.0,20.288190875991855,29.548962221442736
0.8530871515133256,7.602386216654109,1.1748294556502885,115.0,137.0,1148.0,827.0,775.0,1284.0,795.0,57.72864116693137,11.22476567959031
1.5428635737816137,19.321721655399696,3.1527021119851897,116.0,222.0,1506.0,1330.0,767.0,2174.0,1407.0,42.7353016676973,11.112948345345126
1.1960232737894578,13.439703024389098,2.608423825937616,130.0,239.0,1129.0,926.0,858.0,1751.0,962.0,40.07487286778479,22.40289816234373
0.42104679435613335,9.278388552752364,2.7564345236616674,106.0,295.0,935.0,953.0,829.0,1082.0,1220.0,47.813959769718515,8.797565153028044
1.139040214328771,4.025743843458489,1.0826095092390613,77.0,81.0,780.0,726.0,1322.0,1274.0,726.0,29.378315076885993,37.288678483746104
0.48471147284801375,0.7726900848025541,1.6543405398111797,63.0,150.0,1006.0,562.0,1220.0,1008.0,849.0,75.75121214769092,5.752410667834363
1.7641039198087245,23.43828397757071,3.3702961422816853,149.0,231.0,1593.0,1368.0,547.0,2047.0,1712.0,50.696789900682475,32.39599355581356
1.3835999896949522,1.6692664874686458,0.5279458716029144,53.0,55.0,809.0,597.0,1189.0,1318.0,416.0,44.230124207341,25.07061286681018
0.8694397319367673,21.075091675429526,5.267544932050263,196.0,434.0,1502.0,1262.0,515.0,1769.0,1811.0,42.97930208780667,16.96480196376612
1.340141915308154,16.025727339096562,2.975227438268523,167.0,307.0,1404.0,1123.0,685.0,1676.0,1299.0,62.93583239051031,13.499281775278243
0.7458003511821334,30.804327761902847,6.036500475645914,157.0,721.0,1765.0,1536.0,493.0,2107.0,2065.0,71.8094301032778,11.837916442378338
1.0057217785869625,16.956985606783807,3.46449489261419,207.0,495.0,1389.0,1210.0,645.0,1549.0,1055.0,53.01214250441076,12.139652047278725
0.9671720660813719,7.628441348076615,1.5436079254111932,92.0,153.0,1060.0,860.0,820.0,1358.0,767.0,33.644390972716,20.954609209101456
0.34569076780255004,0.9913991674701995,0.44629434964708825,87.0,21.0,801.0,679.0,1800.0,1163.0,516.0,24.546083692673363,19.1513303049758
1.0881947382588366,1.1878598810015424,0.4751316861915574,42.0,53.0,862.0,567.0,2491.0,1213.0,598.0,49.31175203845185,22.454935948923726
1.0152061148178333,5.39742349555603,0.8623565548221616,114.0,124.0,953.0,815.0,1022.0,1097.0,413.0,52.307450329808745,17.53262578285232
0.6114650650647295,10.105585576117715,2.1810844807179177,120.0,153.0,1076.0,970.0,720.0,1290.0,960.0,57.473148944521625,8.514504366108715
0.5102424739519706,9.629036919169204,2.5563292644355875,167.0,732.0,1168.0,978.0,562.0,900.0,1560.0,39.33476202606843,1.9445879126171786
1.5617658464408108,19.60061062447261,3.5477940957889063,123.0,260.0,1425.0,1443.0,399.0,2002.0,1617.0,58.39632685037019,16.267630671523257
