AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.9368284922968779,17.9199519548936,3.774781046885195,300.0,1454.0,1498.0,1228.0,440.0,1510.0,1669.0,27.40799960630844,17.849995887000055
0.6502429927586062,0.25898574281511183,0.8486022925911206,112.0,153.0,808.0,659.0,856.0,1038.0,521.0,50.00110504498854,10.153094852590455
1.00192799999404,29.64161393781638,3.574746474166755,115.0,218.0,1209.0,1536.0,710.0,1975.0,1138.0,36.181974663362126,21.900049086547583
0.7081496268381042,20.84840600894999,2.2888690342533655,172.0,131.0,1062.0,1194.0,822.0,1643.0,1058.0,26.09119088997298,35.34597428069758
1.4873387064409374,6.907087901101963,1.605652594666651,82.0,312.0,1286.0,901.0,614.0,1283.0,1286.0,32.292346667026564,10.460805308872159
0.8639104731851621,16.63373226482505,2.8855914568336125,125.0,193.0,1174.0,1181.0,661.0,1760.0,1044.0,29.104063968290454,17.105083564722705
1.9791870724187521,15.783706940523032,1.458637647306596,94.0,89.0,1030.0,1013.0,788.0,1811.0,891.0,36.76401066082954,41.90523383684903
1.8453610737695991,9.103428361890781,1.7683421428311838,26.0,5.0,788.0,893.0,1037.0,1950.0,604.0,47.165372180950115,28.96800221250917
1.8696003921991367,2.610063549972744,0.6435364656254228,78.0,46.0,723.0,498.0,1278.0,1295.0,632.0,55.66039622870167,23.826106636305013
0.6062080054601444,21.227575852675923,3.5983240505807452,195.0,444.0,1397.0,1487.0,512.0,1631.0,2110.0,82.0023422281658,2.403574111473965
1.4149934883962694,14.806383802904001,3.2477931681811087,110.0,221.0,1355.0,1249.0,651.0,1831.0,1351.0,27.569291681845524,30.28288429790782
0.6181080609415122,12.2539242015145,2.91880256878818,185.0,379.0,1382.0,1075.0,509.0,1613.0,1313.0,47.235825490702815,9.80238266020402
1.7591117277057517,18.121757557772458,3.734967477182314,113.0,426.0,1431.0,1231.0,511.0,1933.0,1734.0,68.04724734763093,21.800603139473274
1.9137272734862714,13.935531133027018,3.0975361866149695,37.0,103.0,1038.0,1125.0,690.0,2010.0,1120.0,54.59541771566274,29.494469585129366
0.9517481204067553,4.907766100410862,1.089858277066385,71.0,117.0,976.0,723.0,893.0,1403.0,889.0,54.590907432175946,12.338652080779296
1.7477664793194203,17.959121720370355,4.154199283980575,152.0,278.0,1225.0,1322.0,686.0,2102.0,1183.0,20.265927027400984,41.0129241615802
1.207425887733647,16.0423240046931,3.1607970420394724,87.0,145.0,1218.0,1126.0,654.0,2013.0,1179.0,42.53024069423966,20.12529955854137
1.178779131783246,4.618775649806105,0.9565743801335314,106.0,115.0,1021.0,570.0,779.0,1375.0,795.0,53.97615207740617,13.078877621554001
0.6451455556409635,14.609647270762741,3.5594890808563746,125.0,256.0,1357.0,1135.0,649.0,1711.0,1516.0,74.47768551666778,21.032290653759752
1.1716394472433211,4.862041540824655,1.3258097157179431,78.0,68.0,1157.0,764.0,957.0,1441.0,882.0,78.79835009765131,9.822682142045688
1.5497564811005626,5.485156935188675,0.7856402956947165,30.0,70.0,796.0,809.0,1164.0,1536.0,634.0,55.694125477111555,26.322867868709935
1.3409017580785194,30.556897356077652,2.3084910893335526,96.0,328.0,1109.0,1524.0,647.0,1907.0,1564.0,56.54658554039842,29.693530250611943
0.8296668593047967,10.353613659908468,2.515558919491327,148.0,377.0,1087.0,924.0,916.0,1295.0,729.0,57.54040047409333,8.651330124467146
1.306267005176185,6.4007095393565985,0.801677733451493,48.0,30.0,962.0,810.0,1088.0,1793.0,776.0,39.032442383793224,30.989480954735356
0.5840018616050995,8.72911851174338,1.5350349516598925,162.0,187.0,1068.0,932.0,649.0,1270.0,928.0,43.35560119461336,11.094407843540731
0.715819594720287,6.9760746828832145,1.4998967783906323,99.0,176.0,1049.0,827.0,751.0,1393.0,967.0,34.323349284209385,21.42680188869776
0.9287546293315978,4.558797981753961,0.38058242603357556,76.0,52.0,779.0,690.0,1022.0,1396.0,492.0,24.20304597486436,37.35997064933581
1.0425443221346218,20.715093281255825,3.627824609438714,112.0,294.0,1345.0,1255.0,634.0,2003.0,1369.0,46.547057944653226,19.01407180193005
1.3586245884337254,4.607979904071752,0.9779821469576921,58.0,74.0,857.0,676.0,1478.0,1557.0,653.0,77.96747585301217,20.913965015642553
1.2370705976638925,32.581164024474965,3.43687794849994,169.0,728.0,1561.0,1562.0,417.0,1880.0,1678.0,50.84039960435312,19.964324116643333
1.4833326738018442,14.119173138530877,3.5711528411636264,121.0,188.0,1369.0,1209.0,461.0,1941.0,1445.0,31.299529628948896,22.441149679752307
1.211360924206759,15.064938970063071,2.946305879423752,126.0,406.0,1248.0,1189.0,613.0,1666.0,1415.0,45.059415181988825,20.075009709301376
