AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.659313107557902,3.4103895087767326,1.5404838041420115,95.0,128.0,1134.0,753.0,991.0,1290.0,781.0,47.672965014704864,11.441897715587308
0.836338060024173,20.811542925472015,2.8741887652594986,126.0,284.0,1302.0,1417.0,893.0,1852.0,1872.0,58.68236504412079,23.39854417809653
0.6977377165073881,9.199721439379974,1.5919345561168912,145.0,267.0,1086.0,934.0,814.0,1189.0,796.0,29.457797408660934,19.487767539830358
1.013969480062569,8.357567179128978,1.4974265948479435,108.0,209.0,1238.0,889.0,846.0,1400.0,1337.0,69.50253530003354,15.09484683421404
1.4974041628911643,26.620667248192895,2.8366440682314926,145.0,280.0,1296.0,1269.0,620.0,1892.0,791.0,40.25360382000524,29.41478410129004
0.7568319963011314,9.788501392343509,2.2279406689634635,116.0,187.0,1056.0,1014.0,734.0,1381.0,1409.0,64.5208772410267,12.715052141723868
1.6178470106434906,11.834499469949204,1.7673213280553683,87.0,76.0,932.0,1045.0,991.0,1548.0,680.0,42.41568241340946,36.95600630218284
0.9296434786378411,22.16110624190997,4.919909461184586,135.0,590.0,1858.0,1385.0,520.0,2086.0,1943.0,54.639609793472715,17.039066446913957
0.7966433867869178,4.712733973036997,1.0532789938613298,77.0,79.0,811.0,712.0,1050.0,1377.0,726.0,47.82237926052639,18.946953822261186
0.7897343092091347,7.682505196618809,2.2683404708090245,138.0,322.0,1210.0,779.0,729.0,1442.0,1113.0,40.88850356169568,12.175824234347635
0.7093743199897387,14.708609969540838,3.3115097665601767,204.0,599.0,1083.0,1134.0,835.0,1480.0,1434.0,54.19753245064612,22.54669456964554
1.4954612762633126,10.144146488504525,2.2947101646151875,125.0,231.0,1120.0,1081.0,759.0,1671.0,1118.0,39.44303706335353,28.353556702300878
1.1527704633449478,17.47991484961854,3.865694223642727,147.0,563.0,1518.0,1319.0,619.0,1850.0,1695.0,65.86446161794154,18.05704330706493
0.43073298402091376,14.513386962173103,3.0138449984428775,144.0,1112.0,1283.0,1025.0,681.0,954.0,1678.0,52.17337756292338,6.459047747826366
1.0072059990047417,3.7655347422062526,0.8432604147898581,66.0,216.0,964.0,698.0,1011.0,1064.0,833.0,64.00035256547542,15.674978879250284
0.40376520601009336,2.545064568456064,1.073121252104571,90.0,157.0,860.0,634.0,1403.0,787.0,652.0,45.94651563859832,7.337983309773678
0.7014285983202877,7.327276061930829,2.363404870059766,125.0,113.0,1065.0,943.0,720.0,1504.0,924.0,41.08029429594741,12.403804315841532
0.9207423211854395,7.23213063145743,1.3087726775293926,70.0,121.0,983.0,892.0,940.0,1423.0,979.0,64.86477201503875,17.055105666361726
0.43230863380589835,9.85782726965298,2.4290399452783844,99.0,76.0,867.0,972.0,1197.0,1486.0,848.0,30.8496417431176,10.796303172372424
0.464694160569634,9.528896956069445,2.0127364442450406,271.0,354.0,1053.0,884.0,822.0,1164.0,882.0,33.64741193991472,9.72128535275114
0.7596139265346189,14.091197863282515,5.212802039381154,176.0,685.0,1375.0,1193.0,698.0,1455.0,1347.0,48.3001652494002,13.707156955270714
0.9467492260432857,23.56224194257551,3.952689354099512,172.0,460.0,1904.0,1439.0,444.0,2072.0,1970.0,81.73319545770312,11.096255032278654
1.5311522306159187,4.208775921436297,0.4466408309035517,69.0,71.0,1046.0,743.0,1010.0,1401.0,356.0,55.294879740791,18.434898208096776
1.5696527049697477,13.56606501787186,2.208732765115683,93.0,155.0,1201.0,1204.0,622.0,1736.0,1256.0,43.329795192056395,29.74204537275
1.0284627469153265,7.047756559934845,2.0893959301541103,86.0,125.0,1015.0,850.0,910.0,1421.0,844.0,29.70173432286095,21.716286019586498
0.2783919676224724,0.6167228796576497,0.9042619351213486,113.0,81.0,877.0,473.0,1126.0,1026.0,731.0,49.14237110740313,9.604526619507128
0.6579449603009864,3.277736818964921,1.3909269161464644,123.0,153.0,1080.0,745.0,862.0,1064.0,828.0,58.72943580441051,7.351083789183646
1.1398121422674203,13.360229511710383,3.9513921209006337,97.0,210.0,1397.0,1305.0,843.0,2015.0,1748.0,36.03867096229747,11.080388939735156
1.0812634718967662,14.336314009199839,2.64183748188118,135.0,77.0,1184.0,1062.0,874.0,1882.0,973.0,14.563501393302687,2.2723825683568593
1.4353577730826133,8.418552355907245,3.6045224679815444,168.0,990.0,1059.0,968.0,636.0,1125.0,1268.0,38.76140645116928,6.678967807722133
0.40554396212041466,3.43587169064992,1.2559384326109286,110.0,317.0,936.0,721.0,1074.0,902.0,708.0,51.139727181043185,1.5328301649453842
0.6680840547475486,11.737660043618792,2.2741133462433445,128.0,155.0,1034.0,1071.0,1030.0,1470.0,1232.0,18.829683650729507,23.408136866472162
