AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.7689795307406657,9.016344895955516,1.7171143659047512,82.0,58.0,1136.0,913.0,863.0,1448.0,586.0,32.998790304727436,16.62045883212995
0.9195304860567945,3.438370882603818,0.35587034161718856,78.0,78.0,981.0,704.0,1193.0,1065.0,437.0,56.32078177871082,13.295261724814575
0.5535823829390685,1.8194864182916293,0.2748923639992089,26.0,42.0,857.0,630.0,1960.0,999.0,340.0,49.449135899926,12.835324881999535
0.5505570798532944,10.802173320090374,2.6994509471678616,114.0,330.0,1018.0,948.0,807.0,1379.0,930.0,53.733920746750066,7.887704760113566
1.192073211967153,28.279745106948635,4.708039477931464,136.0,620.0,1245.0,1480.0,569.0,1743.0,1404.0,28.551260559153192,33.919623965595065
1.2328034627214033,7.984852063244269,2.0361088575417163,124.0,146.0,1240.0,848.0,601.0,1622.0,1122.0,68.23108093782663,8.68505604874555
0.6359126712242336,9.56809281488361,2.419760519703575,120.0,262.0,1302.0,1002.0,644.0,1232.0,1372.0,56.7102399403183,5.4480569345641445
0.8959176417636909,16.121697424096087,2.209702637616288,120.0,264.0,1251.0,983.0,738.0,1572.0,1474.0,50.316196855341374,16.68134592514759
1.285932111088855,37.329603758450475,6.3931297831937846,143.0,891.0,1369.0,1779.0,468.0,1987.0,1627.0,40.04634517504488,30.71201558881348
0.7515639441718271,1.7680366570896946,0.6419908163287619,93.0,115.0,796.0,612.0,1112.0,993.0,583.0,30.09118552648809,16.500945972565283
0.8766662513016965,21.862310695553628,3.212225258853397,126.0,309.0,1381.0,1362.0,709.0,1939.0,2047.0,87.4563366978881,16.287117123793003
1.198874118987807,2.541285386003077,0.6285280070092929,56.0,57.0,821.0,636.0,1422.0,1117.0,337.0,63.32125804787512,42.33363076182598
0.4534321172710831,15.006824665575728,3.000005089951914,142.0,566.0,1081.0,1125.0,819.0,1229.0,1192.0,59.86218324516784,7.161165683351344
1.6361498205673957,5.092600142850938,0.7851200683581118,62.0,88.0,965.0,785.0,834.0,1784.0,665.0,40.0499401153488,29.641690785538806
0.8340843589478582,14.588723319001154,2.4579903536763106,95.0,177.0,1108.0,1061.0,789.0,1805.0,1378.0,49.984600471301384,20.243159331163085
0.455184598366827,4.246062262477519,2.127464793390589,134.0,792.0,1168.0,727.0,988.0,836.0,1039.0,74.7810187822255,4.973115643137051
0.9950157434343601,6.6044357165548835,1.0179780686638185,200.0,533.0,980.0,786.0,732.0,1202.0,808.0,64.12372609032039,9.16207808215089
0.7725571553097608,1.936652305411854,0.9386624515040899,76.0,93.0,900.0,600.0,1958.0,1237.0,628.0,34.42117595270768,19.658272416669114
0.7714687311841519,23.030105314872003,3.784613362247519,136.0,436.0,1590.0,1260.0,468.0,1772.0,2146.0,61.72944682965612,7.046988236228925
0.6549022337512505,11.12953453959602,2.7973971962020308,155.0,334.0,1202.0,1058.0,849.0,1422.0,1172.0,51.11359642327036,10.218020084064944
1.4567513013761568,3.8233612825742727,1.0314226936997655,16.0,12.0,937.0,762.0,1037.0,1797.0,684.0,28.710664087001522,27.963834266756905
0.601024594974618,14.43605200235713,3.718572233936893,222.0,842.0,1301.0,1210.0,625.0,1232.0,1188.0,36.985261417325844,9.224289417982868
0.819654734221215,20.34799806255898,4.927992081355199,119.0,321.0,1247.0,1506.0,648.0,1614.0,1324.0,51.31667184472003,12.414491658983168
0.9183721201940591,8.5195069189715,1.6909135730892295,148.0,113.0,1075.0,819.0,858.0,1490.0,773.0,47.26358384651091,14.140168375612694
0.9705808241109823,2.8163046485513314,0.8774875025634437,59.0,93.0,937.0,565.0,1038.0,1249.0,849.0,82.84882509755855,11.694687805159335
0.507452863362468,8.580491914867178,2.601776233493264,65.0,216.0,1019.0,808.0,778.0,1171.0,899.0,24.853796476385686,13.177791977637943
0.703980163219911,2.44045528882869,1.0732185326565757,50.0,127.0,922.0,664.0,1222.0,816.0,477.0,62.73173083777576,1.6745366223904803
0.811701792970601,8.618615239803995,2.054035302761747,89.0,170.0,1024.0,886.0,855.0,1288.0,834.0,36.01875881301345,17.121435620393015
1.3788877775747344,13.863414194202766,2.0400074167425237,92.0,187.0,1070.0,1040.0,712.0,1692.0,1025.0,34.01265397685219,30.171182810108178
0.8984454042654166,27.523896624558525,3.716441881848662,198.0,470.0,1458.0,1134.0,503.0,1577.0,1534.0,52.129418704948314,11.35312742452176
0.4287571675635735,10.394943441133604,2.338153040553836,132.0,154.0,1149.0,980.0,817.0,1449.0,1291.0,34.1831126342973,15.188944730869045
0.9662556051922826,21.81679577944547,3.642709637035753,247.0,570.0,1346.0,1519.0,503.0,1629.0,1292.0,76.34088838713691,9.467453051798008
