AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.8751544449699391,8.51566027581064,1.6256777439166414,109.0,192.0,943.0,919.0,828.0,1252.0,774.0,19.0676373886607,29.016304478545564
1.0735828557134786,17.00573123498902,2.551109795097336,216.0,299.0,1468.0,1188.0,569.0,1454.0,1330.0,34.411974001362864,21.811969428844662
0.8451214965900675,19.91377498479844,3.939228820583556,174.0,375.0,1350.0,1448.0,562.0,1800.0,1629.0,43.727902307633286,8.434973887003599
1.780428772110864,7.319165700456103,1.5215681935283707,58.0,58.0,989.0,901.0,998.0,1774.0,707.0,52.91563231156646,35.12860740365273
1.4757338950963643,5.725311263340703,1.2608579976190981,78.0,101.0,1025.0,811.0,720.0,1393.0,419.0,24.718448467890735,28.509264560510623
0.2107761207945913,14.752377105127948,4.619318886752736,218.0,807.0,1413.0,1192.0,637.0,1302.0,1617.0,67.01039436648617,6.705246766111289
1.2497010099888681,9.991356342659738,2.409047276355575,97.0,200.0,1022.0,996.0,814.0,1574.0,883.0,79.66737573247993,15.0746350202577
0.3445596794188883,3.1154905892063653,0.42592653859443097,100.0,129.0,943.0,676.0,1093.0,878.0,609.0,28.43195234838622,15.18281541897892
1.0073021765871772,12.923074215970637,2.406839856756875,85.0,165.0,1286.0,990.0,766.0,1593.0,1372.0,69.37806353038849,13.002924739378868
1.3783921811915907,14.607573434583378,2.7105155271519004,102.0,182.0,1192.0,1108.0,702.0,1912.0,1234.0,33.26629994348089,30.42635322440534
1.3449638543268707,8.72616986380122,1.8126105687040495,79.0,145.0,1215.0,1001.0,659.0,1846.0,1086.0,72.22589650716615,16.402739266383
1.0857484013150482,6.025968845479218,2.1530996495993966,80.0,198.0,1056.0,761.0,789.0,1654.0,988.0,48.77081618426181,16.66157994484687
0.9840401699095545,16.059774590546247,3.8461055503153547,121.0,134.0,1241.0,1108.0,822.0,1958.0,1119.0,49.193703044389004,19.622044116280286
0.24948533512284166,2.717364502077856,0.7058378640125549,76.0,110.0,775.0,604.0,1184.0,917.0,329.0,46.091514320243576,11.23252280955465
1.344844182335475,4.179667838568552,0.6833804694490169,81.0,20.0,1059.0,579.0,864.0,1348.0,705.0,40.248085122473405,20.11718819625664
1.175799866305294,3.328050084264138,0.16024805337912917,50.0,93.0,864.0,660.0,1270.0,642.0,548.0,56.160314370627,8.101504771600927
0.9389358618750856,15.121515436703516,3.28757556706807,203.0,660.0,1168.0,1018.0,723.0,1492.0,1260.0,15.46661517373876,27.27023917745162
0.7522050028862266,8.368948419449206,2.327998077791184,168.0,595.0,1273.0,965.0,617.0,1190.0,1301.0,71.35164531418934,2.329646316112095
0.8795294265705755,22.37230282027732,3.8049795316238693,210.0,443.0,1446.0,1231.0,564.0,1753.0,1502.0,38.13928272925896,15.555327329121605
1.69709648331158,5.019505936969644,0.720379914872213,32.0,36.0,1042.0,698.0,908.0,1444.0,908.0,79.59490962876652,16.289443495557236
1.80742795991376,3.923764280962635,0.6875277993432568,51.0,121.0,905.0,707.0,927.0,1313.0,593.0,80.91370461103892,12.327720329161084
0.6320701324030924,5.116320898494785,0.8289419699637611,115.0,216.0,920.0,847.0,905.0,987.0,646.0,42.36825030648183,13.78724737538378
1.2584332435894365,4.435222760641219,0.6140697457674619,52.0,48.0,873.0,702.0,1141.0,1650.0,1605.0,56.07810297944688,24.68423135542435
0.44327070307476313,4.537947209306006,0.9985008606614352,102.0,172.0,923.0,706.0,930.0,1025.0,763.0,59.16001516886891,9.366953055067901
0.9080794903061782,9.201089856862849,1.3244926569209265,90.0,73.0,1035.0,990.0,870.0,1574.0,935.0,60.99612339399217,16.795468692125056
1.8634600338900407,27.15207157051772,7.6599927443718485,175.0,1010.0,1551.0,1601.0,514.0,2259.0,2412.0,59.892901719903804,27.491378471663033
0.2771902351563682,9.818610327857623,2.4100011918050495,158.0,212.0,1016.0,982.0,720.0,1322.0,1024.0,23.04745284134501,23.119344369641084
1.931794818957086,10.337028369322647,1.1254644770164088,79.0,194.0,1055.0,950.0,743.0,1764.0,1153.0,52.598284760727424,38.981682553984086
0.40855038518373843,9.57082753440715,2.51850161830065,150.0,277.0,1180.0,1090.0,684.0,1291.0,1073.0,38.78989422461402,1.0846867164138327
1.6831812374186053,17.453958778225605,4.291075019938946,148.0,647.0,1334.0,1266.0,467.0,2284.0,1781.0,31.034064948055093,41.09371175178267
0.8883276273352381,10.064841801606331,1.9168686457749742,89.0,104.0,1165.0,994.0,802.0,1570.0,1036.0,48.818653230483505,15.170129726321006
1.0927856630589636,10.15532227010361,1.8132858559106213,108.0,163.0,1056.0,1067.0,841.0,1688.0,1161.0,50.01542658697465,24.120931382760396
