AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.5320566977411316,20.012492049436997,4.331830376096423,101.0,177.0,1140.0,1303.0,586.0,2333.0,1290.0,13.917264754376802,41.1666778548064
1.2481709992914831,20.158756677857042,3.1260349962794742,133.0,728.0,1353.0,1299.0,474.0,1605.0,1369.0,52.16679776378982,16.937185133792262
1.4942976164702342,14.739577555352756,3.0275709047263657,100.0,96.0,1282.0,1094.0,875.0,2171.0,780.0,55.3038530825566,22.85887692648725
0.45832220496384335,5.7681146906841665,1.2702078105565737,137.0,176.0,1099.0,808.0,867.0,805.0,1135.0,72.5231912127044,4.828753201905078
0.8949566896077188,13.923384168843825,2.96871999324475,97.0,120.0,1245.0,973.0,778.0,1680.0,1023.0,47.5846673595147,13.287298680114874
1.7863604233027004,2.9927324544148624,0.6128430808883706,48.0,64.0,805.0,577.0,1421.0,1434.0,569.0,31.969187640224035,31.01451844748526
0.8791635554077106,12.943075591854859,2.99688206698213,108.0,339.0,1262.0,993.0,519.0,1520.0,1347.0,52.64152543851015,9.77107413922405
0.9695629287008314,10.828448162962617,2.93043439520628,121.0,486.0,1300.0,918.0,409.0,1274.0,1435.0,53.637274712555936,12.40504823440739
0.8326958170923464,11.47423326175711,2.916515107924423,137.0,301.0,1222.0,1148.0,885.0,1420.0,786.0,49.2163451545287,11.707974976179477
1.3641547072915972,6.2644810968645555,1.307539462213648,41.0,36.0,970.0,883.0,747.0,1633.0,846.0,57.93680138546452,15.526946916666406
1.4372392096119329,8.566584233394558,1.7259630487118083,90.0,80.0,1314.0,933.0,757.0,1689.0,976.0,51.37529671730252,18.691807934008025
0.4826828999791337,15.624542829853354,3.4174556866899755,173.0,333.0,1203.0,1223.0,599.0,1347.0,1245.0,34.76223398691599,11.66802549288539
0.830240583190101,15.828990401169545,2.288621818234053,145.0,173.0,1304.0,1144.0,716.0,1652.0,1372.0,41.63601521730908,24.1327788214762
1.389382160737864,8.54430038473836,1.2043000439225597,60.0,29.0,919.0,885.0,956.0,1852.0,789.0,36.3545360571163,28.710804133100766
1.3471132776244048,1.523298507433526,0.7014199618680174,71.0,131.0,949.0,597.0,1012.0,1201.0,652.0,57.403946798541796,18.692793524505753
0.8499692058644002,6.403579719349833,1.3485019974073729,90.0,110.0,1060.0,778.0,685.0,1247.0,908.0,55.8810990696805,10.861533009365454
0.7268566925909008,4.22037041771865,0.9891431398043251,114.0,131.0,1030.0,687.0,711.0,612.0,1151.0,60.98897016168303,8.634948976604898
1.9932988767504407,5.840872487593508,0.5581436596391638,54.0,55.0,934.0,810.0,1155.0,1869.0,674.0,40.548666429214514,33.462967928182266
0.9652075440483194,7.845223186682834,1.576423791166896,130.0,326.0,1112.0,936.0,862.0,1427.0,1248.0,74.17755627903804,14.728519224537267
1.1149892859305097,10.439890718190155,1.5868396378933156,123.0,643.0,1390.0,1040.0,526.0,1266.0,1498.0,87.94920608727914,3.498357732306104
1.7432537988651748,8.506074448288832,1.4699262877952497,78.0,205.0,1131.0,900.0,749.0,1774.0,1021.0,47.10789207798692,31.530888570797096
1.0190815494228576,6.488933464059044,1.332207160722475,76.0,38.0,982.0,720.0,1269.0,1526.0,624.0,36.65628072648049,23.026545017420233
1.8110990095843642,23.192502181074293,3.01692281857725,125.0,570.0,1434.0,1445.0,470.0,1912.0,1723.0,71.30257297357367,22.95937288052768
1.2386754865233545,20.45764725824783,3.4060090643848673,174.0,829.0,1580.0,1695.0,471.0,1952.0,2003.0,74.81520109803303,14.160585650828553
0.25201851041903,3.4149792958792515,1.0205801273867237,77.0,38.0,1042.0,693.0,913.0,1139.0,947.0,45.65975134732423,7.6069156335346175
0.7729000738804037,15.138417890574846,3.0944565385492617,102.0,336.0,1149.0,1163.0,741.0,1454.0,1390.0,78.89094503135229,9.023639390454944
1.076447732820858,22.246011873532886,3.7111176331363303,101.0,139.0,1417.0,1272.0,683.0,1842.0,969.0,15.28181391205645,22.61870404793141
1.0706793800433936,21.42632194856064,3.173317194583838,157.0,480.0,1546.0,1412.0,512.0,1704.0,1923.0,63.398542023027474,19.54753900408695
0.7212490336757764,4.653891562761007,0.8845225028098314,89.0,373.0,1072.0,795.0,730.0,944.0,1359.0,87.96176052209843,4.55991256055086
0.7608478974690482,13.881329718887716,2.0350605779636544,145.0,89.0,1304.0,1081.0,785.0,1450.0,1131.0,14.729271387910217,21.556640949468495
0.7934136306780346,1.7152088451506122,0.9785000944647743,97.0,150.0,966.0,722.0,908.0,1185.0,784.0,54.61200283644262,9.737405415098793
