AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.8857036975269035,16.022853830283687,4.21769813306581,164.0,566.0,1233.0,1138.0,537.0,1421.0,1906.0,50.087982595791296,15.787889445690384
0.5867837694644324,5.650400458509017,2.059716916822403,115.0,284.0,1125.0,810.0,862.0,1237.0,1080.0,78.9004996145247,-0.1488720491882809
0.6263749519909216,3.2856212305075507,1.159986832540602,139.0,426.0,967.0,719.0,1040.0,999.0,802.0,45.710775278372125,10.830430923785686
1.161148874246354,2.7220276764815887,0.6665836121633196,92.0,121.0,758.0,502.0,1682.0,1006.0,303.0,61.157469953103316,19.090343757292217
1.2099475349857232,8.770303655530029,2.1332797102891354,105.0,388.0,1262.0,1128.0,582.0,1541.0,1430.0,67.11244406092067,9.129232598081499
0.6113692584907435,12.263276251638208,1.6381856462004172,76.0,138.0,1036.0,992.0,756.0,1510.0,1122.0,37.92523059461963,18.185000889462614
1.1456343124048887,2.578144263589164,0.4956503878669794,68.0,54.0,780.0,679.0,1395.0,1525.0,514.0,63.51169879456001,14.47927287859813
0.9578848343224495,4.876134555828169,1.9071164585777642,107.0,142.0,991.0,707.0,1082.0,1145.0,540.0,81.47372918868427,6.937510872364204
0.5422676210542408,2.742840156034455,1.4247895387761127,179.0,218.0,719.0,504.0,1010.0,953.0,764.0,29.879898438168606,4.8683944530229475
1.004488513008199,26.130998416718548,4.355794208338182,155.0,1172.0,1651.0,1567.0,540.0,1701.0,2429.0,21.40084952813087,5.432233492796284
1.2789186388126097,16.726879612842197,2.4554334967766303,134.0,307.0,1433.0,1257.0,712.0,1792.0,1262.0,63.72394871506464,21.863333345918583
1.5326161425386073,4.8706335234913976,0.7163770564664712,56.0,27.0,891.0,848.0,967.0,1682.0,883.0,51.61130208491924,31.356272403113806
1.5568173069207512,9.444049912466975,2.518850083647909,261.0,178.0,1120.0,975.0,967.0,1015.0,707.0,15.12936426665987,9.656223596951365
0.8398914825528021,11.350289778384276,1.734371760074258,153.0,193.0,1030.0,979.0,872.0,1506.0,924.0,53.40312666256974,19.506170619032225
0.8670051494988982,16.3750025691518,2.5126589661772813,130.0,735.0,1194.0,1196.0,673.0,1522.0,1239.0,53.05414228092286,15.906374210548408
0.8970192058578825,4.131142538265684,0.25081965865543393,53.0,40.0,651.0,728.0,1167.0,1321.0,559.0,24.55094935733923,24.06873004160301
1.0713265831817254,14.563375503497014,2.270172471786865,165.0,201.0,1353.0,1187.0,776.0,1681.0,1187.0,39.16592933342619,23.5081034038174
1.4548501189681,13.607015411215183,2.4827103454726913,89.0,183.0,1251.0,1229.0,696.0,1921.0,1110.0,49.626534918923575,30.97583662878865
1.1687219603401011,5.421322537878427,1.6709267625147062,92.0,231.0,959.0,779.0,851.0,1525.0,928.0,41.34398755323793,22.313337420739906
1.040252097420556,10.785360010369413,3.4450458890573152,122.0,112.0,1122.0,1119.0,935.0,1851.0,1047.0,24.284036666595085,29.667227816302287
0.5801430692005809,8.23659710238387,1.5829317078797152,139.0,211.0,885.0,898.0,874.0,1160.0,954.0,37.772006977945956,13.092467142141809
2.0557561755693996,26.89743491367411,4.867454557766247,139.0,1467.0,1655.0,1632.0,519.0,2164.0,2089.0,58.12499660702747,40.775632243902706
1.1375038310045082,14.42306141205737,3.853054036884663,135.0,245.0,1612.0,1215.0,503.0,1930.0,1820.0,82.78240456075892,10.434778186469748
0.42742317198120783,15.061071136248952,2.97897835243097,149.0,303.0,1161.0,1318.0,819.0,1365.0,1132.0,39.77047553067669,16.06102399948233
0.7922766025194161,6.024044887363838,1.3503733744777633,89.0,86.0,1074.0,913.0,825.0,1315.0,984.0,37.58755521522687,16.078399222424522
1.3686377191324415,26.386403000247707,3.794348720069791,171.0,432.0,1258.0,1455.0,626.0,1718.0,1312.0,60.295207558549684,16.69555837724924
2.0353346894027897,22.68942518031899,3.7471983045278683,94.0,207.0,1273.0,1273.0,671.0,2222.0,1212.0,30.952737993761914,39.73855559535961
0.416346293667891,2.6954227611970225,0.5585925413606554,116.0,71.0,858.0,615.0,1009.0,883.0,496.0,15.980259665440961,8.53222148638107
1.2163446823864377,3.470037495445725,0.47004573607086647,72.0,89.0,900.0,565.0,1295.0,1332.0,754.0,48.87240110569286,19.742017847009535
0.5811975551985193,4.500033449844097,1.552147062551106,127.0,173.0,1159.0,789.0,702.0,1103.0,1157.0,34.25079705126498,12.67858613792586
1.0432219974755033,14.945931300112003,3.506537988135993,145.0,454.0,1369.0,1215.0,544.0,1500.0,1475.0,45.66496456858647,14.283691345553708
1.3070799916563607,0.5507075199663813,0.6829390432446792,82.0,121.0,1046.0,655.0,766.0,1181.0,761.0,38.0720985157289,22.641381966912526
