Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0.0,0.0,24.0,0.0,796.0,4.0,39.0,10.0,3.0,1.0,1.0,32.0,255.19053444647966,0.0
0.0,0.0,26.0,0.0,2312.0,106.0,1.0,33.0,3.0,1.0,1.0,28.0,20.088418166293405,0.0
2.0,0.0,29.0,5.0,1369.0,49.0,29.0,32.0,2.0,1.0,1.0,26.0,77.1555742615606,0.0
1.0,0.0,7.0,0.0,1469.0,23.0,114.0,16.0,3.0,1.0,1.0,28.0,609.3812368340405,0.0
4.0,0.0,31.0,3.0,14233.0,140.0,49.0,37.0,2.0,1.0,1.0,26.0,896.3860786623843,0.0
1.0,1.0,37.0,0.0,4517.0,59.0,8.0,14.0,3.0,1.0,1.0,29.0,162.60309303798593,0.0
3.0,0.0,30.0,1.0,1482.0,27.0,17.0,36.0,2.0,1.0,1.0,24.0,152.72699547292697,0.0
1.0,0.0,30.0,0.0,6714.0,73.0,22.0,42.0,3.0,1.0,1.0,36.0,363.9860069291597,0.0
2.0,1.0,43.0,0.0,9860.0,121.0,0.0,28.0,4.0,1.0,1.0,46.0,56.025587524931886,0.0
0.0,0.0,24.0,1.0,1207.0,15.0,14.0,11.0,2.0,1.0,1.0,25.0,128.75667616996478,0.0
20.0,0.0,37.0,6.0,16339.0,152.0,146.0,58.0,3.0,1.0,1.0,28.0,875.7551945360333,0.0
0.0,0.0,17.0,0.0,145.0,212.0,5.0,62.0,4.0,1.0,1.0,41.0,56.37808131142015,0.0
5.0,0.0,30.0,1.0,10300.0,140.0,325.0,53.0,3.0,2.0,1.0,27.0,1043.5202330843276,0.0
3.0,0.0,42.0,2.0,4094.0,97.0,1.0,38.0,4.0,1.0,1.0,43.0,40.46483057158118,0.0
1.0,0.0,39.0,0.0,2864.0,89.0,12.0,30.0,3.0,1.0,1.0,29.0,301.09776707723256,0.0
0.0,0.0,31.0,0.0,440.0,2.0,28.0,4.0,3.0,1.0,1.0,28.0,91.88229263931964,0.0
2.0,0.0,35.0,1.0,3601.0,66.0,7.0,13.0,3.0,1.0,1.0,34.0,430.2084155366772,0.0
4.0,0.0,34.0,1.0,11079.0,148.0,41.0,41.0,4.0,1.0,1.0,41.0,379.9884562640048,0.0
1.0,0.0,33.0,1.0,2001.0,9.0,8.0,8.0,4.0,1.0,1.0,39.0,76.52307340035645,0.0
20.0,0.0,32.0,6.0,4478.0,97.0,27.0,47.0,3.0,1.0,1.0,29.0,420.3530559140073,0.0
0.0,1.0,30.0,0.0,344.0,9.0,1.0,4.0,2.0,1.0,1.0,21.0,6.522173878810199,0.0
1.0,0.0,24.0,1.0,2247.0,56.0,9.0,20.0,2.0,1.0,1.0,27.0,237.2363027042218,0.0
5.0,0.0,32.0,5.0,6755.0,80.0,7.0,29.0,4.0,1.0,1.0,37.0,208.8429508823851,0.0
4.0,0.0,39.0,5.0,3212.0,56.0,5.0,7.0,2.0,2.0,1.0,26.0,180.7357026994342,0.0
1.0,0.0,28.0,1.0,9237.0,120.0,7.0,36.0,3.0,1.0,1.0,31.0,357.3486590604205,0.0
2.0,0.0,29.0,1.0,2445.0,56.0,109.0,23.0,4.0,1.0,1.0,39.0,503.76602251079464,0.0
1.0,1.0,44.0,0.0,2609.0,37.0,5.0,4.0,2.0,1.0,1.0,22.0,94.15947089948956,0.0
4.0,0.0,24.0,2.0,15586.0,193.0,0.0,75.0,2.0,1.0,1.0,24.0,33.066280364383765,0.0
1.0,0.0,8.0,1.0,1509.0,30.0,8.0,4.0,3.0,1.0,1.0,32.0,199.66264132957372,0.0
2.0,0.0,31.0,0.0,1393.0,37.0,0.0,23.0,2.0,1.0,1.0,21.0,35.603204073770925,0.0
2.0,0.0,28.0,2.0,10019.0,135.0,166.0,50.0,3.0,1.0,1.0,31.0,1271.2734335872838,1.0
1.0,1.0,20.0,0.0,1056.0,97.0,1.0,3.0,3.0,1.0,1.0,27.0,20.468963813477842,0.0
1.0,0.0,36.0,0.0,2462.0,83.0,4.0,20.0,3.0,1.0,1.0,33.0,35.90623252994943,0.0
0.0,0.0,25.0,0.0,9.0,107.0,2.0,2.0,2.0,1.0,1.0,23.0,29.47033554991379,0.0
5.0,0.0,33.0,1.0,9432.0,111.0,36.0,39.0,4.0,1.0,1.0,41.0,361.0684181853438,0.0
0.0,0.0,31.0,0.0,1827.0,20.0,1.0,10.0,4.0,1.0,1.0,47.0,31.880449725918297,0.0
0.0,0.0,38.0,0.0,2286.0,31.0,29.0,13.0,3.0,1.0,1.0,32.0,217.7478425450209,0.0
2.0,0.0,33.0,1.0,11198.0,113.0,1.0,20.0,5.0,1.0,1.0,53.0,519.0596025861064,0.0
2.0,0.0,32.0,2.0,1368.0,34.0,175.0,13.0,3.0,1.0,1.0,28.0,570.6941046060539,0.0
2.0,0.0,16.0,1.0,6977.0,134.0,115.0,30.0,2.0,1.0,1.0,51.0,602.5824035475915,0.0
9.0,0.0,15.0,0.0,16930.0,129.0,56.0,51.0,4.0,1.0,1.0,44.0,937.8167612559986,0.0
3.0,0.0,36.0,3.0,14886.0,149.0,137.0,37.0,3.0,1.0,1.0,27.0,1283.096388097864,0.0
0.0,0.0,24.0,0.0,4809.0,90.0,124.0,26.0,4.0,1.0,1.0,44.0,745.663671300012,0.0
2.0,1.0,33.0,1.0,4754.0,76.0,55.0,26.0,3.0,1.0,1.0,30.0,378.4407268705762,0.0
2.0,0.0,36.0,2.0,1335.0,34.0,0.0,4.0,1.0,1.0,1.0,18.0,16.10737858694301,0.0
3.0,0.0,23.0,4.0,9345.0,222.0,18.0,80.0,4.0,1.0,1.0,41.0,395.8543474302098,0.0
3.0,0.0,27.0,1.0,5100.0,117.0,26.0,35.0,2.0,1.0,1.0,24.0,311.6507213199182,0.0
2.0,0.0,43.0,2.0,625.0,10.0,42.0,14.0,3.0,1.0,1.0,29.0,304.5561701973544,0.0
1.0,1.0,29.0,0.0,4358.0,114.0,43.0,29.0,3.0,1.0,1.0,29.0,533.7748025954317,0.0
2.0,0.0,28.0,0.0,1004.0,17.0,22.0,30.0,2.0,1.0,1.0,25.0,75.6123295057976,0.0
0.0,0.0,24.0,0.0,1110.0,20.0,3.0,2.0,2.0,1.0,1.0,23.0,84.26233888591877,0.0
4.0,0.0,35.0,0.0,2064.0,83.0,10.0,18.0,3.0,1.0,1.0,30.0,146.29725308300942,0.0
2.0,0.0,25.0,1.0,4863.0,105.0,79.0,17.0,2.0,1.0,1.0,25.0,424.79398824360294,0.0
8.0,0.0,43.0,1.0,6810.0,131.0,104.0,61.0,4.0,1.0,1.0,42.0,1153.0830453008366,0.0
2.0,1.0,17.0,2.0,11804.0,160.0,72.0,70.0,3.0,1.0,1.0,32.0,567.1812858494561,0.0
23.0,1.0,30.0,2.0,3388.0,193.0,159.0,89.0,4.0,1.0,1.0,40.0,814.016331068291,0.0
6.0,0.0,36.0,4.0,8928.0,126.0,0.0,20.0,3.0,1.0,1.0,31.0,79.30618482787541,0.0
7.0,0.0,19.0,4.0,7447.0,134.0,204.0,46.0,3.0,1.0,1.0,29.0,958.0443991884335,0.0
4.0,0.0,36.0,1.0,125.0,242.0,5.0,2.0,4.0,1.0,1.0,47.0,36.92925250487068,0.0
0.0,0.0,27.0,0.0,1289.0,36.0,66.0,30.0,2.0,1.0,1.0,22.0,194.631092201458,0.0
0.0,0.0,27.0,0.0,1629.0,86.0,1.0,18.0,2.0,1.0,1.0,25.0,9.396076896742338,0.0
0.0,0.0,40.0,2.0,5203.0,78.0,7.0,24.0,4.0,1.0,1.0,38.0,442.2375931764603,0.0
0.0,0.0,23.0,0.0,285.0,167.0,7.0,5.0,3.0,1.0,1.0,27.0,26.275858636595142,0.0
0.0,0.0,38.0,0.0,49.0,38.0,3.0,10.0,3.0,1.0,1.0,28.0,22.68761672817729,0.0
1.0,0.0,17.0,0.0,7207.0,120.0,15.0,35.0,2.0,1.0,1.0,23.0,733.081310124642,0.0
1.0,1.0,29.0,0.0,530.0,14.0,50.0,9.0,3.0,1.0,1.0,27.0,103.84189879929372,0.0
1.0,0.0,36.0,0.0,4711.0,91.0,3.0,26.0,2.0,1.0,1.0,25.0,191.60938932180773,0.0
5.0,0.0,34.0,5.0,15113.0,161.0,5.0,26.0,3.0,2.0,1.0,32.0,867.8022934580601,0.0
1.0,1.0,35.0,0.0,1540.0,9.0,0.0,88.0,2.0,1.0,1.0,24.0,1.5727915417965737,0.0
3.0,0.0,35.0,0.0,105.0,243.0,80.0,4.0,4.0,1.0,1.0,41.0,126.98016741761793,0.0
0.0,0.0,33.0,0.0,5417.0,89.0,60.0,17.0,2.0,1.0,1.0,26.0,693.259794911059,0.0
2.0,0.0,29.0,2.0,7451.0,102.0,38.0,55.0,3.0,1.0,1.0,31.0,471.39605471963904,0.0
2.0,0.0,35.0,1.0,2421.0,75.0,13.0,29.0,2.0,1.0,1.0,24.0,373.3590491146872,0.0
0.0,0.0,30.0,0.0,920.0,13.0,93.0,15.0,3.0,1.0,1.0,31.0,380.21170339931854,0.0
0.0,0.0,15.0,0.0,2455.0,37.0,0.0,9.0,4.0,1.0,1.0,37.0,11.81569466665944,0.0
0.0,0.0,29.0,0.0,239.0,205.0,9.0,92.0,2.0,1.0,1.0,26.0,38.02842296879414,0.0
0.0,0.0,23.0,0.0,2720.0,62.0,0.0,8.0,3.0,1.0,1.0,34.0,84.351920701409,0.0
0.0,0.0,16.0,0.0,3218.0,53.0,23.0,18.0,4.0,1.0,1.0,37.0,298.3640545575816,0.0
0.0,0.0,37.0,1.0,11312.0,139.0,88.0,53.0,4.0,2.0,1.0,37.0,947.2586522541978,0.0
0.0,0.0,17.0,0.0,5246.0,68.0,3.0,5.0,3.0,1.0,1.0,27.0,125.2525193293042,0.0
1.0,0.0,43.0,0.0,4594.0,78.0,37.0,13.0,2.0,1.0,1.0,24.0,604.7763054259184,0.0
0.0,0.0,27.0,3.0,1343.0,11.0,1.0,2.0,3.0,1.0,1.0,30.0,60.06805109610619,0.0
0.0,1.0,27.0,0.0,3.0,81.0,41.0,90.0,2.0,1.0,1.0,23.0,31.23230223567713,0.0
0.0,0.0,37.0,0.0,410.0,218.0,0.0,19.0,2.0,1.0,1.0,26.0,1.0957075163073644,0.0
0.0,0.0,45.0,0.0,4376.0,96.0,5.0,51.0,3.0,1.0,1.0,31.0,47.46999723214181,0.0
11.0,0.0,34.0,0.0,13076.0,161.0,95.0,62.0,1.0,1.0,1.0,19.0,1014.9447033881357,0.0
0.0,0.0,31.0,0.0,5798.0,61.0,60.0,13.0,3.0,1.0,1.0,33.0,584.0056243785527,0.0
6.0,0.0,37.0,2.0,5145.0,103.0,1.0,33.0,3.0,1.0,1.0,35.0,101.01932926831316,0.0
1.0,1.0,28.0,0.0,8254.0,107.0,57.0,21.0,2.0,1.0,1.0,23.0,691.7764815506008,0.0
0.0,0.0,20.0,0.0,209.0,40.0,0.0,2.0,2.0,1.0,1.0,20.0,5.560164765035539,0.0
3.0,0.0,36.0,1.0,90.0,0.0,31.0,6.0,4.0,1.0,1.0,38.0,62.521721952857085,0.0
3.0,0.0,28.0,0.0,4380.0,72.0,27.0,25.0,4.0,1.0,1.0,40.0,115.36264126697655,0.0
0.0,0.0,19.0,1.0,1433.0,4.0,55.0,13.0,1.0,1.0,1.0,19.0,291.47537467484426,0.0
0.0,0.0,46.0,0.0,3797.0,61.0,0.0,13.0,3.0,1.0,1.0,33.0,154.72258030179077,0.0
0.0,0.0,38.0,0.0,1379.0,56.0,88.0,41.0,4.0,1.0,1.0,38.0,293.625970968122,0.0
1.0,1.0,40.0,1.0,2687.0,60.0,13.0,15.0,3.0,1.0,1.0,34.0,46.711791327197254,0.0
0.0,0.0,25.0,0.0,359.0,115.0,0.0,2.0,2.0,1.0,1.0,23.0,0.1734150667415661,0.0
1.0,0.0,30.0,1.0,387.0,2.0,7.0,3.0,2.0,1.0,1.0,24.0,31.48619581034039,0.0
0.0,0.0,31.0,0.0,1619.0,48.0,25.0,26.0,4.0,1.0,1.0,43.0,95.5444085503862,0.0
0.0,0.0,29.0,0.0,5706.0,116.0,27.0,24.0,3.0,2.0,1.0,28.0,254.8012773488753,0.0
19.0,0.0,37.0,2.0,13581.0,189.0,136.0,80.0,4.0,1.0,1.0,37.0,1379.0402878224209,0.0
9.0,0.0,30.0,2.0,7474.0,132.0,20.0,22.0,3.0,2.0,1.0,33.0,350.3153501233182,0.0
0.0,1.0,33.0,0.0,3414.0,83.0,2.0,33.0,4.0,1.0,1.0,38.0,207.5998240162999,1.0
5.0,0.0,42.0,6.0,7527.0,143.0,36.0,75.0,4.0,1.0,1.0,38.0,292.91583537704616,0.0
1.0,0.0,31.0,0.0,2654.0,51.0,24.0,8.0,3.0,1.0,1.0,36.0,206.69196623143563,0.0
2.0,0.0,35.0,0.0,8880.0,110.0,16.0,21.0,4.0,2.0,1.0,37.0,325.934393835714,0.0
3.0,1.0,34.0,0.0,1416.0,42.0,5.0,1.0,3.0,1.0,1.0,28.0,74.34861177244154,0.0
3.0,1.0,35.0,0.0,611.0,27.0,7.0,22.0,2.0,1.0,1.0,25.0,12.51430730790752,0.0
7.0,0.0,19.0,0.0,1577.0,63.0,12.0,20.0,3.0,1.0,1.0,29.0,219.27528824737,0.0
6.0,0.0,21.0,1.0,6814.0,183.0,5.0,67.0,1.0,1.0,1.0,19.0,353.437615477119,0.0
1.0,0.0,40.0,1.0,766.0,39.0,71.0,20.0,3.0,1.0,1.0,27.0,107.7886182916335,0.0
7.0,0.0,27.0,3.0,9641.0,193.0,109.0,39.0,3.0,1.0,1.0,31.0,1789.9222677100852,0.0
2.0,0.0,19.0,0.0,530.0,12.0,25.0,7.0,4.0,1.0,1.0,36.0,22.09653233807255,0.0
9.0,0.0,22.0,3.0,9274.0,158.0,36.0,72.0,2.0,1.0,1.0,24.0,676.973806135283,0.0
11.0,1.0,23.0,3.0,6963.0,108.0,85.0,48.0,3.0,1.0,1.0,28.0,578.2528983470106,0.0
0.0,0.0,25.0,0.0,5327.0,79.0,5.0,13.0,3.0,1.0,1.0,36.0,362.29663968749844,0.0
7.0,1.0,32.0,0.0,2569.0,97.0,0.0,32.0,2.0,1.0,1.0,25.0,58.4342455728454,0.0
4.0,0.0,41.0,4.0,1391.0,13.0,4.0,8.0,3.0,1.0,1.0,29.0,24.4544627705922,0.0
0.0,0.0,18.0,0.0,119.0,47.0,1.0,2.0,2.0,1.0,1.0,26.0,2.033389652620679,0.0
8.0,0.0,36.0,3.0,12486.0,161.0,83.0,47.0,3.0,2.0,1.0,30.0,938.6078624177322,0.0
1.0,0.0,26.0,2.0,1077.0,11.0,86.0,9.0,2.0,1.0,1.0,22.0,278.4452569559589,0.0
15.0,0.0,45.0,0.0,9345.0,163.0,77.0,47.0,4.0,2.0,1.0,37.0,713.2346362863067,0.0
0.0,0.0,28.0,0.0,3649.0,77.0,1.0,12.0,2.0,1.0,1.0,23.0,23.77399041460316,0.0
0.0,0.0,23.0,0.0,1275.0,5.0,0.0,1.0,2.0,1.0,1.0,25.0,59.38718154524554,0.0
0.0,0.0,29.0,0.0,1418.0,14.0,4.0,25.0,2.0,1.0,1.0,24.0,114.25324901656712,0.0
0.0,0.0,35.0,0.0,3737.0,67.0,11.0,29.0,2.0,1.0,1.0,26.0,81.93835944106723,0.0
7.0,1.0,27.0,1.0,4687.0,113.0,182.0,24.0,4.0,1.0,1.0,36.0,297.40936579925096,0.0
2.0,0.0,37.0,0.0,1425.0,63.0,1.0,24.0,2.0,1.0,1.0,23.0,23.27733029498842,0.0
1.0,0.0,35.0,1.0,2749.0,68.0,25.0,21.0,5.0,1.0,1.0,48.0,197.31978166304492,0.0
9.0,1.0,43.0,0.0,3220.0,98.0,42.0,25.0,3.0,1.0,1.0,30.0,297.69199232573817,0.0
1.0,0.0,18.0,0.0,573.0,6.0,3.0,8.0,2.0,1.0,1.0,24.0,22.71386666469647,0.0
0.0,0.0,21.0,0.0,989.0,31.0,6.0,5.0,4.0,1.0,1.0,37.0,132.86245557286037,0.0
2.0,0.0,28.0,0.0,2277.0,64.0,0.0,8.0,4.0,1.0,1.0,16.0,12.220864320497206,0.0
1.0,0.0,21.0,0.0,1989.0,27.0,9.0,17.0,2.0,1.0,1.0,20.0,56.5617697112742,0.0
3.0,0.0,15.0,0.0,1336.0,34.0,0.0,8.0,2.0,1.0,1.0,25.0,10.646652333694721,0.0
0.0,0.0,24.0,0.0,387.0,151.0,20.0,4.0,3.0,1.0,1.0,31.0,20.611813597567085,0.0
4.0,0.0,29.0,0.0,6079.0,105.0,17.0,48.0,4.0,1.0,1.0,39.0,127.48241753688899,0.0
11.0,0.0,27.0,1.0,1466.0,21.0,1.0,23.0,3.0,1.0,1.0,29.0,54.067194566996605,0.0
2.0,0.0,33.0,0.0,2636.0,74.0,12.0,21.0,2.0,1.0,1.0,27.0,393.1093621187599,0.0
0.0,0.0,29.0,0.0,672.0,38.0,34.0,21.0,4.0,1.0,1.0,40.0,158.42842457450718,0.0
3.0,0.0,41.0,0.0,1788.0,73.0,2.0,31.0,2.0,1.0,1.0,25.0,148.76978555017908,0.0
0.0,0.0,10.0,0.0,788.0,7.0,12.0,2.0,1.0,1.0,1.0,18.0,154.24984377728816,0.0
0.0,0.0,43.0,0.0,2874.0,60.0,176.0,19.0,4.0,1.0,1.0,39.0,978.789853254024,0.0
0.0,0.0,22.0,0.0,1843.0,28.0,37.0,12.0,3.0,1.0,1.0,28.0,114.76944532237339,0.0
1.0,0.0,30.0,0.0,11109.0,139.0,16.0,57.0,5.0,1.0,1.0,53.0,301.40720429581324,0.0
7.0,0.0,41.0,1.0,4842.0,90.0,13.0,9.0,3.0,1.0,1.0,31.0,313.77314436749606,0.0
0.0,0.0,30.0,1.0,7240.0,74.0,13.0,20.0,4.0,1.0,1.0,41.0,160.8344014688487,0.0
2.0,0.0,45.0,1.0,946.0,1.0,1.0,10.0,2.0,1.0,1.0,24.0,7.918927565140382,0.0
6.0,0.0,44.0,2.0,4855.0,107.0,33.0,32.0,4.0,2.0,1.0,43.0,265.1460756695613,0.0
0.0,0.0,30.0,0.0,1406.0,31.0,5.0,1.0,4.0,1.0,1.0,40.0,154.8170806354744,0.0
8.0,0.0,35.0,8.0,13842.0,142.0,512.0,49.0,4.0,1.0,1.0,47.0,1653.3178151652342,0.0
1.0,0.0,31.0,0.0,5166.0,99.0,4.0,31.0,3.0,1.0,1.0,27.0,296.0659351228519,0.0
1.0,0.0,23.0,0.0,4623.0,86.0,236.0,15.0,4.0,2.0,1.0,45.0,727.2267237921751,0.0
3.0,0.0,32.0,0.0,2304.0,77.0,143.0,39.0,3.0,1.0,1.0,31.0,599.1327942640976,0.0
5.0,0.0,45.0,0.0,994.0,69.0,0.0,26.0,3.0,1.0,1.0,32.0,10.746949011075712,0.0
2.0,0.0,41.0,0.0,1836.0,77.0,0.0,25.0,4.0,1.0,1.0,38.0,73.57064224358002,0.0
1.0,0.0,13.0,0.0,1732.0,21.0,4.0,11.0,1.0,1.0,1.0,19.0,95.68464833818638,0.0
0.0,1.0,22.0,0.0,4618.0,85.0,16.0,25.0,2.0,1.0,1.0,21.0,409.35904739998716,0.0
0.0,0.0,34.0,1.0,3928.0,108.0,91.0,17.0,2.0,2.0,1.0,21.0,660.3827268967557,0.0
1.0,0.0,26.0,0.0,455.0,19.0,4.0,19.0,3.0,1.0,1.0,28.0,4.543806431936259,0.0
5.0,0.0,39.0,3.0,1217.0,7.0,6.0,5.0,1.0,1.0,1.0,19.0,72.38125215595375,0.0
0.0,0.0,39.0,0.0,2222.0,59.0,70.0,35.0,4.0,2.0,1.0,40.0,393.16982706388825,0.0
0.0,0.0,31.0,0.0,26.0,255.0,46.0,5.0,2.0,1.0,1.0,25.0,87.99678827048952,0.0
3.0,0.0,34.0,0.0,1261.0,34.0,46.0,7.0,1.0,1.0,1.0,18.0,264.4582283281714,0.0
2.0,0.0,39.0,1.0,1217.0,34.0,3.0,9.0,2.0,1.0,1.0,26.0,67.21059756552086,0.0
1.0,1.0,20.0,0.0,4336.0,56.0,195.0,21.0,4.0,1.0,1.0,46.0,1027.6818203298717,0.0
6.0,1.0,21.0,0.0,216.0,20.0,7.0,8.0,2.0,1.0,1.0,24.0,11.85971212038576,0.0
10.0,0.0,31.0,6.0,10453.0,169.0,8.0,44.0,3.0,1.0,1.0,31.0,259.9736985188792,0.0
3.0,0.0,39.0,0.0,3668.0,95.0,8.0,34.0,3.0,1.0,1.0,27.0,217.67294501837156,0.0
0.0,1.0,29.0,0.0,232.0,129.0,0.0,68.0,3.0,1.0,1.0,31.0,9.740893712013163,0.0
3.0,1.0,36.0,2.0,7606.0,133.0,1.0,12.0,4.0,1.0,1.0,40.0,191.08307967746336,0.0
0.0,0.0,15.0,0.0,875.0,19.0,0.0,6.0,2.0,1.0,1.0,27.0,4.517520202737563,0.0
0.0,0.0,32.0,0.0,2126.0,30.0,77.0,14.0,3.0,1.0,1.0,29.0,714.9985281711004,0.0
0.0,0.0,35.0,0.0,6515.0,108.0,0.0,27.0,3.0,1.0,1.0,36.0,282.8215243900239,0.0
2.0,0.0,25.0,0.0,1794.0,59.0,1.0,13.0,3.0,1.0,1.0,31.0,15.358959934856989,0.0
7.0,0.0,30.0,0.0,529.0,54.0,32.0,7.0,2.0,2.0,1.0,24.0,59.309204083877525,0.0
1.0,1.0,27.0,0.0,10185.0,110.0,118.0,25.0,3.0,1.0,1.0,27.0,632.7373693788443,0.0
0.0,0.0,24.0,0.0,1742.0,66.0,18.0,18.0,1.0,1.0,1.0,19.0,84.26761722062204,0.0
1.0,0.0,21.0,0.0,1825.0,29.0,3.0,7.0,2.0,1.0,1.0,21.0,40.13828743819951,0.0
0.0,0.0,13.0,0.0,2534.0,39.0,6.0,12.0,2.0,1.0,1.0,25.0,91.5231098663219,0.0
8.0,1.0,25.0,1.0,2647.0,76.0,46.0,24.0,1.0,1.0,1.0,20.0,297.82602691317487,0.0
15.0,1.0,29.0,4.0,4915.0,66.0,53.0,16.0,3.0,1.0,1.0,27.0,298.34444434684065,0.0
3.0,0.0,25.0,0.0,3174.0,71.0,12.0,18.0,3.0,1.0,1.0,27.0,175.8180526285885,0.0
0.0,0.0,37.0,1.0,836.0,30.0,1.0,6.0,2.0,1.0,1.0,22.0,27.897881207806943,0.0
1.0,1.0,40.0,0.0,378.0,62.0,84.0,0.0,3.0,1.0,1.0,29.0,378.6879863802726,0.0
4.0,0.0,34.0,0.0,911.0,21.0,19.0,22.0,2.0,1.0,1.0,21.0,89.10174173450473,0.0
2.0,0.0,43.0,1.0,1023.0,26.0,79.0,22.0,2.0,1.0,1.0,22.0,289.6236368835094,0.0
1.0,0.0,27.0,0.0,3416.0,82.0,120.0,15.0,3.0,2.0,1.0,31.0,548.6081045967094,0.0
3.0,0.0,26.0,1.0,1266.0,56.0,141.0,11.0,3.0,2.0,1.0,36.0,757.7955696326366,0.0
2.0,1.0,46.0,2.0,6665.0,107.0,211.0,15.0,4.0,2.0,1.0,43.0,763.224588893185,0.0
0.0,0.0,35.0,0.0,278.0,130.0,5.0,11.0,2.0,1.0,1.0,23.0,30.795941735018275,0.0
3.0,0.0,44.0,1.0,70.0,228.0,103.0,6.0,3.0,1.0,1.0,34.0,98.16002642464183,0.0
2.0,0.0,27.0,3.0,4261.0,88.0,19.0,36.0,4.0,1.0,1.0,36.0,203.43682394378058,0.0
6.0,0.0,37.0,1.0,3155.0,53.0,4.0,9.0,2.0,1.0,1.0,23.0,298.7283132271567,0.0
2.0,0.0,21.0,0.0,2668.0,41.0,196.0,14.0,4.0,1.0,1.0,38.0,1326.9054163427143,0.0
5.0,0.0,36.0,0.0,2290.0,87.0,91.0,21.0,2.0,1.0,1.0,21.0,596.75544706984,0.0
1.0,1.0,43.0,0.0,682.0,31.0,2.0,4.0,2.0,1.0,1.0,22.0,39.16378594561465,0.0
0.0,1.0,39.0,0.0,1274.0,11.0,0.0,3.0,2.0,1.0,1.0,21.0,13.501701028372148,0.0
0.0,0.0,30.0,0.0,5060.0,94.0,33.0,32.0,3.0,1.0,1.0,28.0,356.9883798172695,0.0
0.0,0.0,19.0,0.0,3041.0,56.0,31.0,26.0,3.0,1.0,1.0,33.0,52.90154774897928,0.0
16.0,0.0,33.0,6.0,1415.0,214.0,45.0,44.0,3.0,1.0,1.0,34.0,711.2634798258462,0.0
1.0,0.0,32.0,2.0,7616.0,129.0,3.0,17.0,2.0,1.0,1.0,26.0,158.2255876325944,0.0
2.0,0.0,23.0,0.0,1387.0,70.0,30.0,15.0,3.0,2.0,1.0,35.0,370.2849697899408,0.0
0.0,0.0,6.0,0.0,2316.0,74.0,10.0,40.0,3.0,1.0,1.0,31.0,198.1869737543569,0.0
3.0,0.0,31.0,0.0,697.0,14.0,22.0,12.0,3.0,1.0,1.0,29.0,39.210117337072745,0.0
1.0,1.0,42.0,0.0,2228.0,84.0,11.0,31.0,2.0,1.0,1.0,26.0,90.73744775286949,0.0
3.0,1.0,21.0,1.0,12900.0,125.0,29.0,31.0,3.0,1.0,1.0,30.0,432.5182575399083,0.0
1.0,0.0,29.0,0.0,5591.0,117.0,5.0,30.0,2.0,1.0,1.0,22.0,103.3317870125349,0.0
10.0,0.0,35.0,2.0,6723.0,104.0,346.0,38.0,5.0,2.0,1.0,50.0,1063.6856522619894,0.0
16.0,0.0,37.0,0.0,7547.0,130.0,60.0,23.0,4.0,1.0,1.0,37.0,301.10403947700456,0.0
0.0,0.0,22.0,2.0,1489.0,215.0,17.0,7.0,5.0,1.0,1.0,51.0,37.39230154692924,0.0
2.0,1.0,28.0,0.0,9219.0,137.0,0.0,48.0,3.0,1.0,1.0,28.0,166.5651895762995,0.0
1.0,1.0,27.0,6.0,8340.0,114.0,34.0,46.0,3.0,1.0,1.0,28.0,394.67996923590874,0.0
0.0,0.0,25.0,0.0,7748.0,96.0,1.0,22.0,3.0,1.0,1.0,32.0,338.7994557929363,0.0
0.0,0.0,34.0,0.0,569.0,34.0,3.0,6.0,2.0,1.0,1.0,17.0,29.428569164746452,0.0
3.0,0.0,38.0,0.0,464.0,110.0,10.0,6.0,3.0,1.0,1.0,29.0,19.602263730939487,0.0
0.0,0.0,28.0,1.0,6890.0,79.0,15.0,17.0,3.0,1.0,1.0,31.0,179.11005410043785,0.0
0.0,0.0,33.0,0.0,161.0,8.0,0.0,3.0,2.0,1.0,1.0,23.0,6.387629400983875,0.0
0.0,0.0,31.0,1.0,4299.0,88.0,50.0,34.0,4.0,1.0,1.0,38.0,362.03939717885015,0.0
2.0,0.0,33.0,0.0,2669.0,85.0,5.0,13.0,1.0,1.0,1.0,19.0,156.26773700142323,0.0
2.0,0.0,23.0,3.0,5299.0,89.0,3.0,34.0,2.0,1.0,1.0,20.0,183.2747812021101,0.0
0.0,0.0,30.0,0.0,4427.0,119.0,105.0,31.0,4.0,1.0,1.0,38.0,695.940203119701,0.0
2.0,0.0,33.0,1.0,5847.0,100.0,0.0,28.0,3.0,1.0,1.0,33.0,11.660316577691242,0.0
1.0,0.0,21.0,0.0,10083.0,126.0,179.0,44.0,3.0,1.0,1.0,31.0,2145.604107855807,0.0
2.0,0.0,43.0,0.0,7829.0,140.0,4.0,52.0,3.0,1.0,1.0,34.0,251.45744023418584,0.0
1.0,0.0,24.0,1.0,352.0,98.0,95.0,20.0,5.0,1.0,1.0,16.0,294.26773041336867,0.0
0.0,0.0,33.0,0.0,5333.0,71.0,0.0,25.0,2.0,1.0,1.0,21.0,170.11978894571686,0.0
2.0,0.0,27.0,0.0,4133.0,60.0,150.0,12.0,3.0,1.0,1.0,36.0,643.5966447148367,0.0
