CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.0,0.0,5.2,1390.0,270.0,521.0,122.0,1339.0,915.0,15.7,59.2,1.076
2.6,0.0,4.7,748.0,175.0,863.0,118.0,953.0,630.0,9.7,44.1,0.5266
1.6,0.0,4.3,727.0,221.0,971.0,121.0,953.0,1175.0,4.9,64.2,0.5755
4.2,31.0,23.6,1394.0,287.0,519.0,165.0,2252.0,1611.0,24.9,37.3,1.0872
2.5,0.0,4.5,739.0,171.0,580.0,81.0,2133.0,847.0,23.5,42.4,1.1925
3.6,0.0,4.8,751.0,176.0,802.0,134.0,910.0,1189.0,0.6,60.0,0.5002
2.8,0.0,49.4,1740.0,347.0,955.0,152.0,2075.0,1686.0,31.2,38.4,1.4468
2.9,0.0,4.3,730.0,243.0,975.0,121.0,1089.0,848.0,5.3,64.1,0.5589
1.8,0.0,5.7,796.0,210.0,942.0,121.0,855.0,565.0,13.8,30.6,0.479
2.2,14.0,9.3,952.0,449.0,742.0,109.0,1394.0,1534.0,18.2,71.3,1.2678
0.6,0.0,2.8,640.0,134.0,955.0,93.0,1035.0,612.0,12.1,65.6,0.9545
1.6,0.0,4.0,713.0,221.0,939.0,107.0,948.0,1407.0,4.9,64.8,0.5593
0.4,0.0,4.2,724.0,43.0,964.0,43.0,1290.0,598.0,37.6,16.9,1.0303
1.0,10000.0,3.4,676.0,176.0,975.0,125.0,866.0,575.0,3.1,46.0,0.3689
0.8,0.0,2.0,582.0,90.0,1366.0,66.0,1062.0,435.0,12.7,57.6,0.8736
3.6,0.0,4.7,750.0,39.0,1102.0,84.0,1386.0,502.0,15.4,46.0,0.7825
1.5,0.0,6.6,838.0,171.0,713.0,114.0,1263.0,915.0,21.4,48.2,1.1729
2.7,0.0,3.0,709.0,197.0,910.0,121.0,932.0,848.0,4.1,62.6,0.5419
3.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,304.0,3.8,48.0,0.3879
3.8,0.0,14.8,1142.0,416.0,758.0,149.0,1289.0,1623.0,8.6,57.5,0.6425
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,893.0,6.0,38.1,0.3584
0.7,0.0,3.7,695.0,49.0,1176.0,61.0,1376.0,468.0,15.6,41.7,0.8254
1.2,2.0,6.7,844.0,57.0,977.0,76.0,1592.0,644.0,21.2,54.36,1.3699
2.3,0.0,10.0,978.0,303.0,806.0,126.0,1537.0,964.0,17.9,49.7,0.953
2.0,10000.0,10.5,996.0,339.0,863.0,183.0,1517.0,1151.0,21.1,47.9,1.1313
1.4,0.0,7.2,867.0,70.0,1137.0,87.0,1392.0,691.0,31.2,25.7,1.3077
4.5,0.0,35.6,791.0,284.0,758.0,151.0,2462.0,2112.0,23.5,38.9,1.2065
1.4,0.0,3.2,665.0,188.0,907.0,112.0,948.0,844.0,4.8,64.9,0.5583
2.2,10.0,14.0,1116.0,180.0,796.0,87.0,1568.0,940.0,31.3,31.4,1.3649
2.9,0.0,5.3,777.0,221.0,933.0,107.0,969.0,774.0,6.4,48.7,0.4446
4.7,0.0,23.3,1384.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
0.8,0.0,2.5,621.0,109.0,899.0,89.0,1001.0,505.0,15.4,47.3,0.9056
4.2,72.0,19.5,1282.0,214.0,657.0,106.0,2176.0,1402.0,14.6,56.3,0.9385
2.0,10000.0,20.4,1309.0,302.0,1132.0,114.0,2090.0,1218.0,21.6,38.9,1.0284
2.7,0.0,14.2,1122.0,361.0,564.0,147.0,1921.0,835.0,27.5,42.6,1.3367
0.6,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
3.5,0.0,14.4,1129.0,270.0,765.0,80.0,1807.0,1171.0,21.6,43.4,1.1265
1.2,2.0,6.3,824.0,65.0,831.0,43.0,1567.0,644.0,31.1,27.4,1.6853
0.2,1.0,3.7,696.0,42.0,1615.0,60.0,1249.0,705.0,20.8,33.7,0.8052
3.3,0.0,11.4,1029.0,174.0,760.0,121.0,1574.0,959.0,17.4,53.3,1.0394
0.4,0.0,2.2,601.0,57.0,1144.0,50.0,1281.0,657.0,20.2,62.5,1.4486
0.7,0.0,2.1,589.0,122.0,873.0,70.0,1107.0,678.0,12.3,64.8,0.9697
4.0,0.0,23.5,1390.0,228.0,580.0,161.0,2163.0,615.0,23.7,37.1,1.0779
2.0,0.0,10.5,996.0,389.0,539.0,147.0,1147.0,1434.0,17.9,55.4,1.0741
3.3,0.0,11.4,1029.0,427.0,758.0,166.0,1089.0,1271.0,5.6,40.1,0.3941
3.0,0.0,23.1,1381.0,526.0,469.0,118.0,2008.0,1216.0,25.5,45.6,1.3745
0.4,0.0,3.2,667.0,188.0,919.0,111.0,938.0,658.0,5.8,48.5,0.4459
2.6,0.0,4.0,709.0,216.0,969.0,149.0,785.0,1131.0,5.3,37.6,0.2561
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.4,0.37
2.0,0.0,3.4,677.0,166.0,888.0,113.0,931.0,630.0,21.2,23.7,0.5875
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,873.0,2.8,49.0,0.37
1.0,10000.0,4.1,715.0,167.0,711.0,108.0,1149.0,820.0,11.8,92.9,1.0089
4.0,10000.0,3.4,674.0,201.0,975.0,105.0,806.0,1240.0,4.6,40.1,0.3528
2.6,0.0,4.0,709.0,134.0,742.0,93.0,917.0,1062.0,17.4,53.3,1.0762
1.6,0.0,4.0,718.0,134.0,888.0,93.0,1235.0,790.0,13.6,65.0,1.0729
2.8,0.0,5.0,766.0,176.0,916.0,108.0,1055.0,595.0,13.4,38.3,0.9723
0.6,0.0,0.4,425.0,39.0,1475.0,48.0,742.0,326.0,3.2,38.8,0.3024
1.9,0.0,5.3,777.0,191.0,839.0,133.0,969.0,808.0,14.5,37.1,0.4829
0.9,0.0,3.9,703.0,48.0,1059.0,63.0,1599.0,658.0,26.8,60.3,2.1005
4.5,0.0,19.1,1270.0,394.0,1065.0,157.0,1891.0,1632.0,26.6,33.2,1.1958
0.6,0.0,2.0,586.0,126.0,1144.0,104.0,914.0,659.0,8.3,48.4,0.5208
1.4,0.0,7.9,896.0,316.0,962.0,150.0,1104.0,715.0,8.8,49.6,0.5488
1.4,0.0,7.0,858.0,180.0,1035.0,94.0,1525.0,711.0,22.1,43.3,1.1699
4.3,0.0,11.4,1027.0,109.0,837.0,104.0,1576.0,676.0,21.8,27.4,0.8889
0.8,0.0,2.0,583.0,105.0,1972.0,74.0,946.0,515.0,12.6,48.7,0.742
0.7,0.0,2.0,582.0,90.0,1145.0,70.0,1021.0,524.0,11.3,71.9,0.8738
1.2,962.0,6.1,854.0,65.0,1030.0,80.0,1565.0,805.0,14.4,54.2,0.927
1.2,2.0,4.4,734.0,185.0,830.0,119.0,933.0,1035.0,6.3,74.7,0.7166
1.7,0.0,3.4,674.0,180.0,934.0,111.0,888.0,594.0,9.6,41.3,0.5051
2.0,0.0,5.2,774.0,389.0,1051.0,132.0,802.0,541.0,4.2,34.7,0.2973
2.3,0.0,9.9,975.0,373.0,856.0,122.0,920.0,1109.0,3.6,57.8,0.4446
1.9,0.0,5.4,785.0,249.0,936.0,128.0,1132.0,692.0,12.6,50.1,0.7487
1.0,0.0,6.1,817.0,277.0,816.0,134.0,1221.0,772.0,12.0,77.1,1.1054
2.4,0.0,8.9,935.0,274.0,805.0,164.0,1115.0,721.0,2.8,64.2,0.5954
2.8,0.0,0.9,489.0,157.0,1680.0,74.0,1082.0,960.0,12.6,62.3,0.9396
1.8,0.0,9.5,958.0,176.0,873.0,122.0,1545.0,815.0,26.6,33.4,1.1167
2.8,0.0,49.7,1846.0,320.0,565.0,151.0,2456.0,2086.0,24.5,45.6,1.5856
4.0,0.0,3.4,674.0,62.0,1223.0,75.0,1230.0,524.0,17.5,34.6,0.6539
1.0,0.0,4.8,751.0,221.0,805.0,132.0,966.0,821.0,4.7,64.0,0.5525
3.6,0.0,4.0,709.0,176.0,1158.0,126.0,717.0,592.0,0.9,30.3,0.3385
4.8,0.0,62.0,1779.0,247.0,733.0,140.0,2086.0,624.0,11.4,60.2,0.8264
1.4,0.0,6.2,822.0,274.0,921.0,157.0,915.0,1635.0,4.8,40.1,0.3661
5.6,0.0,0.5,437.0,39.0,2752.0,57.0,709.0,467.0,5.7,36.1,0.3979
2.5,0.0,11.4,1029.0,449.0,764.0,133.0,960.0,1485.0,12.3,18.2,0.4319
2.2,10.0,11.9,1047.0,207.0,657.0,106.0,1675.0,1338.0,27.4,37.0,1.3322
4.0,10000.0,3.5,683.0,236.0,1144.0,159.0,742.0,608.0,4.7,38.8,0.3339
3.7,0.0,56.2,1389.0,394.0,1001.0,112.0,2474.0,921.0,25.2,49.1,1.5546
1.3,0.0,4.0,709.0,161.0,858.0,132.0,974.0,822.0,4.2,45.4,0.3779
4.4,0.0,0.9,488.0,206.0,821.0,152.0,944.0,811.0,4.3,64.4,0.537
1.7,0.0,4.0,710.0,202.0,936.0,121.0,948.0,848.0,3.7,60.2,0.4739
1.7,0.0,5.3,778.0,257.0,839.0,167.0,948.0,867.0,2.5,64.1,0.4807
3.5,0.0,14.4,1131.0,221.0,798.0,161.0,1900.0,1171.0,4.6,47.6,0.3584
0.6,0.0,0.4,424.0,87.0,49.0,62.0,777.0,467.0,3.7,48.2,0.4329
1.2,5.0,7.4,874.0,25.0,956.0,42.0,1468.0,641.0,34.7,22.2,1.1974
5.6,0.0,30.5,1566.0,386.0,939.0,135.0,2199.0,1739.0,25.1,48.6,1.5353
2.6,0.0,4.3,727.0,197.0,955.0,121.0,901.0,620.0,10.4,48.0,0.4769
1.2,4.0,5.3,776.0,239.0,942.0,128.0,1144.0,878.0,12.0,46.6,0.6323
1.2,4.0,6.3,824.0,260.0,653.0,180.0,1150.0,779.0,21.4,46.6,1.1742
1.2,41.0,5.4,782.0,174.0,857.0,115.0,1274.0,780.0,10.6,83.8,1.0239
1.5,0.0,6.2,823.0,224.0,923.0,113.0,854.0,926.0,4.1,48.0,0.4069
1.5,0.0,6.2,823.0,209.0,905.0,111.0,914.0,848.0,8.6,36.4,0.4373
2.5,0.0,4.0,3.0,171.0,891.0,113.0,939.0,944.0,9.8,64.3,0.5488
0.7,0.0,3.5,682.0,57.0,1020.0,42.0,1456.0,767.0,25.4,50.9,1.7291
0.3,0.0,0.4,425.0,29.0,1473.0,28.0,731.0,479.0,6.5,52.1,0.4821
0.8,0.0,2.5,621.0,109.0,899.0,63.0,1041.0,1972.0,12.8,67.3,0.9715
5.0,0.0,27.1,1480.0,303.0,525.0,93.0,2176.0,1449.0,20.8,48.4,1.1381
0.0,10000.0,4.8,751.0,84.0,1085.0,79.0,1391.0,767.0,13.4,53.2,0.8239
0.7,0.0,2.0,581.0,48.0,1460.0,66.0,1107.0,347.0,10.7,64.9,0.7686
1.4,0.0,7.0,857.0,168.0,1144.0,81.0,1317.0,695.0,19.1,47.7,1.0042
1.3,0.0,6.0,812.0,98.0,874.0,75.0,1513.0,587.0,18.1,60.9,1.2632
0.4,0.0,0.9,488.0,75.0,1170.0,73.0,944.0,467.0,10.3,47.8,0.7288
2.7,0.0,3.8,14626.0,197.0,940.0,125.0,984.0,890.0,4.1,62.2,0.5276
2.2,79.0,13.7,1106.0,157.0,770.0,138.0,1853.0,1702.0,33.5,26.9,1.3859
0.8,0.0,2.0,582.0,149.0,1349.0,115.0,785.0,467.0,4.4,42.3,0.3546
2.5,0.0,4.7,747.0,171.0,892.0,84.0,942.0,562.0,14.5,45.8,0.7479
1.0,0.0,3.4,678.0,176.0,905.0,125.0,863.0,613.0,2.8,49.0,0.37
1.6,0.0,4.0,713.0,197.0,955.0,121.0,903.0,915.0,10.4,49.8,0.6139
0.5,0.0,4.6,745.0,178.0,818.0,109.0,1208.0,765.0,19.2,78.0,1.5343
4.0,0.0,3.5,683.0,176.0,915.0,125.0,861.0,617.0,2.8,38.7,0.3773
1.2,7.0,2.4,610.0,139.0,1208.0,102.0,819.0,456.0,8.8,36.5,0.3782
1.0,0.0,6.1,817.0,266.0,821.0,212.0,964.0,821.0,8.0,39.4,0.3951
7.5,0.0,39.0,1770.0,1290.0,371.0,225.0,2165.0,2152.0,28.5,39.7,1.4334
3.2,12.0,17.7,1230.0,594.0,507.0,173.0,1585.0,1459.0,21.6,57.7,1.4273
4.0,0.0,0.9,489.0,12.0,1465.0,161.0,958.0,863.0,-1.6,58.6,0.4586
3.6,0.0,13.3,1059.0,464.0,530.0,124.0,1431.0,1374.0,11.0,45.6,0.611
3.0,0.0,3.5,683.0,64.0,1183.0,95.0,81.0,453.0,15.2,60.6,1.183
4.5,0.0,19.1,1270.0,230.0,654.0,194.0,2008.0,1380.0,33.2,18.7,1.0932
4.0,0.0,3.9,703.0,162.0,888.0,126.0,983.0,594.0,9.7,64.2,0.7531
5.4,0.0,24.9,1426.0,506.0,458.0,134.0,2385.0,619.0,20.2,62.6,1.6054
1.8,0.0,10.4,676.0,247.0,939.0,143.0,900.0,565.0,12.2,29.8,0.4548
3.0,0.0,27.5,1490.0,442.0,506.0,146.0,2419.0,2089.0,24.9,43.1,1.3488
1.9,0.0,5.4,785.0,240.0,896.0,128.0,940.0,1074.0,3.5,64.7,0.4938
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,2235.0,33.6,22.9,1.1746
1.0,10000.0,4.5,736.0,227.0,891.0,124.0,905.0,1018.0,3.2,64.3,0.46794
5.6,0.0,38.1,1728.0,284.0,553.0,133.0,2605.0,2095.0,18.1,41.5,0.9183
2.3,0.0,3.3,670.0,129.0,1142.0,105.0,787.0,670.0,10.6,23.4,0.2977
1.9,0.0,5.5,790.0,277.0,847.0,157.0,916.0,841.0,5.1,36.5,0.3208
4.0,0.0,23.1,1381.0,223.0,567.0,110.0,2138.0,1486.0,20.6,38.1,0.9271
0.7,0.0,3.1,659.0,30.0,1183.0,42.0,1270.0,545.0,20.0,47.9,1.1144
1.4,0.0,8.0,899.0,221.0,933.0,147.0,925.0,657.0,7.4,47.7,0.5046
3.2,1.0,17.8,1233.0,519.0,737.0,140.0,1594.0,1152.0,26.6,30.3,1.1152
2.8,0.0,49.0,1770.0,308.0,1956.0,164.0,2456.0,2007.0,16.5,52.8,0.98
3.0,0.0,5.3,777.0,173.0,1094.0,113.0,1137.0,647.0,18.0,42.3,0.9087
2.0,10000.0,3.8,699.0,180.0,940.0,127.0,939.0,658.0,12.6,48.2,0.5362
0.7,0.0,2.0,582.0,107.0,863.0,66.0,1091.0,636.0,13.1,62.8,0.95
1.8,0.0,6.4,829.0,173.0,1048.0,93.0,1367.0,680.0,19.1,59.3,1.3742
1.6,0.0,0.5,437.0,227.0,863.0,165.0,1821.0,791.0,39.6,31.8,1.6154
5.6,0.0,38.3,1735.0,411.0,617.0,194.0,2414.0,613.0,23.1,44.5,1.2562
0.7,0.0,1.0,496.0,73.0,1110.0,62.0,1060.0,524.0,5.1,70.3,0.7487
0.6,0.0,2.0,586.0,41.0,1154.0,58.0,1374.0,669.0,17.9,52.4,1.0692
0.7,0.0,2.5,618.0,134.0,933.0,121.0,782.0,575.0,10.1,37.8,0.4487
2.6,0.0,4.7,750.0,264.0,1389.0,126.0,717.0,838.0,0.6,35.2,0.2331
0.9,0.0,2.5,623.0,107.0,1073.0,55.0,1115.0,693.0,14.1,59.8,0.944
1.6,0.0,4.5,736.0,198.0,933.0,132.0,881.0,784.0,7.3,36.4,0.3863
2.5,0.0,10.2,985.0,171.0,858.0,118.0,1545.0,859.0,31.5,27.4,1.32
1.6,0.0,8.4,917.0,157.0,952.0,95.0,1275.0,744.0,21.1,46.5,1.1955
0.9,0.0,2.5,618.0,114.0,870.0,84.0,942.0,544.0,21.3,44.5,1.0839
2.3,0.0,3.5,683.0,171.0,839.0,104.0,948.0,638.0,9.5,62.4,0.7223
2.4,0.0,8.0,900.0,176.0,759.0,124.0,969.0,472.0,13.7,37.6,0.5271
0.8,0.0,2.0,582.0,107.0,1092.0,87.0,792.0,377.0,4.3,49.7,0.4375
1.4,0.0,7.8,891.0,288.0,814.0,133.0,937.0,1051.0,4.2,63.8,0.5808
3.0,0.0,3.5,683.0,180.0,888.0,122.0,1157.0,682.0,15.4,63.5,1.0325
1.0,10000.0,9.5,958.0,227.0,899.0,117.0,1183.0,747.0,19.1,38.3,0.7483
0.0,10000.0,0.5,437.0,28.0,1491.0,28.0,738.0,430.0,6.9,39.8,0.3908
3.5,0.0,14.4,1131.0,493.0,573.0,124.0,1744.0,1238.0,27.0,35.4,1.2801
2.3,0.0,3.4,674.0,162.0,888.0,106.0,982.0,586.0,9.6,49.4,0.5133
3.9,0.0,3.8,701.0,171.0,794.0,114.0,985.0,1133.0,9.6,44.8,0.5139
1.7,0.0,6.0,812.0,268.0,845.0,122.0,928.0,761.0,4.3,50.6,0.3809
4.8,0.0,26.0,1455.0,394.0,622.0,112.0,2061.0,1468.0,19.8,45.5,1.0274
2.6,0.0,4.0,711.0,204.0,862.0,110.0,959.0,682.0,9.6,44.3,0.5249
1.0,0.0,5.0,764.0,272.0,758.0,122.0,1115.0,932.0,8.9,64.5,0.7414
4.0,0.0,122.5,960.0,60.0,1081.0,16.0,2339.0,740.0,15.4,51.7,0.7478
1.9,0.0,5.5,790.0,358.0,839.0,147.0,939.0,841.0,12.3,21.3,0.3896
4.0,0.0,23.1,1381.0,239.0,538.0,128.0,2163.0,2475.0,25.9,48.2,1.5283
1.7,0.0,8.7,928.0,109.0,842.0,87.0,1526.0,830.0,31.6,43.5,1.7966
3.7,0.0,15.2,1155.0,463.0,487.0,157.0,1674.0,1389.0,25.5,45.7,1.548
2.5,0.0,11.4,1029.0,414.0,705.0,139.0,1149.0,124.0,12.5,44.6,0.7366
1.2,2.0,3.1,659.0,185.0,940.0,115.0,885.0,556.0,6.4,42.8,0.4276
1.5,0.0,6.2,819.0,271.0,916.0,156.0,800.0,670.0,13.0,28.1,0.2606
1.5,0.0,9.4,954.0,216.0,872.0,115.0,1576.0,706.0,19.4,57.2,1.3795
1.6,0.0,4.4,734.0,251.0,735.0,162.0,944.0,827.0,4.8,47.1,0.3984
2.3,0.0,8.4,916.0,293.0,799.0,152.0,1129.0,937.0,12.8,38.9,0.5488
3.6,0.0,14.4,1131.0,422.0,2374.0,146.0,1164.0,1363.0,12.3,43.4,0.6168
1.0,0.0,8.7,929.0,75.0,743.0,75.0,1755.0,1179.0,26.5,54.1,2.4789
0.8,0.0,1.7,560.0,95.0,1137.0,79.0,757.0,378.0,4.9,39.6,0.3355
0.4,0.0,4.2,724.0,39.0,1183.0,48.0,1295.0,579.0,20.2,34.3,0.9535
0.8,0.0,2.0,583.0,105.0,1105.0,79.0,846.0,754.0,12.7,39.9,0.5041
1.6,0.0,4.0,709.0,254.0,936.0,112.0,875.0,836.0,4.8,53.5,0.4573
0.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
0.7,0.0,2.3,608.0,48.0,1373.0,54.0,1373.0,440.0,20.2,48.3,1.1763
0.9,0.0,3.5,683.0,117.0,1083.0,93.0,1188.0,799.0,14.1,60.3,0.939
2.4,0.0,13.5,1100.0,211.0,738.0,84.0,1789.0,1085.0,25.2,45.9,1.6304
3.6,0.0,11.3,1026.0,207.0,983.0,121.0,1549.0,829.0,13.4,54.4,0.7452
3.3,0.0,11.4,1029.0,342.0,654.0,127.0,1279.0,1047.0,13.4,48.4,0.7397
2.4,0.0,8.0,900.0,347.0,955.0,148.0,969.0,941.0,10.1,32.6,0.487
2.5,0.0,11.4,1029.0,414.0,805.0,139.0,1154.0,1063.0,12.5,49.7,0.6448
8.7,0.0,33.1,1622.0,1289.0,423.0,225.0,1716.0,2522.0,11.4,60.2,0.8394
1.7,0.0,6.1,815.0,243.0,1020.0,134.0,904.0,467.0,14.4,38.6,0.6458
1.9,0.0,5.6,793.0,187.0,858.0,108.0,1257.0,953.0,11.0,79.6,1.2933
3.3,0.0,11.3,1025.0,246.0,781.0,136.0,1435.0,1002.0,21.4,46.3,1.1271
4.5,0.0,38.9,1748.0,411.0,617.0,110.0,2414.0,851.0,23.5,39.6,1.0979
0.8,0.0,2.0,582.0,107.0,863.0,87.0,1038.0,825.0,12.1,53.3,0.948
1.8,0.0,5.7,796.0,288.0,900.0,121.0,1252.0,830.0,13.3,63.4,0.943
2.5,0.0,4.6,794.0,207.0,798.0,121.0,969.0,1159.0,4.6,56.1,0.5525
0.6,0.0,0.4,424.0,73.0,389.0,69.0,1086.0,821.0,12.8,71.9,1.0847
0.5,0.0,1.4,534.0,28.0,1473.0,22.0,1295.0,420.0,15.5,53.4,0.9059
3.2,11.0,19.5,1283.0,309.0,698.0,171.0,2049.0,1509.0,28.1,42.2,1.632
3.9,0.0,16.8,1203.0,415.0,526.0,139.0,1401.0,1401.0,13.1,48.0,0.7181
2.0,10000.0,3.8,702.0,218.0,903.0,102.0,1185.0,790.0,12.2,64.3,0.9474
2.2,10.0,11.4,1029.0,294.0,633.0,115.0,1609.0,1105.0,27.4,47.1,1.6687
4.2,38.0,24.3,1412.0,232.0,635.0,154.0,2024.0,1520.0,20.2,45.4,1.0457
5.6,0.0,0.4,425.0,107.0,809.0,128.0,905.0,664.0,4.6,47.5,0.3545
3.8,0.0,5.3,776.0,370.0,964.0,192.0,1004.0,1084.0,5.6,38.9,0.4384
3.7,0.0,15.8,1175.0,174.0,751.0,135.0,1965.0,1271.0,23.7,30.0,0.8633
3.3,0.0,11.4,1030.0,316.0,713.0,137.0,1375.0,996.0,18.0,36.3,0.8299
1.6,0.0,8.4,917.0,158.0,876.0,109.0,1727.0,770.0,17.2,52.9,1.0
3.4,0.0,3.0,652.0,21.0,1223.0,36.0,1239.0,440.0,37.9,15.9,1.0296
0.5,0.0,1.2,515.0,93.0,1291.0,95.0,760.0,321.0,6.9,39.2,0.3774
2.8,0.0,49.0,2075.0,433.0,424.0,58.0,1580.0,2226.0,14.6,76.2,1.5882
2.0,0.0,5.2,774.0,358.0,1057.0,147.0,839.0,643.0,-1.6,40.2,0.2478
1.7,0.0,10.2,983.0,285.0,872.0,111.0,1090.0,879.0,8.7,53.1,0.5458
1.0,10000.0,4.9,759.0,221.0,849.0,135.0,1171.0,821.0,9.8,75.9,0.9096
0.6,0.0,0.4,425.0,39.0,1473.0,45.0,667.0,262.0,3.2,38.6,0.3075
4.0,0.0,18.5,1254.0,317.0,691.0,206.0,1915.0,2475.0,1.7,67.2,0.4526
3.2,12.0,14.7,1139.0,550.0,635.0,146.0,1531.0,1211.0,12.2,75.1,1.2047
3.6,0.0,38.1,1731.0,411.0,680.0,125.0,1109.0,2430.0,9.8,49.6,0.5289
1.8,0.0,5.6,794.0,277.0,854.0,134.0,967.0,969.0,10.8,47.4,0.4259
1.0,0.0,6.0,813.0,235.0,854.0,126.0,976.0,560.0,8.6,36.6,0.5556
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
2.8,0.0,4.6,743.0,281.0,1005.0,110.0,884.0,573.0,12.1,21.6,0.3249
2.4,0.0,16.5,1194.0,160.0,1175.0,111.0,2008.0,791.0,36.6,18.5,1.2119
2.0,10000.0,3.2,664.0,202.0,1168.0,110.0,976.0,657.0,15.6,46.2,0.9026
0.7,0.0,1.9,580.0,122.0,1183.0,90.0,647.0,412.0,3.1,29.2,0.2288
1.0,10000.0,9.5,959.0,118.0,969.0,95.0,1690.0,816.0,21.2,59.5,1.3781
2.8,0.0,4.0,182.0,289.0,939.0,140.0,907.0,685.0,9.3,39.9,0.4558
4.7,0.0,23.1,1379.0,339.0,667.0,124.0,2094.0,1645.0,11.5,60.0,0.8223
0.6,0.0,2.4,612.0,35.0,1144.0,44.0,1532.0,659.0,21.2,54.0,1.3662
1.6,0.0,4.1,717.0,281.0,842.0,154.0,906.0,890.0,5.1,42.5,0.3883
1.9,0.0,5.9,805.0,276.0,706.0,122.0,1255.0,898.0,13.2,64.6,0.9299
0.6,0.0,3.4,674.0,32.0,976.0,45.0,1530.0,799.0,24.4,58.6,1.7509
1.8,0.0,5.3,777.0,271.0,939.0,140.0,846.0,639.0,13.1,20.6,0.3093
2.3,0.0,4.0,709.0,206.0,888.0,113.0,939.0,848.0,4.8,64.6,0.5755
2.5,0.0,13.4,1097.0,251.0,839.0,115.0,1545.0,976.0,17.8,59.5,1.2982
1.0,10000.0,3.1,659.0,149.0,1162.0,118.0,791.0,609.0,8.6,37.3,0.4332
1.5,0.0,6.0,812.0,224.0,964.0,101.0,1040.0,918.0,5.6,69.3,0.5948
1.0,0.0,27.0,1479.0,219.0,742.0,93.0,2280.0,855.0,15.5,55.8,1.0086
3.0,10000.0,3.8,702.0,153.0,842.0,121.0,929.0,848.0,4.0,64.8,0.5525
6.6,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2110.0,20.5,46.2,1.4133
1.0,10000.0,4.7,749.0,64.0,1038.0,74.0,1394.0,553.0,21.2,44.1,1.0968
2.2,14.0,22.0,1352.0,839.0,366.0,137.0,1768.0,1939.0,11.2,65.2,0.8017
2.0,0.0,5.1,769.0,204.0,814.0,110.0,965.0,479.0,12.2,37.9,0.6521
2.6,0.0,7.4,875.0,345.0,7473.0,140.0,1189.0,939.0,9.7,84.6,0.937
0.9,0.0,3.4,677.0,109.0,873.0,87.0,1109.0,770.0,12.6,65.8,0.9493
2.0,0.0,4.5,737.0,263.0,1051.0,121.0,805.0,644.0,11.2,35.8,0.5641
4.3,0.0,16.7,1202.0,486.0,4074.0,109.0,1125.0,1622.0,21.8,53.8,1.7117
1.2,9880.0,5.9,809.0,281.0,880.0,95.0,1246.0,912.0,14.5,77.1,1.2834
2.5,0.0,4.6,743.0,271.0,912.0,132.0,984.0,664.0,8.9,45.4,0.5389
4.0,0.0,23.1,1380.0,0.0,548.0,115.0,1716.0,1200.0,27.2,25.5,0.904
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,13.9,64.9,0.9385
2.6,0.0,4.0,711.0,204.0,789.0,110.0,964.0,895.0,6.3,62.8,0.5746
2.0,10000.0,9.1,944.0,162.0,832.0,90.0,1570.0,904.0,19.2,55.1,1.3095
1.8,0.0,10.6,999.0,221.0,819.0,107.0,1548.0,1205.0,24.1,48.4,1.3945
1.7,0.0,4.0,713.0,221.0,977.0,114.0,887.0,629.0,12.6,33.3,0.4581
1.3,0.0,0.3,409.0,218.0,1771.0,124.0,802.0,467.0,10.7,25.8,0.4782
1.7,0.0,9.0,939.0,223.0,943.0,88.0,1145.0,1025.0,14.6,48.3,0.8069
1.3,0.0,3.5,685.0,167.0,1168.0,112.0,839.0,592.0,11.2,36.8,0.6479
2.6,0.0,49.4,613.0,134.0,987.0,102.0,2423.0,672.0,8.5,64.4,0.6459
2.0,0.0,5.0,766.0,223.0,806.0,107.0,1006.0,838.0,9.4,55.2,0.7417
2.5,0.0,10.5,996.0,327.0,852.0,107.0,1523.0,1089.0,23.6,58.4,1.6309
1.0,10000.0,5.1,766.0,169.0,852.0,95.0,1182.0,816.0,12.6,73.5,1.0016
1.0,0.0,3.5,685.0,185.0,799.0,126.0,942.0,836.0,4.2,63.8,0.5496
3.4,0.0,3.8,699.0,197.0,891.0,121.0,940.0,1006.0,3.4,51.2,0.4249
0.9,0.0,3.7,695.0,48.0,1140.0,63.0,1439.0,658.0,13.2,56.8,0.9229
1.0,0.0,6.1,817.0,242.0,822.0,156.0,891.0,2021.0,3.4,51.9,0.3865
4.5,0.0,23.6,1393.0,254.0,600.0,132.0,2165.0,1462.0,31.2,38.1,1.5983
