CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.7,0.0,4.0,709.0,114.0,1147.0,92.0,1182.0,680.0,21.3,34.1,0.8974
3.4,0.0,4.8,753.0,16.0,1146.0,36.0,1301.0,580.0,20.8,51.9,1.2589
2.0,10000.0,10.1,982.0,425.0,541.0,112.0,1333.0,1036.0,18.3,49.0,1.0879
4.2,21.0,25.7,1446.0,235.0,652.0,160.0,2031.0,1510.0,19.6,42.7,0.9875
0.8,0.0,2.0,583.0,134.0,933.0,93.0,909.0,470.0,9.3,48.7,0.5191
0.5,0.0,1.4,535.0,73.0,1140.0,54.0,1043.0,621.0,12.5,58.9,0.8374
2.4,0.0,3.5,683.0,166.0,888.0,113.0,914.0,681.0,6.8,49.7,0.5249
1.8,0.0,8.7,929.0,128.0,937.0,87.0,1548.0,937.0,22.6,43.9,1.1974
2.7,0.0,3.2,667.0,176.0,960.0,122.0,916.0,630.0,6.4,47.0,0.4839
2.2,96.0,9.9,975.0,345.0,649.0,128.0,1139.0,1416.0,11.9,51.1,0.6121
1.2,39.0,6.8,848.0,80.0,1151.0,74.0,1511.0,704.0,26.1,41.5,1.25
1.0,0.0,6.1,817.0,277.0,844.0,134.0,1071.0,1435.0,7.8,70.0,0.7414
0.3,0.0,3.0,653.0,180.0,940.0,96.0,1001.0,848.0,3.6,68.9,0.5285
1.5,0.0,7.5,880.0,180.0,944.0,121.0,1024.0,887.0,9.0,44.3,0.5296
0.7,0.0,2.1,593.0,134.0,1012.0,93.0,1186.0,830.0,12.5,67.7,0.9722
1.7,0.0,4.9,759.0,268.0,773.0,121.0,1088.0,854.0,5.8,69.6,0.5786
1.6,0.0,3.5,685.0,221.0,939.0,126.0,866.0,691.0,6.9,46.8,0.4769
3.2,14.0,18.9,1267.0,716.0,441.0,166.0,1647.0,1776.0,12.7,62.9,0.979
3.6,0.0,38.1,1731.0,386.0,1490.0,119.0,2486.0,425.0,14.4,37.9,0.5488
0.4,0.0,0.6,453.0,39.0,1474.0,37.0,602.0,268.0,0.2,40.6,0.2566
5.0,10000.0,23.1,1379.0,327.0,575.0,129.0,2062.0,736.0,32.6,24.5,1.1647
1.4,0.0,5.0,763.0,221.0,910.0,153.0,846.0,890.0,6.9,47.7,0.4472
1.2,2.0,20.1,1300.0,231.0,681.0,146.0,1838.0,1280.0,15.7,52.8,0.992
0.9,0.0,4.3,729.0,73.0,1096.0,70.0,1370.0,1001.0,18.5,56.8,1.3196
3.2,9.0,17.7,1230.0,404.0,1036.0,103.0,1634.0,1177.0,14.5,65.7,1.1174
5.8,0.0,74.7,1727.0,394.0,622.0,157.0,2456.0,2226.0,26.4,49.1,1.7463
1.9,0.0,11.6,1037.0,176.0,854.0,107.0,1629.0,995.0,32.3,27.6,1.183
1.9,0.0,5.6,795.0,210.0,839.0,100.0,1054.0,915.0,5.6,50.1,0.465
1.8,0.0,6.4,829.0,257.0,796.0,149.0,1093.0,838.0,6.1,50.5,0.4788
2.0,10000.0,5.2,771.0,227.0,879.0,156.0,969.0,948.0,5.6,42.5,0.3883
0.6,0.0,0.4,424.0,87.0,1373.0,62.0,698.0,206.0,3.4,44.3,0.3306
1.7,0.0,8.5,918.0,339.0,873.0,107.0,11112.0,936.0,8.6,70.3,0.7966
0.9,0.0,3.9,705.0,73.0,1086.0,69.0,1325.0,723.0,11.5,62.8,0.8286
2.9,0.0,24.0,1403.0,224.0,845.0,142.0,2048.0,1024.0,34.2,22.4,1.2214
2.6,0.0,38.8,1748.0,442.0,798.0,152.0,2075.0,1940.0,26.1,45.1,1.4845
1.0,10000.0,7.5,877.0,127.0,863.0,69.0,1431.0,912.0,18.8,60.1,1.2648
3.4,0.0,18.5,1255.0,174.0,765.0,121.0,2271.0,1232.0,23.3,37.2,1.0086
1.6,0.0,8.4,917.0,176.0,908.0,112.0,1445.0,908.0,16.2,55.8,1.0244
1.9,0.0,5.3,777.0,262.0,976.0,132.0,910.0,643.0,6.8,39.4,0.4073
0.3,0.0,0.4,427.0,24.0,1934.0,20.0,838.0,286.0,10.2,53.5,0.6198
2.8,0.0,49.0,2056.0,274.0,559.0,122.0,2460.0,1644.0,27.5,42.7,1.4922
3.3,0.0,11.7,1038.0,449.0,733.0,136.0,976.0,1427.0,8.7,41.1,0.4769
1.3,0.0,0.3,409.0,180.0,1706.0,121.0,760.0,185.0,8.5,36.9,0.3375
3.0,10000.0,4.2,726.0,176.0,910.0,122.0,945.0,894.0,3.7,62.0,0.5368
0.8,0.0,2.0,583.0,104.0,1105.0,93.0,859.0,510.0,3.7,46.4,0.3782
0.2,2.0,0.4,424.0,29.0,1665.0,28.0,1046.0,363.0,13.5,53.6,0.8078
0.5,0.0,4.5,740.0,39.0,918.0,50.0,1574.0,758.0,21.6,53.4,1.3689
0.9,0.0,3.8,699.0,109.0,847.0,87.0,1106.0,768.0,12.8,64.7,0.9493
3.6,0.0,11.4,1029.0,463.0,681.0,200.0,1212.0,1095.0,8.6,53.2,0.5349
3.6,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.1,0.3621
0.7,0.0,3.8,751.0,39.0,1057.0,64.0,1282.0,521.0,42.6,13.7,0.8286
0.8,0.0,2.5,618.0,122.0,1175.0,62.0,1041.0,524.0,12.1,65.3,0.948
1.9,0.0,8.5,920.0,239.0,843.0,103.0,1312.0,963.0,18.7,81.4,1.2634
0.5,0.0,1.4,535.0,87.0,1135.0,81.0,962.0,674.0,12.3,48.5,0.7405
1.7,0.0,4.0,709.0,209.0,907.0,121.0,907.0,858.0,11.8,64.3,0.747
0.9,0.0,2.5,620.0,106.0,888.0,62.0,1086.0,679.0,12.1,65.3,0.9677
1.6,0.0,0.4,482.0,39.0,1474.0,53.0,738.0,427.0,3.8,38.2,0.3024
1.9,0.0,5.9,807.0,239.0,843.0,128.0,1138.0,1076.0,10.9,76.2,0.9528
3.0,10000.0,3.4,674.0,166.0,888.0,113.0,939.0,630.0,21.1,41.3,0.5289
0.7,0.0,2.0,151.0,62.0,1473.0,80.0,1068.0,691.0,12.6,66.5,0.9385
1.0,0.0,10.5,996.0,120.0,862.0,105.0,1534.0,680.0,27.1,28.7,1.0058
1.4,0.0,7.0,857.0,176.0,1599.0,113.0,1147.0,375.0,14.7,59.3,1.0045
3.8,0.0,49.7,2656.0,403.0,832.0,152.0,2257.0,1236.0,28.2,32.4,1.2989
0.7,0.0,2.0,582.0,90.0,904.0,66.0,1021.0,657.0,11.7,59.5,0.8537
2.2,10.0,11.5,1032.0,183.0,809.0,98.0,1774.0,1083.0,24.6,27.3,0.7966
1.4,0.0,7.2,867.0,302.0,876.0,122.0,942.0,564.0,4.5,42.6,0.4707
0.3,0.0,0.2,397.0,23.0,1862.0,29.0,1089.0,363.0,15.1,36.5,0.7268
4.0,10000.0,4.5,737.0,107.0,798.0,166.0,866.0,913.0,4.8,48.7,0.3529
3.0,0.0,14.1,1119.0,200.0,829.0,128.0,1735.0,720.0,18.6,31.0,0.7409
1.5,0.0,7.4,872.0,177.0,770.0,107.0,1144.0,953.0,12.2,48.1,0.6955
6.6,0.0,35.0,1667.0,347.0,912.0,133.0,2404.0,2005.0,13.5,48.1,0.7478
2.6,0.0,4.0,711.0,219.0,1187.0,107.0,955.0,956.0,9.5,51.7,0.6087
0.8,0.0,2.5,618.0,134.0,1057.0,93.0,871.0,612.0,-0.6,40.3,0.2693
0.0,10000.0,0.5,437.0,107.0,933.0,94.0,702.0,336.0,-1.9,37.5,0.3016
2.2,1.0,12.0,1048.0,147.0,770.0,114.0,1744.0,1069.0,21.5,47.1,1.3158
0.2,1.0,1.3,525.0,97.0,1079.0,85.0,1112.0,602.0,12.1,68.5,0.1082
3.5,0.0,39.4,1684.0,296.0,459.0,134.0,2423.0,1823.0,23.2,38.1,0.9845
0.4,0.0,2.2,597.0,18.0,1143.0,29.0,1346.0,629.0,21.1,48.3,1.2259
0.7,0.0,2.0,582.0,90.0,1144.0,68.0,1321.0,591.0,19.7,59.2,1.4259
2.3,0.0,10.2,986.0,133.0,1137.0,124.0,1314.0,768.0,26.8,33.9,1.0746
1.7,0.0,6.1,817.0,279.0,617.0,103.0,1289.0,866.0,16.6,51.2,1.0875
2.5,0.0,10.4,993.0,302.0,839.0,141.0,942.0,1051.0,8.9,38.7,0.4412
1.9,0.0,5.9,809.0,224.0,912.0,135.0,938.0,926.0,5.6,48.2,0.4332
0.9,0.0,3.2,667.0,62.0,1157.0,75.0,1386.0,815.0,12.8,64.5,0.9583
1.3,0.0,0.4,425.0,148.0,1473.0,128.0,717.0,348.0,2.8,43.4,0.3408
1.4,0.0,7.0,857.0,219.0,442.0,102.0,1135.0,475.0,21.8,51.2,1.3249
3.3,0.0,74.1,1666.0,295.0,1192.0,144.0,787.0,1603.0,20.6,37.7,0.3088
2.3,0.0,11.4,1029.0,176.0,759.0,149.0,1264.0,929.0,24.0,28.3,0.9837
2.2,10.0,14.7,1139.0,149.0,736.0,125.0,1716.0,1014.0,27.9,36.3,1.2603
2.2,10.0,13.1,1087.0,163.0,769.0,152.0,1784.0,1183.0,24.2,27.8,0.8184
1.5,0.0,6.2,821.0,214.0,885.0,109.0,948.0,786.0,14.4,36.6,0.6433
2.0,10000.0,5.2,774.0,239.0,854.0,975.0,983.0,944.0,9.6,49.7,0.5809
0.9,0.0,3.4,677.0,134.0,905.0,93.0,1099.0,798.0,12.6,69.3,0.9986
2.0,0.0,3.1,659.0,105.0,1048.0,90.0,942.0,740.0,11.3,58.6,0.7273
2.9,0.0,11.4,1029.0,414.0,707.0,146.0,1157.0,841.0,9.4,44.6,0.5249
1.0,10000.0,5.1,766.0,169.0,1047.0,70.0,1390.0,780.0,12.5,85.4,1.3249
2.7,0.0,14.3,1126.0,243.0,748.0,106.0,1821.0,1151.0,15.2,55.6,0.9481
2.9,0.0,44.1,1829.0,294.0,567.0,160.0,1988.0,1862.0,27.1,44.3,1.3834
0.6,0.0,0.4,426.0,39.0,1475.0,48.0,667.0,332.0,3.3,38.8,0.3024
1.8,0.0,5.6,794.0,221.0,967.0,140.0,858.0,687.0,14.6,24.1,0.7179
1.2,67.0,3.4,674.0,158.0,1016.0,114.0,815.0,582.0,2.4,31.6,0.3778
0.4,0.0,0.5,437.0,39.0,1491.0,37.0,698.0,619.0,8.5,40.9,0.5442
1.0,10000.0,4.5,740.0,197.0,2100.0,132.0,1115.0,826.0,9.4,81.2,0.9848
4.6,0.0,48.8,1771.0,347.0,664.0,154.0,2357.0,1681.0,25.3,43.6,1.3896
0.3,0.0,0.9,489.0,25.0,1539.0,21.0,1038.0,322.0,10.3,60.3,0.7299
0.2,2.0,3.4,677.0,118.0,933.0,80.0,1070.0,664.0,8.6,66.1,0.7268
1.0,10000.0,8.4,917.0,157.0,891.0,92.0,1565.0,1776.0,11.6,57.2,0.7589
1.5,0.0,9.2,948.0,302.0,832.0,90.0,1354.0,1095.0,16.0,53.4,0.9739
3.0,10000.0,11.4,1029.0,316.0,756.0,125.0,1328.0,1158.0,17.4,55.6,1.0945
0.4,0.0,2.2,598.0,62.0,1396.0,62.0,1235.0,502.0,17.2,43.0,0.8478
1.3,0.0,6.3,826.0,140.0,793.0,90.0,136.0,799.0,19.3,69.4,1.5938
1.7,0.0,6.4,829.0,330.0,964.0,156.0,911.0,926.0,4.4,38.7,0.3286
0.9,0.0,3.9,705.0,73.0,1086.0,90.0,1339.0,768.0,20.6,42.8,1.0773
2.6,0.0,4.8,1349.0,197.0,1379.0,100.0,1089.0,742.0,13.6,59.4,0.984
4.0,10000.0,2.5,618.0,124.0,1665.0,90.0,938.0,757.0,3.9,60.4,0.4396
0.8,0.0,2.5,618.0,135.0,1001.0,104.0,948.0,838.0,4.6,62.1,0.5479
2.0,0.0,3.4,677.0,171.0,863.0,113.0,931.0,613.0,9.8,44.4,0.5263
1.9,0.0,8.7,929.0,339.0,918.0,111.0,1162.0,742.0,21.0,51.0,1.1525
3.6,0.0,11.4,1029.0,427.0,702.0,168.0,1188.0,1379.0,5.1,40.7,0.3704
1.5,0.0,7.2,858.0,90.0,1137.0,92.0,1438.0,677.0,21.5,26.0,0.7483
0.8,0.0,2.5,618.0,63.0,1122.0,50.0,937.0,465.0,14.7,44.9,0.7482
3.9,0.0,50.4,487.0,393.0,1083.0,54.0,1383.0,640.0,18.1,44.3,0.9495
1.2,30.0,2.7,636.0,127.0,1054.0,100.0,1189.0,657.0,21.1,30.2,0.8537
2.0,10000.0,5.4,785.0,223.0,941.0,88.0,1173.0,886.0,12.1,89.5,1.0654
2.4,0.0,8.9,934.0,133.0,991.0,90.0,1579.0,1082.0,13.4,57.7,0.9487
2.4,0.0,10.5,996.0,449.0,488.0,166.0,1092.0,1463.0,5.9,44.6,0.4186
3.7,0.0,19.8,1290.0,180.0,56.0,133.0,2054.0,863.0,30.4,31.1,1.3883
1.5,0.0,6.6,839.0,358.0,733.0,122.0,1127.0,1005.0,6.1,76.2,0.758
1.2,1.0,6.4,831.0,68.0,793.0,69.0,1661.0,821.0,21.1,69.2,1.8613
1.4,0.0,7.0,858.0,180.0,1158.0,94.0,1296.0,800.0,21.8,33.3,0.9007
1.3,0.0,0.1,594.0,11.0,1735.0,25.0,854.0,398.0,10.5,52.1,0.6721
2.6,0.0,4.5,736.0,216.0,863.0,134.0,939.0,792.0,9.6,44.1,0.5472
3.6,0.0,0.8,479.0,180.0,1144.0,109.0,742.0,592.0,15.5,47.4,0.8632
1.5,0.0,6.2,821.0,279.0,885.0,111.0,1157.0,821.0,12.3,48.1,0.8249
6.2,39.0,6.8,848.0,312.0,701.0,159.0,996.0,231.0,3.1,57.5,0.4462
1.6,0.0,8.5,918.0,340.0,918.0,153.0,806.0,790.0,5.0,49.0,0.4237
4.8,0.0,23.1,1381.0,253.0,477.0,140.0,2165.0,1441.0,24.5,37.4,1.1285
1.0,10000.0,28.1,1502.0,302.0,748.0,107.0,8048.0,861.0,23.8,47.1,1.3204
1.4,0.0,8.3,912.0,242.0,888.0,133.0,918.0,938.0,95.1,44.1,0.5235
3.4,0.0,17.5,1224.0,445.0,32.0,134.0,1784.0,1425.0,21.6,42.7,1.0789
3.0,10000.0,3.2,667.0,168.0,888.0,109.0,888.0,558.0,14.8,65.3,1.10517
0.6,0.0,4.0,709.0,43.0,964.0,50.0,1382.0,472.0,18.4,51.6,1.0845
2.6,0.0,4.8,751.0,207.0,1189.0,129.0,969.0,657.0,9.6,30.1,0.4686
1.6,0.0,4.5,736.0,227.0,889.0,133.0,938.0,682.0,10.0,41.1,0.5116
1.4,0.0,7.0,858.0,180.0,1731.0,89.0,1132.0,866.0,11.3,73.9,1.049
0.5,0.0,4.9,758.0,38.0,975.0,39.0,1374.0,678.0,21.2,52.4,1.3573
4.5,0.0,25.5,1443.0,392.0,455.0,110.0,2268.0,1843.0,26.4,38.6,1.4491
1.5,0.0,7.0,858.0,90.0,953.0,88.0,1440.0,632.0,19.2,42.8,0.9129
3.4,0.0,0.5,437.0,39.0,1483.0,37.0,698.0,478.0,5.6,38.9,0.3366
0.8,0.0,2.0,582.0,122.0,933.0,111.0,1020.0,594.0,12.3,57.4,0.9092
1.8,0.0,5.6,794.0,266.0,839.0,109.0,1001.0,795.0,15.6,61.1,1.0488
3.3,0.0,11.0,1013.0,210.0,815.0,122.0,1582.0,1139.0,23.7,39.4,1.1383
3.5,0.0,14.4,1131.0,216.0,630.0,122.0,1827.0,1186.0,23.1,61.4,1.7568
0.2,2.0,3.1,661.0,113.0,1043.0,69.0,1150.0,696.0,12.2,66.5,0.9289
1.4,0.0,7.8,891.0,228.0,872.0,156.0,989.0,1289.0,5.7,44.6,0.4099
0.8,0.0,2.0,582.0,107.0,1081.0,73.0,1118.0,612.0,13.7,65.6,1.0793
1.4,0.0,4.6,744.0,221.0,930.0,135.0,924.0,806.0,7.1,47.6,0.4829
3.8,0.0,5.0,765.0,192.0,975.0,121.0,1189.0,742.0,10.8,67.8,0.8384
0.8,0.0,2.5,617.0,109.0,1129.0,62.0,1541.0,680.0,21.7,67.5,1.7459
2.0,0.0,3.5,683.0,349.0,983.0,110.0,652.0,617.0,12.5,19.6,0.2246
2.8,0.0,49.0,1774.0,411.0,522.0,107.0,2557.0,787.0,23.1,48.6,1.4465
2.5,0.0,10.5,996.0,327.0,1639.0,121.0,1136.0,1089.0,8.9,65.6,0.8338
0.6,0.0,0.5,437.0,39.0,1491.0,37.0,602.0,325.0,3.1,38.6,0.2366
5.6,0.0,24.0,1404.0,351.0,594.0,136.0,2176.0,1216.0,25.8,45.6,1.4583
2.5,0.0,13.4,1097.0,176.0,839.0,114.0,1738.0,1224.0,16.7,37.6,0.8558
2.0,0.0,5.2,1784.0,252.0,1186.0,168.0,2041.0,657.0,21.5,42.1,0.9274
1.8,0.0,8.6,924.0,274.0,845.0,149.0,915.0,879.0,4.0,39.0,0.4769
4.9,0.0,38.4,1737.0,342.0,824.0,153.0,2357.0,1530.0,3.4,47.8,0.3875
1.4,0.0,6.5,836.0,288.0,944.0,127.0,1043.0,767.0,12.2,63.6,0.9286
0.4,0.0,0.5,437.0,39.0,1473.0,37.0,667.0,392.0,3.9,38.7,0.3075
1.2,1.0,6.0,812.0,61.0,1065.0,62.0,1463.0,677.0,26.1,33.8,1.0927
2.6,0.0,4.7,750.0,185.0,818.0,121.0,955.0,566.0,6.4,51.7,0.5007
4.4,0.0,24.0,1403.0,302.0,500.0,134.0,2306.0,658.0,23.8,38.6,1.1506
1.4,0.0,7.2,867.0,180.0,936.0,113.0,939.0,613.0,21.6,30.1,0.3069
2.9,0.0,38.1,1731.0,274.0,1288.0,129.0,791.0,2422.0,26.5,24.7,0.8135
0.9,0.0,5.3,781.0,62.0,1048.0,64.0,1699.0,688.0,26.8,51.6,1.7483
1.0,0.0,5.0,766.0,177.0,796.0,124.0,990.0,630.0,12.5,37.0,0.5397
1.8,0.0,5.7,630.0,176.0,955.0,114.0,1107.0,767.0,12.4,65.6,0.9583
3.7,0.0,56.8,1774.0,404.0,933.0,110.0,2632.0,862.0,20.8,62.5,1.5115
1.5,0.0,6.2,821.0,288.0,664.0,132.0,1071.0,826.0,10.0,37.3,0.5673
2.6,0.0,4.0,709.0,130.0,1886.0,121.0,1024.0,730.0,9.7,48.3,0.6122
1.3,0.0,6.3,825.0,277.0,849.0,70.0,1267.0,688.0,12.0,77.0,1.1164
3.4,0.0,17.8,1235.0,311.0,675.0,122.0,2522.0,904.0,23.0,54.7,1.5641
4.3,0.0,11.4,1027.0,316.0,758.0,128.0,1416.0,798.0,22.0,57.4,1.3489
1.7,0.0,8.4,914.0,126.0,937.0,106.0,847.0,861.0,50.2,18.5,0.9323
2.7,0.0,10.1,983.0,424.0,769.0,103.0,1528.0,1147.0,18.3,57.2,1.2352
0.4,0.0,4.2,723.0,43.0,1063.0,62.0,1263.0,502.0,37.0,17.3,1.182
0.0,10000.0,4.5,736.0,49.0,1099.0,65.0,1390.0,1811.0,11.5,58.1,0.8249
3.0,10000.0,35.9,1686.0,347.0,1271.0,124.0,2446.0,500.0,23.1,38.3,1.0264
1.9,0.0,5.6,793.0,223.0,943.0,110.0,918.0,1010.0,4.2,62.1,0.5406
0.9,0.0,3.9,705.0,73.0,1086.0,69.0,1391.0,733.0,15.8,58.3,0.9928
2.6,0.0,4.0,709.0,204.0,964.0,114.0,945.0,821.0,9.6,64.2,0.5406
2.8,0.0,49.0,775.0,176.0,802.0,121.0,954.0,1084.0,4.7,62.0,0.5366
1.4,0.0,3.4,676.0,167.0,841.0,96.0,956.0,555.0,14.8,38.9,0.5221
0.5,0.0,1.1,507.0,112.0,1152.0,81.0,842.0,611.0,2.9,55.5,0.4499
3.5,0.0,16.0,1179.0,207.0,760.0,128.0,1874.0,1186.0,17.9,59.8,1.1359
2.2,42.0,13.0,1083.0,116.0,800.0,111.0,1621.0,900.0,31.2,21.3,0.8806
3.7,0.0,10.2,986.0,574.0,682.0,224.0,1394.0,791.0,10.3,55.5,0.7277
0.7,0.0,2.0,582.0,107.0,1148.0,85.0,833.0,691.0,3.6,38.2,0.3299
0.5,0.0,4.2,720.0,56.0,971.0,62.0,1528.0,691.0,21.6,63.2,1.764
5.7,0.0,24.1,1407.0,932.0,556.0,228.0,1557.0,1531.0,4.8,47.1,0.3926
2.8,0.0,10.4,994.0,302.0,719.0,168.0,978.0,1871.0,6.9,47.7,0.4688
1.3,0.0,0.3,417.0,212.0,1094.0,109.0,855.0,519.0,4.4,42.9,0.3562
1.0,10000.0,4.5,736.0,255.0,919.0,118.0,1146.0,908.0,8.9,67.1,0.7483
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1327.0,2117.0,28.0,30.4,1.2714
3.0,10000.0,5.0,709.0,49.0,899.0,58.0,1534.0,618.0,27.0,52.1,1.9831
1.5,0.0,6.0,812.0,235.0,782.0,126.0,941.0,686.0,14.8,41.6,0.5863
4.4,0.0,24.3,1412.0,311.0,561.0,191.0,2025.0,1482.0,25.9,44.4,1.4512
1.0,0.0,4.5,736.0,736.0,806.0,121.0,946.0,638.0,13.9,39.3,0.5191
0.8,0.0,2.5,618.0,121.0,899.0,89.0,957.0,890.0,4.3,64.5,0.5583
2.0,0.0,10.2,985.0,157.0,825.0,118.0,1791.0,1195.0,33.6,41.2,1.7962
3.0,10000.0,9.1,955.0,154.0,976.0,97.0,553.0,372.0,26.2,48.3,1.5882
3.3,0.0,3.7,695.0,216.0,882.0,124.0,997.0,685.0,9.6,36.3,0.4025
1.8,0.0,5.0,764.0,169.0,876.0,116.0,1051.0,911.0,12.6,50.1,0.7441
1.0,10000.0,4.7,748.0,153.0,845.0,114.0,1178.0,821.0,8.7,81.6,0.9271
1.7,0.0,8.5,920.0,231.0,737.0,145.0,952.0,1247.0,4.9,45.8,0.3726
1.0,0.0,5.9,805.0,74.0,1060.0,74.0,1518.0,733.0,21.6,51.2,1.2189
3.7,0.0,50.5,1959.0,138.0,1295.0,116.0,702.0,613.0,14.1,38.4,0.5583
5.4,0.0,29.0,1528.0,884.0,1090.0,176.0,1546.0,469.0,16.1,44.9,0.9289
1.5,0.0,6.6,838.0,221.0,967.0,121.0,942.0,905.0,14.5,32.4,0.571
0.4,0.0,64.2,521.0,44.0,1362.0,58.0,1883.0,455.0,27.0,52.3,1.9351
1.2,9.0,11.0,1014.0,80.0,760.0,104.0,1622.0,684.0,38.5,24.9,1.5737
1.2,2.0,5.2,773.0,86.0,1193.0,68.0,1321.0,612.0,11.3,55.9,0.7352
1.0,0.0,10.0,848.0,176.0,898.0,113.0,1371.0,945.0,17.3,60.8,1.2009
1.5,0.0,6.4,829.0,171.0,738.0,92.0,1001.0,897.0,3.4,69.8,0.5483
1.9,0.0,5.6,795.0,336.0,821.0,184.0,972.0,915.0,9.3,21.4,0.3889
1.4,0.0,7.8,806.0,221.0,861.0,135.0,936.0,871.0,6.5,51.6,0.4373
4.0,0.0,23.1,1381.0,228.0,752.0,156.0,2017.0,640.0,5.2,44.5,0.3664
5.5,0.0,28.1,1502.0,247.0,579.0,134.0,2271.0,2030.0,20.5,47.7,1.1079
7.5,0.0,39.5,1690.0,1279.0,366.0,272.0,1971.0,2159.0,14.5,49.6,0.8573
1.6,0.0,4.0,711.0,176.0,760.0,122.0,956.0,744.0,4.5,63.9,0.5421
0.8,0.0,2.0,582.0,107.0,1144.0,73.0,792.0,723.0,2.6,53.3,0.3539
4.0,10000.0,35.1,1666.0,347.0,597.0,182.0,2416.0,661.0,20.5,38.1,0.9133
1.7,0.0,4.1,717.0,227.0,880.0,107.0,932.0,617.0,6.0,47.3,0.4787
1.7,0.0,4.0,712.0,270.0,848.0,157.0,945.0,971.0,6.8,41.3,0.4094
2.0,10000.0,3.4,676.0,29.0,1144.0,45.0,1339.0,659.0,15.1,44.8,0.8249
5.2,26.0,26.7,1473.0,317.0,631.0,157.0,2146.0,1771.0,26.0,34.1,1.0417
3.9,0.0,11.4,1029.0,1200.0,525.0,249.0,1392.0,1748.0,7.1,59.8,0.6243
1.9,0.0,5.3,780.0,265.0,886.0,133.0,957.0,847.0,6.9,48.1,0.4838
1.3,0.0,7.5,877.0,162.0,876.0,93.0,1567.0,686.0,19.0,47.1,1.0539
1.6,0.0,4.8,751.0,254.0,964.0,112.0,955.0,816.0,11.3,44.2,0.4705
1.2,2.0,6.7,844.0,252.0,782.0,180.0,905.0,2158.0,3.8,44.3,0.3331
1.4,0.0,7.0,858.0,176.0,973.0,81.0,1054.0,700.0,18.9,26.3,0.7466
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1317.0,940.0,19.3,47.1,1.022
8.4,0.0,58.2,1783.0,348.0,494.0,134.0,2589.0,2007.0,21.0,45.6,1.2288
4.0,10000.0,35.4,1673.0,347.0,808.0,182.0,2416.0,802.0,20.1,38.5,0.9133
1.8,0.0,8.1,904.0,128.0,1048.0,98.0,1552.0,801.0,13.8,55.2,0.953
1.9,0.0,5.9,805.0,254.0,1144.0,109.0,1275.0,705.0,14.8,58.4,0.9229
3.7,0.0,19.8,1290.0,180.0,670.0,138.0,1929.0,1132.0,26.5,35.2,1.064
0.6,0.0,0.4,426.0,28.0,2539.0,42.0,905.0,302.0,5.1,64.5,0.5877
0.5,0.0,3.2,665.0,35.0,1263.0,39.0,1262.0,651.0,17.5,54.1,1.1148
2.8,0.0,49.4,1755.0,394.0,972.0,162.0,241.0,1907.0,27.1,45.8,1.6302
4.7,0.0,23.5,1395.0,327.0,588.0,119.0,2088.0,1604.0,24.3,49.1,1.5263
0.5,0.0,4.2,724.0,43.0,976.0,62.0,1479.0,707.0,27.0,45.3,1.5375
1.9,0.0,5.5,786.0,210.0,821.0,113.0,953.0,1048.0,3.9,64.4,0.4639
0.7,0.0,2.5,617.0,134.0,966.0,92.0,1129.0,741.0,14.6,62.3,1.0793
1.2,2.0,7.3,869.0,71.0,779.0,58.0,1532.0,803.0,21.5,57.4,1.7285
3.6,0.0,11.1,1017.0,453.0,1022.0,161.0,1101.0,4867.0,6.3,41.4,0.4656
2.8,0.0,5.4,785.0,243.0,1065.0,121.0,802.0,630.0,12.6,19.2,0.318
0.2,2.0,3.8,638.0,26.0,1034.0,35.0,1471.0,722.0,26.0,31.9,1.02
1.3,0.0,6.1,817.0,132.0,848.0,81.0,1328.0,692.0,20.1,47.6,1.1246
0.3,0.0,0.4,427.0,39.0,1473.0,37.0,682.0,302.0,21.7,37.9,1.0392
4.5,0.0,19.2,1384.0,294.0,466.0,165.0,1842.0,1982.0,21.1,54.3,1.3686
1.8,0.0,3.5,682.0,215.0,935.0,109.0,876.0,699.0,10.2,37.5,0.4797
2.0,0.0,10.1,982.0,311.0,785.0,115.0,1538.0,836.0,23.0,45.2,1.1873
1.0,10000.0,5.3,777.0,191.0,846.0,133.0,969.0,774.0,4.3,62.8,0.4874
1.4,0.0,5.0,763.0,221.0,910.0,135.0,936.0,879.0,6.9,44.5,0.5654
0.5,0.0,4.9,760.0,134.0,986.0,73.0,1277.0,833.0,17.3,43.8,0.8394
6.8,0.0,6.0,813.0,162.0,858.0,116.0,553.0,530.0,0.6,40.0,0.2623
0.6,0.0,0.5,437.0,39.0,1491.0,37.0,698.0,1082.0,3.6,37.7,0.3366
2.0,10000.0,5.2,42.0,162.0,832.0,115.0,974.0,657.0,13.4,38.8,0.5148
2.3,0.0,11.4,1029.0,176.0,751.0,122.0,1729.0,1004.0,23.0,46.4,1.3366
0.0,10000.0,2.5,618.0,125.0,910.0,74.0,948.0,890.0,3.1,60.7,0.4789
0.5,0.0,1.2,518.0,42.0,1496.0,59.0,1095.0,471.0,14.5,53.7,0.8106
1.6,0.0,9.1,945.0,111.0,849.0,98.0,1594.0,753.0,27.9,38.6,1.4209
