CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
4.0,0.0,4.4,734.0,204.0,798.0,110.0,863.0,830.0,12.8,21.4,0.2964
2.4,0.0,3.8,705.0,133.0,1147.0,110.0,953.0,677.0,13.8,47.6,0.6447
1.6,0.0,4.8,753.0,277.0,885.0,134.0,987.0,722.0,8.8,49.9,0.5302
2.0,10000.0,3.5,683.0,117.0,1132.0,95.0,842.0,521.0,4.2,62.4,0.5425
0.7,0.0,2.0,582.0,107.0,1061.0,60.0,1100.0,691.0,12.2,64.3,0.9487
1.3,0.0,0.4,425.0,109.0,1686.0,104.0,787.0,293.0,5.8,37.0,0.3379
2.0,0.0,3.5,683.0,188.0,991.0,110.0,790.0,558.0,11.6,23.0,0.3182
3.5,0.0,14.4,1131.0,221.0,798.0,178.0,1971.0,1171.0,21.6,44.9,1.1267
0.7,0.0,2.0,582.0,90.0,933.0,68.0,1072.0,574.0,13.1,62.5,0.9999
0.6,0.0,0.4,425.0,29.0,1609.0,20.0,667.0,221.0,-0.6,40.9,0.2464
0.9,0.0,3.2,662.0,107.0,920.0,74.0,1073.0,679.0,13.4,64.3,0.932
3.6,0.0,11.4,1029.0,169.0,766.0,282.0,1020.0,899.0,7.1,52.7,0.5917
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1235.0,140.0,21.2,44.5,1.1151
1.3,0.0,6.3,828.0,174.0,849.0,88.0,1157.0,679.0,13.0,68.2,1.0204
5.7,0.0,26.1,1458.0,274.0,559.0,160.0,24.0,1743.0,20.2,42.6,1.1699
3.0,10000.0,3.1,657.0,337.0,1144.0,110.0,717.0,592.0,-0.3,47.1,0.2739
3.2,85.0,22.7,1371.0,281.0,446.0,129.0,2174.0,1611.0,21.7,43.9,1.0975
6.2,19.0,35.5,1682.0,699.0,579.0,122.0,2204.0,1806.0,20.8,66.5,1.5995
1.9,0.0,5.0,766.0,210.0,921.0,129.0,951.0,1038.0,4.3,64.9,0.5562
3.6,0.0,38.2,1783.0,204.0,894.0,122.0,2049.0,127.0,13.4,47.6,0.7362
3.6,0.0,11.0,979.0,148.0,910.0,113.0,1501.0,1045.0,17.8,56.1,1.0801
1.3,0.0,4.0,709.0,171.0,721.0,93.0,1238.0,785.0,21.3,69.8,1.5947
2.2,69.0,37.9,1727.0,391.0,657.0,158.0,1988.0,951.0,12.4,41.8,0.5313
0.9,0.0,3.1,657.0,134.0,932.0,73.0,1158.0,717.0,14.8,65.5,1.105
0.3,0.0,0.5,437.0,39.0,1491.0,37.0,667.0,170.0,3.6,48.1,0.3862
1.9,0.0,5.7,798.0,221.0,947.0,121.0,845.0,744.0,3.6,46.9,0.3762
1.2,1.0,6.5,836.0,185.0,799.0,62.0,1435.0,889.0,19.2,68.1,1.5795
1.3,0.0,3.0,652.0,173.0,1076.0,113.0,838.0,562.0,12.2,19.3,0.2977
1.5,0.0,6.2,819.0,171.0,873.0,113.0,942.0,554.0,12.6,41.0,0.5196
1.3,0.0,6.3,826.0,277.0,821.0,134.0,971.0,881.0,10.2,42.9,0.5274
1.3,0.0,3.2,665.0,60.0,1220.0,76.0,1117.0,515.0,21.6,32.9,0.7396
2.4,0.0,16.5,1194.0,156.0,794.0,113.0,1938.0,1243.0,17.5,51.1,1.0526
1.2,2.0,6.4,829.0,106.0,1272.0,80.0,1250.0,559.0,20.2,31.7,0.7625
5.4,0.0,24.2,1408.0,261.0,710.0,134.0,2275.0,1828.0,21.2,44.6,1.1696
4.3,0.0,18.0,1238.0,266.0,588.0,158.0,1753.0,2119.0,32.0,25.9,1.1017
2.2,9.0,11.7,1039.0,162.0,767.0,80.0,1734.0,1076.0,27.4,36.2,1.2557
2.4,0.0,8.5,920.0,313.0,802.0,148.0,1055.0,852.0,3.9,57.6,0.4774
3.5,0.0,5.1,768.0,177.0,858.0,122.0,1006.0,6721.0,11.2,57.7,0.7755
1.8,0.0,9.0,938.0,131.0,954.0,106.0,1684.0,887.0,26.7,49.3,1.5575
2.0,0.0,3.1,658.0,157.0,942.0,93.0,923.0,757.0,8.7,47.2,0.5271
3.3,0.0,11.4,1029.0,427.0,798.0,166.0,1257.0,1233.0,7.1,40.7,0.4387
3.6,0.0,11.4,1029.0,409.0,659.0,135.0,1101.0,1051.0,7.1,47.4,0.4801
1.0,0.0,10.1,983.0,176.0,848.0,115.0,1551.0,1017.0,24.0,37.8,1.1808
2.8,0.0,11.4,1029.0,174.0,838.0,112.0,1574.0,915.0,26.6,27.7,0.9392
3.2,12.0,18.1,1264.0,433.0,534.0,146.0,1614.0,1290.0,18.2,52.9,1.1449
2.3,0.0,11.4,1029.0,425.0,761.0,113.0,1434.0,1140.0,13.0,48.9,0.7617
5.0,10000.0,27.1,1482.0,308.0,567.0,94.0,2116.0,1216.0,21.9,44.1,1.1258
3.0,10000.0,3.1,659.0,166.0,908.0,118.0,813.0,611.0,9.6,53.4,0.7414
2.2,10.0,11.9,1047.0,213.0,688.0,115.0,1638.0,1036.0,23.4,59.9,1.6992
4.0,0.0,23.1,1381.0,339.0,667.0,128.0,2094.0,1511.0,19.6,47.5,1.0836
2.3,0.0,10.5,996.0,133.0,976.0,109.0,1539.0,854.0,21.6,55.3,1.4833
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1281.0,893.0,16.1,58.2,1.1845
1.4,0.0,7.0,858.0,102.0,1158.0,73.0,1561.0,588.0,21.5,36.9,0.9264
0.3,0.0,0.8,478.0,39.0,1731.0,37.0,790.0,346.0,12.2,36.5,0.5583
4.5,0.0,21.2,1331.0,341.0,567.0,93.0,2173.0,1511.0,13.3,54.1,0.8459
4.0,10000.0,4.1,717.0,171.0,892.0,113.0,944.0,616.0,19.6,44.3,1.0724
3.0,0.0,3.8,699.0,157.0,863.0,107.0,1046.0,736.0,12.6,65.2,0.9151
3.8,0.0,10.5,996.0,232.0,768.0,104.0,1539.0,1158.0,15.8,58.5,1.0086
2.0,0.0,5.0,763.0,177.0,1904.0,106.0,966.0,613.0,13.4,35.8,0.5137
1.5,0.0,7.0,857.0,132.0,955.0,63.0,1520.0,682.0,21.8,46.3,1.1702
3.2,53.0,20.0,1296.0,179.0,736.0,142.0,1813.0,1013.0,16.6,43.8,0.8478
0.7,0.0,0.3,412.0,39.0,1964.0,29.0,1089.0,678.0,12.6,52.3,0.8271
0.5,0.0,6.1,817.0,41.0,1070.0,58.0,1326.0,628.0,20.5,52.9,1.1289
2.4,0.0,3.0,652.0,198.0,1144.0,118.0,710.0,468.0,12.4,21.9,0.3408
1.5,0.0,6.4,829.0,209.0,799.0,105.0,1362.0,830.0,16.8,79.2,1.516
1.6,0.0,6.0,813.0,213.0,888.0,109.0,1203.0,617.0,14.1,68.0,1.2021
1.2,4.0,5.4,782.0,550.0,1071.0,169.0,870.0,558.0,2.5,36.7,0.3178
2.4,0.0,13.4,1097.0,176.0,829.0,74.0,1545.0,953.0,21.8,46.6,1.2201
0.6,0.0,2.0,586.0,44.0,1358.0,44.0,1389.0,725.0,25.3,48.1,1.4551
3.5,0.0,14.4,1131.0,221.0,798.0,145.0,1973.0,1025.0,26.6,32.4,1.1267
1.2,2.0,6.3,824.0,52.0,936.0,59.0,1621.0,683.0,27.0,38.2,1.3865
2.0,0.0,3.7,695.0,148.0,955.0,84.0,974.0,616.0,6.4,62.2,0.589
1.4,0.0,7.4,875.0,153.0,844.0,94.0,1221.0,953.0,19.1,47.8,1.0829
2.0,10000.0,3.8,697.0,221.0,918.0,159.0,815.0,769.0,1.9,32.1,0.2775
2.0,10000.0,3.4,674.0,211.0,888.0,118.0,938.0,610.0,9.4,44.1,0.4551
1.5,0.0,6.2,821.0,188.0,825.0,112.0,948.0,879.0,4.6,48.1,0.4659
2.8,0.0,49.0,770.0,264.0,591.0,132.0,997.0,1196.0,4.1,38.8,0.3204
2.4,0.0,8.0,979.0,306.0,1489.0,126.0,744.0,432.0,5.1,18.3,0.2593
1.5,0.0,7.9,894.0,90.0,874.0,94.0,1524.0,747.0,21.6,46.2,1.1774
3.2,31.0,12.1,1053.0,353.0,638.0,122.0,1264.0,1208.0,26.2,28.1,0.938
0.9,0.0,4.2,723.0,185.0,810.0,110.0,1094.0,899.0,21.7,36.3,0.9007
0.8,0.0,2.0,582.0,107.0,1144.0,85.0,792.0,334.0,11.6,33.0,0.4431
3.2,9.0,16.2,1186.0,263.0,770.0,97.0,1795.0,1407.0,15.8,64.6,1.3373
0.3,0.0,0.5,445.0,26.0,1464.0,34.0,737.0,268.0,12.5,51.3,0.7487
0.4,0.0,2.2,599.0,19.0,1143.0,27.0,1518.0,584.0,22.5,59.9,1.6387
0.7,0.0,1.5,548.0,62.0,1287.0,42.0,1063.0,645.0,12.4,65.9,0.936
1.7,0.0,4.4,733.0,270.0,834.0,157.0,914.0,1082.0,5.6,59.5,0.5518
3.8,0.0,14.0,1117.0,638.0,500.0,174.0,1527.0,1851.0,4.7,52.0,0.4096
1.8,0.0,5.6,793.0,228.0,839.0,145.0,956.0,1015.0,4.6,49.8,0.4495
2.6,0.0,4.4,734.0,236.0,867.0,130.0,976.0,863.0,9.6,47.2,0.5483
1.0,0.0,3.9,705.0,176.0,873.0,118.0,942.0,664.0,8.6,48.3,0.5115
4.6,0.0,38.0,1748.0,293.0,567.0,95.0,2404.0,611.0,12.8,60.9,0.904
1.2,90.0,6.7,844.0,76.0,861.0,74.0,1539.0,930.0,21.1,54.9,1.4201
0.9,0.0,5.9,758.0,48.0,839.0,58.0,1607.0,687.0,28.6,41.9,1.7173
0.8,0.0,2.0,582.0,163.0,904.0,107.0,863.0,566.0,10.6,48.1,0.5442
0.7,0.0,2.0,582.0,109.0,1920.0,66.0,904.0,472.0,10.2,48.9,0.672
7.3,0.0,38.2,1735.0,999.0,382.0,171.0,2271.0,1927.0,25.2,46.7,1.5375
1.5,0.0,6.2,821.0,227.0,686.0,133.0,953.0,670.0,11.2,36.0,0.4862
1.0,0.0,5.1,766.0,149.0,858.0,128.0,959.0,780.0,11.3,56.4,0.7262
0.5,0.0,4.2,720.0,39.0,1154.0,55.0,1558.0,654.0,21.5,53.9,1.4087
0.7,0.0,2.0,582.0,94.0,904.0,61.0,1090.0,833.0,12.7,65.2,0.921
0.3,0.0,0.9,489.0,39.0,1465.0,53.0,1154.0,320.0,10.6,53.1,0.6495
2.0,0.0,5.0,766.0,272.0,975.0,122.0,1106.0,654.0,11.5,46.1,0.63
1.3,0.0,4.5,736.0,198.0,921.0,125.0,881.0,673.0,7.3,36.8,0.3904
1.0,0.0,4.0,709.0,192.0,888.0,109.0,942.0,524.0,15.8,47.1,0.8441
1.2,20.0,7.4,873.0,197.0,829.0,115.0,1311.0,974.0,16.9,58.4,1.0945
1.5,0.0,6.2,821.0,224.0,942.0,113.0,915.0,926.0,3.0,62.2,0.5248
1.6,0.0,4.3,728.0,221.0,1175.0,135.0,948.0,806.0,9.4,47.9,0.5525
1.0,10000.0,5.7,799.0,266.0,821.0,134.0,1222.0,796.0,15.8,49.1,0.8039
1.5,0.0,7.4,874.0,223.0,919.0,154.0,948.0,1017.0,5.1,44.2,0.3855
1.0,0.0,5.6,793.0,228.0,760.0,132.0,1137.0,1024.0,12.5,51.6,0.7358
0.9,0.0,3.9,705.0,73.0,1186.0,51.0,1312.0,768.0,15.8,58.3,1.0229
2.8,0.0,49.4,1946.0,157.0,868.0,90.0,2456.0,793.0,23.6,59.2,1.5115
1.6,0.0,3.5,685.0,230.0,975.0,126.0,1117.0,770.0,12.9,45.5,0.6597
2.7,0.0,3.4,674.0,162.0,888.0,106.0,983.0,630.0,9.2,49.7,0.5204
1.8,0.0,5.6,793.0,276.0,779.0,165.0,1161.0,691.0,15.1,49.7,0.8193
1.2,1.0,5.4,783.0,272.0,932.0,157.0,969.0,975.0,6.5,42.1,0.4179
0.9,0.0,5.9,806.0,73.0,1001.0,69.0,1396.0,878.0,14.6,58.2,0.9332
1.8,0.0,5.4,785.0,263.0,839.0,128.0,1157.0,896.0,11.6,61.2,0.8537
3.6,0.0,38.3,1738.0,274.0,1252.0,119.0,2447.0,1379.0,9.6,44.4,0.7209
4.0,0.0,35.9,1684.0,347.0,905.0,133.0,2416.0,862.0,23.5,38.1,1.1962
4.4,0.0,25.0,1429.0,358.0,525.0,122.0,2045.0,1429.0,17.8,46.6,0.9325
2.7,0.0,38.1,1731.0,324.0,873.0,121.0,2414.0,855.0,14.4,38.0,0.6848
3.7,0.0,11.8,10704.0,404.0,763.0,124.0,1126.0,1086.0,8.3,54.5,0.6034
0.7,0.0,5.1,767.0,57.0,867.0,50.0,1550.0,821.0,25.5,49.6,1.5269
0.4,0.0,3.8,702.0,38.0,1171.0,39.0,1282.0,545.0,17.6,47.1,0.9081
1.0,0.0,7.0,856.0,176.0,1141.0,81.0,1254.0,692.0,20.6,32.3,0.7192
4.0,0.0,35.1,1667.0,274.0,821.0,134.0,2446.0,1774.0,22.1,44.5,1.1665
0.8,0.0,2.5,618.0,125.0,1106.0,87.0,842.0,4.0,3.2,47.1,0.3713
4.9,0.0,50.5,468.0,358.0,258.0,140.0,2239.0,648.0,3.8,60.4,0.4608
1.7,0.0,8.1,902.0,223.0,902.0,135.0,953.0,579.0,4.6,51.1,0.5686
1.0,10000.0,3.4,678.0,176.0,960.0,128.0,838.0,700.0,9.2,34.5,0.3713
0.8,0.0,2.0,586.0,93.0,1136.0,73.0,1089.0,419.0,13.3,63.4,0.9535
2.0,10000.0,4.7,751.0,192.0,823.0,107.0,1147.0,790.0,15.6,66.2,1.0748
5.3,0.0,24.1,1407.0,319.0,553.0,148.0,2034.0,1898.0,19.2,56.8,1.2554
4.2,66.0,20.4,1309.0,244.0,634.0,120.0,2083.0,1511.0,11.6,60.3,0.8336
4.0,0.0,19.5,1282.0,309.0,839.0,160.0,1820.0,1738.0,32.0,26.5,1.3367
6.6,0.0,38.8,1748.0,1318.0,428.0,190.0,2061.0,3278.0,15.0,62.9,1.0945
4.6,0.0,24.4,1414.0,337.0,565.0,182.0,2199.0,2091.0,28.5,36.6,1.4128
1.7,0.0,8.4,914.0,194.0,932.0,124.0,1551.0,834.0,27.8,38.4,1.479
1.6,0.0,4.5,736.0,221.0,896.0,111.0,946.0,838.0,6.7,39.1,0.4832
5.0,10000.0,3.5,682.0,121.0,971.0,90.0,1177.0,738.0,11.9,68.2,0.8737
1.9,0.0,5.6,794.0,274.0,928.0,132.0,964.0,837.0,8.0,44.4,0.4271
1.9,0.0,8.5,920.0,254.0,931.0,109.0,847.0,895.0,10.3,30.4,0.4665
1.2,1.0,5.1,767.0,68.0,1079.0,79.0,1455.0,765.0,24.8,38.0,1.1389
1.0,0.0,9.5,958.0,125.0,907.0,109.0,1607.0,819.0,21.2,46.0,1.1907
6.2,53.0,37.0,1793.0,357.0,567.0,151.0,2185.0,2006.0,145.5,35.4,0.6678
2.5,0.0,4.0,709.0,171.0,928.0,118.0,939.0,31024.0,9.8,44.4,0.5116
2.3,0.0,4.0,709.0,171.0,939.0,118.0,939.0,821.0,8.8,71.3,0.5293
2.3,0.0,8.2,908.0,174.0,876.0,126.0,1579.0,944.0,17.8,48.5,0.9246
0.8,0.0,2.0,582.0,106.0,1144.0,70.0,1070.0,612.0,12.2,55.6,0.7674
4.2,21.0,16.8,1203.0,490.0,476.0,207.0,1400.0,1784.0,8.5,50.9,0.5664
1.0,0.0,4.5,737.0,124.0,1379.0,78.0,1162.0,749.0,13.5,43.1,0.5204
1.6,0.0,8.0,899.0,180.0,845.0,128.0,1551.0,786.0,31.1,29.6,1.2775
1.0,0.0,14.4,1128.0,170.0,942.0,104.0,1547.0,1238.0,21.8,48.5,1.2191
1.8,0.0,5.4,783.0,210.0,939.0,121.0,954.0,1446.0,3.8,58.0,0.4629
2.0,0.0,3.8,699.0,157.0,856.0,118.0,937.0,671.0,12.6,44.2,0.5296
2.4,0.0,8.5,918.0,396.0,918.0,168.0,930.0,790.0,7.1,36.7,0.3762
1.2,89.0,5.7,797.0,312.0,927.0,146.0,954.0,1433.0,6.8,46.0,0.5249
0.6,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,-0.3,46.6,0.2677
4.0,10000.0,23.1,1381.0,358.0,579.0,122.0,2163.0,12110.0,20.3,32.4,0.8448
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.2,59.3,1.0983
2.0,10000.0,3.5,683.0,197.0,982.0,137.0,742.0,620.0,-0.0,38.4,0.2337
1.0,10000.0,4.6,744.0,171.0,862.0,113.0,979.0,546.0,21.3,33.4,0.9033
0.6,0.0,0.8,479.0,49.0,1366.0,46.0,1068.0,450.0,13.7,64.6,0.9801
2.4,0.0,4.8,751.0,221.0,942.0,135.0,939.0,664.0,6.8,47.9,0.4643
2.8,0.0,49.7,1994.0,149.0,1186.0,92.0,791.0,425.0,7.1,41.4,0.4451
4.5,0.0,23.6,1393.0,223.0,630.0,131.0,2163.0,1473.0,15.1,62.5,1.0875
2.3,0.0,8.4,916.0,49.0,899.0,64.0,1574.0,918.0,21.4,51.6,1.2174
0.6,0.0,0.4,426.0,39.0,1439.0,48.0,640.0,1462.0,-1.3,38.5,0.2326
3.2,1.0,20.5,1310.0,177.0,608.0,126.0,2114.0,1238.0,27.4,31.2,1.1152
3.9,0.0,4.4,733.0,176.0,863.0,102.0,893.0,579.0,9.8,39.3,0.4385
3.4,0.0,18.0,1240.0,250.0,765.0,134.0,1868.0,1886.0,17.8,46.5,0.9324
2.9,0.0,4.0,709.0,204.0,964.0,110.0,905.0,948.0,2.8,63.6,0.4806
3.9,0.0,3.3,670.0,160.0,932.0,121.0,866.0,1086.0,4.6,65.8,0.5583
2.0,10000.0,4.5,736.0,198.0,939.0,117.0,956.0,630.0,9.7,37.2,0.4351
2.0,0.0,2.5,621.0,327.0,768.0,171.0,883.0,508.0,5.1,36.6,0.3726
2.3,0.0,10.2,985.0,171.0,873.0,118.0,1544.0,784.0,19.5,32.4,0.7485
4.0,10000.0,35.1,1667.0,347.0,964.0,133.0,2338.0,979.0,20.5,62.1,1.1954
1.7,0.0,4.9,756.0,243.0,1081.0,121.0,855.0,774.0,12.3,38.8,0.5593
2.4,0.0,8.4,917.0,309.0,461.0,125.0,1329.0,897.0,12.0,76.3,1.1116
0.7,0.0,2.0,582.0,107.0,1062.0,90.0,915.0,720.0,3.6,56.3,0.49
2.6,0.0,4.4,743.0,156.0,1689.0,121.0,976.0,428.0,9.6,44.8,0.5332
2.3,0.0,8.0,900.0,358.0,931.0,126.0,939.0,890.0,4.8,64.1,0.537
0.4,0.0,2.2,598.0,41.0,1170.0,53.0,1374.0,669.0,17.5,52.4,1.0669
5.0,0.0,3.1,658.0,211.0,908.0,113.0,910.0,616.0,6.4,43.1,0.4434
1.0,10000.0,5.9,805.0,148.0,974.0,90.0,1133.0,918.0,10.3,76.7,0.9002
1.4,0.0,7.0,858.0,180.0,1161.0,96.0,1261.0,720.0,21.9,31.3,0.8594
2.7,0.0,13.7,1106.0,134.0,767.0,93.0,1807.0,1047.0,25.2,43.1,1.3518
2.8,0.0,4.0,713.0,221.0,904.0,107.0,939.0,664.0,8.9,45.6,0.4462
0.4,0.0,2.2,601.0,134.0,904.0,93.0,1021.0,653.0,13.4,65.8,1.0745
2.9,0.0,11.4,1029.0,288.0,964.0,123.0,1628.0,1071.0,27.3,32.6,1.2083
0.4,0.0,2.2,598.0,62.0,1272.0,71.0,1295.0,508.0,17.3,56.5,1.1665
2.6,0.0,4.0,711.0,204.0,801.0,122.0,955.0,897.0,6.2,51.9,0.5759
1.6,0.0,8.4,917.0,239.0,845.0,111.0,1339.0,897.0,15.9,59.5,1.0631
3.4,0.0,13.0,1085.0,202.0,822.0,122.0,1574.0,2106.0,22.6,45.4,1.016
1.5,0.0,6.2,821.0,213.0,964.0,109.0,905.0,79.0,6.2,61.6,0.5961
3.8,0.0,14.1,1121.0,460.0,550.0,147.0,1137.0,1429.0,5.4,64.7,0.774
0.6,0.0,2.0,586.0,93.0,1144.0,60.0,997.0,575.0,13.1,63.3,0.9535
3.7,0.0,19.1,1270.0,256.0,748.0,145.0,1873.0,1132.0,25.3,24.5,0.9533
5.5,0.0,26.2,1458.0,387.0,564.0,134.0,2277.0,1600.0,18.4,47.2,0.908
2.0,0.0,4.5,737.0,171.0,863.0,118.0,942.0,544.0,21.8,36.9,0.9033
4.2,23.0,23.3,1386.0,305.0,579.0,117.0,2210.0,1483.0,20.5,42.3,0.9207
1.0,0.0,4.4,733.0,263.0,1141.0,149.0,742.0,609.0,12.8,35.9,0.5239
2.6,0.0,4.0,709.0,206.0,888.0,117.0,953.0,691.0,9.8,64.6,0.6504
3.7,0.0,13.0,1083.0,207.0,799.0,110.0,1637.0,1027.0,11.1,38.3,0.6453
0.8,0.0,2.0,583.0,107.0,889.0,63.0,1044.0,679.0,13.0,64.3,0.9392
1.6,0.0,4.3,727.0,221.0,919.0,163.0,905.0,978.0,6.8,48.4,0.4491
1.9,0.0,8.5,918.0,339.0,847.0,107.0,1158.0,948.0,8.6,70.1,0.8271
2.3,0.0,3.5,683.0,156.0,980.0,110.0,894.0,572.0,8.6,46.0,0.5277
2.0,0.0,3.9,704.0,152.0,987.0,100.0,903.0,732.0,4.3,62.8,0.5241
1.0,0.0,4.4,733.0,176.0,808.0,149.0,1063.0,821.0,8.0,45.6,0.5223
0.8,0.0,2.0,582.0,103.0,1182.0,74.0,1095.0,524.0,13.1,55.4,0.8286
4.0,10000.0,35.1,1666.0,284.0,762.0,133.0,2379.0,1590.0,12.5,58.1,0.8286
0.9,0.0,3.0,655.0,107.0,955.0,55.0,1044.0,428.0,13.6,64.3,0.9647
0.4,0.0,0.2,390.0,39.0,1474.0,37.0,602.0,268.0,3.4,38.9,0.3075
1.9,0.0,5.0,766.0,284.0,911.0,120.0,941.0,790.0,5.3,42.1,0.3883
2.0,0.0,3.0,653.0,157.0,944.0,118.0,939.0,671.0,14.6,49.4,0.7358
1.5,0.0,4.9,758.0,223.0,839.0,139.0,948.0,1018.0,5.6,48.4,0.4436
1.8,0.0,4.0,711.0,176.0,910.0,122.0,944.0,863.0,4.9,54.7,0.4558
3.3,0.0,11.4,1029.0,261.0,765.0,125.0,1724.0,1131.0,9.6,64.4,0.837
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,625.0,12.6,23.4,0.3408
0.9,0.0,5.3,776.0,60.0,1060.0,58.0,1329.0,468.0,22.8,64.5,1.6181
1.7,0.0,6.1,817.0,242.0,852.0,156.0,915.0,1296.0,3.6,47.6,0.4079
5.6,0.0,0.5,437.0,95.0,1420.0,58.0,742.0,537.0,11.9,47.8,0.5349
2.9,0.0,4.2,720.0,140.0,1001.0,102.0,1148.0,749.0,8.6,65.1,0.8299
1.6,0.0,8.4,917.0,216.0,663.0,148.0,1111.0,1010.0,7.1,50.7,0.5689
3.4,0.0,73.3,1738.0,346.0,1223.0,165.0,919.0,630.0,21.1,25.6,0.9379
4.2,791.0,23.4,1387.0,314.0,589.0,162.0,2110.0,1683.0,21.5,31.1,0.8975
2.7,0.0,4.0,709.0,126.0,1158.0,95.0,942.0,565.0,9.3,43.2,0.5681
0.5,0.0,3.2,667.0,62.0,1157.0,51.0,1393.0,659.0,15.6,60.2,1.0721
1.6,0.0,4.0,709.0,272.0,2839.0,121.0,840.0,680.0,10.5,18.4,0.2963
3.0,10000.0,17.1,1212.0,167.0,1170.0,128.0,2095.0,626.0,37.2,25.7,1.5614
0.4,0.0,2.2,597.0,30.0,1155.0,40.0,1396.0,610.0,17.9,62.5,1.2352
2.3,0.0,10.1,983.0,166.0,854.0,108.0,1580.0,861.0,13.5,60.3,0.9529
2.5,0.0,4.8,21.0,221.0,899.0,134.0,939.0,848.0,4.8,49.6,0.4364
0.4,0.0,2.2,137.0,216.0,564.0,118.0,942.0,914.0,4.8,49.3,0.5173
1.3,0.0,5.7,798.0,266.0,900.0,113.0,1139.0,696.0,21.5,43.4,1.1637
0.7,0.0,2.0,582.0,109.0,1731.0,66.0,1277.0,814.0,11.7,72.2,0.971
2.2,10.0,16.5,1195.0,156.0,675.0,125.0,1833.0,1277.0,24.8,37.4,1.1844
2.8,0.0,49.0,2586.0,189.0,891.0,121.0,2465.0,649.0,14.6,65.2,1.0963
1.6,0.0,0.4,535.0,118.0,1593.0,86.0,2415.0,377.0,10.6,37.9,0.5031
2.6,0.0,8.0,1597.0,207.0,790.0,139.0,913.0,1051.0,14.6,21.3,0.4771
3.2,1.0,5.2,773.0,63.0,1031.0,85.0,1527.0,698.0,13.8,64.5,0.9982
1.3,0.0,0.4,424.0,118.0,1049.0,80.0,810.0,678.0,3.5,44.1,0.3782
4.0,0.0,4.5,736.0,281.0,975.0,90.0,1132.0,742.0,9.5,73.6,0.8702
1.4,0.0,4.2,724.0,185.0,810.0,110.0,1095.0,826.0,6.0,76.7,0.7134
1.7,0.0,8.3,912.0,131.0,1496.0,98.0,723.0,847.0,4.0,38.1,0.3016
2.6,0.0,3.4,674.0,197.0,806.0,113.0,893.0,1738.0,4.9,48.6,0.4125
0.3,0.0,0.4,425.0,28.0,1473.0,22.0,667.0,261.0,-0.6,38.9,0.2362
3.5,0.0,14.4,678.0,176.0,798.0,121.0,175.0,626.0,9.4,44.0,0.5809
2.0,10000.0,3.4,676.0,176.0,975.0,105.0,839.0,628.0,4.8,38.9,0.3389
3.8,0.0,98.4,1096.0,243.0,1131.0,121.0,839.0,581.0,15.1,30.6,0.6056
1.7,0.0,8.4,914.0,131.0,1141.0,93.0,1699.0,790.0,12.0,59.4,0.7526
0.5,0.0,1.5,238.0,95.0,944.0,58.0,1003.0,647.0,11.6,61.1,0.7858
2.9,0.0,11.1,1016.0,206.0,768.0,114.0,1736.0,1064.0,23.4,54.3,1.1725
1.4,0.0,7.8,893.0,109.0,1119.0,87.0,1392.0,691.0,17.6,36.2,0.5949
2.5,0.0,3.4,677.0,167.0,963.0,113.0,943.0,613.0,21.5,48.8,1.1959
0.7,0.0,2.5,621.0,42.0,1115.0,58.0,1389.0,767.0,14.0,58.5,0.9487
3.4,0.0,18.8,1264.0,224.0,721.0,102.0,1846.0,1139.0,21.2,50.9,1.2689
1.2,7.0,3.8,697.0,159.0,904.0,109.0,847.0,901.0,-1.6,32.6,0.2785
0.2,2.0,3.3,668.0,35.0,1073.0,44.0,1382.0,462.0,16.7,54.8,1.0431
6.8,0.0,49.8,1925.0,1398.0,378.0,257.0,2412.0,2184.0,9.6,58.9,0.712
4.9,0.0,24.8,640.0,243.0,187.0,109.0,1276.0,1132.0,8.5,56.1,0.6394
3.7,0.0,56.9,1760.0,463.0,399.0,122.0,2287.0,2029.0,26.2,50.1,1.7936
3.3,0.0,11.7,1038.0,274.0,821.0,126.0,1516.0,910.0,32.1,33.4,1.5295
1.9,0.0,5.5,790.0,313.0,803.0,161.0,936.0,841.0,6.8,36.5,0.3778
4.7,0.0,19.1,1271.0,256.0,1169.0,145.0,2058.0,617.0,13.2,71.1,1.0086
1.6,0.0,8.4,917.0,257.0,631.0,141.0,1161.0,1083.0,4.1,67.5,0.5359
2.3,0.0,4.0,757.0,166.0,799.0,157.0,917.0,918.0,4.7,48.8,0.4051
1.7,0.0,6.1,817.0,242.0,827.0,103.0,1144.0,680.0,13.1,51.6,0.8078
0.8,0.0,2.0,582.0,149.0,564.0,104.0,742.0,2021.0,6.3,39.8,0.417
2.0,10000.0,4.8,751.0,221.0,930.0,149.0,964.0,861.0,4.7,64.8,0.5525
2.3,0.0,4.8,754.0,171.0,873.0,114.0,1001.0,683.0,11.4,56.2,0.7417
3.0,10000.0,35.1,1667.0,1216.0,440.0,176.0,2271.0,862.0,17.8,46.5,0.9129
