Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,28,0,3352,29,1,10,2,2,1,34,48.559,1
1,1,44,1,372,4,70,4,2,2,1,30,2.591,1
0,1,32,0,2702,17,32,10,3,2,1,49,221.248,1
0,1,46,0,0,0,46,0,2,2,1,27,3.47,1
5,1,37,0,231,4,129,2,3,2,1,35,39.577,1
0,1,34,0,120,4,22,2,2,2,2,26,76.055,1
0,1,19,0,10457,134,0,39,3,2,1,43,128.129,1
2,1,26,0,4684,87,45,50,2,2,1,26,30.63,1
0,1,20,0,42,1,0,2,2,2,1,27,2.07,1
0,1,27,0,322,2,19,2,2,2,1,31,78.872,1
0,1,42,0,1935,27,49,11,3,2,1,37,342.547,1
19,1,29,0,10070,185,104,48,3,2,1,37,535.624,1
1,1,29,0,8307,140,33,57,2,2,1,27,1045.266,1
4,1,32,0,7436,91,399,25,3,2,2,43,1029.87,1
11,1,36,0,5246,77,463,41,2,2,2,32,884.212,1
0,1,37,0,112,2,3,2,2,2,2,25,155.941,1
5,1,42,0,2006,59,149,45,3,2,1,34,296.664,1
0,1,34,0,44,1,67,2,2,2,2,30,50.103,1
0,1,27,0,12,0,25,2,2,2,2,25,124.068,1
2,1,36,0,2121,33,0,20,2,2,1,29,45.513,1
36,1,42,8,17090,255,171,97,3,2,1,38,1904.289,1
0,1,36,0,889,11,0,8,2,2,2,27,0.637,1
0,1,33,0,1148,19,13,5,3,2,1,35,185.055,1
1,1,5,1,8262,83,42,10,4,2,1,48,849.605,1
0,1,32,0,801,13,235,9,3,2,2,40,61.15,1
0,1,24,0,27,1,6,1,2,2,1,26,1.687,1
0,1,43,0,18,0,35,0,2,2,2,29,2.628,1
1,1,36,0,874,21,0,12,2,2,2,26,22.498,1
1,1,39,0,3055,37,0,7,4,2,1,48,105.1,1
9,1,44,0,1115,8,0,9,2,2,2,31,2.74,1
9,1,37,1,5525,99,15,25,2,2,1,29,1244.779,1
0,1,14,0,1768,16,19,10,3,2,1,39,65.599,1
0,1,24,0,3334,30,2,14,2,2,1,25,118.628,1
1,1,37,0,11349,140,424,53,2,2,1,29,994.925,1
4,1,31,1,14019,205,153,64,2,2,1,30,1247.365,1
1,1,25,0,6571,76,1,30,2,2,1,33,139.944,1
0,1,23,0,22,0,44,0,4,2,1,49,9.699,1
0,1,33,0,0,0,0,0,2,2,1,33,0.025,1
1,1,30,0,655,5,1,2,2,2,2,29,19.934,1
4,1,33,0,12798,159,37,55,2,2,2,26,1886.974,1
1,1,23,0,2301,28,52,17,2,2,1,25,688.597,1
4,1,32,0,244,5,11,2,2,2,2,27,8.058,1
0,1,31,0,42,1,1,2,4,2,2,50,1.263,1
0,1,32,2,2085,31,4,7,2,2,1,32,202.561,1
3,1,35,0,4816,50,203,10,3,2,1,42,930.752,1
5,1,40,0,3847,48,226,22,4,2,2,52,564.767,1
1,1,40,0,1367,19,68,13,2,2,1,27,450.319,1
0,1,43,0,105,2,229,1,2,2,2,25,222.492,1
0,1,38,0,196,2,40,1,4,2,1,54,126.109,1
0,1,28,0,721,11,12,3,2,2,1,26,292.834,1
0,1,3,0,4011,53,0,17,2,2,1,25,20.576,1
20,1,32,0,17090,255,217,93,3,2,1,41,1602.328,1
1,1,38,0,6111,82,94,28,3,2,1,36,1165.388,1
0,1,19,0,2468,28,70,6,2,2,1,32,191.526,1
1,1,43,0,2344,25,0,7,2,2,1,27,192.681,1
0,1,37,0,896,28,248,7,2,2,2,25,1030.599,1
3,1,35,0,3229,58,0,36,2,2,1,31,128.099,1
0,1,35,0,267,9,22,4,2,2,1,27,11.124,1
0,1,42,0,3969,37,11,15,2,2,1,27,74.199,1
0,1,34,0,16,0,142,0,2,2,1,35,140.539,1
1,1,36,0,4752,54,227,27,2,2,1,26,1162.725,1
0,1,37,0,2642,42,27,12,3,2,2,41,870.845,1
0,1,20,0,1472,27,0,19,2,2,2,25,4.743,1
0,1,36,0,2945,49,9,18,3,2,1,44,369.788,1
0,1,34,0,2772,32,12,14,2,2,1,32,385.899,1
0,1,39,0,197,4,0,4,2,2,2,27,0.048,1
0,1,37,0,378,4,0,10,2,2,2,25,135.644,1
3,1,27,0,8840,77,29,21,2,2,1,25,477.184,1
4,1,32,0,1383,24,10,8,2,2,1,25,59.18,1
0,1,27,0,10,0,0,1,2,2,1,26,0.674,1
0,1,33,0,123,4,0,5,2,2,2,26,8.48,1
2,1,12,0,5710,95,69,26,2,2,1,30,47.262,1
0,1,30,0,3092,23,2,22,3,2,1,42,50.007,1
0,1,25,0,2,0,0,0,2,2,2,28,0.001,1
1,1,37,0,2701,29,151,18,3,2,2,42,167.123,1
4,1,29,0,11672,147,132,43,2,2,2,31,1502.31,1
2,1,43,0,6836,110,107,33,2,2,1,32,1045.346,1
0,1,34,0,540,13,10,4,2,2,1,30,14.565,1
0,1,34,0,762,23,405,17,3,2,1,35,953.396,1
5,1,42,0,8916,109,190,28,2,2,2,25,526.048,1
0,1,37,0,1547,23,269,10,2,2,2,25,934.892,1
5,1,34,0,1820,41,23,41,2,2,1,31,84.135,1
0,1,29,0,666,9,6,5,2,2,1,28,153.856,1
1,1,29,0,10470,174,79,55,2,2,1,28,792.394,1
2,1,33,0,10420,123,1,14,3,2,1,47,107.359,1
1,1,41,0,14877,220,220,68,2,2,1,29,1845.237,1
0,1,32,0,295,6,1,6,2,2,2,26,12.299,1
0,1,27,0,4897,59,63,21,3,2,1,45,157.057,1
0,1,24,0,9204,149,80,54,2,2,1,27,1454.249,1
0,1,38,0,162,1,5,0,5,2,1,55,249.636,1
2,1,33,0,7636,45,14,12,3,2,1,34,390.264,1
7,1,41,0,3161,80,499,37,2,2,2,30,1634.494,1
0,1,24,0,352,5,2,7,3,2,2,42,1.257,1
0,1,23,0,3046,27,4,21,4,2,2,51,94.299,1
3,1,26,0,7955,96,232,38,2,2,1,28,1629.27,1
7,1,43,0,691,9,1,5,2,2,2,28,7.703,1
2,1,40,0,3334,49,287,26,2,2,2,28,843.101,1
5,1,26,0,7413,113,182,38,2,2,1,33,618.512,1
0,1,31,1,4277,55,9,23,2,2,1,25,485.279,1
0,1,28,0,229,2,0,2,2,2,1,25,1.346,1
1,1,19,0,14298,189,0,59,2,2,1,26,612.57,1
0,1,27,0,219,3,41,2,3,2,1,37,5.512,1
1,1,41,0,3313,65,26,34,2,2,1,27,138.891,1
1,1,39,0,9643,117,60,47,2,2,1,34,927.7,1
17,1,35,0,14412,219,342,63,3,2,1,44,1800.253,1
2,1,37,0,4474,42,6,36,3,2,1,37,425.511,1
0,1,43,0,50,1,11,1,2,2,2,25,101.837,1
0,1,13,0,1375,10,4,7,2,2,1,29,322.387,1
0,1,16,0,2041,23,161,6,2,2,1,28,362.564,1
1,1,9,1,15000,200,2,33,2,2,1,30,1229.235,1
1,1,37,1,10891,143,177,43,3,2,1,40,1382.009,1
5,1,32,0,10491,153,1,42,2,2,1,25,870.575,1
7,1,34,0,5964,104,501,29,3,2,1,39,1104.983,1
1,1,36,0,2124,27,58,13,2,2,1,25,325.814,1
0,1,29,0,2919,30,55,25,2,2,1,34,621.976,1
1,1,26,2,94,2,0,4,2,2,1,28,0.088,1
0,1,37,0,12660,141,107,60,2,2,1,34,1616.92,1
1,1,43,0,6387,66,25,28,2,2,1,29,599.384,1
0,1,35,0,6185,95,10,35,2,2,1,28,954.69,1
0,1,32,0,8218,84,38,41,2,2,1,33,475.338,1
0,1,39,0,1484,13,207,10,2,2,1,33,606.775,1
18,1,38,0,10993,180,125,37,3,2,2,42,1074.051,1
3,1,36,0,6450,70,303,32,3,2,1,36,855.922,1
3,1,23,0,1149,25,10,10,2,2,1,25,51.032,1
1,1,27,0,2380,41,19,12,2,2,1,25,242.432,1
15,1,35,0,9335,131,182,53,2,2,1,25,1042.754,1
3,1,45,0,3079,25,162,12,5,2,1,55,95.253,1
12,1,35,0,9949,122,6,48,2,2,1,31,101.201,1
1,1,36,0,420,2,1,3,2,2,2,29,1.999,1
0,1,41,0,8493,84,0,29,2,2,1,25,458.687,1
3,1,41,0,3888,53,9,10,2,2,1,29,719.232,1
1,1,41,1,16481,222,137,62,3,2,1,46,1476.476,1
15,1,32,6,5307,91,443,21,2,2,1,26,617.727,1
0,1,39,0,4045,58,0,19,2,2,1,25,120.972,1
8,1,33,0,15897,211,5,71,2,2,1,28,1140.603,1
4,1,26,0,9539,147,69,49,3,2,1,38,697.593,1
1,1,39,0,13254,177,0,34,3,2,2,44,1231.327,1
0,1,34,0,1569,13,0,6,2,2,2,32,188.937,1
0,1,35,0,3490,36,0,19,2,2,1,30,211.087,1
0,1,42,0,21,0,1,1,2,2,2,31,3.01,1
11,1,15,0,13374,202,199,46,2,2,2,31,685.187,1
0,1,36,0,1241,13,7,7,4,2,1,46,57.982,1
0,1,37,0,243,2,102,3,2,2,1,28,75.426,1
1,1,30,0,1308,25,233,9,2,2,1,32,118.172,1
0,1,35,0,2,0,3,0,2,2,2,26,23.639,1
5,1,29,0,5889,105,489,52,3,2,1,45,952.91,1
5,1,30,0,2753,63,323,21,3,2,2,35,1001.218,1
1,1,37,0,8920,130,2,48,2,2,1,31,851.286,1
0,1,34,0,60,0,2,1,2,2,2,31,24.488,1
0,1,35,0,4,0,0,0,2,2,1,27,0.52,1
0,1,35,0,375,2,0,3,3,2,2,38,4.863,1
0,1,27,0,7639,77,0,19,4,2,1,46,232.634,1
0,1,34,0,6167,62,0,31,2,2,1,27,113.571,1
3,1,34,0,16888,255,62,72,3,2,1,37,1900.487,1
0,1,24,0,990,14,7,11,2,2,1,25,225.628,1
1,1,33,0,447,7,2,6,2,2,1,25,63.431,1
0,1,29,0,94,1,30,3,3,2,1,43,0.6,1
0,1,29,0,189,2,4,4,3,2,2,34,7.544,1
0,1,24,0,1028,15,130,7,2,2,2,30,379.959,1
1,1,41,0,3001,42,359,26,2,2,2,29,971.845,1
10,1,32,0,2074,23,41,11,3,2,1,43,169.962,1
7,1,37,0,8750,108,469,34,2,2,2,29,832.624,1
3,1,25,1,1591,26,3,19,2,2,1,28,43.975,1
0,1,37,0,9164,116,4,40,4,2,1,48,1302.164,1
7,1,15,1,11675,150,433,53,2,2,1,32,1466.926,1
0,1,24,0,894,11,0,7,2,2,1,33,19.467,1
9,1,30,2,8198,129,145,69,3,2,1,41,610.511,1
7,1,15,0,7970,109,107,50,2,2,1,27,765.713,1
0,1,26,0,1803,15,0,5,4,2,1,50,10.45,1
0,1,30,0,3027,54,378,17,2,2,1,26,1729.908,1
0,1,35,2,17090,255,4,84,3,2,1,41,1764.952,1
0,1,15,0,10884,113,0,24,3,2,1,37,449.138,1
1,1,37,0,6544,64,2,28,3,2,2,36,61.725,1
0,1,28,0,0,0,0,0,2,2,2,29,0.0,1
8,1,42,5,14100,169,352,90,4,2,1,54,791.438,1
0,1,35,0,428,9,72,7,4,2,1,47,162.802,1
1,1,37,0,2013,35,59,27,2,2,2,25,216.776,1
4,1,35,0,3988,98,75,36,2,2,1,26,1701.393,1
2,1,32,0,5799,72,267,27,2,2,1,31,1074.989,1
9,1,37,0,10277,136,10,30,2,2,1,26,1164.593,1
1,1,39,0,5368,58,182,18,3,2,1,39,1050.27,1
0,1,41,0,15,0,1,0,3,2,1,42,11.969,1
1,1,41,0,135,1,12,1,3,2,2,46,3.455,1
12,1,36,0,14532,213,218,49,2,2,1,30,549.489,1
0,1,29,0,2090,31,0,21,2,2,1,28,154.66,1
0,1,27,0,6,0,0,1,2,2,2,28,0.048,1
0,1,24,0,4760,92,0,25,2,2,1,34,79.481,1
6,1,28,1,5796,78,3,19,3,2,1,41,39.354,1
3,1,36,0,1021,23,3,11,2,2,1,33,13.953,1
6,1,30,0,6257,119,65,31,2,2,1,25,465.308,1
1,1,15,0,6281,86,8,41,2,2,1,28,654.886,1
0,1,28,0,160,2,43,1,3,2,1,39,175.184,1
2,1,36,0,9724,133,350,35,2,2,1,28,1497.686,1
4,1,37,0,14829,213,121,60,2,2,1,29,1844.566,1
2,1,42,0,5019,90,122,42,3,2,1,36,677.82,1
3,1,36,1,9180,135,357,38,2,2,1,28,1329.68,1
1,1,35,0,1180,24,250,13,2,2,1,30,415.991,1
3,1,28,0,11124,132,82,55,2,2,1,29,653.161,1
1,1,42,0,741,11,1,12,2,2,1,32,5.001,1
0,1,28,0,268,4,6,6,2,2,2,25,78.169,1
1,1,17,0,38,1,53,2,2,2,2,27,18.741,1
3,1,44,0,37,1,3,4,2,2,2,28,7.48,1
4,1,33,1,7162,78,359,25,2,2,1,29,1490.877,1
0,1,28,0,1909,26,74,7,2,2,1,32,127.734,1
0,1,30,0,104,2,0,1,2,2,1,27,10.695,1
11,1,32,3,15785,238,225,89,2,2,1,30,1934.998,1
1,1,42,0,1999,33,495,23,2,2,1,26,1362.597,1
3,1,33,0,2073,42,0,15,2,2,1,25,83.906,1
10,1,33,0,4981,63,2,23,4,2,1,49,141.436,1
0,1,33,0,227,5,1,4,3,2,1,38,21.383,1
11,1,35,0,13919,198,13,60,2,2,1,25,1245.381,1
5,1,14,0,4553,80,108,31,2,2,1,25,897.481,1
1,1,33,1,4468,33,10,11,4,2,1,47,129.711,1
0,1,37,0,13,0,490,1,4,2,1,50,182.983,1
0,1,19,0,9987,156,46,44,2,2,1,28,725.529,1
0,1,40,0,1727,19,85,10,2,2,2,29,149.668,1
0,1,38,0,2,0,0,0,3,2,2,37,0.003,1
0,1,40,0,12462,124,501,46,3,2,1,37,2164.067,1
0,1,36,0,127,2,6,1,2,2,1,28,13.544,1
0,1,21,0,426,8,0,4,3,2,1,36,4.372,1
0,1,30,0,177,4,1,3,2,2,2,28,17.544,1
8,1,21,0,4205,34,38,12,3,2,1,42,13.487,1
0,1,38,0,13452,174,147,35,2,2,1,34,1201.065,1
1,1,43,0,7453,88,303,41,2,2,1,29,570.74,1
0,1,39,0,13040,152,2,68,2,2,1,26,558.398,1
0,1,33,0,562,6,0,8,2,2,1,31,18.196,1
1,1,25,0,4144,66,129,21,2,2,1,28,1205.788,1
0,1,35,0,29,1,0,2,2,2,2,25,9.405,1
0,1,36,0,1261,22,0,11,2,2,1,25,45.535,1
0,1,42,0,16038,225,1,64,2,2,1,26,1746.152,1
0,1,24,0,310,14,36,16,2,2,1,29,26.793,1
1,1,31,0,836,8,473,20,4,2,1,52,270.087,1
0,1,38,1,664,7,236,3,3,2,1,46,149.229,1
0,1,30,0,2643,44,6,19,2,2,1,26,61.585,1
0,1,34,0,15541,225,445,58,2,2,1,26,1907.404,1
0,1,34,0,2496,25,62,20,3,2,2,37,562.195,1
3,1,35,0,10376,156,404,43,2,2,1,26,1544.481,1
4,1,23,0,1519,33,17,14,3,2,1,41,68.874,1
1,1,33,0,209,5,148,2,2,2,2,28,26.744,1
1,1,32,0,692,6,11,2,2,2,1,29,7.646,1
0,1,44,0,2141,25,68,15,3,2,1,37,174.634,1
0,1,37,0,1548,15,141,19,2,2,1,27,376.894,1
4,1,30,0,13939,217,2,62,2,2,1,25,1073.166,1
1,1,38,0,1067,20,288,15,3,2,2,45,123.911,1
0,1,35,0,672,4,0,6,2,2,1,26,16.046,1
0,1,31,0,524,9,0,8,3,2,2,40,27.373,1
8,1,36,2,13956,195,438,93,3,2,1,40,1959.088,1
8,1,44,0,7444,100,238,37,2,2,1,26,1561.312,1
0,1,28,0,5472,75,2,17,2,2,1,33,696.311,1
0,1,34,0,706,18,419,9,2,2,1,26,1010.518,1
0,1,32,0,3525,49,170,25,3,2,1,40,323.22,1
2,1,30,0,337,6,3,1,2,2,1,26,11.959,1
0,1,28,0,746,13,67,8,2,2,1,25,183.558,1
0,1,29,0,931,9,3,4,2,2,2,27,114.226,1
6,1,14,0,9524,155,21,35,2,2,1,32,731.321,1
7,1,40,0,14575,172,179,62,3,2,1,38,631.313,1
3,1,34,0,179,4,16,3,2,2,1,25,5.632,1
0,1,35,0,3451,35,0,14,2,2,1,32,119.043,1
1,1,39,0,1737,27,0,34,2,2,1,27,9.146,1
0,1,36,0,4702,57,152,16,4,2,1,48,364.846,1
13,1,39,0,2189,34,8,6,2,2,1,26,208.119,1
1,1,39,0,3597,56,0,24,2,2,1,26,66.285,1
0,1,32,0,109,3,1,4,2,2,2,29,9.742,1
0,1,35,0,9355,106,0,29,3,2,1,44,391.804,1
18,1,34,1,17090,255,49,97,2,2,1,25,1816.63,1
3,1,38,1,8874,144,19,39,2,2,1,30,1312.309,1
1,1,13,0,1127,8,0,4,4,2,1,51,0.619,1
0,1,36,0,183,1,0,2,2,2,1,25,14.781,1
0,1,37,0,6534,91,115,25,3,2,1,37,1033.529,1
0,1,41,0,896,6,1,5,2,2,1,29,206.803,1
1,1,30,0,4239,31,0,17,2,2,1,31,366.669,1
8,1,44,0,9808,114,341,34,2,2,1,30,1578.116,1
5,1,32,0,6373,72,251,22,3,2,1,46,768.225,1
13,1,35,0,3963,67,254,28,2,2,1,25,761.961,1
4,1,40,0,4795,87,50,42,4,2,1,50,228.392,1
0,1,19,0,817,12,2,8,2,2,1,26,18.092,1
0,1,43,0,2256,17,1,5,2,2,1,27,216.343,1
0,1,39,0,1250,13,0,10,2,2,2,25,42.951,1
0,1,19,0,293,3,29,2,2,2,2,30,26.204,1
0,1,44,0,2156,30,9,29,2,2,1,26,98.811,1
0,1,27,0,58,2,0,3,2,2,1,34,0.811,1
2,1,42,0,11916,160,277,42,2,2,1,28,1501.123,1
0,1,36,0,5360,85,0,38,2,2,1,25,327.975,1
0,1,34,0,840,4,0,4,2,2,1,33,1.868,1
1,1,30,0,397,10,135,12,2,2,1,25,335.315,1
1,1,31,1,15273,223,72,73,2,2,1,26,1482.211,1
9,1,28,0,10725,175,35,38,2,2,1,25,1257.907,1
0,1,25,0,6664,90,130,36,2,2,1,25,1277.89,1
0,1,26,0,1650,17,11,6,2,2,2,28,115.963,1
2,1,36,0,2775,33,57,20,2,2,1,26,386.385,1
0,1,33,0,2488,43,8,9,4,2,1,47,523.141,1
1,1,30,0,11548,151,253,39,3,2,1,36,1583.988,1
0,1,33,0,3096,27,0,30,3,2,1,38,221.573,1
5,1,30,0,2376,28,38,11,2,2,2,34,287.121,1
0,1,40,0,425,5,2,6,2,2,1,30,42.768,1
1,1,36,0,4642,34,53,9,2,2,1,32,666.59,1
0,1,14,0,837,10,1,11,2,2,2,25,1.609,1
1,1,35,0,150,8,1,19,2,2,1,36,2.16,1
0,1,38,0,2736,40,1,23,2,2,1,27,77.988,1
14,1,35,0,6448,86,207,36,2,2,2,26,601.031,1
2,1,31,0,766,16,260,7,2,2,1,29,55.176,1
1,1,24,0,1788,15,0,13,4,2,1,46,88.815,1
1,1,15,0,1108,19,30,11,2,2,2,25,431.678,1
2,1,10,0,3029,22,2,10,2,2,1,31,294.927,1
7,1,8,0,7600,126,273,35,2,2,1,26,468.577,1
0,1,34,0,110,2,252,2,3,2,1,43,176.277,1
0,1,39,0,2585,48,126,26,2,2,1,26,648.559,1
1,1,40,0,7008,84,27,26,2,2,1,28,344.654,1
0,1,32,0,1418,12,18,10,2,2,1,25,446.894,1
0,1,39,0,2123,43,70,23,2,2,1,25,863.507,1
0,1,37,0,2383,31,68,10,2,2,1,26,542.348,1
0,1,31,0,3902,39,1,18,3,2,1,40,494.16,1
0,1,35,0,3267,33,0,12,2,2,1,27,366.063,1
0,1,34,0,5343,74,401,36,3,2,1,41,1442.681,1
0,1,33,0,35,1,3,2,2,2,1,30,0.145,1
0,1,19,0,838,6,0,2,2,2,2,28,140.33,1
7,1,33,2,8983,96,130,36,3,2,1,46,1462.113,1
0,1,24,0,1579,26,0,11,2,2,1,26,41.023,1
2,1,25,0,5621,74,1,29,3,2,1,40,108.89,1
0,1,32,0,4,0,3,0,3,2,2,37,1.795,1
2,1,35,0,12647,115,153,28,2,2,1,25,1948.901,1
8,1,38,0,1464,29,244,17,2,2,2,30,156.015,1
0,1,13,0,6454,93,57,39,2,2,1,27,547.951,1
0,1,31,0,5609,55,239,15,3,2,1,35,1436.205,1
3,1,39,0,1160,21,189,15,2,2,2,26,391.362,1
18,1,33,0,490,8,125,9,3,2,1,40,341.634,1
13,1,23,0,15755,255,4,77,2,2,1,25,630.633,1
12,1,30,0,3440,35,303,16,3,2,1,44,854.464,1
0,1,26,0,4671,45,1,24,2,2,2,27,365.696,1
1,1,24,0,1390,19,97,15,2,2,1,29,134.824,1
0,1,40,0,3428,20,3,9,4,2,1,52,419.04,1
0,1,32,0,391,6,16,3,5,2,2,55,0.991,1
1,1,27,0,9234,106,127,36,2,2,1,26,1667.571,1
2,1,29,0,5067,74,11,18,3,2,1,34,210.37,1
0,1,37,0,541,3,3,1,3,2,1,44,73.477,1
0,1,14,0,2638,42,201,11,2,2,1,34,546.434,1
6,1,38,0,14591,174,19,41,2,2,1,27,618.431,1
2,1,24,1,2597,23,169,19,3,2,1,46,168.004,1
1,1,39,0,282,3,292,4,2,2,2,30,31.176,1
6,1,45,0,8595,144,0,39,2,2,1,26,800.394,1
6,1,36,0,3458,51,11,25,4,2,1,47,101.889,1
7,1,38,1,11210,141,72,58,2,2,1,28,1790.328,1
8,1,32,0,13237,173,78,51,3,2,1,39,1750.108,1
8,1,41,0,1682,16,3,9,2,2,1,31,150.236,1
0,1,44,0,471,4,371,3,2,2,2,32,389.596,1
0,1,43,0,232,3,0,4,2,2,2,33,110.049,1
3,1,39,0,6728,105,105,38,2,2,1,30,993.887,1
0,1,20,0,2707,60,7,25,4,2,1,51,136.383,1
3,1,30,0,8777,104,20,42,2,2,1,25,238.661,1
5,1,38,0,4198,63,30,15,2,2,1,28,163.988,1
0,1,29,1,2030,30,154,14,2,2,1,27,602.535,1
0,1,33,0,915,11,78,8,3,2,1,46,15.826,1
7,1,38,0,11610,163,298,65,5,2,1,55,1411.318,1
0,1,33,0,3914,68,0,24,2,2,2,27,17.743,1
0,1,23,0,83,1,87,1,2,2,1,25,120.88,1
1,1,39,0,4199,44,133,15,2,2,1,32,892.499,1
3,1,34,3,8134,113,112,30,3,2,1,38,307.254,1
2,1,39,1,8523,128,1,33,3,2,1,38,493.501,1
0,1,34,0,1811,15,9,7,2,2,1,26,656.075,1
0,1,30,0,180,1,14,3,2,2,1,30,37.994,1
1,1,12,0,5533,61,0,15,2,2,1,26,112.194,1
0,1,41,0,14048,171,93,58,4,2,1,51,1048.071,1
0,1,32,0,784,7,0,5,3,2,1,37,27.808,1
0,1,26,0,4902,52,0,12,2,2,1,25,234.084,1
0,1,29,0,3645,41,31,18,3,2,1,34,418.156,1
1,1,36,1,4857,53,13,20,4,2,1,53,24.528,1
1,1,33,0,88,3,0,6,2,2,1,27,1.155,1
0,1,31,0,6014,99,11,27,2,2,1,26,424.785,1
5,1,36,1,10938,143,324,17,2,2,1,25,1958.973,1
0,1,31,0,230,2,4,2,2,2,1,25,2.904,1
4,1,31,0,9580,110,397,46,2,2,1,29,701.842,1
0,1,37,0,468,11,0,13,2,2,1,29,31.996,1
9,1,44,1,62,2,19,11,3,2,2,36,13.959,1
0,1,34,0,831,13,41,6,2,2,1,28,54.195,1
0,1,35,0,423,10,15,10,2,2,2,25,61.473,1
0,1,27,0,578,7,48,3,3,2,1,36,89.386,1
0,1,3,0,5242,93,106,16,2,2,1,25,974.311,1
0,1,20,0,8228,65,0,28,3,2,1,36,172.174,1
6,1,44,4,11409,107,211,34,2,2,1,29,1286.405,1
4,1,31,0,6213,84,44,36,2,2,1,29,825.122,1
7,1,33,0,10053,142,198,46,2,2,1,27,427.85,1
20,1,44,0,3567,64,1,20,2,2,1,30,155.155,1
2,1,40,0,3701,47,20,19,4,2,1,53,201.988,1
0,1,36,0,4386,33,0,13,2,2,1,27,215.011,1
1,1,26,0,3800,47,436,21,2,2,1,36,828.723,1
2,1,43,0,1329,26,18,20,2,2,2,25,173.983,1
0,1,17,0,58,1,1,1,2,2,1,25,26.596,1
0,1,36,0,3464,58,0,24,2,2,2,25,544.421,1
0,1,30,0,5155,42,177,10,2,2,1,27,649.24,1
14,1,40,0,15952,242,49,67,4,2,1,53,1251.774,1
1,1,35,0,1743,17,90,9,2,2,2,30,15.307,1
7,1,38,1,7634,88,425,21,2,2,1,26,835.442,1
0,1,36,0,1430,23,32,11,2,2,1,29,220.65,1
1,1,33,0,66,2,1,7,2,2,1,27,4.808,1
8,1,38,3,4067,31,5,18,5,2,1,55,15.349,1
4,1,40,0,224,4,0,4,4,2,2,48,0.39,1
1,1,42,0,8958,101,5,44,3,2,1,37,273.174,1
1,1,31,0,13593,208,34,71,3,2,1,40,1184.667,1
6,1,30,0,6325,82,342,20,2,2,1,32,730.691,1
0,1,25,0,5640,75,0,25,2,2,1,28,460.719,1
0,1,14,0,2816,28,60,10,2,2,1,25,451.694,1
0,1,43,0,6343,69,0,28,3,2,1,38,528.917,1
1,1,38,0,5345,71,14,20,3,2,2,42,85.674,1
0,1,23,0,862,6,22,2,2,2,1,34,22.868,1
5,1,41,0,3398,46,2,29,2,2,2,27,35.589,1
8,1,39,0,259,4,70,1,2,2,1,28,7.761,1
0,1,39,0,3541,48,113,16,2,2,1,26,990.267,1
0,1,37,0,2104,13,1,10,2,2,1,30,144.427,1
0,1,31,0,5,0,0,0,2,2,1,31,0.0,1
14,1,42,0,7932,117,67,44,2,2,1,25,652.491,1
1,1,40,0,2114,9,0,4,3,2,1,43,19.961,1
0,1,33,0,2805,40,199,10,2,2,2,29,446.987,1
0,1,38,0,4972,40,32,11,2,2,1,26,698.303,1
5,1,33,0,11907,132,114,36,2,2,1,27,1515.529,1
3,1,40,2,8768,121,376,29,2,2,1,26,1722.821,1
0,1,15,0,3652,70,110,37,3,2,1,35,964.292,1
0,1,13,0,3820,57,7,17,3,2,1,42,115.564,1
1,1,33,0,11896,150,11,27,3,2,2,47,351.002,1
4,1,16,0,16003,240,96,54,3,2,1,37,2139.58,1
8,1,32,0,11244,182,1,79,2,2,2,26,476.344,1
13,1,38,0,16646,255,522,94,2,2,1,26,2165.28,1
0,1,36,0,1141,14,17,5,2,2,1,33,16.546,1
0,1,31,0,10430,144,98,31,2,2,1,28,925.804,1
8,1,25,0,9906,128,2,31,3,2,1,37,314.296,1
0,1,11,0,138,3,95,3,2,2,1,28,44.275,1
0,1,32,0,623,3,1,2,2,2,1,32,100.969,1
0,1,31,0,140,3,0,1,2,2,2,26,9.513,1
0,1,12,0,48,0,6,0,2,2,1,25,54.368,1
0,1,38,0,7156,66,16,17,2,2,1,33,94.134,1
13,1,34,0,8369,147,3,31,2,2,1,27,380.741,1
0,1,41,0,724,7,26,6,2,2,2,25,188.403,1
1,1,36,0,1785,8,15,3,4,2,2,47,28.984,1
0,1,32,0,132,2,10,1,3,2,2,33,0.673,1
0,1,29,0,237,6,75,8,2,2,1,27,34.41,1
2,1,40,0,954,10,1,10,2,2,1,26,15.413,1
2,1,34,0,1634,23,19,21,2,2,1,29,28.268,1
0,1,32,0,11712,122,135,30,2,2,1,33,1215.119,1
0,1,33,0,172,6,0,10,2,2,1,26,30.664,1
18,1,35,0,13691,188,0,43,2,2,1,26,773.398,1
0,1,37,1,1268,15,55,3,2,2,1,33,652.896,1
14,1,32,0,11101,162,479,39,3,2,1,33,1748.389,1
7,1,38,1,6801,96,61,35,2,2,1,31,254.648,1
0,1,32,0,114,2,1,2,2,2,2,25,4.688,1
12,1,36,3,9430,138,228,50,2,2,1,27,1620.043,1
1,1,34,0,12006,206,47,66,2,2,1,26,1617.589,1
0,1,44,0,40,1,10,5,2,2,2,29,1.645,1
1,1,33,0,3858,55,376,19,4,2,2,50,1088.216,1
3,1,20,0,5310,66,5,19,2,2,1,26,618.531,1
0,1,20,2,12398,129,21,36,3,2,1,39,992.783,1
0,1,32,0,7163,81,104,15,3,2,1,36,1067.141,1
