Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,34,0,1016,9,0,10,4,2,1,53,43.932,1
0,1,34,0,2343,51,144,21,2,2,1,26,650.005,1
0,1,27,0,12945,128,410,26,3,2,1,35,2165.28,1
0,1,36,1,78,0,90,1,4,2,1,51,11.354,1
34,1,32,5,1340,28,202,11,2,2,1,27,102.137,1
2,1,43,0,2362,30,38,21,2,2,1,31,315.347,1
1,1,38,0,1038,8,84,4,2,2,1,32,194.659,1
0,1,22,0,10192,163,191,55,2,2,1,28,1841.364,1
0,1,34,0,791,10,7,7,4,2,1,53,26.209,1
0,1,37,0,16396,226,185,61,3,2,1,42,1286.008,1
0,1,34,0,1866,16,105,10,2,2,2,27,505.068,1
17,1,36,1,17090,255,373,97,3,2,1,35,1887.525,1
3,1,40,0,3774,50,36,16,2,2,2,25,227.09,1
1,1,32,0,1651,13,45,4,2,2,1,28,80.713,1
0,1,38,0,2457,36,253,24,2,2,1,30,595.777,1
0,1,13,0,10970,161,21,64,4,2,1,50,947.075,1
0,1,29,0,152,2,0,2,2,2,1,29,22.186,1
0,1,39,0,3655,44,12,12,2,2,2,26,262.277,1
0,1,33,0,301,2,2,4,2,2,1,36,2.724,1
1,1,26,0,17090,255,470,73,3,2,1,35,2165.28,1
4,1,38,0,703,15,52,24,2,2,1,36,47.876,1
0,1,28,0,488,11,81,8,4,2,2,49,27.062,1
5,1,32,0,2786,27,109,12,5,2,1,55,147.057,1
0,1,41,0,2,0,0,1,2,2,2,32,0.142,1
0,1,35,0,852,10,0,7,2,2,2,29,23.129,1
2,1,37,0,13849,220,34,79,2,2,1,29,959.951,1
0,1,28,0,505,5,7,6,3,2,1,37,189.614,1
0,1,42,0,267,2,141,3,2,2,1,34,396.453,1
6,1,36,0,6579,76,70,13,2,2,1,33,1178.54,1
0,1,37,0,4786,74,178,44,2,2,1,26,305.63,1
3,1,40,0,12850,161,436,60,3,2,1,37,1732.521,1
3,1,42,0,4634,55,94,14,2,2,1,31,939.719,1
26,1,46,0,8831,86,194,27,4,2,1,49,1409.252,1
1,1,38,0,12206,164,311,30,2,2,1,26,2038.803,1
0,1,21,0,910,10,1,4,2,2,1,25,62.421,1
0,1,25,0,12151,187,453,43,4,2,1,51,1708.858,1
17,1,33,1,1749,34,359,15,4,2,1,45,169.321,1
2,1,17,0,16510,250,5,75,2,2,1,25,1168.163,1
17,1,31,0,15869,255,114,91,4,2,2,48,1646.385,1
0,1,38,0,589,7,0,11,3,2,1,39,4.959,1
6,1,24,0,10304,137,143,49,2,2,1,28,481.898,1
0,1,12,0,3971,84,0,27,3,2,1,40,98.722,1
0,1,24,0,952,13,71,8,2,2,2,34,48.02,1
0,1,44,0,746,18,33,22,2,2,2,28,100.82,1
4,1,30,1,9141,124,96,38,2,2,1,29,786.08,1
0,1,41,0,1946,21,1,19,2,2,1,26,80.222,1
0,1,35,1,83,1,133,2,3,2,1,34,114.989,1
0,1,43,0,2204,18,69,10,2,2,1,28,715.824,1
7,1,36,0,14705,201,71,56,2,2,1,29,573.419,1
1,1,32,0,315,6,98,6,3,2,1,45,134.675,1
0,1,39,0,3206,51,121,20,2,2,2,28,211.082,1
11,1,38,0,93,1,39,1,5,2,1,55,0.201,1
0,1,28,0,4146,42,0,20,2,2,1,27,237.768,1
20,1,28,4,8230,99,299,42,4,2,1,49,656.545,1
0,1,31,0,805,9,35,6,2,2,1,28,228.144,1
1,1,35,0,159,3,0,5,2,2,2,26,79.474,1
5,1,44,0,3377,52,0,16,3,2,1,39,38.788,1
10,1,32,1,16257,253,35,88,3,2,1,38,2035.312,1
0,1,40,0,1326,21,0,27,2,2,2,32,16.164,1
1,1,37,0,532,7,31,6,4,2,1,46,20.361,1
0,1,34,0,67,1,0,2,5,2,2,55,2.722,1
0,1,4,1,829,6,37,4,3,2,2,36,4.051,1
0,1,13,0,3,0,2,0,3,2,2,42,0.052,1
2,1,31,0,8003,96,302,30,4,2,1,50,699.807,1
0,1,24,0,4,0,0,0,2,2,2,26,0.131,1
6,1,36,0,1319,17,25,8,3,2,1,43,121.642,1
0,1,32,0,6,0,6,1,2,2,2,36,2.32,1
0,1,38,0,1173,11,3,2,5,2,2,55,3.942,1
0,1,27,0,246,10,90,2,2,2,1,27,665.63,1
0,1,28,0,891,15,1,9,2,2,1,26,134.678,1
1,1,38,0,3087,31,261,11,2,2,1,30,570.28,1
4,1,35,4,4481,52,1,12,2,2,1,31,5.424,1
1,1,41,0,222,6,1,5,3,2,2,34,9.892,1
4,1,42,0,3033,54,35,20,2,2,1,27,528.145,1
0,1,37,0,1204,21,0,13,2,2,2,26,69.121,1
19,1,33,0,10540,185,6,53,2,2,1,35,128.426,1
0,1,35,0,1300,21,30,12,2,2,2,31,354.239,1
0,1,38,0,145,4,15,5,2,2,1,26,54.452,1
0,1,34,0,64,0,4,0,2,2,1,26,18.42,1
3,1,36,0,6462,70,16,23,3,2,2,39,236.778,1
0,1,33,0,12515,158,58,56,2,2,1,32,656.489,1
6,1,43,1,10757,129,87,40,2,2,1,34,395.807,1
2,1,34,0,2793,46,342,20,2,2,1,29,791.255,1
0,1,26,0,1904,24,0,2,3,2,1,38,33.665,1
3,1,29,0,10104,193,306,71,2,2,1,34,1860.798,1
0,1,24,0,2282,15,31,6,2,2,1,25,269.687,1
4,1,34,1,2163,29,384,9,3,2,2,35,899.916,1
0,1,36,0,431,6,0,0,3,2,2,38,0.074,1
0,1,18,0,8999,91,1,42,2,2,1,25,627.296,1
0,1,32,0,4,0,16,1,4,2,2,47,5.511,1
2,1,44,0,14314,183,62,45,2,2,1,32,1376.25,1
1,1,28,0,5549,46,158,6,2,2,2,29,71.951,1
0,1,17,0,1902,23,11,9,2,2,1,26,249.299,1
6,1,42,0,11850,157,108,51,2,2,1,26,1685.788,1
9,1,41,0,4920,60,522,31,2,2,1,29,1825.376,1
0,1,26,0,70,0,11,1,4,2,2,49,0.297,1
2,1,28,0,13251,179,77,40,2,2,1,30,1007.583,1
0,1,17,0,5056,72,28,34,2,2,2,27,700.085,1
0,1,25,0,2609,30,0,11,2,2,1,32,215.335,1
2,1,21,0,2919,55,21,25,2,2,2,26,80.676,1
0,1,26,0,5470,110,174,33,3,2,1,35,1511.797,1
1,1,14,0,1003,13,2,9,3,2,2,38,9.37,1
0,1,34,0,3319,38,0,16,2,2,1,25,52.666,1
0,1,30,0,1919,17,1,8,2,2,1,31,15.678,1
0,1,42,0,3141,18,60,18,2,2,2,30,533.38,1
0,1,34,0,9029,125,0,21,2,2,1,29,79.755,1
0,1,42,0,37,0,8,3,5,2,1,55,0.16,1
1,1,43,0,9693,115,32,38,2,2,1,31,657.696,1
0,1,36,0,1526,27,77,19,2,2,2,27,245.802,1
9,1,34,0,3754,43,437,10,3,2,1,38,593.694,1
0,1,35,0,8920,87,45,9,2,2,1,25,819.065,1
0,1,38,0,72,1,8,2,2,2,2,29,129.518,1
0,1,35,0,5447,52,349,24,3,2,1,36,542.71,1
0,1,31,0,239,1,7,7,2,2,2,32,178.91,1
1,1,35,0,2339,31,188,30,2,2,1,26,345.243,1
0,1,30,0,784,8,0,5,3,2,1,36,19.17,1
0,1,38,0,4805,41,192,9,2,2,1,25,427.289,1
1,1,25,0,3315,72,74,44,3,2,1,42,171.561,1
2,1,39,0,14275,167,279,43,2,2,2,27,1873.804,1
0,1,35,0,782,17,3,14,3,2,1,41,32.001,1
0,1,34,0,118,2,0,6,3,2,2,35,2.317,1
0,1,34,0,7738,71,13,29,2,2,1,33,769.256,1
0,1,32,0,5093,93,160,32,3,2,1,36,384.519,1
0,1,37,0,5967,50,0,17,3,2,1,42,122.543,1
12,1,28,0,11826,162,0,37,2,2,1,32,643.126,1
0,1,30,0,3398,34,59,18,2,2,1,28,237.804,1
0,1,39,0,3619,32,0,11,3,2,1,37,154.796,1
0,1,41,0,1801,14,56,10,3,2,1,40,58.404,1
0,1,34,0,10645,153,7,71,2,2,1,28,1084.353,1
17,1,32,1,12003,158,224,43,2,2,1,29,1442.682,1
0,1,26,2,8886,121,69,41,2,2,1,32,1267.703,1
6,1,41,1,3085,30,133,12,3,2,1,45,793.477,1
1,1,39,0,3434,14,0,5,2,2,1,28,163.107,1
0,1,39,0,491,4,3,4,2,2,2,26,9.898,1
7,1,23,0,10082,186,130,48,2,2,1,26,826.316,1
2,1,33,0,7293,104,3,43,2,2,1,27,474.095,1
1,1,37,0,9379,122,17,36,2,2,2,29,1619.333,1
4,1,30,0,378,7,35,2,2,2,1,32,295.909,1
0,1,37,0,13822,201,279,39,2,2,1,26,1886.606,1
0,1,28,0,4649,42,11,10,2,2,1,28,331.94,1
8,1,29,0,97,2,142,1,4,2,1,49,79.369,1
2,1,36,0,1470,8,28,8,2,2,1,25,265.846,1
8,1,34,0,16861,255,263,74,2,2,1,26,2097.526,1
7,1,42,0,3161,61,7,46,2,2,1,26,5.163,1
0,1,35,0,277,4,22,4,2,2,2,31,77.066,1
0,1,12,0,1115,17,234,6,2,2,1,27,464.102,1
0,1,27,0,3669,24,205,11,4,2,1,54,814.758,1
14,1,41,4,17090,255,490,97,3,2,1,43,2165.28,1
0,1,37,0,802,10,15,8,2,2,1,25,728.364,1
0,1,33,0,0,0,0,0,2,2,1,31,0.0,1
0,1,31,0,1188,10,4,3,2,2,1,30,33.742,1
0,1,40,0,4943,46,3,18,2,2,1,25,465.721,1
0,1,38,0,9388,96,315,26,3,2,1,44,1385.081,1
21,1,37,0,15574,255,176,81,2,2,1,30,1943.651,1
1,1,42,0,1543,13,386,8,2,2,1,25,920.994,1
1,1,31,0,1696,25,42,13,2,2,2,31,10.154,1
10,1,44,1,3463,66,183,22,2,2,2,30,153.97,1
0,1,34,0,10685,92,184,30,4,2,1,49,1003.79,1
0,1,30,0,1408,16,2,6,2,2,2,26,133.853,1
0,1,35,0,6925,75,148,35,3,2,1,45,1627.27,1
7,1,35,0,6440,76,36,18,2,2,1,31,883.505,1
12,1,37,0,2183,22,2,20,2,2,1,27,14.16,1
6,1,30,0,3982,45,324,8,2,2,1,27,739.018,1
0,1,22,0,3204,43,173,14,3,2,1,40,624.895,1
0,1,31,0,1328,23,3,8,4,2,2,51,189.477,1
0,1,30,0,1293,21,43,22,3,2,1,37,342.832,1
1,1,28,1,1437,16,0,4,3,2,2,37,26.338,1
0,1,37,0,3147,47,2,28,2,2,2,25,170.083,1
0,1,22,0,4495,68,296,31,3,2,1,37,612.408,1
0,1,26,0,90,1,229,1,4,2,1,48,114.386,1
0,1,33,0,10576,198,1,52,2,2,1,25,1727.665,1
0,1,39,0,7356,81,39,22,2,2,1,33,761.955,1
5,1,38,0,5115,82,335,29,3,2,1,40,621.651,1
0,1,36,0,21,1,13,4,2,2,1,26,9.464,1
0,1,41,0,328,5,1,4,2,2,2,26,9.946,1
1,1,34,0,4005,36,74,17,2,2,1,33,182.858,1
0,1,31,0,4845,54,387,16,2,2,1,27,1706.4,1
5,1,36,0,13183,155,132,40,2,2,1,26,1347.632,1
0,1,37,0,474,5,145,4,2,2,1,29,87.69,1
2,1,42,1,7386,84,348,29,2,2,1,32,1411.176,1
3,1,45,0,5270,59,180,14,2,2,2,25,991.992,1
0,1,37,0,82,1,0,0,2,2,1,26,0.588,1
2,1,36,0,3198,44,405,19,3,2,1,33,872.079,1
3,1,35,0,16853,255,125,59,4,2,2,47,1985.626,1
0,1,41,0,4217,30,15,9,2,2,1,25,1060.266,1
0,1,37,0,1005,19,41,9,2,2,1,30,85.043,1
0,1,21,0,1464,19,0,15,3,2,1,39,8.529,1
2,1,37,0,8023,101,25,37,2,2,2,30,1093.734,1
0,1,32,0,5489,73,24,32,3,2,1,38,249.609,1
0,1,42,0,9,0,26,2,2,2,1,27,12.622,1
0,1,28,0,237,5,27,3,2,2,1,26,341.829,1
0,1,32,0,2,0,6,0,4,2,2,51,0.047,1
0,1,32,0,1,0,147,0,3,2,2,35,0.097,1
4,1,28,0,2793,37,20,20,2,2,1,26,364.979,1
0,1,24,0,3353,48,4,15,2,2,1,26,272.713,1
6,1,35,0,1872,16,10,7,2,2,1,27,9.129,1
7,1,29,0,5325,46,42,22,2,2,1,26,1293.494,1
0,1,39,0,5766,58,0,20,2,2,1,26,694.848,1
0,1,28,0,620,8,137,3,3,2,1,37,143.84,1
0,1,41,0,6,0,1,1,2,2,1,29,0.875,1
3,1,39,0,6273,74,275,25,2,2,1,29,1458.601,1
3,1,20,0,7923,105,7,32,2,2,1,25,788.021,1
5,1,27,0,1500,22,17,12,2,2,2,27,118.083,1
11,1,38,0,17090,255,407,97,2,2,1,26,2112.738,1
0,1,36,0,4608,87,48,26,3,2,1,35,1089.988,1
3,1,40,0,1285,30,12,14,2,2,1,26,119.416,1
4,1,27,1,1549,21,222,4,2,2,1,33,105.004,1
0,1,31,0,2,0,0,1,2,2,1,33,0.005,1
1,1,37,0,8080,143,60,50,2,2,1,29,1339.918,1
0,1,41,0,6176,66,71,32,2,2,1,26,545.618,1
0,1,13,0,5157,48,1,21,2,2,1,32,112.575,1
0,1,37,0,100,1,0,2,2,2,2,27,8.189,1
3,1,26,1,3016,76,23,28,4,2,1,47,566.839,1
13,1,22,0,4052,46,41,15,2,2,1,26,137.612,1
10,1,15,0,1143,26,21,16,2,2,1,26,13.391,1
2,1,30,0,10994,140,3,27,2,2,1,29,391.944,1
0,1,43,0,8457,102,240,42,3,2,2,45,826.145,1
11,1,37,0,12734,179,300,41,2,2,1,29,1737.38,1
0,1,13,0,4016,33,127,8,2,2,1,32,460.18,1
9,1,42,2,12878,157,193,52,2,2,1,28,1874.727,1
0,1,36,0,93,2,93,4,2,2,2,26,568.637,1
0,1,24,0,21,0,12,0,3,2,1,36,13.816,1
6,1,41,0,3826,42,10,20,3,2,1,46,17.877,1
3,1,43,1,9339,95,0,47,4,2,1,45,867.022,1
5,1,35,0,12512,193,251,46,2,2,1,28,1206.666,1
0,1,25,0,5109,71,5,25,2,2,1,28,1030.921,1
0,1,31,0,323,2,0,0,2,2,1,26,19.831,1
0,1,39,0,6777,79,24,27,2,2,1,25,929.002,1
3,1,14,0,4346,81,131,19,3,2,1,42,643.728,1
2,1,33,0,2762,31,192,29,2,2,1,26,138.403,1
5,1,11,0,7619,121,245,47,2,2,1,25,1333.613,1
0,1,40,0,231,2,0,1,2,2,1,32,82.739,1
6,1,43,0,7475,96,460,19,2,2,1,25,1581.168,1
0,1,26,0,32,0,190,0,3,2,1,38,2.903,1
0,1,34,0,7320,50,29,16,4,2,1,51,535.978,1
0,1,28,0,4405,56,1,21,2,2,1,26,237.791,1
0,1,31,1,9,0,18,0,2,2,1,28,0.076,1
0,1,38,0,3784,44,0,32,3,2,1,38,38.965,1
0,1,44,0,1330,12,0,9,2,2,1,28,7.74,1
5,1,35,0,1586,18,119,9,3,2,1,47,1.872,1
0,1,31,0,1140,14,115,8,3,2,2,36,237.888,1
5,1,32,0,8069,68,450,20,3,2,1,35,1171.185,1
4,1,41,0,9018,111,159,28,2,2,1,34,867.697,1
6,1,36,0,4857,56,124,18,2,2,1,28,479.048,1
0,1,31,0,3490,38,61,22,2,2,1,31,360.318,1
6,1,42,0,9617,131,136,31,3,2,1,35,1060.687,1
0,1,37,0,1366,5,136,2,2,2,2,29,150.816,1
0,1,26,0,7586,107,495,29,2,2,1,34,2073.1,1
20,1,40,0,8482,113,134,37,2,2,1,29,625.382,1
0,1,33,0,4074,42,247,21,2,2,1,33,805.453,1
0,1,38,0,948,12,0,11,2,2,1,28,21.249,1
6,1,36,1,7873,97,384,36,3,2,1,34,1851.66,1
0,1,39,0,422,5,197,3,3,2,2,37,132.792,1
0,1,18,0,4,0,30,0,2,2,1,26,2.92,1
0,1,8,0,3165,39,2,15,2,2,1,30,177.742,1
0,1,38,0,905,18,308,11,3,2,1,39,917.573,1
0,1,22,0,592,6,2,7,3,2,1,38,2.481,1
33,1,25,0,17090,255,455,97,2,2,1,26,2165.28,1
0,1,30,0,235,3,0,3,2,2,1,27,41.996,1
0,1,29,0,13068,183,197,51,4,2,1,46,1891.306,1
0,1,36,0,179,1,0,2,3,2,1,42,3.501,1
3,1,39,0,10847,137,82,30,3,2,1,35,1927.371,1
0,1,38,0,41,1,38,1,2,2,1,29,7.497,1
0,1,37,0,1148,6,189,5,2,2,1,31,166.171,1
0,1,24,0,159,3,7,9,2,2,2,30,17.79,1
2,1,34,1,707,12,0,3,3,2,1,39,22.369,1
0,1,31,0,3270,26,11,13,2,2,1,26,403.479,1
0,1,22,0,2751,46,0,15,2,2,1,26,577.951,1
18,1,29,1,5164,73,433,21,2,2,1,26,1638.916,1
0,1,36,0,5181,70,94,21,4,2,1,54,107.296,1
0,1,13,0,134,2,28,2,3,2,1,36,67.733,1
1,1,40,0,4168,52,150,18,2,2,2,26,1025.323,1
9,1,35,0,15037,241,147,74,3,2,1,35,1136.657,1
2,1,38,0,186,3,0,1,2,2,1,27,6.506,1
2,1,44,0,12762,165,42,44,5,2,1,55,688.529,1
7,1,36,0,1612,25,426,16,2,2,1,25,708.56,1
0,1,35,0,469,8,1,3,2,2,2,26,10.755,1
1,1,39,0,13563,221,6,78,2,2,1,30,567.74,1
0,1,25,0,700,11,40,4,2,2,1,25,41.609,1
0,1,19,0,203,5,0,5,2,2,2,28,19.618,1
0,1,38,0,3813,27,0,19,3,2,2,43,10.594,1
3,1,36,0,14673,231,388,66,2,2,1,30,1254.878,1
4,1,23,1,10642,118,52,38,3,2,1,35,678.026,1
0,1,30,0,12904,134,287,53,3,2,1,45,1132.557,1
2,1,31,0,13359,197,96,79,2,2,1,25,1352.488,1
0,1,34,0,418,12,116,14,3,2,1,43,112.004,1
0,1,22,0,2506,33,53,20,3,2,1,34,643.089,1
12,1,40,0,7914,115,55,39,3,2,1,35,912.258,1
0,1,35,0,2944,35,143,14,3,2,1,38,912.149,1
0,1,33,0,4025,50,265,27,3,2,2,46,1125.094,1
1,1,41,0,7639,127,75,50,2,2,1,27,541.179,1
0,1,41,0,262,3,322,6,3,2,2,42,43.516,1
0,1,36,0,9388,102,25,36,3,2,1,41,204.28,1
3,1,32,0,7308,82,97,32,2,2,1,25,977.353,1
0,1,26,1,1430,23,12,16,2,2,1,28,48.2,1
2,1,43,0,3007,38,50,13,3,2,2,40,490.61,1
1,1,31,0,9026,86,5,29,2,2,1,30,340.249,1
0,1,23,0,6865,73,52,31,2,2,1,25,588.241,1
0,1,31,0,1039,10,0,7,2,2,1,27,33.667,1
3,1,36,0,3584,47,3,8,3,2,2,44,178.199,1
0,1,20,0,4572,65,0,25,3,2,1,42,24.115,1
2,1,29,0,2575,28,19,18,2,2,1,26,488.276,1
2,1,37,0,12879,203,152,54,2,2,1,26,1532.527,1
16,1,38,0,421,6,70,3,3,2,1,45,47.698,1
2,1,31,0,2143,28,46,6,3,2,1,36,327.468,1
0,1,37,0,650,7,12,3,2,2,1,33,4.461,1
0,1,30,0,5215,39,46,7,2,2,1,30,1094.161,1
0,1,34,0,2432,17,6,9,2,2,2,29,287.005,1
1,1,45,0,766,5,30,4,4,2,2,52,35.505,1
1,1,39,0,1569,39,12,15,2,2,1,25,74.226,1
0,1,21,0,678,10,0,6,2,2,1,25,2.675,1
0,1,27,0,1871,16,29,6,2,2,2,26,163.419,1
0,1,36,0,7912,106,41,38,2,2,1,32,708.763,1
0,1,36,0,31,0,1,0,4,2,1,51,13.93,1
7,1,33,1,6351,97,472,37,2,2,1,25,907.237,1
1,1,32,0,2057,40,10,32,5,2,1,54,108.612,1
0,1,42,0,158,3,0,3,2,2,2,25,7.413,1
0,1,28,1,2613,20,2,15,2,2,1,35,60.942,1
1,1,27,0,11454,167,106,40,3,2,1,34,1243.943,1
3,1,27,1,4207,42,323,22,2,2,1,26,491.012,1
13,1,45,2,11396,153,415,37,2,2,1,26,1656.526,1
0,1,34,0,3143,17,11,6,2,2,1,25,202.61,1
0,1,35,0,35,1,0,1,2,2,2,33,2.464,1
19,1,39,0,7753,104,337,40,3,2,1,36,734.091,1
0,1,27,0,26,0,1,1,2,2,2,26,3.626,1
0,1,24,0,323,8,2,12,2,2,2,25,398.862,1
0,1,38,0,3233,41,236,13,2,2,1,32,1317.183,1
0,1,25,0,4369,34,40,18,2,2,1,25,1015.612,1
0,1,30,1,753,12,44,10,3,2,1,43,84.2,1
0,1,29,0,2933,40,22,15,2,2,1,28,72.412,1
0,1,38,0,4163,34,0,19,2,2,1,25,9.817,1
0,1,33,0,13025,167,58,54,2,2,1,25,1122.394,1
13,1,33,2,13224,164,11,43,3,2,1,36,904.447,1
18,1,40,0,17090,255,423,62,4,2,1,48,2165.28,1
0,1,40,0,334,3,6,1,3,2,2,34,13.829,1
0,1,20,0,97,2,40,2,2,2,1,33,38.23,1
20,1,25,0,15741,255,388,78,3,2,1,35,1550.819,1
1,1,40,0,6456,96,7,31,2,2,1,25,199.906,1
0,1,33,0,449,9,0,3,2,2,2,27,9.75,1
0,1,33,0,318,2,12,4,3,2,1,45,101.645,1
0,1,33,1,3541,43,372,19,2,2,1,25,371.632,1
0,1,34,0,2133,18,8,7,2,2,1,25,21.236,1
2,1,45,0,4715,72,375,26,2,2,1,25,1005.745,1
11,1,44,3,5250,76,218,52,5,2,1,55,103.098,1
0,1,36,0,2343,33,156,6,2,2,1,25,1325.332,1
0,1,17,0,2092,22,1,12,2,2,2,27,126.586,1
1,1,23,1,514,8,7,3,2,2,2,27,1.296,1
0,1,35,0,7163,78,178,20,3,2,1,40,638.246,1
5,1,29,0,1731,30,363,8,2,2,1,26,528.827,1
5,1,13,0,11337,214,65,69,2,2,1,27,1807.125,1
10,1,38,0,10300,119,26,45,2,2,1,28,1436.255,1
1,1,35,0,2919,38,25,19,2,2,1,31,70.697,1
1,1,39,0,316,5,145,3,3,2,2,37,202.579,1
1,1,34,0,9551,87,38,25,2,2,1,27,451.369,1
2,1,41,0,6514,72,10,28,3,2,2,43,385.136,1
4,1,41,0,598,13,123,8,2,2,1,32,102.637,1
0,1,38,0,712,12,77,11,3,2,1,39,17.166,1
0,1,41,0,4320,67,0,36,2,2,1,26,35.274,1
3,1,27,0,481,9,0,12,2,2,1,34,0.241,1
1,1,21,1,13432,173,193,35,2,2,1,32,1403.523,1
0,1,41,0,6018,89,43,26,2,2,1,32,1067.971,1
9,1,40,0,4373,63,29,34,2,2,1,26,313.137,1
0,1,40,0,1092,11,16,2,2,2,2,26,105.229,1
0,1,38,0,8376,110,223,27,2,2,1,27,1471.121,1
0,1,20,1,11313,150,6,51,2,2,1,27,897.548,1
5,1,36,0,13099,153,17,43,3,2,1,37,763.431,1
0,1,28,0,2742,38,3,19,2,2,1,26,269.752,1
5,1,37,0,8883,102,26,53,2,2,1,30,209.59,1
10,1,31,1,6888,107,425,24,2,2,1,27,1290.66,1
10,1,41,0,5178,47,1,42,2,2,1,31,210.598,1
3,1,37,0,33,1,0,7,2,2,1,27,0.678,1
0,1,29,0,3,0,12,0,3,2,2,42,1.026,1
0,1,44,0,4890,38,0,25,2,2,1,25,624.089,1
9,1,34,2,3812,34,102,22,2,2,1,26,433.046,1
11,1,41,0,6319,106,212,34,5,2,2,55,150.877,1
4,1,31,0,5829,83,1,46,2,2,2,26,406.793,1
0,1,36,0,5330,52,2,25,2,2,1,27,501.654,1
0,1,20,0,3011,46,44,14,3,2,1,35,1083.407,1
3,1,21,0,3870,44,220,19,2,2,2,25,1046.415,1
0,1,31,0,2266,15,7,4,2,2,1,34,28.517,1
2,1,30,0,2523,24,5,24,2,2,1,25,168.138,1
6,1,23,1,16660,247,0,74,3,2,1,40,889.792,1
7,1,30,0,4389,74,139,25,2,2,2,26,228.411,1
14,1,39,0,4244,70,78,14,2,2,1,26,643.763,1
1,1,31,0,13134,190,15,59,2,2,1,28,1890.385,1
1,1,26,0,6330,85,18,33,3,2,1,38,925.433,1
0,1,41,0,6413,67,0,15,2,2,1,33,279.377,1
6,1,29,0,8857,110,11,34,2,2,1,30,769.946,1
0,1,23,0,124,1,0,2,2,2,1,25,10.384,1
0,1,27,0,913,13,7,3,2,2,1,25,406.644,1
0,1,19,0,952,15,7,8,2,2,1,28,136.187,1
0,1,43,0,26,0,58,2,3,2,1,35,9.057,1
0,1,18,0,31,0,0,2,2,2,1,34,2.225,1
1,1,36,0,1397,15,0,12,2,2,1,27,2.695,1
1,1,29,0,4917,44,169,14,2,2,1,29,598.223,1
3,1,35,0,11481,153,165,52,2,2,1,26,854.639,1
0,1,38,0,41,0,0,0,2,2,2,25,0.003,1
13,1,37,0,7789,119,348,41,3,2,1,37,671.668,1
0,1,31,0,138,2,73,2,2,2,2,26,90.377,1
0,1,39,0,175,4,5,4,2,2,2,25,92.127,1
0,1,40,0,1874,47,87,18,2,2,2,25,1123.088,1
0,1,33,0,71,1,6,1,4,2,2,49,59.438,1
0,1,38,0,3567,34,0,11,2,2,1,25,200.564,1
0,1,39,0,8062,99,17,35,2,2,1,26,758.378,1
5,1,32,1,12451,172,129,54,3,2,1,34,1755.18,1
2,1,36,0,760,21,3,7,2,2,2,30,80.833,1
0,1,35,0,8202,108,14,45,3,2,1,46,1061.3,1
0,1,28,0,901,17,0,10,2,2,1,33,29.158,1
4,1,35,1,3483,39,4,15,3,2,1,36,81.011,1
9,1,34,1,7920,128,120,28,2,2,1,31,759.288,1
2,1,22,0,6459,115,402,34,2,2,1,25,1594.42,1
0,1,15,0,985,17,9,7,2,2,1,25,218.552,1
2,1,25,0,4458,57,1,9,2,2,1,27,8.448,1
1,1,41,0,4165,58,31,16,2,2,1,27,395.519,1
0,1,20,0,5444,57,0,32,2,2,1,28,53.248,1
3,1,35,0,1052,27,65,14,2,2,1,30,291.857,1
4,1,20,0,12847,188,403,46,3,2,1,43,1931.98,1
0,1,41,1,4239,40,484,11,3,2,1,35,1637.684,1
1,1,24,0,11605,172,127,38,2,2,1,31,1047.989,1
3,1,35,0,8663,84,252,46,2,2,1,26,1566.479,1
0,1,35,0,6268,42,5,25,2,2,1,31,60.201,1
14,1,37,0,2057,34,7,10,2,2,1,30,14.819,1
2,1,39,0,2508,33,39,25,2,2,1,32,122.518,1
13,1,18,0,11322,179,500,53,2,2,2,25,1910.877,1
0,1,40,1,6415,63,151,28,3,2,1,33,976.299,1
8,1,34,0,3504,43,17,15,2,2,1,32,203.934,1
1,1,26,0,341,4,91,5,2,2,1,28,81.493,1
0,1,9,0,0,0,0,0,3,2,2,42,0.001,1
0,1,30,0,1018,6,0,3,2,2,1,31,70.29,1
1,1,37,0,999,15,20,6,5,2,2,55,306.215,1
3,1,35,0,16887,255,3,82,2,2,1,25,1003.239,1
0,1,30,0,871,10,17,3,2,2,1,28,366.176,1
0,1,36,0,4635,83,168,32,2,2,1,30,612.373,1
0,1,24,0,21,0,68,1,3,2,2,37,16.747,1
12,1,42,1,7756,76,50,32,2,2,1,26,391.634,1
0,1,42,0,1225,14,2,8,2,2,1,25,11.952,1
0,1,27,0,0,0,1,0,2,2,2,26,0.056,1
0,1,35,0,574,3,10,3,3,2,1,38,132.991,1
0,1,4,0,3098,31,35,22,2,2,1,25,890.649,1
3,1,43,0,69,4,37,6,2,2,2,27,46.217,1
2,1,23,1,5598,64,136,22,2,2,1,25,1399.262,1
0,1,11,0,6598,80,0,25,2,2,1,25,123.11,1
2,1,33,0,383,11,4,10,2,2,1,33,37.962,1
0,1,37,0,7744,117,370,42,2,2,1,26,1564.404,1
0,1,21,0,954,14,237,15,2,2,1,28,420.663,1
0,1,35,0,5379,38,8,22,2,2,2,29,205.672,1
0,1,29,0,2937,45,0,25,2,2,2,27,667.776,1
0,1,41,0,1440,13,44,7,2,2,1,27,373.599,1
1,1,29,0,44,2,157,1,3,2,2,40,77.251,1
