Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
8,1,46,0,4712,59,386,32,2,2,1,27,1361.566,1
2,1,30,1,10973,132,317,49,3,2,1,45,1146.106,1
0,1,36,0,11093,123,85,32,2,2,1,27,1189.073,1
2,1,38,0,2947,34,185,16,4,2,1,49,164.891,1
0,1,30,0,2233,23,1,16,2,2,1,25,150.457,1
0,1,27,0,2316,22,106,8,2,2,1,27,65.65,1
0,1,35,0,7794,73,1,24,3,2,1,44,195.826,1
4,1,32,1,6790,117,75,46,5,2,1,55,57.367,1
0,1,28,0,1259,12,83,7,2,2,1,25,339.608,1
2,1,30,0,762,11,55,7,2,2,1,32,138.051,1
0,1,34,0,0,0,0,0,2,2,2,34,0.0,1
0,1,7,0,10967,149,116,39,2,2,1,25,564.969,1
0,1,35,0,11685,148,425,36,3,2,1,43,1709.29,1
0,1,31,0,454,6,44,5,2,2,1,25,410.153,1
0,1,10,0,2040,20,0,5,2,2,1,25,136.874,1
5,1,43,0,3179,35,173,7,3,2,2,36,805.882,1
12,1,12,1,13908,233,419,83,2,2,1,29,2061.8,1
0,1,27,0,530,3,0,2,2,2,1,27,15.915,1
9,1,44,0,7286,118,104,42,2,2,1,27,848.9,1
0,1,35,0,1,0,36,1,2,2,2,27,2.4,1
0,1,7,0,1278,17,126,10,3,2,1,41,166.482,1
0,1,31,0,3270,52,123,12,2,2,1,31,1105.355,1
3,1,34,0,14536,200,6,52,2,2,1,25,1034.646,1
8,1,44,0,5839,79,310,25,3,2,1,42,624.789,1
1,1,42,0,15619,238,165,69,3,2,1,37,1672.068,1
0,1,12,2,3334,41,459,22,4,2,1,49,666.098,1
0,1,28,0,2060,15,5,1,2,2,1,25,289.574,1
10,1,43,0,10063,94,4,26,4,2,1,48,551.445,1
3,1,39,0,13831,179,0,40,2,2,2,26,645.94,1
2,1,29,1,5496,61,173,25,3,2,1,40,472.785,1
0,1,33,0,650,9,1,7,2,2,2,26,18.541,1
0,1,32,0,584,4,4,7,2,2,1,26,81.74,1
0,1,28,0,71,3,414,3,4,2,2,49,191.415,1
5,1,32,0,7298,66,0,23,3,2,1,37,118.267,1
0,1,33,0,2856,26,0,4,2,2,1,31,57.142,1
3,1,15,0,16070,218,190,74,3,2,1,43,1716.144,1
0,1,29,1,666,4,39,5,4,2,1,51,14.356,1
2,1,35,0,13963,225,89,75,2,2,1,28,1444.822,1
0,1,36,0,296,3,3,8,3,2,1,41,47.555,1
0,1,35,0,1156,8,7,1,2,2,2,28,80.518,1
0,1,37,0,1792,16,18,10,3,2,1,42,420.93,1
1,1,39,0,16081,247,194,63,2,2,1,32,1962.119,1
0,1,35,0,111,4,168,5,2,2,1,26,139.69,1
1,1,40,0,3281,69,493,42,3,2,2,43,323.532,1
0,1,37,0,4848,38,103,14,2,2,1,27,1066.981,1
0,1,40,0,301,3,421,2,2,2,1,33,151.906,1
0,1,36,0,199,5,7,7,2,2,2,25,39.957,1
20,1,31,0,15757,248,88,97,3,2,1,40,1014.649,1
0,1,39,0,11632,126,33,44,3,2,1,34,1786.601,1
0,1,19,0,3622,34,0,15,2,2,2,31,20.6,1
0,1,23,0,1,0,0,0,2,2,2,25,0.841,1
0,1,37,0,1466,18,5,16,2,2,2,29,46.0,1
1,1,32,0,7268,115,143,39,3,2,1,42,1284.382,1
0,1,40,0,1103,21,323,18,2,2,1,27,704.246,1
0,1,36,0,2583,39,6,11,2,2,1,25,331.058,1
0,1,23,0,357,8,0,8,2,2,2,25,1.502,1
0,1,32,0,3084,22,1,14,2,2,1,25,291.098,1
0,1,35,0,2997,39,107,12,2,2,2,27,744.953,1
1,1,44,0,5807,84,63,33,2,2,2,27,1740.631,1
0,1,23,0,280,9,84,5,2,2,1,26,160.458,1
1,1,43,0,1075,14,35,8,2,2,2,28,67.156,1
1,1,17,0,9959,152,284,62,2,2,1,26,1107.749,1
0,1,35,0,2361,21,1,17,2,2,2,26,368.55,1
0,1,18,1,223,4,389,4,2,2,1,28,158.065,1
1,1,32,0,411,8,195,18,4,2,1,53,474.384,1
3,1,37,0,13454,202,453,53,2,2,1,31,1764.382,1
0,1,35,0,337,10,71,8,2,2,1,27,155.366,1
0,1,34,0,2900,26,1,6,2,2,2,27,341.794,1
0,1,37,0,1186,11,224,8,3,2,2,45,128.208,1
0,1,41,0,901,8,195,7,2,2,1,25,859.254,1
0,1,15,0,125,4,0,2,2,2,2,25,0.692,1
0,1,21,0,110,1,1,1,2,2,1,32,2.799,1
0,1,37,0,159,2,130,3,3,2,1,41,2.277,1
5,1,36,0,9046,83,144,20,3,2,1,36,443.101,1
0,1,35,0,98,1,482,1,2,2,1,27,192.517,1
0,1,30,0,6532,63,1,23,2,2,1,25,1110.986,1
0,1,23,0,2184,34,344,10,2,2,1,29,291.151,1
15,1,42,0,16489,255,149,90,2,2,1,26,1934.414,1
0,1,30,0,1544,13,9,11,2,2,1,26,290.981,1
5,1,35,0,11365,184,120,57,2,2,1,26,695.166,1
1,1,35,0,8,0,12,2,2,2,2,26,1.667,1
0,1,38,0,78,1,87,2,2,2,2,25,4.201,1
0,1,39,0,386,3,0,4,2,2,1,25,0.732,1
0,1,27,0,4366,39,144,23,2,2,1,32,920.591,1
1,1,39,0,464,6,173,15,2,2,1,27,351.661,1
8,1,24,0,3965,73,0,23,2,2,1,27,311.412,1
0,1,36,0,4,0,8,3,3,2,2,35,5.621,1
0,1,32,0,1437,23,216,26,2,2,1,27,1057.415,1
0,1,33,0,198,5,0,2,2,2,2,26,78.823,1
0,1,30,0,5055,54,17,16,2,2,1,27,1011.593,1
1,1,40,0,338,12,1,6,2,2,2,32,21.302,1
4,1,39,1,1929,39,222,22,2,2,1,28,131.603,1
11,1,41,1,1962,35,39,19,4,2,1,48,65.543,1
0,1,29,0,636,5,0,4,3,2,2,39,18.905,1
2,1,26,0,2155,34,139,16,2,2,1,25,599.104,1
0,1,35,0,8519,135,0,32,2,2,1,32,353.43,1
0,1,35,0,1234,10,42,2,3,2,1,37,97.945,1
0,1,21,0,2713,18,20,2,2,2,1,30,340.916,1
1,1,37,0,7720,117,161,33,2,2,1,31,509.312,1
0,1,34,0,509,3,153,4,2,2,1,26,341.245,1
0,1,33,0,391,5,0,3,2,2,1,33,28.592,1
0,1,44,0,1974,25,10,13,2,2,1,26,233.793,1
1,1,22,0,334,7,0,6,2,2,1,25,20.529,1
0,1,43,0,269,4,4,9,3,2,2,36,5.169,1
3,1,28,0,3541,41,17,10,2,2,1,30,51.614,1
0,1,34,0,1543,24,314,15,3,2,1,37,227.981,1
7,1,23,0,11946,167,49,53,2,2,1,30,1205.719,1
0,1,24,0,2271,36,397,17,4,2,1,51,156.939,1
1,1,29,1,5017,74,326,31,2,2,1,28,1265.284,1
2,1,32,0,10169,166,452,38,2,2,1,25,1638.883,1
2,1,28,0,3999,47,6,23,3,2,1,38,129.788,1
1,1,39,0,2568,39,0,22,2,2,1,26,112.64,1
1,1,43,1,4012,54,388,29,2,2,1,30,416.383,1
1,1,34,0,993,20,5,11,2,2,1,25,53.482,1
0,1,37,0,3,0,2,1,2,2,1,25,6.717,1
0,1,27,0,1114,8,0,5,2,2,1,27,28.964,1
2,1,42,0,5715,93,12,39,2,2,1,30,291.885,1
5,1,23,0,2688,15,6,11,2,2,1,28,25.22,1
0,1,21,0,6012,64,40,19,2,2,1,28,664.006,1
8,1,31,2,5106,61,95,15,4,2,1,52,950.436,1
0,1,12,0,3350,61,56,15,2,2,1,34,1059.23,1
4,1,42,0,2815,30,0,15,2,2,1,26,60.13,1
1,1,38,1,5957,59,207,32,2,2,1,31,933.618,1
0,1,16,0,960,10,34,5,2,2,1,30,159.096,1
0,1,26,0,9052,109,53,33,3,2,1,35,681.639,1
0,1,26,0,5427,59,0,16,2,2,2,25,101.121,1
8,1,43,0,3221,37,46,7,4,2,1,47,220.302,1
1,1,34,0,10168,161,32,48,2,2,1,27,1470.295,1
0,1,42,1,5509,68,111,27,2,2,1,34,305.056,1
0,1,35,0,47,0,2,0,2,2,2,25,0.493,1
4,1,36,0,15831,180,1,51,2,2,1,32,1537.769,1
0,1,20,0,4869,32,0,10,2,2,1,28,253.538,1
0,1,37,0,9376,148,0,51,2,2,1,26,170.726,1
5,1,44,1,10055,122,174,40,3,2,1,40,1746.155,1
0,1,42,0,251,5,0,8,2,2,2,31,3.364,1
0,1,32,0,2831,41,0,10,3,2,1,43,259.324,1
2,1,41,0,6951,101,4,38,2,2,1,27,306.212,1
1,1,41,0,2440,30,251,15,2,2,1,28,381.047,1
0,1,39,0,1217,15,154,9,2,2,2,32,204.561,1
0,1,29,0,98,1,22,2,2,2,1,31,3.495,1
2,1,26,0,10983,140,18,40,2,2,1,32,506.26,1
0,1,18,0,366,12,46,13,2,2,1,33,806.858,1
0,1,32,0,178,1,165,1,2,2,2,30,165.503,1
0,1,33,0,1071,15,3,3,2,2,1,29,68.45,1
0,1,4,0,28,1,102,2,2,2,1,31,23.243,1
0,1,40,0,4531,42,68,25,2,2,2,30,471.554,1
0,1,40,0,2419,33,173,16,2,2,1,26,454.626,1
3,1,27,0,4604,95,17,23,2,2,1,31,307.274,1
0,1,32,0,2628,34,5,15,4,2,1,47,70.318,1
0,1,18,0,7387,76,4,19,2,2,1,28,694.396,1
1,1,38,0,153,2,3,3,2,2,1,26,11.404,1
1,1,31,0,9449,127,69,48,3,2,1,35,1053.165,1
0,1,34,0,1617,32,51,17,2,2,1,26,19.859,1
0,1,30,0,6311,91,105,28,2,2,1,30,1296.044,1
0,1,30,0,942,13,327,10,4,2,2,47,274.921,1
0,1,24,0,107,1,0,1,2,2,2,29,6.165,1
0,1,33,0,846,6,0,9,2,2,1,25,0.288,1
0,1,12,0,900,22,494,9,2,2,1,30,303.788,1
0,1,25,0,1109,12,20,8,2,2,1,27,564.655,1
0,1,38,0,1976,23,411,6,2,2,2,27,515.02,1
0,1,38,0,1,0,0,0,2,2,2,25,1.065,1
1,1,35,0,79,7,6,7,2,2,2,29,34.102,1
1,1,38,0,951,9,91,13,2,2,1,26,17.304,1
1,1,24,0,5286,98,13,21,2,2,1,25,1166.502,1
2,1,37,0,4811,37,75,14,3,2,1,43,675.066,1
0,1,37,0,2287,19,5,10,2,2,1,25,213.205,1
0,1,38,0,1172,16,91,9,2,2,1,28,158.592,1
3,1,22,0,3428,48,94,14,2,2,1,25,525.836,1
4,1,39,1,12826,199,238,76,2,2,1,31,1446.487,1
0,1,25,0,847,11,11,5,2,2,1,31,134.135,1
2,1,37,0,281,5,0,10,2,2,2,27,5.181,1
0,1,22,0,138,0,0,0,2,2,1,28,8.228,1
4,1,40,0,4289,36,0,25,2,2,1,32,8.582,1
14,1,37,0,7193,119,53,30,3,2,1,35,269.192,1
1,1,40,0,17090,255,22,90,2,2,1,25,1904.103,1
0,1,28,0,2,0,52,0,2,2,2,29,4.854,1
11,1,25,0,10288,144,0,19,2,2,1,27,768.963,1
0,1,44,0,55,2,17,3,2,2,2,33,63.305,1
0,1,38,0,2181,35,0,11,2,2,1,25,318.192,1
6,1,42,0,11593,169,23,52,2,2,1,29,340.214,1
1,1,42,0,5872,58,140,26,2,2,1,25,1354.201,1
0,1,18,0,1278,16,28,13,2,2,1,27,89.973,1
0,1,40,0,867,9,0,12,5,2,1,55,4.559,1
0,1,40,0,5965,88,90,26,2,2,2,27,959.279,1
0,1,21,0,851,7,0,2,2,2,1,28,119.49,1
8,1,31,2,7138,78,153,36,4,2,1,48,644.389,1
3,1,29,1,3822,51,25,30,2,2,1,26,205.258,1
0,1,37,0,7782,106,0,13,3,2,2,35,323.44,1
0,1,40,0,9595,93,140,33,2,2,1,33,1425.924,1
6,1,40,0,5322,87,229,27,3,2,1,35,1349.247,1
1,1,42,0,1221,12,0,19,2,2,1,26,81.361,1
0,1,39,0,3845,38,448,8,3,2,2,43,350.627,1
1,1,22,0,1349,18,11,16,2,2,1,25,355.522,1
0,1,25,0,9567,116,4,32,3,2,1,34,680.207,1
0,1,17,0,734,3,10,3,2,2,1,28,37.978,1
1,1,30,1,1278,19,24,8,3,2,1,44,110.785,1
0,1,37,0,935,5,8,3,2,2,1,30,148.107,1
1,1,35,0,8576,106,97,26,2,2,1,26,654.671,1
0,1,34,0,5426,63,141,29,3,2,1,37,669.095,1
0,1,22,0,144,3,2,3,2,2,2,27,1.6,1
0,1,33,0,587,6,0,10,4,2,2,52,21.037,1
5,1,42,1,17090,255,101,74,2,2,1,32,1928.334,1
0,1,36,0,3,0,0,1,2,2,2,34,1.669,1
8,1,26,0,149,3,113,3,2,2,1,28,62.345,1
0,1,31,0,443,6,0,3,2,2,2,29,0.22,1
1,1,29,1,8170,85,17,30,2,2,1,25,939.792,1
0,1,29,0,6497,59,0,24,2,2,1,25,163.666,1
0,1,38,0,5639,57,0,26,2,2,2,27,191.665,1
2,1,33,0,10169,115,90,32,3,2,1,42,1262.211,1
6,1,42,0,8697,96,0,14,2,2,2,32,156.828,1
11,1,34,0,9888,130,111,42,2,2,1,30,1059.614,1
0,1,31,0,11965,153,37,55,2,2,1,27,1500.594,1
0,1,29,0,911,8,123,5,3,2,1,38,99.676,1
0,1,19,0,2546,43,28,16,2,2,1,27,478.23,1
7,1,37,0,10667,146,7,45,2,2,1,27,1291.68,1
0,1,34,0,35,0,0,1,2,2,2,25,0.047,1
0,1,29,0,481,5,0,3,3,2,2,44,1.527,1
1,1,33,0,9538,137,14,37,3,2,1,45,1251.214,1
0,1,44,0,1259,8,51,5,2,2,1,32,290.857,1
0,1,25,0,2086,27,32,13,2,2,1,26,166.444,1
5,1,29,1,3765,49,51,33,2,2,1,32,197.696,1
10,1,32,0,1062,21,14,20,2,2,1,28,29.545,1
0,1,22,0,1075,12,2,17,2,2,2,33,20.956,1
1,1,28,0,217,6,140,10,2,2,2,25,135.993,1
1,1,19,1,5427,82,37,29,2,2,1,31,1021.771,1
0,1,35,0,50,2,156,1,2,2,2,29,114.536,1
0,1,35,0,1410,24,8,12,2,2,1,29,126.933,1
1,1,34,2,13807,174,181,33,2,2,1,27,768.641,1
0,1,32,0,25,0,2,1,2,2,1,25,1.098,1
4,1,24,1,9935,124,7,48,3,2,1,45,371.801,1
0,1,19,0,1364,19,222,10,2,2,1,30,643.872,1
10,1,36,0,15320,222,260,74,2,2,1,29,1755.639,1
1,1,37,0,6569,61,0,16,4,2,2,50,191.133,1
0,1,41,0,587,9,34,7,2,2,1,29,635.934,1
0,1,43,1,3564,27,273,18,3,2,1,41,1110.191,1
8,1,33,1,3401,34,16,8,3,2,1,39,191.297,1
0,1,28,0,248,6,17,6,2,2,1,29,24.937,1
1,1,38,0,1503,15,6,9,3,2,1,37,9.917,1
0,1,24,0,98,2,0,1,2,2,2,25,4.811,1
0,1,40,0,455,3,0,2,2,2,1,26,139.146,1
0,1,34,0,23,1,0,3,2,2,1,25,0.626,1
0,1,31,0,1146,20,74,19,2,2,1,28,495.458,1
4,1,37,0,17090,255,239,56,2,2,1,26,2022.765,1
1,1,34,0,6041,67,10,30,2,2,2,31,756.325,1
1,1,33,0,244,2,3,2,2,2,1,32,5.193,1
2,1,34,0,9353,153,26,53,2,2,2,25,418.366,1
12,1,41,0,6122,87,141,42,2,2,2,28,588.791,1
6,1,32,0,2258,49,157,26,2,2,1,28,876.391,1
0,1,26,0,38,1,0,2,2,2,1,28,9.791,1
10,1,27,0,4055,43,8,12,4,2,1,52,73.782,1
0,1,33,2,1763,12,11,4,2,2,1,30,352.927,1
0,1,24,0,3358,54,0,16,2,2,2,27,155.457,1
0,1,27,0,675,6,5,2,2,2,2,28,159.586,1
1,1,37,0,3648,48,5,20,2,2,1,25,180.324,1
0,1,36,0,850,9,0,3,2,2,1,30,2.696,1
1,1,28,0,10286,128,16,30,2,2,1,25,1172.944,1
0,1,39,0,875,7,0,12,2,2,2,27,1.337,1
5,1,39,0,2945,47,117,10,2,2,1,30,125.561,1
1,1,38,0,4828,49,35,25,2,2,1,28,328.124,1
14,1,43,1,17090,255,220,97,2,2,1,29,2014.479,1
0,1,33,0,122,2,0,1,2,2,2,25,76.443,1
0,1,35,0,8552,126,30,47,2,2,2,26,944.558,1
0,1,41,0,4134,66,178,30,2,2,2,25,1528.239,1
3,1,38,0,1079,12,12,5,2,2,2,25,253.286,1
0,1,30,0,8408,120,172,25,2,2,1,25,586.508,1
0,1,32,0,6804,106,85,33,2,2,1,31,550.945,1
0,1,37,0,281,2,3,2,2,2,1,31,25.913,1
1,1,42,0,947,23,126,16,2,2,1,32,11.441,1
0,1,40,0,41,1,20,3,2,2,1,29,8.939,1
6,1,16,0,8484,157,90,53,3,2,1,36,856.293,1
1,1,35,0,8683,115,6,30,2,2,1,28,398.519,1
2,1,29,0,7519,122,14,42,2,2,1,26,181.427,1
0,1,36,0,1406,15,11,9,2,2,1,26,596.19,1
0,1,23,0,2665,34,1,12,3,2,2,42,506.311,1
2,1,32,0,3732,49,263,23,3,2,1,42,641.762,1
24,1,32,0,7982,99,158,14,2,2,1,30,688.986,1
7,1,39,0,17090,255,54,87,2,2,1,29,2080.864,1
0,1,37,0,2,0,6,0,2,2,1,30,7.158,1
1,1,12,0,625,11,396,5,2,2,1,27,700.11,1
18,1,39,0,900,11,324,11,3,2,2,40,65.517,1
0,1,32,0,1949,17,1,8,2,2,1,25,201.673,1
0,1,35,0,5542,51,38,25,2,2,1,26,375.687,1
0,1,33,0,737,9,12,2,2,2,2,31,670.072,1
1,1,30,0,660,8,33,3,3,2,1,35,133.34,1
4,1,38,0,9235,137,119,67,2,2,1,27,1302.599,1
5,1,33,0,8046,70,1,39,2,2,1,34,499.112,1
1,1,21,0,12879,173,175,41,2,2,1,31,1904.953,1
0,1,27,0,5761,96,220,42,2,2,1,30,1113.683,1
3,1,39,0,4530,42,120,9,5,2,2,55,627.304,1
0,1,30,0,3886,56,63,30,2,2,1,26,903.106,1
0,1,43,1,10213,130,200,37,2,2,1,28,1650.694,1
1,1,38,0,327,7,7,3,3,2,1,37,11.136,1
3,1,34,0,2030,37,99,11,2,2,1,25,274.083,1
14,1,20,0,2523,59,112,22,2,2,1,29,156.685,1
0,1,39,0,2606,27,0,14,2,2,2,25,138.588,1
4,1,27,1,16158,255,29,76,2,2,1,26,1373.528,1
0,1,39,0,335,11,8,9,2,2,2,29,11.565,1
0,1,41,0,4658,70,39,15,3,2,1,40,411.828,1
0,1,25,0,4403,53,10,14,2,2,1,33,407.412,1
2,1,33,0,6552,87,132,23,2,2,1,25,1159.832,1
0,1,24,0,6772,99,45,30,2,2,2,28,786.771,1
1,1,32,0,1822,31,2,8,2,2,1,25,98.382,1
0,1,39,0,3656,72,5,34,2,2,1,27,277.304,1
3,1,21,0,1295,16,65,10,2,2,2,33,47.27,1
10,1,37,0,10033,133,2,50,2,2,1,33,554.829,1
0,1,41,0,4013,54,420,28,3,2,1,36,1101.884,1
12,1,31,0,14824,233,125,58,2,2,1,25,1638.506,1
9,1,39,0,15755,244,382,66,2,2,2,33,1949.527,1
0,1,33,0,330,4,227,3,2,2,1,31,431.324,1
2,1,35,0,995,8,0,3,3,2,1,43,4.583,1
0,1,42,0,2878,18,2,6,2,2,1,33,145.605,1
0,1,31,0,124,0,0,3,2,2,2,31,0.472,1
0,1,42,0,5241,74,211,21,2,2,1,25,1132.724,1
0,1,13,0,1197,16,1,8,2,2,1,32,18.151,1
0,1,28,0,795,10,30,8,2,2,1,32,57.229,1
14,1,27,0,2702,38,87,18,4,2,1,48,462.626,1
0,1,37,0,6146,80,11,29,3,2,2,33,462.969,1
0,1,27,0,9313,155,11,80,2,2,1,25,1576.637,1
0,1,28,0,925,19,28,18,3,2,2,35,198.194,1
0,1,27,0,1907,18,2,4,2,2,1,25,107.35,1
6,1,27,0,7062,78,6,21,3,2,1,35,604.927,1
0,1,37,0,144,3,15,1,2,2,1,26,6.982,1
1,1,32,0,1124,10,0,3,2,2,1,29,4.157,1
0,1,35,0,4607,88,27,29,3,2,1,35,395.465,1
5,1,35,0,16303,251,1,71,2,2,1,28,1948.263,1
1,1,40,0,63,3,284,2,2,2,1,26,434.859,1
8,1,18,0,298,7,215,4,2,2,2,31,19.177,1
4,1,37,0,9150,85,18,25,4,2,1,53,280.832,1
0,1,33,0,2800,23,4,9,3,2,1,37,462.271,1
6,1,39,2,12145,167,114,47,2,2,1,26,1305.667,1
2,1,36,0,9280,112,373,37,3,2,1,44,194.716,1
2,1,40,0,723,10,244,7,2,2,2,27,517.082,1
3,1,33,0,11625,147,31,48,2,2,1,26,874.462,1
0,1,37,0,175,4,0,6,2,2,2,25,10.413,1
11,1,42,0,8733,121,323,64,2,2,2,25,1225.253,1
0,1,37,0,70,2,9,4,2,2,1,26,56.063,1
0,1,37,0,9599,125,2,55,2,2,1,27,705.617,1
2,1,35,0,2470,34,289,13,2,2,1,25,369.901,1
0,1,36,0,5299,73,84,25,2,2,1,29,1663.236,1
0,1,28,0,27,0,1,1,3,2,2,38,0.05,1
0,1,26,0,2179,22,42,11,2,2,2,25,672.648,1
5,1,29,0,3539,80,1,52,2,2,1,27,80.046,1
6,1,43,0,1016,25,1,10,3,2,2,41,75.909,1
2,1,30,0,7574,89,7,24,2,2,2,26,130.499,1
6,1,39,0,14712,219,7,66,2,2,1,33,1199.197,1
24,1,28,2,2510,37,156,21,2,2,1,26,248.628,1
0,1,36,0,296,2,0,0,2,2,1,25,13.558,1
0,1,30,0,0,0,0,0,2,2,1,31,0.19,1
0,1,29,0,287,5,0,10,2,2,1,26,0.761,1
2,1,41,0,12596,192,254,59,3,2,1,38,1863.935,1
11,1,42,0,13834,185,270,69,2,2,2,28,1391.333,1
10,1,44,0,10765,139,1,50,3,2,2,36,632.955,1
1,1,30,0,8117,102,86,48,4,2,1,48,696.408,1
4,1,28,0,4061,34,115,15,3,2,1,44,101.463,1
1,1,44,0,1239,28,1,14,2,2,2,26,27.546,1
0,1,42,0,680,15,48,16,2,2,2,29,351.065,1
2,1,31,0,14511,218,19,57,2,2,1,26,1418.584,1
2,1,39,0,15747,241,183,61,3,2,1,40,1116.14,1
0,1,30,0,3755,30,209,26,2,2,2,33,569.473,1
0,1,39,0,844,9,93,7,2,2,1,26,60.431,1
1,1,24,1,236,1,452,3,3,2,1,38,81.891,1
8,1,43,0,12687,190,85,47,2,2,1,30,1458.829,1
14,1,44,0,10625,117,16,45,3,2,1,48,257.735,1
0,1,33,0,3930,37,7,10,2,2,1,34,80.065,1
0,1,22,0,15,0,2,1,2,2,1,27,3.684,1
0,1,25,0,1062,27,12,21,3,2,2,43,7.059,1
6,1,35,0,7220,106,39,24,3,2,2,37,952.665,1
0,1,34,0,94,1,0,4,2,2,1,25,0.449,1
0,1,36,0,16,0,0,2,3,2,1,38,2.195,1
1,1,38,0,3396,47,6,28,2,2,1,29,12.489,1
14,1,42,0,14653,208,306,55,2,2,1,29,1798.045,1
1,1,40,0,340,14,179,6,2,2,2,25,297.417,1
0,1,29,0,3184,28,0,7,3,2,1,41,12.368,1
0,1,42,0,4208,27,3,6,2,2,1,29,359.124,1
0,1,30,0,424,2,29,1,2,2,1,28,64.383,1
2,1,41,0,10014,156,176,39,2,2,1,26,265.78,1
0,1,33,0,2428,37,0,10,2,2,1,28,193.179,1
0,1,43,0,144,1,0,1,2,2,2,26,26.379,1
0,1,33,0,3155,23,0,5,3,2,1,38,55.281,1
0,1,30,0,1564,21,1,12,2,2,1,25,258.754,1
0,1,35,0,655,12,31,8,2,2,2,26,484.48,1
0,1,36,0,7287,92,13,17,2,2,1,32,487.88,1
0,1,6,0,4755,70,66,35,2,2,1,25,814.831,1
1,1,32,0,8884,106,395,25,2,2,1,34,1129.728,1
0,1,41,0,12894,188,29,48,2,2,1,27,829.132,1
12,1,32,0,13223,158,4,49,2,2,1,26,1097.099,1
0,1,13,0,2750,33,318,7,2,2,2,31,1350.966,1
0,1,35,0,7899,78,32,31,2,2,1,30,829.235,1
0,1,30,0,14668,255,26,65,2,2,1,25,1242.085,1
7,1,38,0,3078,46,154,28,2,2,1,29,375.922,1
0,1,22,0,983,19,0,14,2,2,1,31,13.842,1
14,1,33,1,995,18,141,11,4,2,1,52,33.909,1
8,1,35,0,4282,64,49,27,2,2,1,25,584.076,1
0,1,46,0,350,2,7,3,2,2,2,25,72.402,1
7,1,38,1,994,14,46,16,3,2,2,39,11.3,1
11,1,34,0,2159,33,342,18,2,2,1,26,937.027,1
5,1,42,1,2601,30,157,11,3,2,1,41,156.066,1
0,1,39,0,925,7,0,15,2,2,1,25,13.832,1
0,1,35,0,1003,8,0,10,2,2,1,29,16.626,1
0,1,27,0,592,19,86,14,2,2,2,28,546.55,1
1,1,36,0,543,15,2,9,2,2,2,27,31.6,1
0,1,39,0,2381,27,28,11,2,2,1,27,669.53,1
14,1,42,0,7810,101,58,27,3,2,2,34,824.464,1
1,1,29,0,950,12,21,13,2,2,1,28,44.891,1
0,1,37,0,6,0,159,1,4,2,1,51,1.301,1
0,1,30,0,1130,9,4,3,2,2,1,28,3.049,1
0,1,15,0,1854,31,37,12,2,2,1,30,290.248,1
3,1,34,0,12880,192,99,41,3,2,1,37,532.859,1
0,1,25,0,11,0,46,1,2,2,1,25,15.37,1
26,1,35,0,9563,145,274,30,2,2,1,26,1535.628,1
1,1,33,0,840,7,0,7,2,2,2,27,7.726,1
1,1,27,0,182,2,49,7,3,2,1,39,5.081,1
10,1,42,1,15026,245,1,63,2,2,1,27,1006.691,1
0,1,26,0,2758,22,0,28,2,2,1,25,215.543,1
3,1,43,0,13342,210,84,79,3,2,1,39,1285.842,1
2,1,30,1,12582,173,224,75,3,2,1,40,1159.612,1
0,1,16,0,317,2,0,5,2,2,1,27,0.179,1
4,1,40,0,1685,19,0,9,2,2,2,31,159.323,1
1,1,42,0,1148,14,36,16,2,2,1,29,6.39,1
0,1,35,0,4339,71,11,53,2,2,1,26,657.845,1
0,1,35,0,5302,48,2,21,3,2,1,40,461.851,1
0,1,36,0,1235,24,12,7,2,2,2,30,191.068,1
0,1,27,0,4535,30,186,10,3,2,1,38,1302.667,1
0,1,29,0,892,14,0,13,2,2,1,28,120.439,1
1,1,44,0,4969,69,15,21,2,2,2,26,341.897,1
1,1,35,0,11371,178,0,86,2,2,1,26,1599.499,1
25,1,45,1,5423,104,403,56,2,2,1,26,1939.721,1
0,1,35,0,5117,85,63,26,2,2,1,27,504.366,1
2,1,37,0,23,0,196,1,2,2,2,26,3.0,1
0,1,25,0,1104,18,25,21,2,2,1,27,537.557,1
12,1,39,0,3783,50,201,30,2,2,2,33,419.715,1
0,1,28,1,184,5,214,12,2,2,1,33,231.816,1
0,1,13,0,0,0,0,0,3,2,2,46,0.0,1
0,1,19,0,1643,18,26,5,2,2,1,27,693.519,1
0,1,38,0,2013,20,0,6,2,2,1,30,67.868,1
1,1,26,1,11149,167,2,50,3,2,1,37,669.618,1
1,1,31,2,2085,21,0,7,2,2,1,25,232.652,1
8,1,46,1,9617,137,363,39,2,2,1,26,620.615,1
0,1,25,0,732,11,5,7,2,2,1,31,36.437,1
0,1,34,0,6404,61,2,21,2,2,1,34,406.2,1
1,1,42,0,4515,43,12,11,2,2,1,31,632.064,1
6,1,37,0,8494,109,170,35,2,2,1,32,831.934,1
0,1,36,0,1570,19,443,18,2,2,2,30,668.667,1
5,1,36,7,15631,228,54,85,2,2,1,27,1154.208,1
3,1,32,0,2,0,36,1,2,2,2,33,0.32,1
0,1,28,0,1215,21,0,3,2,2,1,25,220.291,1
0,1,40,0,2822,38,0,10,2,2,2,26,13.788,1
0,1,38,0,9,0,0,1,2,2,2,27,0.151,1
0,1,40,0,1202,19,23,7,2,2,1,30,28.826,1
4,1,28,0,686,12,168,3,4,2,2,53,42.371,1
