Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,22,0,402,16,5,9,2,2,1,34,1.123,1
7,1,37,0,103,2,109,8,2,2,2,26,1.222,1
1,1,36,0,109,3,224,1,2,2,1,27,92.921,1
0,1,37,0,688,9,1,3,4,2,1,47,77.45,1
0,1,24,0,2208,26,18,12,2,2,1,32,6.748,1
0,1,36,0,9239,98,1,17,2,2,1,25,246.193,1
0,1,43,0,11,0,6,1,4,2,2,49,0.883,1
0,1,42,0,4119,69,2,20,2,2,2,27,616.16,1
0,1,35,0,2812,27,4,15,2,2,1,29,381.523,1
0,1,41,0,2191,6,13,3,2,2,1,28,560.346,1
11,1,42,0,4056,65,274,35,3,2,2,41,382.096,1
10,1,38,0,8051,115,506,56,3,2,1,45,1446.065,1
0,1,21,0,244,4,0,2,3,2,1,36,24.95,1
17,1,43,2,10818,137,194,59,2,2,1,32,1574.695,1
0,1,41,0,180,2,1,10,2,2,1,25,15.965,1
14,1,35,2,16694,255,77,74,4,2,1,52,1440.715,1
0,1,29,0,5917,82,9,19,3,2,1,35,945.698,1
2,1,34,0,11006,135,11,52,2,2,1,25,260.794,1
0,1,24,0,5,1,0,1,2,2,1,25,0.125,1
0,1,31,0,4688,48,4,14,2,2,1,25,90.767,1
0,1,29,0,2606,14,120,8,3,2,1,43,221.638,1
0,1,3,0,41,0,50,2,2,2,2,26,16.058,1
0,1,34,0,854,12,40,5,2,2,2,28,273.657,1
0,1,29,0,1127,14,142,5,2,2,1,25,189.39,1
2,1,39,0,4126,77,451,17,4,2,1,53,736.928,1
0,1,17,0,298,1,30,1,2,2,1,30,5.584,1
1,1,29,0,8836,127,19,40,2,2,1,25,512.49,1
0,1,38,0,1927,15,11,8,2,2,1,28,186.147,1
1,1,30,0,72,1,22,2,2,2,2,31,4.971,1
0,1,28,0,85,1,71,1,2,2,1,25,28.367,1
0,1,35,0,1307,16,5,7,2,2,1,25,219.955,1
0,1,21,0,646,9,238,5,2,2,2,31,502.788,1
1,1,40,0,4898,47,184,22,2,2,2,32,328.068,1
0,1,19,0,2728,25,17,19,2,2,1,25,212.636,1
1,1,38,4,7798,72,479,40,2,2,1,25,1343.523,1
7,1,33,1,1304,8,2,4,2,2,1,31,7.219,1
0,1,29,0,1314,14,188,6,2,2,1,32,452.436,1
2,1,30,2,11536,152,297,62,3,2,1,44,1769.527,1
2,1,38,0,11722,142,3,32,2,2,1,27,257.519,1
1,1,35,0,749,11,1,11,2,2,1,30,26.988,1
3,1,32,0,8,1,32,4,2,2,2,27,0.192,1
0,1,35,0,2955,22,46,9,3,2,1,46,52.415,1
0,1,22,0,842,4,10,1,2,2,1,30,99.463,1
0,1,43,0,764,4,4,6,2,2,1,28,461.459,1
0,1,29,0,149,1,12,1,3,2,2,36,35.801,1
8,1,23,0,9653,84,26,19,2,2,2,28,755.573,1
0,1,39,0,489,9,115,5,2,2,1,28,330.201,1
0,1,40,0,133,1,0,1,3,2,2,42,0.21,1
0,1,31,0,318,4,0,2,2,2,1,26,191.623,1
6,1,37,0,13748,234,21,74,2,2,1,33,945.653,1
0,1,22,0,3254,67,372,38,2,2,1,25,1579.102,1
0,1,26,0,157,2,1,1,2,2,1,28,3.259,1
0,1,34,2,3099,27,286,12,3,2,1,41,641.064,1
0,1,40,0,10021,126,1,46,2,2,1,27,625.19,1
0,1,35,0,344,3,25,5,3,2,2,44,29.487,1
9,1,38,3,13837,208,522,78,2,2,1,35,1965.085,1
0,1,38,0,1508,24,2,18,2,2,1,25,8.947,1
2,1,38,0,133,1,20,1,2,2,2,26,26.93,1
8,1,35,0,5525,60,414,26,4,2,1,50,575.363,1
5,1,28,3,15385,226,295,63,4,2,1,50,1889.844,1
0,1,35,0,960,12,82,16,3,2,2,37,165.929,1
0,1,44,0,485,8,41,4,3,2,1,40,301.067,1
17,1,42,0,2372,31,0,12,2,2,2,25,16.795,1
3,1,30,0,6631,80,52,37,2,2,1,33,704.294,1
0,1,22,0,2957,52,88,18,2,2,1,25,558.184,1
0,1,38,0,1486,13,2,7,2,2,1,28,315.078,1
0,1,29,0,37,1,177,8,3,2,2,40,29.542,1
1,1,42,0,357,9,16,11,2,2,2,25,106.682,1
0,1,41,0,401,4,0,3,2,2,1,29,12.554,1
2,1,38,1,12834,168,188,48,3,2,1,44,1684.606,1
4,1,34,0,7947,107,437,33,3,2,1,36,1652.092,1
36,1,43,0,13539,237,425,85,4,2,2,51,1449.599,1
0,1,23,0,1464,24,85,9,3,2,1,46,188.881,1
0,1,43,0,7,0,60,2,2,2,1,31,25.363,1
3,1,33,0,1714,34,1,15,2,2,1,25,144.614,1
1,1,37,0,5001,52,32,21,2,2,1,26,1013.401,1
1,1,19,0,976,17,48,9,2,2,1,35,208.882,1
0,1,26,0,5023,73,14,24,2,2,1,26,355.514,1
0,1,35,1,4535,39,53,12,2,2,1,30,1508.813,1
3,1,35,0,14991,199,197,56,3,2,1,38,2150.281,1
0,1,41,0,104,2,112,1,3,2,2,33,128.9,1
0,1,21,0,33,1,3,0,2,2,1,25,4.275,1
0,1,29,0,1906,22,0,12,2,2,2,25,274.893,1
3,1,38,1,13194,117,152,37,2,2,1,27,1135.81,1
1,1,36,0,1161,15,0,7,2,2,2,26,11.541,1
7,1,37,0,9157,114,36,34,3,2,1,40,1260.621,1
1,1,35,0,1703,22,11,10,4,2,1,52,74.256,1
0,1,29,0,1382,21,113,23,2,2,2,26,228.499,1
0,1,45,0,158,5,103,3,4,2,2,50,38.638,1
0,1,14,0,5272,44,12,22,3,2,2,34,366.493,1
0,1,28,0,0,0,1,0,2,2,2,26,0.44,1
10,1,35,1,8930,153,13,38,4,2,1,48,128.737,1
1,1,37,0,8550,106,221,35,3,2,1,37,1053.418,1
0,1,34,0,9461,116,192,34,2,2,1,29,1290.846,1
14,1,32,0,4992,91,121,27,2,2,1,27,893.475,1
1,1,32,0,7465,112,113,53,2,2,1,34,727.142,1
1,1,35,0,3618,69,3,31,2,2,1,27,540.633,1
0,1,25,0,9194,120,11,35,2,2,1,33,866.457,1
0,1,22,0,22,1,424,1,2,2,1,26,416.836,1
2,1,33,0,4000,59,0,23,2,2,2,29,170.24,1
0,1,34,0,2664,44,13,13,2,2,1,29,501.512,1
2,1,36,0,165,3,183,3,2,2,1,32,313.647,1
0,1,34,0,715,12,6,11,2,2,1,28,66.25,1
0,1,32,0,66,1,88,1,3,2,2,39,29.073,1
5,1,42,0,12725,179,242,44,2,2,1,30,1505.115,1
0,1,39,0,106,2,0,2,2,2,1,28,0.058,1
0,1,22,0,270,7,175,6,2,2,1,34,176.204,1
2,1,24,0,420,15,96,11,2,2,1,29,25.424,1
8,1,42,0,12175,188,9,68,2,2,1,30,837.601,1
1,1,30,0,2517,31,163,24,3,2,1,40,255.635,1
0,1,19,0,668,15,411,12,2,2,2,26,479.448,1
1,1,44,0,8,0,7,1,3,2,1,34,0.557,1
14,1,43,1,12801,208,9,58,2,2,1,28,528.373,1
1,1,35,0,2904,50,0,16,3,2,1,37,297.721,1
6,1,31,0,866,12,93,6,2,2,2,27,4.029,1
2,1,44,0,1054,22,0,23,3,2,1,42,37.014,1
0,1,33,0,159,2,8,3,3,2,1,38,26.505,1
0,1,36,0,7187,81,2,22,2,2,1,26,301.916,1
2,1,23,0,9595,168,12,88,2,2,1,26,592.441,1
3,1,35,0,2442,27,235,17,2,2,1,26,658.379,1
0,1,22,0,412,4,2,4,3,2,1,38,69.576,1
0,1,30,0,340,11,1,8,2,2,2,29,43.775,1
2,1,38,0,11409,182,84,50,3,2,1,37,1189.484,1
0,1,28,0,86,1,41,5,2,2,1,25,31.754,1
7,1,33,0,1276,15,94,7,2,2,2,32,493.334,1
0,1,31,0,4659,74,56,21,2,2,1,29,648.361,1
2,1,39,0,2031,30,301,10,2,2,2,26,811.211,1
1,1,45,0,118,1,109,7,3,2,2,42,20.215,1
0,1,16,0,23,0,76,1,2,2,1,26,10.399,1
1,1,40,0,190,8,21,9,2,2,2,28,40.667,1
0,1,36,1,15868,236,422,63,3,2,1,36,1938.986,1
0,1,41,0,314,5,59,2,2,2,2,26,485.032,1
1,1,39,0,1264,23,0,8,2,2,2,32,75.105,1
0,1,35,0,42,1,0,1,2,2,1,26,38.529,1
1,1,33,0,1132,21,27,14,2,2,1,30,399.269,1
1,1,39,0,8206,105,0,24,3,2,1,41,82.87,1
1,1,22,0,1223,16,28,2,3,2,1,42,142.085,1
2,1,38,0,12789,211,47,63,2,2,1,28,1500.566,1
1,1,36,0,7696,100,10,33,2,2,1,26,793.274,1
0,1,41,0,7123,78,134,24,2,2,1,29,1462.966,1
8,1,42,0,6366,79,32,30,2,2,2,31,897.052,1
0,1,24,0,295,5,11,4,3,2,1,35,59.245,1
8,1,43,0,17090,255,57,86,2,2,1,26,2012.296,1
11,1,37,0,10704,130,5,79,3,2,1,39,822.255,1
7,1,42,1,12322,179,320,60,2,2,1,25,1491.577,1
11,1,34,1,11648,157,164,39,2,2,1,25,1214.028,1
1,1,33,0,5329,57,137,14,3,2,1,39,305.328,1
0,1,32,0,30,0,85,0,2,2,2,26,4.612,1
2,1,34,0,3506,44,7,18,2,2,1,30,189.928,1
0,1,28,1,0,0,0,0,3,2,1,40,0.0,1
0,1,16,0,1592,11,4,7,2,2,2,29,21.908,1
1,1,38,0,1499,22,35,15,2,2,1,31,122.619,1
0,1,25,0,528,6,0,5,2,2,2,25,57.108,1
2,1,27,0,4705,47,106,23,2,2,1,28,833.496,1
5,1,31,0,2776,47,14,21,2,2,2,25,304.225,1
0,1,34,0,1679,18,0,6,2,2,2,33,154.929,1
16,1,32,0,16445,255,191,72,2,2,1,30,1967.823,1
0,1,41,0,4613,54,1,29,4,2,1,49,27.771,1
1,1,35,0,6039,68,1,22,2,2,2,27,62.388,1
0,1,33,0,1275,15,5,8,3,2,1,42,30.904,1
0,1,17,0,3870,30,0,16,3,2,1,34,316.829,1
0,1,24,0,22,0,6,2,2,2,2,32,5.115,1
0,1,20,0,3712,46,3,24,3,2,1,38,557.906,1
0,1,37,0,181,3,12,2,2,2,2,25,80.839,1
3,1,41,0,1076,23,132,12,2,2,2,35,264.951,1
1,1,17,0,618,6,0,7,2,2,2,26,3.282,1
0,1,37,0,3071,46,7,10,2,2,1,25,542.305,1
1,1,30,0,16,0,5,1,2,2,1,26,1.843,1
0,1,33,0,14378,201,4,65,2,2,1,26,1213.105,1
7,1,35,2,12271,172,222,50,2,2,1,27,1144.835,1
0,1,32,0,11595,156,0,58,2,2,1,26,1402.727,1
0,1,29,0,3449,43,2,25,3,2,1,36,299.748,1
0,1,19,0,2479,38,4,14,2,2,1,30,409.645,1
4,1,28,0,4877,54,55,20,2,2,1,25,808.138,1
0,1,30,0,41,1,0,0,2,2,1,26,51.092,1
1,1,30,1,7394,64,41,22,3,2,1,39,333.656,1
1,1,30,2,93,2,10,1,2,2,1,26,3.643,1
1,1,40,0,6595,63,19,31,2,2,1,26,648.504,1
0,1,32,0,1205,21,78,17,2,2,1,26,460.165,1
1,1,39,4,14620,188,68,73,3,2,1,36,1127.917,1
0,1,19,0,16417,244,30,68,2,2,1,25,1802.087,1
4,1,34,0,10933,200,5,70,2,2,1,29,1450.323,1
2,1,23,0,6740,53,65,16,2,2,1,25,1322.238,1
0,1,44,0,10,0,0,0,2,2,2,30,0.014,1
0,1,41,0,2832,44,55,11,2,2,1,27,391.761,1
6,1,37,0,3542,47,0,20,2,2,2,30,222.594,1
1,1,28,0,7765,91,49,27,2,2,1,26,867.35,1
1,1,37,0,659,6,19,4,2,2,1,27,112.02,1
0,1,41,0,10361,103,0,33,2,2,1,26,991.568,1
2,1,40,0,1656,28,6,12,2,2,2,26,8.124,1
0,1,42,2,9102,92,1,33,2,2,1,30,650.54,1
0,1,24,0,1582,18,0,10,5,2,2,55,14.597,1
2,1,39,0,1363,14,5,20,2,2,1,30,20.734,1
0,1,21,0,56,1,89,1,2,2,2,35,25.24,1
0,1,23,0,1917,44,21,10,2,2,1,25,175.07,1
4,1,27,1,6244,64,31,26,2,2,1,25,587.828,1
0,1,21,0,5847,75,14,14,2,2,1,28,191.476,1
4,1,27,1,15589,227,286,44,3,2,1,41,1947.379,1
0,1,6,0,44,2,0,6,2,2,2,28,0.289,1
0,1,35,0,5624,61,14,17,3,2,1,37,130.882,1
0,1,24,0,21,1,0,2,2,2,2,28,0.011,1
2,1,41,0,7620,108,184,44,2,2,2,30,982.459,1
0,1,40,0,68,2,0,1,2,2,2,25,0.741,1
6,1,32,0,7229,83,93,16,4,2,1,47,833.645,1
1,1,40,1,586,9,153,16,2,2,1,28,127.81,1
0,1,33,0,760,7,0,5,2,2,2,27,28.942,1
0,1,31,0,114,2,0,2,2,2,1,28,0.145,1
7,1,32,0,1265,24,39,10,2,2,1,25,278.564,1
4,1,35,1,4546,42,244,34,3,2,1,39,1017.076,1
3,1,27,0,11438,135,173,39,3,2,1,42,1273.618,1
0,1,26,0,5456,40,0,17,2,2,1,33,411.232,1
0,1,35,0,14,0,1,2,2,2,2,30,0.248,1
1,1,37,0,1928,17,1,12,2,2,2,26,228.617,1
5,1,39,3,4664,53,363,15,4,2,1,53,1225.163,1
0,1,42,0,4855,78,0,44,2,2,2,29,141.729,1
9,1,37,0,16234,255,362,93,2,2,1,25,2165.28,1
13,1,36,0,8826,100,205,45,2,2,1,26,729.489,1
3,1,37,0,7395,69,202,38,2,2,1,31,719.663,1
2,1,37,0,1949,18,41,6,2,2,1,29,220.975,1
0,1,35,0,11389,143,35,51,2,2,1,30,1137.725,1
2,1,34,0,3308,50,452,15,2,2,1,29,1068.895,1
3,1,34,1,9165,119,20,43,3,2,1,39,559.735,1
0,1,23,0,1279,20,72,8,3,2,1,45,71.494,1
3,1,37,0,8916,100,143,23,2,2,1,29,768.574,1
2,1,26,0,912,8,198,7,2,2,1,26,350.891,1
0,1,18,0,13,1,7,2,2,2,2,33,1.745,1
2,1,41,0,17090,255,21,91,2,2,1,27,839.771,1
2,1,40,0,4647,63,103,13,3,2,1,37,988.023,1
12,1,42,0,7756,119,26,54,3,2,1,36,503.063,1
1,1,38,0,11458,128,231,48,3,2,2,36,1682.073,1
1,1,30,0,3992,35,0,17,2,2,1,25,380.721,1
0,1,30,0,1544,24,0,19,3,2,1,45,229.164,1
0,1,36,0,2162,22,0,8,2,2,1,25,86.875,1
22,1,37,2,3745,93,454,22,4,2,1,51,978.761,1
18,1,39,1,16194,234,502,67,2,2,1,34,2093.372,1
0,1,31,0,6089,45,29,16,2,2,2,26,666.226,1
0,1,43,0,7033,69,4,24,2,2,2,27,454.365,1
3,1,41,0,5466,62,1,18,3,2,1,36,365.417,1
0,1,29,0,994,9,0,6,3,2,2,39,19.904,1
0,1,25,0,33,1,146,0,3,2,2,39,12.707,1
10,1,34,1,7981,90,14,38,3,2,1,36,276.218,1
0,1,32,0,462,4,1,3,3,2,1,36,374.656,1
1,1,28,0,11133,149,4,30,3,2,1,34,1066.958,1
0,1,36,0,6,0,1,0,2,2,2,32,23.282,1
10,1,34,0,5170,96,215,42,2,2,1,25,1678.359,1
3,1,41,1,4034,37,448,19,3,2,1,36,641.09,1
4,1,35,0,6540,87,0,17,3,2,2,38,37.562,1
0,1,28,0,5811,64,46,18,2,2,1,31,298.964,1
0,1,23,0,4125,32,0,10,2,2,1,27,52.152,1
0,1,9,0,1006,21,0,10,2,2,1,25,75.345,1
4,1,39,0,5645,68,280,20,2,2,1,28,1158.742,1
0,1,35,0,12546,155,8,70,2,2,1,26,1458.336,1
3,1,25,0,10016,141,173,43,2,2,1,32,1464.754,1
0,1,36,0,1155,19,0,6,2,2,1,28,251.786,1
0,1,33,0,99,2,329,2,2,2,2,34,89.209,1
0,1,42,0,254,3,2,7,2,2,1,34,7.819,1
3,1,44,0,7952,110,122,51,4,2,1,49,1175.714,1
0,1,31,0,348,4,63,4,2,2,1,30,109.763,1
0,1,29,0,68,1,36,2,3,2,2,41,1.39,1
3,1,21,0,6178,78,3,21,2,2,1,27,283.062,1
2,1,13,0,3564,30,5,12,2,2,1,31,169.384,1
0,1,31,0,204,4,0,6,2,2,1,27,30.088,1
0,1,41,0,8765,138,79,44,2,2,2,28,1332.583,1
3,1,39,0,3543,42,394,13,2,2,1,32,1406.684,1
4,1,41,0,6479,59,2,24,2,2,1,29,70.409,1
3,1,19,0,2281,29,1,8,2,2,1,25,154.122,1
0,1,23,0,197,6,10,7,2,2,1,25,0.728,1
0,1,34,0,690,9,226,12,2,2,1,28,681.119,1
2,1,36,0,8142,100,6,26,2,2,1,27,519.887,1
0,1,3,0,3613,34,19,18,2,2,1,25,490.126,1
0,1,19,0,8254,123,296,42,2,2,1,30,1132.293,1
0,1,26,0,5023,71,151,15,2,2,2,27,1140.092,1
0,1,32,0,3152,36,1,16,3,2,1,41,119.723,1
3,1,38,0,11039,134,62,53,2,2,1,30,339.208,1
1,1,38,1,2425,24,304,20,2,2,1,25,1210.816,1
0,1,29,1,7385,80,47,29,2,2,1,32,242.97,1
0,1,30,0,9289,135,21,41,2,2,1,25,837.072,1
0,1,39,0,10,0,0,1,2,2,2,27,0.189,1
0,1,30,0,57,0,37,1,2,2,1,26,19.28,1
0,1,39,0,235,2,8,1,2,2,1,28,14.814,1
18,1,32,1,1404,11,57,3,3,2,1,42,165.169,1
8,1,45,0,3970,47,0,28,3,2,1,39,94.886,1
0,1,38,0,4136,48,0,15,3,2,2,44,333.502,1
1,1,32,0,15728,241,1,62,2,2,1,25,1363.424,1
0,1,32,0,5806,85,143,25,2,2,1,25,1423.595,1
2,1,24,0,4642,65,300,25,3,2,1,36,261.109,1
2,1,32,0,7435,94,0,29,2,2,1,27,294.675,1
12,1,39,0,7005,117,168,20,2,2,1,27,998.738,1
2,1,34,0,4443,75,53,15,2,2,2,26,326.907,1
0,1,24,0,765,9,33,4,2,2,1,29,67.356,1
0,1,34,0,1388,18,114,6,2,2,1,29,754.697,1
0,1,11,0,3471,31,0,11,4,2,1,49,9.58,1
0,1,30,0,2850,44,297,17,3,2,1,34,480.431,1
4,1,31,0,7590,85,137,44,2,2,1,33,556.299,1
6,1,42,2,14464,219,1,38,2,2,1,26,1335.362,1
0,1,24,0,10784,152,58,39,2,2,1,26,1228.733,1
1,1,20,0,5745,73,265,42,3,2,1,42,1124.435,1
0,1,35,0,2453,13,1,5,3,2,1,38,199.077,1
0,1,29,0,5088,58,110,22,2,2,2,25,432.431,1
2,1,37,0,9991,114,145,28,2,2,1,30,1088.152,1
9,1,33,0,10180,177,36,55,3,2,1,38,757.207,1
8,1,34,0,381,7,471,7,2,2,2,32,1140.194,1
1,1,34,0,4562,42,522,25,2,2,1,28,1559.016,1
0,1,36,0,2306,29,96,18,3,2,1,45,140.301,1
2,1,44,0,15626,219,5,58,2,2,1,34,1383.642,1
1,1,39,0,3929,25,31,9,3,2,1,37,59.474,1
0,1,39,0,6616,70,486,23,2,2,1,32,1409.972,1
0,1,36,0,6920,102,98,21,2,2,1,25,1901.375,1
3,1,33,0,320,11,21,13,2,2,1,26,43.452,1
0,1,13,0,3067,48,8,9,2,2,1,28,109.325,1
0,1,28,0,628,9,7,10,3,2,2,44,155.062,1
0,1,22,0,2,0,1,0,2,2,2,25,24.247,1
1,1,27,1,2113,16,204,8,2,2,1,27,172.324,1
0,1,37,0,1101,20,3,32,2,2,1,26,131.512,1
0,1,27,0,19,0,111,1,5,2,2,55,3.152,1
4,1,41,0,7801,78,334,33,2,2,1,26,1068.243,1
12,1,39,0,12138,197,22,70,2,2,1,26,769.913,1
0,1,39,0,37,0,0,1,2,2,1,26,0.243,1
2,1,32,0,6091,74,10,42,2,2,1,27,224.292,1
10,1,39,1,14003,189,199,45,2,2,1,31,1595.368,1
1,1,34,0,744,11,170,5,2,2,1,27,58.531,1
0,1,33,0,128,1,1,3,3,2,1,44,0.195,1
0,1,33,0,2213,27,250,18,3,2,2,36,509.41,1
1,1,36,0,1373,15,1,4,4,2,1,46,63.179,1
13,1,32,0,17090,255,18,61,2,2,1,26,1792.154,1
1,1,23,0,4935,51,0,19,3,2,2,36,15.447,1
0,1,30,0,10,0,6,3,2,2,1,36,0.104,1
0,1,36,0,0,0,2,0,2,2,2,37,0.0,1
0,1,41,0,2760,31,38,18,2,2,1,28,134.522,1
3,1,42,0,16882,255,373,79,2,2,1,26,2165.28,1
1,1,29,0,14077,183,39,54,2,2,1,28,800.724,1
0,1,39,0,1147,9,42,7,3,2,2,42,183.876,1
1,1,11,0,416,4,74,3,3,2,2,41,58.934,1
0,1,36,0,2023,37,79,24,3,2,1,37,454.968,1
0,1,24,0,352,9,1,10,2,2,1,33,37.466,1
0,1,19,0,10754,153,1,43,2,2,1,25,680.152,1
0,1,38,0,3156,38,9,30,3,2,1,43,472.214,1
1,1,37,0,108,1,0,3,2,2,1,32,0.575,1
5,1,34,0,10902,153,281,55,4,2,1,50,955.976,1
4,1,29,0,11180,167,35,38,3,2,1,37,119.464,1
0,1,39,0,709,11,89,11,3,2,1,44,173.035,1
0,1,29,0,1237,18,34,15,2,2,1,28,530.21,1
1,1,42,0,8977,129,21,34,2,2,2,27,349.204,1
0,1,30,0,4757,39,2,18,2,2,1,26,416.778,1
0,1,36,0,765,6,0,5,3,2,1,44,1.589,1
0,1,39,0,40,2,0,3,2,2,2,28,0.155,1
0,1,37,0,1743,15,151,8,2,2,2,26,274.23,1
0,1,4,0,0,0,0,0,2,2,2,25,0.004,1
3,1,27,1,2667,36,3,32,2,2,2,31,8.136,1
0,1,39,0,249,2,0,4,2,2,2,29,2.777,1
0,1,38,0,8516,82,3,33,2,2,2,28,719.772,1
0,1,40,0,3,0,1,0,2,2,1,26,0.411,1
0,1,36,0,98,0,1,2,2,2,2,27,36.38,1
1,1,40,1,2646,22,124,10,3,2,1,42,309.977,1
0,1,30,0,0,0,0,0,2,2,1,26,0.0,1
0,1,41,0,647,4,0,2,3,2,2,35,39.822,1
6,1,41,0,14074,194,97,74,2,2,1,25,748.041,1
1,1,39,0,2958,32,242,20,2,2,1,35,459.927,1
0,1,29,0,2606,38,19,19,2,2,2,27,325.558,1
0,1,42,0,6741,67,72,21,3,2,1,42,722.134,1
2,1,27,0,7246,95,3,35,2,2,1,28,409.305,1
0,1,7,0,6,0,30,0,2,2,2,27,4.947,1
3,1,36,2,4032,80,64,39,2,2,1,32,808.383,1
0,1,41,0,8054,83,65,27,2,2,1,29,145.819,1
0,1,34,0,2112,32,0,23,3,2,1,44,21.179,1
3,1,39,0,4994,50,69,21,2,2,1,26,654.765,1
6,1,37,0,13040,227,202,51,4,2,1,50,1256.752,1
0,1,38,0,696,18,2,16,2,2,1,27,57.452,1
1,1,33,0,1616,33,119,10,2,2,1,30,519.274,1
16,1,36,1,11290,166,71,47,4,2,1,48,695.019,1
0,1,24,0,2492,34,5,15,2,2,1,25,140.334,1
19,1,40,2,17046,255,145,86,3,2,1,38,1525.612,1
12,1,27,0,10570,195,334,72,2,2,1,26,1730.82,1
0,1,30,0,4837,50,15,34,4,2,1,48,763.383,1
1,1,37,0,316,5,4,3,2,2,1,29,2.116,1
6,1,31,0,14911,206,6,49,2,2,1,29,629.462,1
0,1,41,0,45,1,0,2,2,2,1,25,1.605,1
1,1,22,0,2442,29,129,17,2,2,2,32,126.224,1
0,1,40,0,104,3,16,4,2,2,2,25,1.2,1
0,1,31,0,1566,13,5,6,3,2,1,40,328.954,1
17,1,38,0,15628,255,115,67,5,2,1,54,919.25,1
1,1,31,0,6330,85,0,26,3,2,2,44,1.151,1
7,1,32,0,11680,166,10,29,3,2,1,37,1350.069,1
0,1,38,0,0,0,0,0,2,2,2,26,0.027,1
4,1,36,0,7037,142,41,27,2,2,1,28,640.467,1
1,1,21,1,7454,64,30,26,3,2,1,45,484.928,1
3,1,41,0,4129,64,385,36,2,2,1,29,398.568,1
11,1,31,2,5573,74,473,34,2,2,1,25,1072.718,1
2,1,38,0,11444,164,359,54,2,2,1,26,1780.335,1
0,1,35,0,206,9,0,3,2,2,2,27,120.214,1
1,1,37,0,420,6,55,4,4,2,2,53,16.037,1
0,1,31,0,27,1,121,4,2,2,1,27,60.578,1
0,1,43,0,16,0,107,0,5,2,2,55,3.772,1
0,1,30,0,1104,30,21,13,2,2,2,27,126.405,1
0,1,17,0,5350,65,0,12,3,2,1,35,96.571,1
1,1,39,1,6996,70,30,19,2,2,1,29,537.221,1
0,1,35,0,2894,39,0,20,2,2,1,25,0.444,1
1,1,19,1,11025,199,512,78,2,2,1,27,1844.988,1
0,1,35,0,5526,97,71,31,2,2,1,25,928.778,1
1,1,40,0,1607,14,5,3,3,2,2,44,13.073,1
0,1,30,0,765,8,0,5,3,2,1,36,0.947,1
0,1,13,0,3043,18,8,15,2,2,1,32,570.813,1
5,1,33,0,4637,75,3,25,2,2,1,25,312.309,1
2,1,26,0,2294,35,2,15,2,2,1,30,29.144,1
1,1,24,0,1433,15,29,15,4,2,1,49,194.222,1
6,1,37,0,15075,252,434,86,2,2,1,25,2033.077,1
0,1,29,0,2705,42,2,15,2,2,1,28,166.389,1
1,1,39,0,387,5,0,4,2,2,2,33,5.371,1
8,1,42,0,12328,168,128,50,3,2,1,40,753.571,1
1,1,40,0,3811,45,0,11,3,2,2,35,19.233,1
1,1,30,0,2788,26,17,17,2,2,1,26,130.558,1
0,1,27,0,893,6,13,2,3,2,1,38,351.637,1
2,1,41,0,3748,32,221,16,5,2,1,55,318.637,1
1,1,42,0,3740,41,3,23,2,2,1,30,161.645,1
0,1,34,0,290,7,8,3,2,2,2,26,108.031,1
2,1,25,0,1200,17,7,11,3,2,2,34,53.72,1
0,1,27,0,5685,62,6,30,2,2,1,31,899.862,1
0,1,37,0,17090,255,54,97,3,2,2,35,2020.24,1
0,1,24,0,1106,21,0,19,2,2,2,25,6.847,1
0,1,21,0,7730,89,53,27,3,2,1,38,1191.044,1
0,1,40,0,12808,176,16,54,2,2,1,25,2032.687,1
0,1,42,0,6989,76,57,36,2,2,1,27,626.52,1
0,1,31,0,77,1,6,4,2,2,2,28,2.213,1
0,1,35,0,3783,47,1,20,2,2,1,32,634.367,1
1,1,35,0,126,2,276,3,3,2,1,37,56.027,1
2,1,31,0,661,6,77,7,2,2,1,26,438.736,1
0,1,29,0,1488,18,21,15,2,2,1,25,34.61,1
1,1,41,0,8064,110,45,29,3,2,1,44,1381.484,1
6,1,32,3,8931,139,216,46,2,2,1,27,1360.469,1
0,1,17,0,9179,107,6,45,2,2,1,25,615.501,1
0,1,37,0,73,1,0,0,2,2,2,26,0.121,1
0,1,19,0,416,2,1,1,4,2,2,51,2.971,1
3,1,41,0,4843,48,283,13,3,2,2,39,665.894,1
2,1,31,0,613,12,9,10,2,2,1,25,286.439,1
1,1,41,0,434,7,17,5,2,2,2,26,161.385,1
15,1,26,3,12866,154,124,46,2,2,1,30,1173.166,1
2,1,39,2,2752,41,110,22,2,2,1,33,630.605,1
3,1,34,0,14134,185,28,35,2,2,1,27,965.713,1
0,1,43,0,3100,34,376,11,2,2,1,33,802.53,1
0,1,19,0,402,7,224,9,2,2,1,34,97.568,1
0,1,43,0,1840,15,2,5,2,2,1,25,365.01,1
15,1,41,0,2162,29,359,9,3,2,1,41,368.201,1
2,1,26,0,7709,85,69,38,2,2,1,33,268.561,1
1,1,32,0,1737,30,90,22,4,2,2,47,369.59,1
1,1,36,0,756,3,0,1,2,2,2,27,101.219,1
1,1,26,1,6036,46,244,27,3,2,1,41,720.782,1
0,1,37,0,44,1,0,2,2,2,2,26,4.523,1
10,1,27,1,17044,255,51,53,2,2,1,32,1755.277,1
0,1,26,0,98,1,3,6,2,2,1,28,55.807,1
1,1,33,0,3632,61,21,14,2,2,1,30,200.088,1
