Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
1,1,21,0,14896,205,115,86,2,2,1,26,1799.44,1
1,1,31,0,10425,107,177,33,2,2,1,29,1197.75,1
1,1,24,0,2180,21,1,13,2,2,1,27,48.537,1
0,1,33,0,850,19,0,9,2,2,1,26,17.398,1
0,1,38,0,1140,12,4,3,2,2,1,28,66.769,1
0,1,38,0,182,1,2,2,2,2,1,33,0.114,1
0,1,41,0,876,19,5,6,2,2,1,25,182.341,1
0,1,26,0,548,7,1,6,2,2,2,26,45.208,1
6,1,33,1,14336,159,80,39,2,2,1,28,1731.515,1
1,1,36,0,11819,128,115,35,2,2,2,25,1633.81,1
1,1,45,0,15314,242,80,91,2,2,1,26,1826.253,1
1,1,40,0,9343,179,28,49,2,2,1,30,1367.484,1
0,1,38,0,74,1,0,2,3,2,2,38,0.029,1
3,1,31,0,5457,68,10,18,3,2,2,37,308.562,1
0,1,41,0,426,6,492,8,3,2,1,37,532.365,1
0,1,30,0,16055,228,245,45,2,2,1,28,2055.551,1
1,1,29,0,1451,35,113,18,4,2,1,49,279.439,1
0,1,22,0,9316,87,0,35,2,2,1,29,182.217,1
2,1,19,0,8222,83,73,26,2,2,1,35,1224.895,1
2,1,35,0,673,10,2,6,2,2,2,27,1.069,1
0,1,26,0,158,3,16,4,2,2,2,28,15.091,1
1,1,41,0,44,0,260,1,3,2,1,43,262.666,1
1,1,43,0,10310,139,306,32,4,2,1,47,1392.691,1
0,1,33,0,10819,110,0,55,3,2,1,40,633.456,1
3,1,38,0,186,2,0,1,4,2,1,46,38.09,1
0,1,30,0,252,1,97,3,2,2,2,32,27.096,1
0,1,25,0,3,0,2,0,2,2,1,27,31.72,1
7,1,40,1,10910,118,89,33,3,2,1,45,918.89,1
0,1,40,0,1536,14,2,5,2,2,1,32,205.27,1
5,1,36,0,5188,59,372,26,3,2,1,42,1051.878,1
3,1,42,0,49,1,27,2,2,2,2,33,51.15,1
0,1,34,0,1008,15,319,15,2,2,1,26,176.078,1
16,1,35,0,6108,80,416,33,2,2,1,35,928.352,1
2,1,43,0,1460,23,1,12,4,2,1,48,54.825,1
16,1,29,1,12278,194,122,76,3,2,1,38,1144.952,1
0,1,25,0,2876,32,0,20,2,2,1,26,4.208,1
0,1,31,0,9,0,0,1,2,2,1,26,0.012,1
1,1,22,0,1273,13,33,17,2,2,1,28,80.846,1
0,1,30,0,20,0,0,0,2,2,2,26,12.315,1
5,1,40,1,11230,181,13,36,2,2,1,30,1396.229,1
2,1,30,0,13517,193,8,51,2,2,1,26,1666.04,1
5,1,39,1,12767,214,108,77,3,2,1,39,1147.742,1
0,1,24,0,6387,64,29,10,2,2,1,25,941.703,1
0,1,23,0,2368,36,14,20,2,2,1,25,368.048,1
0,1,36,0,105,0,40,2,3,2,2,40,6.758,1
3,1,35,0,3152,66,13,17,2,2,1,26,494.504,1
0,1,33,0,10589,125,0,25,2,2,1,32,132.842,1
0,1,12,0,323,2,0,2,3,2,1,45,15.16,1
1,1,41,0,15536,198,2,50,2,2,1,30,564.948,1
6,1,42,0,11562,165,11,37,3,2,2,36,664.984,1
8,1,44,0,10415,95,36,34,2,2,1,29,277.08,1
0,1,34,0,134,2,0,3,2,2,1,27,39.174,1
0,1,27,0,82,1,158,5,2,2,1,36,3.552,1
0,1,41,0,10406,135,160,69,3,2,2,37,1169.313,1
0,1,37,0,1646,21,2,5,3,2,1,45,581.312,1
1,1,41,0,9877,122,6,33,2,2,1,25,1053.55,1
1,1,44,0,1082,21,200,15,2,2,2,25,590.196,1
0,1,20,0,81,3,70,3,2,2,2,30,115.387,1
1,1,35,0,12737,215,5,73,3,2,1,35,1048.26,1
0,1,42,0,84,0,24,1,3,2,2,39,1.912,1
1,1,30,0,3453,45,228,8,2,2,2,30,502.858,1
1,1,37,0,5343,57,28,25,2,2,1,27,286.248,1
10,1,31,0,14268,217,23,66,2,2,1,28,1623.206,1
0,1,39,0,242,6,0,1,2,2,2,27,7.933,1
0,1,42,0,6560,79,115,11,2,2,1,32,792.661,1
4,1,28,0,283,6,2,5,2,2,2,25,7.984,1
6,1,36,0,2168,31,2,14,2,2,1,28,172.505,1
0,1,32,0,4505,48,287,23,2,2,1,26,902.244,1
0,1,31,0,975,22,7,22,3,2,1,39,149.702,1
0,1,41,0,1055,12,97,4,2,2,2,26,299.451,1
0,1,36,0,16,0,19,2,2,2,2,27,9.729,1
0,1,28,0,2027,23,302,8,2,2,1,30,334.725,1
1,1,34,0,197,3,0,3,2,2,1,29,5.196,1
3,1,42,1,4784,72,303,35,2,2,1,33,1243.901,1
0,1,41,0,472,11,12,3,2,2,2,29,126.117,1
6,1,40,5,13326,159,369,38,4,2,1,50,1762.97,1
13,1,43,2,16246,212,387,45,3,2,1,38,1735.087,1
16,1,35,1,10508,157,4,68,2,2,1,28,148.174,1
3,1,44,3,5126,56,1,22,2,2,1,26,353.182,1
2,1,21,0,12844,197,108,84,2,2,1,25,1347.846,1
2,1,25,0,111,1,2,1,3,2,1,43,15.907,1
1,1,40,0,1230,10,0,17,3,2,1,44,0.32,1
0,1,35,0,1069,25,62,13,2,2,1,30,549.576,1
3,1,34,0,1243,30,187,8,3,2,1,39,131.009,1
0,1,35,1,1711,15,66,13,2,2,1,29,272.68,1
1,1,27,1,6207,74,141,42,2,2,1,33,587.217,1
0,1,18,0,673,6,2,6,2,2,1,33,24.723,1
9,1,21,0,12666,158,91,44,2,2,1,27,1129.631,1
0,1,23,0,3632,46,49,11,3,2,1,41,272.037,1
1,1,37,0,2437,49,66,33,2,2,1,25,603.876,1
0,1,31,0,11042,108,47,27,3,2,1,39,814.055,1
3,1,39,0,6266,75,176,33,2,2,1,27,785.411,1
1,1,32,0,4200,64,11,45,2,2,1,30,69.713,1
0,1,32,0,58,2,9,5,2,2,2,29,271.09,1
1,1,28,0,1458,41,0,9,2,2,2,25,59.514,1
0,1,27,0,6173,97,205,19,2,2,1,25,809.694,1
1,1,42,2,10882,101,450,36,2,2,1,33,1988.031,1
1,1,31,0,172,4,48,5,4,2,1,50,123.233,1
0,1,35,0,434,5,0,7,2,2,1,25,20.7,1
0,1,26,0,4592,39,0,21,2,2,1,26,570.077,1
0,1,38,0,2047,53,120,27,2,2,1,32,617.869,1
2,1,41,0,3991,50,11,14,3,2,1,33,259.912,1
0,1,31,0,76,1,0,3,2,2,2,28,0.011,1
2,1,27,0,3457,47,81,23,5,2,1,55,544.247,1
0,1,28,0,1289,14,1,6,2,2,1,32,151.52,1
1,1,32,0,761,9,8,7,3,2,1,36,13.144,1
0,1,38,0,548,9,17,5,5,2,1,55,0.208,1
0,1,37,0,806,10,6,3,2,2,2,29,108.029,1
15,1,30,4,11306,138,481,30,3,2,1,38,974.7,1
0,1,19,0,1,0,62,0,2,2,2,35,0.924,1
4,1,36,0,8861,113,98,31,2,2,1,25,1079.912,1
0,1,29,0,116,2,1,2,2,2,2,28,23.83,1
12,1,37,0,2635,40,154,10,3,2,1,41,458.353,1
2,1,31,0,14150,255,83,75,3,2,1,39,1147.932,1
0,1,34,0,407,7,7,1,2,2,2,25,32.326,1
2,1,31,0,5366,60,167,45,4,2,2,53,721.941,1
4,1,26,0,7761,109,393,40,2,2,1,25,1484.651,1
0,1,37,0,11190,124,25,30,2,2,1,29,993.229,1
0,1,31,0,695,10,0,11,2,2,1,25,39.086,1
0,1,24,0,446,6,0,8,2,2,1,28,29.982,1
15,1,45,0,6235,83,0,22,2,2,1,32,140.117,1
0,1,35,0,21,1,0,5,3,2,2,36,0.045,1
0,1,37,0,76,2,282,3,3,2,2,45,466.768,1
0,1,35,0,144,4,0,7,2,2,2,33,0.042,1
0,1,23,0,4027,58,35,28,2,2,1,33,76.155,1
8,1,36,0,14470,240,7,75,2,2,1,28,1599.511,1
0,1,22,2,671,2,10,6,2,2,1,29,4.695,1
1,1,22,0,3437,66,425,30,3,2,1,45,1217.776,1
10,1,26,2,4295,36,159,18,3,2,1,45,1128.94,1
1,1,42,0,10979,169,238,38,4,2,2,45,2045.351,1
2,1,34,0,2007,30,10,23,2,2,1,31,149.323,1
16,1,42,0,14604,215,282,77,2,2,1,26,1946.772,1
0,1,20,0,6052,83,0,33,2,2,1,25,226.365,1
0,1,40,0,5054,86,382,22,3,2,1,36,1416.496,1
1,1,37,0,3690,58,152,48,2,2,1,27,947.693,1
0,1,27,0,485,3,1,1,2,2,2,31,13.82,1
0,1,29,0,0,0,0,0,2,2,2,27,0.0,1
0,1,21,0,14045,218,56,74,2,2,1,27,1173.815,1
0,1,41,0,4051,55,7,17,2,2,2,29,675.951,1
0,1,20,0,141,2,1,1,2,2,1,30,42.196,1
0,1,38,0,14738,210,237,53,3,2,1,37,1785.746,1
0,1,40,0,44,1,0,1,3,2,2,44,0.472,1
0,1,5,0,1700,26,58,9,3,2,1,37,725.613,1
6,1,28,0,925,16,59,6,2,2,1,31,375.084,1
1,1,26,0,122,1,4,1,2,2,1,29,6.492,1
8,1,40,0,7812,101,328,46,2,2,1,29,1067.088,1
0,1,33,0,4628,73,82,12,2,2,1,32,642.471,1
7,1,42,0,10977,159,200,41,3,2,1,38,1689.786,1
4,1,29,0,7144,110,151,28,2,2,1,34,914.623,1
0,1,38,1,5112,39,0,19,3,2,1,44,260.989,1
2,1,36,0,395,7,0,1,2,2,1,25,82.25,1
0,1,37,0,0,0,9,0,2,2,2,25,0.397,1
1,1,36,0,9450,100,260,33,2,2,1,29,1036.27,1
11,1,35,0,6748,100,84,27,2,2,1,32,285.008,1
0,1,9,0,4346,75,0,18,2,2,1,25,454.862,1
5,1,31,0,13911,237,461,77,2,2,1,26,2086.771,1
4,1,33,0,3282,31,364,12,2,2,1,29,831.307,1
2,1,30,0,9956,132,6,55,2,2,1,27,701.859,1
8,1,22,0,12283,173,92,36,3,2,1,36,1121.365,1
3,1,32,0,6055,79,42,23,3,2,2,36,857.642,1
0,1,34,2,3432,30,15,13,2,2,1,31,1152.889,1
5,1,40,0,7171,118,307,43,3,2,1,39,1567.624,1
0,1,39,0,109,2,0,2,2,2,1,25,21.227,1
7,1,42,0,14622,196,207,53,3,2,1,40,1452.144,1
2,1,32,0,3825,39,0,20,2,2,2,25,4.058,1
1,1,36,0,1503,13,217,13,2,2,1,32,459.941,1
0,1,38,0,7394,101,194,34,2,2,1,25,751.702,1
0,1,43,0,1032,15,18,22,2,2,1,27,99.605,1
0,1,18,0,101,1,1,0,2,2,1,25,6.128,1
0,1,39,0,914,16,14,6,2,2,1,27,91.822,1
12,1,32,0,10255,123,404,45,4,2,1,50,1531.981,1
7,1,31,0,8770,135,15,60,2,2,2,31,371.51,1
5,1,23,0,3330,37,45,11,3,2,2,45,44.09,1
1,1,35,0,4532,93,19,51,3,2,1,43,34.31,1
0,1,22,0,2710,31,4,10,2,2,1,32,233.302,1
0,1,30,0,4854,59,0,20,2,2,1,27,266.702,1
0,1,40,0,4309,32,84,22,2,2,1,33,435.644,1
0,1,38,0,112,1,0,1,2,2,2,32,4.002,1
1,1,29,0,5779,85,112,27,2,2,1,26,939.349,1
0,1,35,0,3341,23,45,12,3,2,1,37,148.955,1
0,1,33,0,2881,22,19,8,2,2,1,32,932.592,1
6,1,31,0,3975,66,2,14,2,2,2,31,112.85,1
2,1,36,0,1545,26,310,17,3,2,1,35,573.27,1
1,1,29,0,14635,233,57,63,2,2,1,25,2029.032,1
1,1,28,0,3956,59,0,13,2,2,1,25,47.606,1
12,1,44,1,14556,224,308,78,3,2,1,37,1870.5,1
4,1,29,0,17090,255,93,85,2,2,1,30,1481.96,1
1,1,36,0,4865,40,31,9,3,2,1,35,748.327,1
1,1,41,1,12128,150,359,53,2,2,1,32,1864.237,1
0,1,38,0,1748,21,3,20,2,2,1,26,180.987,1
0,1,34,0,1807,21,0,6,2,2,2,25,16.23,1
1,1,40,0,7856,121,58,42,2,2,2,25,866.283,1
1,1,32,0,12705,172,286,53,2,2,1,25,1450.444,1
5,1,42,0,10150,125,1,32,3,2,1,41,147.471,1
7,1,32,0,5481,79,4,31,2,2,1,26,796.338,1
17,1,45,1,12427,177,239,58,3,2,1,34,1558.963,1
1,1,33,0,4834,76,297,26,2,2,1,27,961.154,1
11,1,40,0,10917,175,410,52,3,2,1,39,1489.62,1
5,1,36,0,5779,70,34,30,3,2,1,42,1023.999,1
1,1,40,0,11551,161,132,40,4,2,1,50,1710.182,1
0,1,40,0,1,0,0,0,2,2,2,25,0.003,1
0,1,30,0,7145,98,20,30,2,2,1,29,862.791,1
2,1,31,0,10843,135,296,38,2,2,1,25,1439.868,1
3,1,40,0,5099,86,366,42,2,2,1,25,1571.293,1
2,1,43,0,2770,50,182,18,2,2,1,26,369.711,1
0,1,38,0,3,0,0,0,2,2,1,26,0.0,1
19,1,41,0,17090,255,330,97,2,2,1,25,1949.566,1
7,1,38,0,7385,122,212,41,2,2,1,33,543.129,1
0,1,30,0,636,3,6,11,3,2,1,46,96.135,1
5,1,28,1,17090,255,33,93,2,2,1,28,1814.445,1
0,1,24,0,40,1,172,3,2,2,2,29,226.877,1
1,1,30,0,73,1,0,1,3,2,2,40,2.923,1
0,1,28,0,92,1,17,4,2,2,2,26,2.634,1
0,1,32,0,2788,60,241,23,2,2,1,28,282.219,1
0,1,23,1,0,0,0,0,2,2,1,32,0.0,1
13,1,41,0,6479,88,1,25,2,2,2,26,37.76,1
10,1,40,0,1858,22,237,21,2,2,2,27,151.746,1
1,1,37,0,843,26,364,17,4,2,2,46,214.589,1
5,1,26,3,4656,72,145,44,3,2,1,44,1010.484,1
1,1,29,0,5534,88,179,36,2,2,2,28,832.565,1
11,1,42,0,1541,31,85,13,2,2,1,26,337.392,1
3,1,32,0,5539,65,0,20,2,2,2,30,113.99,1
0,1,16,0,1,0,0,0,2,2,2,35,0.044,1
1,1,31,0,4678,62,229,10,2,2,1,27,1310.189,1
4,1,31,0,14815,243,286,73,3,2,1,34,1463.022,1
1,1,37,0,4246,70,103,42,3,2,2,42,699.603,1
1,1,42,0,9856,128,16,34,2,2,2,31,446.712,1
23,1,29,1,5564,83,1,48,3,2,1,43,193.331,1
1,1,30,0,2920,50,17,34,3,2,2,45,592.195,1
3,1,13,1,3822,23,110,8,2,2,1,27,492.947,1
0,1,24,0,1025,15,0,12,2,2,1,26,14.475,1
0,1,41,0,2,0,0,0,2,2,2,26,1.044,1
0,1,32,0,1938,19,9,9,2,2,2,26,185.634,1
1,1,27,0,5,0,13,0,3,2,1,38,11.98,1
5,1,34,0,9178,107,49,17,3,2,1,42,1044.516,1
5,1,36,0,3701,52,0,7,2,2,1,27,126.828,1
0,1,20,0,11919,143,3,54,4,2,1,49,1288.953,1
1,1,42,0,8748,114,288,45,2,2,1,28,1661.985,1
0,1,19,0,3531,42,14,8,2,2,1,28,287.779,1
3,1,41,0,34,1,1,0,2,2,1,25,0.516,1
0,1,38,0,1803,24,54,21,2,2,1,31,243.733,1
2,1,22,0,37,1,0,2,2,2,1,30,1.142,1
0,1,37,0,1779,26,136,20,3,2,2,41,519.227,1
0,1,43,0,2615,34,0,16,2,2,2,27,140.861,1
1,1,16,0,3358,34,6,16,2,2,1,26,464.992,1
0,1,26,0,2491,33,5,11,3,2,1,37,106.834,1
0,1,26,0,1526,17,24,17,2,2,1,31,191.469,1
7,1,37,0,9958,125,291,32,2,2,1,25,1658.81,1
2,1,36,0,4210,73,0,33,3,2,1,37,27.325,1
4,1,32,1,8069,84,50,34,5,2,1,55,630.85,1
7,1,41,0,9205,112,1,30,3,2,1,37,850.958,1
1,1,31,1,6351,85,148,47,3,2,1,38,217.885,1
23,1,44,0,1304,22,0,8,2,2,1,33,4.182,1
0,1,34,0,218,5,0,3,2,2,2,27,0.551,1
3,1,41,0,346,11,0,6,2,2,1,31,21.311,1
3,1,38,0,6152,83,327,34,3,2,1,40,1277.228,1
1,1,35,0,837,14,6,6,3,2,1,40,139.901,1
1,1,31,0,3817,44,389,15,2,2,1,29,843.429,1
0,1,26,0,822,13,21,10,2,2,1,28,202.293,1
4,1,39,0,16191,204,1,47,4,2,1,50,1444.382,1
1,1,26,0,6064,81,36,24,2,2,1,33,629.841,1
4,1,38,0,2094,34,4,16,2,2,1,26,45.475,1
0,1,23,0,782,5,35,7,2,2,1,31,49.169,1
1,1,39,0,6102,99,51,43,3,2,1,42,1023.238,1
8,1,30,2,6511,73,3,28,3,2,1,40,397.639,1
1,1,25,0,2051,23,5,9,2,2,1,28,7.012,1
0,1,42,0,79,4,197,3,2,2,2,29,76.104,1
0,1,35,0,413,8,0,7,2,2,2,29,3.666,1
0,1,42,0,3041,41,278,10,3,2,1,34,307.638,1
0,1,45,0,2491,28,28,8,2,2,2,34,337.933,1
1,1,25,0,704,8,91,5,3,2,1,36,689.38,1
1,1,38,0,5791,50,0,22,4,2,1,54,208.294,1
5,1,26,0,8895,110,150,28,2,2,1,26,212.397,1
0,1,31,0,13,0,0,0,2,2,1,27,0.558,1
0,1,45,0,497,3,71,3,3,2,2,36,127.062,1
0,1,41,0,8713,98,9,40,2,2,1,30,892.169,1
1,1,41,0,312,4,0,5,2,2,1,26,2.715,1
0,1,31,0,2258,30,66,28,2,2,2,31,529.218,1
0,1,41,0,8761,124,2,16,3,2,1,40,417.486,1
7,1,36,0,4645,64,68,20,3,2,2,33,892.638,1
3,1,42,0,11478,134,478,49,3,2,1,35,1666.599,1
0,1,35,0,16,0,2,1,2,2,2,33,0.376,1
1,1,39,0,13970,188,342,55,3,2,1,40,2137.247,1
1,1,35,0,9408,144,147,41,2,2,1,33,604.027,1
3,1,39,1,9410,108,77,33,2,2,1,27,778.037,1
0,1,28,0,102,2,53,2,2,2,1,27,38.956,1
0,1,38,0,179,2,47,11,3,2,2,42,66.347,1
0,1,37,0,8200,92,311,21,4,2,1,51,686.805,1
2,1,37,0,3370,39,177,8,2,2,1,27,315.686,1
2,1,31,0,1659,29,219,27,2,2,1,25,349.798,1
1,1,36,0,7,0,38,0,2,2,2,26,10.269,1
0,1,15,0,1122,18,31,12,2,2,1,28,42.376,1
2,1,13,0,212,4,0,1,2,2,2,33,3.64,1
0,1,25,0,1738,29,14,9,2,2,1,25,68.813,1
0,1,28,0,3147,23,0,6,2,2,1,35,2.666,1
4,1,25,0,8219,116,362,15,2,2,1,25,1635.767,1
0,1,30,0,36,1,47,5,2,2,2,26,9.68,1
0,1,36,0,883,19,29,14,2,2,1,27,305.086,1
0,1,12,0,142,1,5,3,2,2,2,28,86.661,1
0,1,28,0,2513,35,22,21,2,2,1,30,53.882,1
0,1,28,0,2006,25,278,6,2,2,1,29,1117.435,1
0,1,37,0,162,2,151,5,2,2,1,25,180.312,1
14,1,41,1,15870,250,453,61,2,2,1,26,1639.141,1
0,1,33,0,10844,156,261,42,2,2,1,32,934.481,1
0,1,37,0,7889,76,20,13,3,2,1,45,682.401,1
3,1,38,0,6178,94,0,22,3,2,1,37,28.207,1
1,1,35,0,902,22,1,10,2,2,1,33,1.841,1
0,1,28,0,1477,9,31,2,3,2,1,35,39.191,1
0,1,25,0,4892,35,405,18,2,2,1,35,493.57,1
0,1,36,0,182,2,6,2,2,2,2,34,20.713,1
0,1,15,0,83,0,0,1,2,2,1,27,1.712,1
7,1,35,0,4330,37,221,11,3,2,1,36,775.056,1
0,1,45,0,2529,18,218,10,2,2,1,26,253.245,1
1,1,39,0,2001,16,8,5,2,2,1,33,882.645,1
1,1,33,0,4843,62,139,31,2,2,2,28,637.267,1
0,1,29,0,503,6,345,1,2,2,1,28,275.633,1
0,1,27,0,3376,27,0,13,2,2,1,25,266.904,1
0,1,26,0,4246,46,3,13,2,2,1,32,47.429,1
4,1,37,0,7694,113,432,36,4,2,2,53,1817.412,1
0,1,38,0,186,3,5,8,2,2,2,31,2.877,1
0,1,28,0,92,1,70,3,3,2,1,43,11.798,1
1,1,43,0,2330,50,285,21,3,2,1,34,831.223,1
0,1,23,0,3531,30,0,18,2,2,1,26,144.29,1
2,1,40,0,2090,19,0,15,2,2,1,27,0.535,1
1,1,25,0,15620,255,422,97,2,2,1,26,2053.823,1
1,1,27,0,2581,31,131,12,2,2,1,31,264.289,1
0,1,39,0,4129,45,4,17,2,2,1,31,117.715,1
0,1,35,0,4525,47,47,10,2,2,2,27,485.747,1
0,1,35,0,10030,116,233,26,2,2,1,28,1348.007,1
3,1,30,3,7547,114,288,28,2,2,1,28,1474.544,1
0,1,25,0,154,3,12,2,3,2,1,35,7.633,1
0,1,32,0,2914,60,97,20,3,2,1,33,755.258,1
2,1,37,0,10165,143,28,59,2,2,1,26,394.553,1
5,1,40,0,7424,102,94,51,2,2,2,33,507.178,1
0,1,41,0,2923,54,19,13,2,2,2,25,529.282,1
0,1,22,0,89,1,0,1,2,2,1,31,23.985,1
1,1,37,0,7330,72,1,23,2,2,1,26,264.387,1
0,1,41,0,101,1,35,2,3,2,2,43,5.296,1
0,1,41,0,2218,20,1,8,3,2,1,38,48.732,1
12,1,32,0,10053,158,6,44,2,2,1,26,272.06,1
15,1,33,0,8892,120,17,34,4,2,1,47,91.541,1
0,1,34,0,55,2,81,6,2,2,2,28,28.464,1
1,1,41,0,4240,31,2,8,2,2,1,26,455.317,1
0,1,26,0,2558,12,0,5,2,2,1,25,60.263,1
0,1,37,0,1045,6,1,2,2,2,1,26,66.685,1
0,1,39,0,2,0,160,0,2,2,2,27,12.141,1
0,1,30,2,11356,157,290,45,3,2,1,36,1625.819,1
0,1,14,0,77,1,68,2,2,2,1,25,127.031,1
6,1,44,0,2985,38,12,16,2,2,2,32,50.044,1
5,1,35,0,1615,28,214,14,2,2,1,32,67.748,1
0,1,43,0,2585,30,124,12,3,2,2,40,359.535,1
3,1,41,0,12153,160,94,52,2,2,1,30,1282.236,1
6,1,40,1,3720,43,443,18,3,2,1,45,653.642,1
0,1,31,4,10636,87,129,29,5,2,1,55,479.453,1
0,1,3,0,2169,26,1,13,2,2,1,25,42.578,1
11,1,39,0,10785,140,446,51,2,2,1,34,1982.04,1
0,1,41,0,1663,11,23,3,3,2,1,39,119.202,1
1,1,44,0,1243,5,8,2,2,2,2,26,27.838,1
0,1,38,1,710,11,239,9,2,2,1,29,325.327,1
6,1,44,0,3005,22,54,9,2,2,1,30,142.436,1
2,1,33,0,6799,99,0,36,2,2,2,30,46.511,1
0,1,24,0,695,8,0,4,2,2,1,30,3.368,1
0,1,40,1,1422,21,0,14,2,2,1,30,176.583,1
6,1,18,0,9450,140,354,35,2,2,1,32,1441.786,1
5,1,25,0,6350,71,166,23,3,2,1,42,474.387,1
0,1,21,0,4740,44,6,15,2,2,1,26,262.103,1
2,1,41,0,2473,40,7,11,2,2,1,26,451.551,1
0,1,26,0,1734,34,47,13,2,2,1,27,714.78,1
0,1,35,0,331,5,2,5,2,2,2,25,90.063,1
5,1,28,0,4372,57,20,27,2,2,1,25,427.081,1
0,1,20,0,783,20,56,11,2,2,2,26,111.046,1
2,1,26,0,11469,159,74,60,2,2,1,25,1710.784,1
10,1,16,0,14356,217,350,63,2,2,1,27,1929.865,1
0,1,35,0,1556,23,109,11,2,2,2,33,158.642,1
5,1,21,0,8152,118,0,39,2,2,1,25,429.516,1
0,1,31,0,122,2,77,0,2,2,1,25,45.89,1
2,1,37,0,10712,101,90,41,2,2,1,27,801.613,1
0,1,20,0,5733,103,306,48,2,2,1,28,1300.651,1
1,1,41,0,15489,255,97,91,2,2,1,32,1360.181,1
1,1,34,0,8351,94,137,26,2,2,2,30,733.964,1
0,1,40,0,1279,18,16,9,2,2,1,33,234.933,1
0,1,24,0,9,0,0,1,2,2,2,31,0.029,1
1,1,15,0,52,1,3,1,3,2,2,33,5.631,1
0,1,38,0,27,1,72,1,2,2,2,26,7.771,1
5,1,43,0,9244,127,386,33,2,2,1,26,1413.296,1
0,1,17,0,220,5,0,2,2,2,2,28,3.077,1
0,1,39,0,136,1,2,2,2,2,1,30,114.701,1
0,1,26,0,1241,21,195,10,2,2,1,26,508.503,1
5,1,43,1,9507,132,3,45,2,2,1,27,179.135,1
0,1,41,0,1786,23,2,14,2,2,1,25,49.677,1
2,1,32,0,6609,65,8,24,3,2,1,37,32.697,1
2,1,40,0,619,7,268,5,2,2,1,31,33.028,1
0,1,20,0,920,7,0,5,2,2,1,29,195.739,1
0,1,31,0,328,5,0,3,2,2,1,33,333.975,1
5,1,35,0,6209,83,267,40,2,2,1,33,552.368,1
0,1,38,0,987,16,43,12,3,2,1,47,35.821,1
0,1,43,0,13203,182,302,71,3,2,1,42,1906.942,1
0,1,44,0,616,8,244,7,2,2,2,26,262.33,1
6,1,14,0,8556,124,39,25,2,2,1,27,1206.62,1
9,1,36,0,1174,16,153,4,2,2,1,25,308.058,1
1,1,34,0,5930,81,198,30,2,2,1,27,858.96,1
1,1,21,0,3218,29,104,10,3,2,1,41,334.339,1
0,1,42,0,2361,18,12,9,2,2,1,28,291.628,1
1,1,37,0,11799,179,249,64,2,2,1,26,1763.569,1
0,1,30,0,4075,54,14,24,3,2,1,36,109.986,1
4,1,39,0,471,6,248,4,2,2,1,25,123.298,1
5,1,19,0,6632,104,11,35,3,2,1,35,766.731,1
2,1,25,0,12091,205,1,42,2,2,1,32,601.153,1
0,1,33,0,7,0,0,0,2,2,2,32,0.603,1
0,1,24,0,3124,31,0,9,2,2,1,25,331.964,1
3,1,38,0,6268,73,143,27,3,2,1,42,856.755,1
7,1,27,0,446,7,236,1,2,2,1,28,374.478,1
0,1,38,0,250,3,230,2,4,2,1,46,374.207,1
7,1,39,0,1555,16,3,6,2,2,2,27,12.832,1
7,1,38,0,6873,118,288,47,2,2,1,25,603.793,1
1,1,27,0,921,8,23,5,2,2,1,27,12.317,1
14,1,34,0,3152,37,23,26,3,2,2,34,67.106,1
0,1,36,0,87,1,92,1,2,2,1,31,28.978,1
11,1,18,0,10250,163,386,50,2,2,1,30,1278.048,1
5,1,35,0,138,3,62,3,2,2,1,34,5.293,1
0,1,31,0,131,1,252,3,4,2,2,48,90.709,1
7,1,39,0,2203,51,79,15,4,2,2,50,658.442,1
3,1,37,1,5431,60,61,18,5,2,1,54,528.358,1
5,1,28,0,479,7,101,6,3,2,1,41,92.027,1
0,1,36,0,6908,56,105,15,3,2,2,46,1008.034,1
14,1,47,1,13739,174,522,38,3,2,1,37,2020.84,1
9,1,32,0,9177,178,0,62,2,2,1,31,171.879,1
2,1,24,0,16406,255,120,71,3,2,1,38,1083.123,1
2,1,29,2,6026,64,172,21,3,2,1,37,952.106,1
3,1,35,0,4695,75,342,45,3,2,2,33,668.875,1
7,1,31,0,7537,111,376,39,4,2,1,53,1193.932,1
0,1,41,0,7358,74,158,30,2,2,2,31,618.331,1
0,1,34,0,9928,137,9,37,2,2,1,33,1190.073,1
1,1,31,0,2372,23,290,13,3,2,1,39,274.007,1
0,1,22,0,60,0,0,0,2,2,2,25,4.95,1
0,1,31,0,1618,30,263,12,2,2,2,28,363.73,1
1,1,35,0,8380,97,31,25,3,2,1,35,1287.224,1
0,1,38,0,1506,5,2,2,3,2,1,41,71.74,1
0,1,44,0,659,8,2,4,4,2,2,50,154.862,1
2,1,17,0,3544,59,97,20,3,2,1,35,196.218,1
1,1,41,0,273,4,0,5,2,2,2,32,4.303,1
12,1,41,0,17090,219,347,63,4,2,1,50,751.886,1
6,1,31,0,663,12,3,12,2,2,1,26,101.211,1
1,1,36,0,2609,31,80,16,3,2,1,35,731.305,1
1,1,34,0,36,0,10,1,2,2,2,29,8.686,1
0,1,35,0,10772,142,0,47,3,2,1,43,804.215,1
6,1,29,0,1048,17,33,5,3,2,1,37,64.267,1
0,1,34,0,27,0,0,1,2,2,1,25,63.623,1
2,1,38,0,4114,98,21,40,2,2,1,29,505.792,1
