Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,44,0,9000,109,218,19,2,2,1,27,1292.458,1
2,1,36,0,1006,14,0,12,2,2,1,29,7.325,1
10,1,28,0,16852,255,30,84,2,2,1,32,1878.351,1
1,1,39,0,10098,157,298,41,2,2,1,25,1387.68,1
1,1,30,0,10162,155,463,45,2,2,1,25,1520.68,1
0,1,27,0,26,0,62,2,4,2,2,47,0.472,1
0,1,35,0,3,0,0,1,2,2,2,32,0.0,1
1,1,44,0,780,4,1,3,2,2,2,29,3.984,1
0,1,42,0,1600,13,54,5,3,2,1,43,73.565,1
8,1,41,0,10679,178,436,44,3,2,1,35,1234.644,1
0,1,16,0,2494,14,108,12,2,2,1,25,223.403,1
0,1,39,0,567,13,100,18,3,2,2,44,130.055,1
0,1,21,0,532,2,45,5,2,2,1,26,14.253,1
4,1,35,0,2060,23,1,14,2,2,2,33,25.201,1
7,1,22,2,3436,40,89,14,2,2,1,30,382.314,1
7,1,35,1,17090,255,241,75,4,2,1,52,2061.746,1
0,1,35,0,1407,18,73,10,3,2,1,36,192.062,1
0,1,27,0,193,6,30,7,3,2,1,38,107.429,1
1,1,32,0,1088,12,49,10,2,2,2,31,236.711,1
2,1,38,0,8592,122,294,33,2,2,1,29,1622.324,1
16,1,25,0,16405,255,1,97,3,2,1,35,380.264,1
0,1,33,0,2446,45,0,16,2,2,1,32,91.8,1
0,1,33,0,649,2,0,1,2,2,1,32,0.67,1
1,1,35,0,4,0,25,0,3,2,1,39,0.023,1
0,1,37,0,10,0,78,1,2,2,1,28,52.05,1
1,1,38,0,11168,117,250,27,3,2,1,42,1190.39,1
0,1,43,0,1410,15,2,4,2,2,2,29,1.731,1
6,1,41,1,3552,38,6,11,5,2,1,55,250.645,1
3,1,30,1,574,18,11,9,2,2,1,28,57.869,1
0,1,36,0,8250,123,3,36,3,2,1,36,1033.798,1
0,1,31,0,6647,60,0,10,4,2,1,46,185.96,1
1,1,33,0,984,13,0,8,2,2,1,27,6.326,1
0,1,29,0,16407,255,342,97,2,2,1,30,1926.179,1
0,1,35,0,12893,163,18,35,3,2,1,35,1062.684,1
2,1,39,0,5533,92,116,25,2,2,1,25,825.036,1
0,1,26,0,8634,111,3,25,2,2,1,25,1300.831,1
0,1,43,0,3420,21,5,3,2,2,1,27,354.174,1
3,1,44,1,13026,236,7,78,2,2,1,26,1347.489,1
0,1,42,0,194,1,19,1,2,2,1,33,18.266,1
1,1,44,0,10313,143,4,41,2,2,1,28,1655.775,1
0,1,38,1,734,7,27,10,2,2,1,33,673.94,1
8,1,32,0,1162,30,229,28,2,2,1,29,803.7,1
0,1,37,0,1962,34,7,14,2,2,1,27,458.636,1
0,1,33,0,6890,70,114,24,2,2,1,30,173.416,1
0,1,19,0,4998,84,34,37,2,2,2,32,254.081,1
6,1,37,0,5362,78,4,24,2,2,2,25,476.302,1
21,1,41,0,5366,82,355,32,2,2,1,27,1512.618,1
11,1,40,1,15988,224,12,68,2,2,1,25,1177.875,1
2,1,45,0,2250,49,90,18,2,2,1,27,63.332,1
1,1,38,0,14986,227,42,74,3,2,1,41,1904.4,1
1,1,34,0,2408,52,23,15,2,2,1,30,60.256,1
18,1,40,1,2864,39,6,10,2,2,1,30,51.852,1
9,1,34,1,11127,154,51,44,2,2,1,32,1151.16,1
0,1,42,0,227,3,0,1,2,2,1,33,9.09,1
0,1,41,0,2590,25,0,8,2,2,1,26,122.553,1
17,1,35,2,11378,145,372,51,2,2,1,26,1627.348,1
0,1,39,0,1862,33,29,12,2,2,1,27,484.943,1
20,1,32,0,13143,200,319,75,2,2,1,26,1602.587,1
0,1,34,0,6622,92,417,27,2,2,1,26,1677.85,1
0,1,38,0,1040,15,0,19,2,2,1,27,119.339,1
4,1,29,1,5267,56,0,29,2,2,1,26,104.308,1
0,1,39,0,186,7,39,1,2,2,1,26,73.379,1
1,1,29,0,115,4,51,6,2,2,2,26,15.418,1
0,1,39,0,3380,36,42,11,2,2,1,25,510.804,1
0,1,36,0,539,10,201,5,2,2,1,26,46.805,1
0,1,39,0,5639,89,93,36,2,2,1,29,916.594,1
0,1,38,0,4825,54,174,18,2,2,1,25,753.543,1
0,1,42,0,5581,50,95,28,2,2,1,28,1413.816,1
0,1,36,0,8,0,3,1,2,2,1,31,3.784,1
3,1,31,0,2214,41,64,18,2,2,1,30,717.478,1
1,1,34,0,6007,86,9,39,2,2,1,28,1041.822,1
1,1,44,0,1779,31,105,18,4,2,2,52,102.687,1
1,1,37,0,1352,21,12,19,4,2,1,51,17.171,1
1,1,32,0,1321,24,1,16,2,2,1,29,42.584,1
2,1,20,0,3533,46,0,27,2,2,1,25,693.726,1
0,1,42,0,7389,73,0,26,2,2,1,35,84.447,1
2,1,32,0,8290,144,81,36,2,2,1,25,965.503,1
8,1,32,0,3496,66,513,24,3,2,1,37,1723.933,1
2,1,41,0,7923,110,401,24,2,2,1,31,1326.474,1
0,1,22,0,53,0,0,0,2,2,1,29,0.124,1
8,1,31,0,8410,164,110,51,2,2,1,25,633.649,1
7,1,36,0,15790,255,61,63,3,2,1,41,1240.246,1
2,1,39,0,1061,24,14,10,2,2,1,28,107.319,1
0,1,35,0,181,1,0,2,2,2,1,26,18.391,1
0,1,30,0,59,0,46,0,2,2,1,34,1.557,1
0,1,26,0,14760,216,6,76,4,2,1,50,1540.946,1
0,1,36,0,2589,48,187,30,2,2,2,27,382.028,1
0,1,26,0,5266,47,0,13,2,2,1,32,157.068,1
0,1,40,0,2,0,122,1,2,2,1,31,0.165,1
8,1,15,1,6287,67,6,22,2,2,1,27,278.197,1
0,1,38,0,350,7,397,12,2,2,2,31,152.573,1
0,1,36,0,151,2,20,3,3,2,1,44,45.43,1
0,1,15,0,1973,16,212,10,2,2,1,34,274.872,1
0,1,33,0,1442,18,8,8,3,2,2,42,17.789,1
4,1,42,0,4448,59,42,33,2,2,1,27,352.368,1
2,1,40,0,3016,27,96,16,2,2,1,26,47.5,1
3,1,44,0,4530,40,300,14,2,2,2,28,849.127,1
1,1,34,0,9965,135,29,64,2,2,1,27,1100.901,1
0,1,39,0,984,11,3,8,2,2,1,26,75.863,1
0,1,37,0,6922,89,303,26,2,2,1,27,1578.027,1
0,1,32,0,34,1,0,0,2,2,2,25,0.074,1
10,1,38,1,14012,187,73,45,2,2,1,28,1595.624,1
1,1,31,0,2877,38,153,11,2,2,1,25,358.373,1
0,1,40,0,21,0,28,1,2,2,1,31,0.783,1
0,1,36,0,181,4,0,2,3,2,2,37,116.5,1
2,1,39,0,3445,41,172,21,3,2,1,38,355.156,1
0,1,40,0,2304,26,22,10,4,2,1,55,155.726,1
0,1,43,0,214,5,1,6,2,2,2,28,6.493,1
0,1,34,0,5832,78,60,35,2,2,1,31,731.995,1
0,1,34,0,1,0,196,0,3,2,2,40,21.287,1
0,1,31,0,10,0,0,2,2,2,1,32,0.055,1
1,1,32,0,2023,18,334,6,2,2,2,34,519.359,1
1,1,41,0,7307,77,44,34,3,2,1,37,550.557,1
3,1,33,0,10461,145,300,43,3,2,1,43,1552.013,1
11,1,28,0,16706,255,326,67,2,2,1,27,1858.213,1
0,1,39,0,3899,35,3,17,2,2,1,26,145.96,1
0,1,38,0,4046,49,243,14,2,2,1,29,971.266,1
0,1,32,0,2359,13,0,4,2,2,1,26,226.142,1
0,1,35,0,67,1,0,1,2,2,1,28,9.517,1
1,1,3,0,3932,33,2,5,2,2,1,27,40.837,1
6,1,37,0,9068,140,35,37,2,2,1,25,699.494,1
1,1,30,1,6293,78,51,26,2,2,1,28,251.679,1
0,1,28,0,7655,106,0,34,2,2,1,25,811.794,1
12,1,35,0,16773,255,251,72,2,2,1,27,1702.873,1
4,1,35,0,2972,34,277,20,5,2,1,55,415.369,1
2,1,39,0,8472,124,136,34,2,2,1,26,1130.573,1
0,1,10,2,147,1,234,1,3,2,1,45,0.721,1
2,1,37,0,5763,90,339,53,2,2,1,34,1098.69,1
0,1,41,0,161,0,117,1,3,2,1,42,128.998,1
0,1,3,0,5897,62,4,20,3,2,1,35,437.575,1
0,1,36,0,7270,78,21,29,4,2,1,53,805.78,1
0,1,20,0,95,1,9,1,4,2,1,49,2.005,1
1,1,44,0,5918,69,126,29,4,2,1,49,143.907,1
0,1,33,0,1392,21,28,8,2,2,1,35,211.204,1
2,1,42,0,4251,60,41,30,2,2,1,27,336.985,1
16,1,39,0,9872,142,196,40,2,2,1,28,1169.136,1
0,1,28,0,160,1,41,1,2,2,1,32,478.368,1
22,1,36,0,14361,255,214,87,2,2,1,25,2043.616,1
0,1,19,0,8313,106,0,16,2,2,1,26,512.245,1
2,1,42,0,1889,19,129,10,3,2,2,41,433.724,1
5,1,42,0,1450,24,86,21,3,2,1,38,161.726,1
0,1,41,0,937,8,11,8,2,2,2,25,124.635,1
3,1,41,0,359,4,282,10,3,2,1,41,71.943,1
0,1,39,0,7637,76,416,20,2,2,1,26,1401.237,1
0,1,28,0,1339,21,0,10,2,2,1,29,4.723,1
0,1,34,0,1971,25,265,16,2,2,1,27,95.648,1
0,1,28,0,7674,98,0,30,2,2,1,33,632.609,1
1,1,40,1,4464,51,2,37,3,2,1,44,231.26,1
0,1,23,0,2521,33,23,12,2,2,1,32,539.735,1
1,1,9,0,10465,93,34,37,2,2,1,30,1098.685,1
0,1,17,0,3124,32,103,13,2,2,1,25,1053.473,1
34,1,40,1,13332,230,401,78,4,2,1,53,1134.905,1
16,1,40,0,3987,61,151,19,4,2,1,47,397.495,1
0,1,19,0,6499,46,0,11,3,2,1,38,105.146,1
1,1,36,0,674,10,0,4,2,2,2,29,94.551,1
7,1,35,0,2624,54,43,29,2,2,1,28,87.229,1
0,1,32,0,11223,168,31,60,3,2,1,35,1713.981,1
3,1,36,0,2557,27,22,9,2,2,2,28,803.367,1
0,1,40,0,12703,147,3,38,2,2,1,28,939.373,1
0,1,13,0,15707,215,12,56,3,2,1,43,1334.45,1
0,1,10,0,8908,92,170,23,2,2,1,33,1732.227,1
0,1,29,0,251,6,21,2,3,2,1,39,39.426,1
1,1,19,0,9370,90,1,31,3,2,2,48,400.166,1
8,1,39,0,94,1,25,1,2,2,1,25,79.596,1
3,1,32,0,13041,189,31,56,2,2,1,27,1109.306,1
6,1,32,0,10963,178,257,50,3,2,1,37,1374.67,1
0,1,26,0,4398,61,145,36,3,2,1,41,675.64,1
0,1,24,2,2789,24,7,16,4,2,1,52,119.619,1
3,1,27,1,11752,165,143,48,3,2,1,46,1196.512,1
0,1,40,0,10700,163,1,30,2,2,1,32,1215.155,1
10,1,27,0,420,19,119,14,2,2,2,34,40.548,1
0,1,23,0,4224,82,171,32,2,2,1,26,377.727,1
0,1,35,1,393,4,21,7,2,2,1,30,105.759,1
0,1,30,0,178,1,269,4,5,2,2,55,13.471,1
0,1,39,0,44,2,1,4,4,2,2,51,4.158,1
2,1,39,0,3355,46,62,18,2,2,1,35,209.938,1
3,1,41,0,379,6,24,3,3,2,2,39,14.278,1
3,1,41,0,8397,92,8,19,3,2,2,42,867.462,1
1,1,29,0,3357,47,6,10,2,2,1,27,48.848,1
0,1,43,0,767,2,1,5,2,2,1,27,337.345,1
9,1,40,0,14840,184,267,74,2,2,1,26,1847.648,1
0,1,32,0,842,11,48,9,4,2,1,49,8.942,1
4,1,27,2,5179,74,296,25,3,2,1,45,150.465,1
0,1,39,0,230,5,0,8,2,2,2,29,3.169,1
19,1,34,3,17090,255,4,82,3,2,1,35,1425.648,1
2,1,44,0,314,15,57,9,2,2,2,34,16.946,1
0,1,39,0,8631,125,87,52,2,2,1,26,1264.986,1
0,1,27,0,207,3,5,4,2,2,2,30,184.418,1
0,1,34,0,127,5,8,9,2,2,2,25,55.199,1
3,1,44,2,4787,58,354,23,3,2,1,42,1041.04,1
3,1,40,0,2379,31,174,14,3,2,1,44,766.419,1
4,1,3,2,5786,51,16,12,2,2,1,30,185.762,1
0,1,32,0,5285,65,40,26,2,2,1,30,593.39,1
1,1,31,0,491,20,10,9,3,2,2,37,3.69,1
0,1,37,0,3151,47,6,26,2,2,1,27,275.464,1
0,1,17,0,814,5,3,3,2,2,1,25,216.992,1
0,1,34,0,1722,25,135,12,2,2,1,28,185.15,1
0,1,30,0,11142,141,47,69,2,2,1,29,1597.463,1
1,1,44,0,10999,122,330,33,3,2,1,40,1075.748,1
0,1,31,0,57,1,1,1,5,2,1,55,0.094,1
5,1,22,0,7917,94,218,19,3,2,1,41,422.518,1
0,1,44,0,1778,17,2,2,2,2,1,30,475.396,1
1,1,29,0,718,9,1,2,2,2,1,27,1.291,1
9,1,44,2,9089,127,480,54,2,2,1,28,2020.389,1
0,1,36,0,2249,27,166,18,3,2,2,45,227.433,1
21,1,36,5,7125,101,358,32,2,2,1,34,842.408,1
21,1,37,3,9469,138,417,37,5,2,1,55,1011.089,1
0,1,24,0,2342,43,21,16,2,2,1,26,159.8,1
1,1,36,0,7669,109,97,39,2,2,1,31,812.16,1
0,1,29,0,4674,62,5,18,3,2,2,36,394.289,1
6,1,43,0,17090,255,313,97,2,2,2,29,2042.11,1
0,1,32,0,2799,49,126,32,3,2,2,35,687.011,1
1,1,35,0,9632,126,53,56,2,2,1,31,628.316,1
0,1,24,0,539,6,69,3,2,2,1,30,151.027,1
0,1,26,0,3288,30,64,17,2,2,1,25,388.923,1
1,1,30,0,8333,123,32,46,2,2,2,35,50.741,1
0,1,26,0,536,7,0,7,2,2,1,29,1.417,1
0,1,41,0,2609,32,50,15,2,2,1,29,578.671,1
0,1,40,0,4094,36,29,19,2,2,1,31,689.715,1
6,1,30,0,4973,81,104,30,3,2,1,42,274.021,1
0,1,32,0,1255,31,103,16,2,2,1,27,453.388,1
0,1,36,0,1296,12,2,6,3,2,1,41,0.347,1
1,1,21,0,1716,36,72,12,2,2,1,32,396.382,1
1,1,39,0,1002,8,135,9,2,2,2,31,521.329,1
1,1,40,0,19,1,1,3,3,2,1,39,0.158,1
0,1,30,2,7,0,206,0,2,2,1,28,0.988,1
9,1,34,0,15218,226,437,58,3,2,1,35,1999.437,1
1,1,40,1,6457,75,497,24,2,2,1,26,763.872,1
2,1,20,1,17090,255,33,56,2,2,1,25,1917.783,1
3,1,38,2,894,20,100,13,3,2,1,42,6.955,1
3,1,40,0,5346,57,0,23,2,2,2,28,129.144,1
0,1,22,0,1466,47,22,14,2,2,1,25,173.953,1
4,1,30,0,14040,193,99,79,3,2,1,37,1733.825,1
1,1,42,0,5420,75,122,39,3,2,2,38,471.628,1
6,1,44,0,3489,53,16,17,2,2,1,29,907.881,1
2,1,33,1,88,1,13,1,2,2,1,26,6.19,1
0,1,31,0,1711,28,317,7,3,2,1,37,1090.38,1
11,1,44,0,12151,131,383,45,2,2,1,35,1540.122,1
0,1,28,0,1723,17,5,11,2,2,1,27,224.697,1
0,1,40,0,64,1,26,3,3,2,1,37,180.202,1
5,1,35,0,8,0,0,0,2,2,2,33,0.004,1
9,1,35,0,5363,90,83,34,3,2,2,40,359.98,1
0,1,41,0,566,10,16,5,2,2,1,27,490.514,1
0,1,23,0,1999,29,1,18,2,2,1,26,403.765,1
0,1,31,0,1722,22,232,14,2,2,1,25,125.696,1
0,1,28,0,880,10,56,8,2,2,1,26,525.852,1
0,1,40,0,1116,25,106,11,2,2,1,25,646.335,1
0,1,40,0,10240,155,5,35,3,2,1,39,444.495,1
0,1,38,0,12916,173,4,60,2,2,1,29,1046.774,1
2,1,21,1,7487,95,189,33,2,2,1,25,1166.199,1
1,1,43,0,8845,84,58,33,4,2,1,48,882.156,1
0,1,39,0,2155,26,59,16,2,2,1,26,114.733,1
9,1,40,0,7188,68,215,38,3,2,1,39,1404.934,1
0,1,28,0,2639,13,122,5,3,2,1,39,54.486,1
6,1,37,2,9643,109,5,21,5,2,1,55,189.296,1
1,1,28,0,3028,35,81,15,3,2,2,37,331.232,1
2,1,34,0,225,4,12,3,2,2,2,25,88.053,1
0,1,23,0,11,0,0,1,2,2,2,33,0.0,1
1,1,27,0,15917,239,16,76,3,2,1,46,1508.625,1
2,1,37,1,3124,29,126,18,3,2,1,43,86.784,1
0,1,31,0,3016,24,2,13,2,2,1,31,175.587,1
13,1,26,1,9668,162,57,65,2,2,1,25,983.744,1
0,1,42,0,4456,58,25,17,2,2,2,29,267.472,1
4,1,41,0,9986,178,149,46,2,2,2,30,1533.784,1
5,1,31,0,10861,159,104,74,2,2,1,26,1803.271,1
0,1,34,0,6714,69,91,20,2,2,1,32,489.422,1
1,1,24,0,2103,39,31,36,2,2,1,32,165.327,1
0,1,33,0,1457,23,62,16,2,2,1,32,549.711,1
1,1,39,0,144,3,280,11,2,2,1,26,171.422,1
0,1,41,0,580,4,0,2,2,2,1,25,506.366,1
0,1,23,0,1452,26,15,12,3,2,1,40,9.481,1
0,1,26,0,9032,92,391,35,2,2,1,26,1920.972,1
3,1,31,0,407,2,19,1,2,2,1,26,5.924,1
1,1,39,0,2494,38,0,19,2,2,1,25,3.377,1
7,1,39,0,1449,38,0,17,2,2,2,27,5.254,1
1,1,44,0,6179,73,6,29,3,2,1,35,325.437,1
0,1,36,0,626,13,192,15,3,2,1,37,128.528,1
6,1,40,0,12440,155,226,66,3,2,1,38,518.721,1
6,1,44,0,7621,112,58,30,2,2,1,33,766.238,1
9,1,41,0,15911,255,89,93,2,2,1,30,570.045,1
0,1,23,0,1796,23,0,12,2,2,1,32,13.68,1
1,1,27,0,4305,64,2,33,2,2,1,29,136.624,1
0,1,34,0,4135,46,1,13,2,2,1,28,696.154,1
3,1,41,1,3532,45,203,27,2,2,1,29,733.198,1
2,1,30,1,8094,98,110,35,4,2,1,49,341.548,1
0,1,37,0,12604,143,176,37,2,2,1,32,1197.341,1
0,1,38,0,448,8,1,3,2,2,2,28,27.197,1
0,1,32,0,10566,125,7,34,3,2,1,39,1598.383,1
0,1,37,0,130,2,169,1,3,2,1,41,52.814,1
0,1,44,0,186,5,290,10,3,2,1,35,532.815,1
0,1,21,0,1104,16,0,7,2,2,1,25,32.539,1
8,1,37,0,11330,157,103,62,4,2,1,53,255.571,1
9,1,25,2,6005,70,186,32,2,2,1,31,927.691,1
0,1,42,0,7433,114,74,42,3,2,1,36,1234.735,1
0,1,36,1,5623,68,13,26,2,2,1,33,447.988,1
0,1,30,0,260,1,0,1,2,2,1,25,2.41,1
24,1,31,2,15401,173,61,57,3,2,1,37,1517.427,1
1,1,40,0,5136,76,11,33,2,2,2,28,771.493,1
0,1,23,0,348,6,64,4,2,2,1,30,82.493,1
0,1,38,0,3304,45,126,24,2,2,2,27,384.135,1
0,1,40,0,3175,42,18,15,4,2,1,52,127.615,1
0,1,36,0,1160,18,277,13,2,2,1,27,640.827,1
0,1,38,0,21,0,3,2,3,2,2,40,0.308,1
0,1,38,0,6745,67,0,33,2,2,1,32,176.917,1
0,1,38,2,157,3,296,1,3,2,1,36,104.688,1
0,1,23,0,5659,54,8,33,4,2,1,51,124.683,1
1,1,19,0,4505,77,77,30,3,2,1,42,437.453,1
0,1,30,0,5635,99,79,51,2,2,1,34,710.973,1
9,1,32,0,4028,53,66,27,2,2,1,26,482.105,1
0,1,39,0,322,2,0,6,2,2,2,25,28.695,1
0,1,36,0,5932,70,282,19,4,2,1,49,1032.772,1
0,1,33,0,164,2,3,2,3,2,2,43,69.507,1
7,1,40,1,12125,138,51,29,4,2,1,52,993.684,1
0,1,35,0,113,2,16,2,2,2,1,28,64.355,1
0,1,40,0,489,8,2,15,2,2,2,27,340.937,1
1,1,27,0,235,3,60,3,2,2,1,25,449.264,1
0,1,31,0,2422,27,121,16,2,2,2,27,907.009,1
2,1,31,0,10192,144,89,46,2,2,1,27,1202.195,1
0,1,24,0,927,4,0,2,2,2,1,34,75.785,1
0,1,28,0,217,2,0,0,3,2,2,35,0.347,1
0,1,27,0,11598,134,2,35,2,2,1,29,672.293,1
5,1,25,0,528,7,102,3,2,2,1,31,52.378,1
0,1,3,0,1231,24,0,7,2,2,1,25,142.378,1
0,1,37,0,1641,15,1,9,2,2,2,30,122.954,1
0,1,30,0,1831,14,1,6,2,2,2,26,43.512,1
5,1,34,3,3261,67,196,34,2,2,1,27,1052.194,1
11,1,42,0,7110,106,426,48,4,2,1,54,1240.898,1
5,1,34,0,1251,20,3,8,3,2,1,34,14.209,1
0,1,27,0,687,10,7,5,3,2,1,36,48.835,1
0,1,36,0,1485,26,1,15,3,2,1,43,10.423,1
8,1,36,0,16865,255,90,97,2,2,1,30,2099.369,1
0,1,39,0,6481,80,182,50,3,2,1,42,1841.076,1
0,1,44,0,2,0,65,1,2,2,1,27,10.729,1
11,1,34,1,16099,255,457,79,3,2,1,38,1608.599,1
1,1,36,0,12589,172,104,55,2,2,1,34,1716.934,1
0,1,24,1,665,18,47,9,2,2,1,31,100.522,1
2,1,40,0,28,1,2,1,2,2,2,27,0.528,1
8,1,37,0,8587,98,41,19,4,2,1,48,178.425,1
1,1,34,0,1320,7,50,3,2,2,1,31,198.683,1
1,1,39,1,3249,39,1,18,3,2,1,40,67.202,1
0,1,29,0,5607,102,5,36,2,2,1,25,504.634,1
0,1,38,0,71,1,0,1,2,2,2,27,0.186,1
7,1,33,0,1796,31,11,11,3,2,1,45,92.994,1
0,1,34,0,291,3,140,2,2,2,2,27,114.461,1
3,1,32,0,11442,147,7,48,2,2,1,25,1000.952,1
3,1,36,0,7652,95,18,41,2,2,1,33,683.858,1
0,1,33,0,2785,19,10,11,2,2,1,25,359.522,1
0,1,15,0,2,0,0,0,2,2,2,25,0.015,1
0,1,26,0,1235,10,5,6,3,2,1,42,130.636,1
1,1,42,0,4414,46,17,20,2,2,1,30,518.744,1
5,1,37,0,1176,20,94,10,2,2,2,26,10.446,1
1,1,28,1,5063,65,224,26,3,2,1,44,950.585,1
5,1,27,0,2572,22,0,12,3,2,1,41,71.251,1
1,1,20,0,2961,22,90,11,3,2,1,37,391.108,1
0,1,35,0,624,11,61,10,2,2,1,26,58.943,1
2,1,41,0,13607,202,17,57,4,2,1,53,864.828,1
0,1,28,0,14762,191,83,62,2,2,1,33,1366.325,1
0,1,35,0,2996,22,0,8,2,2,1,26,189.949,1
5,1,42,0,17090,255,472,85,2,2,1,33,2099.419,1
3,1,29,0,759,9,93,7,2,2,1,28,428.146,1
0,1,36,0,904,16,22,15,4,2,2,53,35.122,1
1,1,34,0,11096,116,88,51,2,2,1,31,1271.293,1
2,1,34,0,3807,64,154,28,2,2,1,30,147.551,1
2,1,34,0,2400,36,46,19,2,2,2,26,301.509,1
0,1,40,0,3279,39,41,14,2,2,1,25,282.044,1
6,1,41,0,11330,180,8,56,2,2,2,29,832.501,1
0,1,41,0,3313,42,6,20,2,2,1,27,560.713,1
8,1,43,0,2491,36,59,15,2,2,2,32,35.857,1
0,1,30,1,7609,69,31,16,3,2,1,39,1430.132,1
0,1,41,0,152,3,67,4,3,2,1,35,124.678,1
5,1,30,0,10416,129,98,43,3,2,1,37,322.682,1
0,1,21,0,1164,14,0,4,2,2,1,25,1.741,1
1,1,35,0,1148,19,13,10,2,2,1,26,271.46,1
1,1,34,0,9743,151,1,41,2,2,2,26,519.382,1
0,1,38,0,526,8,169,6,2,2,1,31,79.544,1
3,1,42,0,2680,28,2,14,3,2,1,35,240.173,1
22,1,35,2,3242,46,156,22,2,2,1,26,262.056,1
0,1,42,0,952,12,0,9,2,2,1,31,51.557,1
0,1,32,1,1613,17,0,13,2,2,1,26,474.311,1
0,1,9,0,3087,38,163,12,5,2,1,55,571.005,1
7,1,34,0,4093,47,312,8,2,2,1,31,584.795,1
9,1,37,0,9248,80,49,18,2,2,1,28,525.912,1
12,1,30,0,15909,255,119,80,3,2,1,37,1957.319,1
15,1,37,0,1594,9,240,7,3,2,2,43,131.611,1
0,1,33,0,73,1,55,1,2,2,2,25,114.307,1
0,1,37,0,2858,19,0,12,2,2,1,25,117.796,1
5,1,37,0,1445,15,17,12,5,2,2,55,38.917,1
0,1,40,0,2653,29,275,20,3,2,1,42,695.295,1
1,1,41,0,10930,123,16,30,2,2,1,26,1423.939,1
0,1,31,0,27,1,3,0,2,2,1,30,0.155,1
5,1,32,0,1951,17,58,3,2,2,1,30,1160.724,1
0,1,37,0,5982,107,154,30,2,2,2,26,1050.557,1
14,1,37,1,17090,255,294,97,2,2,1,27,2164.532,1
0,1,29,0,518,8,2,6,2,2,2,30,12.841,1
0,1,34,1,376,9,432,13,5,2,1,55,285.636,1
0,1,26,0,9054,96,83,39,2,2,1,26,1017.749,1
0,1,28,0,2129,22,0,17,2,2,1,25,22.522,1
0,1,34,0,2072,18,0,10,2,2,2,31,7.572,1
0,1,31,0,671,15,24,9,2,2,2,26,43.904,1
1,1,45,0,6087,60,1,35,2,2,1,30,509.828,1
3,1,24,0,7334,91,203,66,2,2,1,29,414.228,1
1,1,41,2,1029,12,235,8,2,2,1,25,351.753,1
0,1,31,0,6991,76,9,21,2,2,1,25,295.079,1
3,1,32,3,6319,55,220,28,2,2,1,31,723.147,1
0,1,37,0,679,16,1,7,2,2,1,31,20.879,1
3,1,37,0,7431,82,0,32,2,2,2,31,317.447,1
2,1,26,0,70,1,93,3,2,2,2,30,229.921,1
0,1,23,0,301,4,0,3,2,2,1,27,5.766,1
0,1,34,0,783,11,72,6,2,2,1,25,516.653,1
1,1,40,0,8173,115,56,39,3,2,1,40,1149.4,1
0,1,42,0,157,1,13,1,2,2,1,28,20.58,1
0,1,33,0,943,13,0,4,2,2,1,26,145.466,1
0,1,36,0,12563,152,103,55,3,2,1,35,1260.379,1
0,1,22,0,11,0,0,0,2,2,2,25,0.001,1
1,1,38,0,750,12,2,15,2,2,2,31,32.712,1
13,1,44,1,651,10,223,5,4,2,1,46,46.869,1
19,1,19,2,15753,255,114,90,2,2,1,25,1970.693,1
11,1,31,0,13213,176,42,50,2,2,1,25,1780.575,1
2,1,28,0,8448,106,265,32,3,2,1,41,1122.621,1
0,1,36,0,3930,50,125,29,2,2,1,30,833.107,1
0,1,35,0,1783,19,4,11,2,2,1,25,156.545,1
6,1,43,0,6043,145,156,48,3,2,1,37,492.636,1
0,1,33,0,1221,22,6,13,2,2,2,34,109.192,1
0,1,37,0,8825,101,24,32,2,2,1,28,666.691,1
0,1,39,0,308,5,65,2,2,2,1,25,58.899,1
1,1,40,0,7285,138,358,50,2,2,1,31,623.413,1
6,1,42,0,9881,153,190,30,3,2,1,36,589.526,1
3,1,32,0,16453,255,19,90,2,2,1,25,2102.99,1
0,1,35,0,2233,19,19,13,2,2,1,32,171.654,1
0,1,32,0,824,12,0,6,2,2,1,26,216.72,1
0,1,30,0,2743,37,0,18,2,2,1,25,96.106,1
3,1,31,0,2409,42,0,16,2,2,1,25,250.817,1
0,1,38,0,69,2,80,5,4,2,1,47,9.675,1
0,1,20,0,153,4,0,3,3,2,1,45,4.766,1
0,1,42,0,2761,55,7,22,2,2,1,29,145.519,1
0,1,40,0,3461,32,6,22,5,2,2,55,86.848,1
6,1,28,0,7076,69,238,25,2,2,1,25,978.597,1
0,1,34,0,11168,171,81,54,2,2,1,32,1048.286,1
2,1,33,2,14403,174,2,45,3,2,1,43,599.558,1
4,1,37,0,1784,22,1,9,2,2,2,26,58.427,1
0,1,39,0,3997,42,0,11,2,2,1,25,363.439,1
0,1,16,0,387,3,0,3,3,2,1,43,2.495,1
6,1,34,0,1993,27,492,16,4,2,1,49,662.911,1
0,1,29,0,5836,86,0,46,2,2,1,30,139.25,1
0,1,31,0,9505,110,206,26,2,2,1,26,526.795,1
1,1,32,0,1643,43,145,17,2,2,1,32,237.874,1
0,1,35,0,1548,15,0,7,3,2,1,35,0.824,1
0,1,39,0,757,15,261,9,2,2,1,26,781.043,1
0,1,30,0,164,3,136,6,2,2,2,25,365.689,1
