Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,44,0,614,6,4,3,2,2,2,30,0.436,1
0,1,40,0,848,12,45,12,2,2,1,30,185.949,1
1,1,34,0,14259,177,101,46,2,2,1,33,1315.526,1
0,1,34,2,3784,33,0,16,2,2,1,32,132.818,1
5,1,29,4,940,8,22,7,3,2,1,37,8.619,1
20,1,41,2,13949,157,173,37,2,2,1,32,980.954,1
1,1,14,0,6437,77,74,28,3,2,1,42,491.808,1
1,1,36,0,5124,36,2,13,2,2,1,26,61.842,1
0,1,39,0,113,1,6,1,2,2,2,30,21.558,1
0,1,33,0,13130,180,102,34,2,2,1,25,1238.672,1
6,1,32,2,4762,99,450,49,2,2,1,25,1443.617,1
2,1,41,0,4509,63,5,18,3,2,2,41,1011.943,1
0,1,36,0,9430,85,3,20,2,2,1,26,1281.258,1
0,1,26,0,3400,37,2,40,3,2,1,38,188.366,1
0,1,19,0,16,0,1,0,2,2,2,29,18.806,1
1,1,34,0,226,7,194,2,4,2,2,46,130.966,1
2,1,35,0,9459,104,350,26,2,2,2,30,1177.565,1
1,1,27,0,1471,20,59,11,2,2,1,36,785.64,1
1,1,31,1,1450,21,44,11,3,2,1,40,302.223,1
0,1,39,0,2057,18,0,12,3,2,1,43,65.426,1
18,1,42,0,15797,246,204,80,3,2,1,35,2087.878,1
0,1,25,0,257,3,123,1,2,2,2,31,55.537,1
0,1,23,0,1418,15,14,4,3,2,1,36,257.116,1
0,1,42,0,3761,40,0,10,3,2,2,38,29.646,1
4,1,36,0,9042,104,155,27,2,2,1,30,545.218,1
3,1,44,0,10,0,44,1,2,2,2,30,0.527,1
0,1,36,0,158,4,1,2,2,2,2,34,45.345,1
2,1,42,0,1747,26,22,7,2,2,1,26,296.413,1
17,1,36,5,15779,233,26,41,2,2,1,26,1601.429,1
2,1,34,0,15862,239,194,68,2,2,1,29,1323.633,1
11,1,42,0,3904,34,196,8,5,2,1,55,919.969,1
0,1,30,0,6927,52,46,14,2,2,1,29,397.026,1
0,1,36,0,7526,86,64,28,2,2,1,28,389.648,1
10,1,38,0,9310,142,43,31,2,2,1,30,813.974,1
1,1,30,0,2285,36,61,22,2,2,2,30,414.272,1
0,1,45,0,14,0,86,0,3,2,2,34,1.159,1
23,1,42,1,1986,31,366,16,2,2,1,35,494.158,1
0,1,40,0,2050,21,74,8,2,2,1,27,549.337,1
0,1,16,0,2035,41,21,25,2,2,1,25,1009.559,1
3,1,33,0,7722,109,0,44,4,2,1,50,158.669,1
0,1,33,0,15,0,0,0,2,2,1,25,7.725,1
0,1,33,1,62,1,5,2,2,2,1,27,9.654,1
0,1,39,0,3693,25,2,14,3,2,1,40,120.504,1
2,1,41,2,1255,15,255,9,2,2,1,33,666.539,1
0,1,35,0,269,7,15,1,4,2,2,48,116.742,1
2,1,29,0,9803,144,0,32,2,2,2,30,654.104,1
0,1,29,0,475,3,4,7,2,2,1,31,57.584,1
3,1,30,0,8061,96,91,33,2,2,1,28,1107.843,1
0,1,30,0,669,6,7,2,2,2,1,25,63.351,1
0,1,42,0,240,4,5,5,2,2,2,31,81.806,1
0,1,28,0,176,2,1,1,2,2,2,31,3.204,1
0,1,28,0,11991,98,0,32,3,2,2,40,615.706,1
0,1,36,0,5053,76,12,28,2,2,1,33,341.426,1
8,1,17,0,3193,59,166,19,3,2,1,45,137.643,1
0,1,42,0,6214,60,44,26,3,2,1,46,365.396,1
1,1,36,0,5393,72,93,24,2,2,1,25,41.024,1
0,1,28,0,8326,79,2,18,2,2,2,30,305.391,1
1,1,40,0,12550,189,56,45,2,2,1,27,1591.48,1
1,1,38,0,3807,52,180,15,2,2,1,30,1449.142,1
0,1,38,0,999,20,0,8,2,2,1,27,12.876,1
3,1,29,1,11497,130,140,46,2,2,1,25,1332.143,1
0,1,18,0,1202,14,58,13,3,2,1,41,64.641,1
1,1,20,0,616,7,2,4,2,2,1,26,57.064,1
0,1,30,0,75,0,0,0,2,2,2,33,1.13,1
1,1,46,0,5921,58,180,35,2,2,1,30,1149.884,1
0,1,40,0,7064,64,23,31,2,2,1,28,733.975,1
3,1,46,0,9870,136,81,29,2,2,1,29,657.445,1
0,1,36,0,4765,69,82,40,3,2,1,42,881.307,1
0,1,33,0,2654,20,29,5,2,2,1,29,35.027,1
1,1,35,0,17090,255,106,97,3,2,1,35,2103.94,1
0,1,36,0,674,12,0,8,2,2,1,25,79.316,1
2,1,44,0,6974,126,7,35,2,2,1,32,597.28,1
0,1,36,0,3951,38,0,17,3,2,1,44,150.582,1
0,1,30,0,2222,26,0,24,2,2,1,26,117.742,1
0,1,37,0,5769,46,128,20,2,2,1,28,980.882,1
0,1,33,0,156,2,11,2,3,2,1,40,36.305,1
2,1,31,0,2794,47,31,23,3,2,1,40,241.297,1
0,1,28,0,2372,26,0,15,2,2,1,29,150.856,1
6,1,12,0,11169,196,2,40,2,2,1,25,1526.73,1
0,1,46,0,12747,173,162,32,2,2,1,26,1892.334,1
2,1,23,0,3809,29,82,13,2,2,1,26,188.798,1
1,1,32,0,3381,27,68,9,2,2,1,26,373.666,1
0,1,29,0,4576,77,85,34,2,2,1,25,1164.85,1
0,1,33,0,11327,140,9,48,2,2,1,28,949.582,1
0,1,27,0,606,17,451,6,2,2,2,29,786.877,1
0,1,27,0,6672,123,238,21,2,2,1,27,948.653,1
0,1,39,0,4570,44,17,15,2,2,1,26,373.178,1
0,1,39,0,782,5,39,6,2,2,2,25,396.366,1
1,1,39,0,9356,125,398,24,2,2,2,31,587.738,1
2,1,39,1,14537,241,0,97,4,2,1,53,877.908,1
14,1,26,0,8886,108,111,18,3,2,1,36,1657.164,1
0,1,30,0,1485,25,0,7,2,2,1,31,37.503,1
0,1,38,0,832,15,2,6,2,2,2,27,3.683,1
4,1,44,0,5356,69,209,21,4,2,2,48,744.326,1
1,1,37,0,2693,36,0,19,3,2,1,33,494.083,1
6,1,29,0,6226,53,32,14,2,2,1,28,77.097,1
0,1,30,0,7793,75,227,31,3,2,1,35,1313.119,1
0,1,24,0,1952,22,29,17,2,2,1,31,78.331,1
0,1,30,0,2805,34,25,19,4,2,2,48,532.265,1
0,1,14,0,1398,20,10,7,2,2,1,32,128.551,1
0,1,20,0,4,0,1,2,2,2,2,25,10.378,1
5,1,37,1,9388,99,337,26,3,2,1,41,1061.486,1
1,1,16,0,4707,57,278,18,2,2,1,32,966.704,1
0,1,40,0,5913,98,353,38,3,2,1,43,1108.379,1
5,1,44,0,5475,100,167,54,5,2,2,55,628.437,1
2,1,26,0,9235,149,170,57,2,2,1,27,1097.765,1
4,1,19,0,6551,84,424,27,2,2,2,30,872.244,1
5,1,37,1,7654,100,447,33,3,2,1,39,1307.727,1
18,1,29,0,14482,195,1,76,2,2,1,26,819.478,1
0,1,33,0,67,0,2,1,2,2,1,30,0.186,1
13,1,38,2,3771,48,78,26,3,2,1,42,712.815,1
0,1,43,0,4134,24,0,15,5,2,1,55,211.088,1
0,1,8,0,668,7,132,15,2,2,1,27,413.917,1
1,1,33,0,6766,46,10,9,2,2,1,33,71.503,1
10,1,30,0,13768,210,504,66,2,2,1,28,2031.803,1
1,1,21,0,2096,43,33,13,2,2,1,33,28.764,1
0,1,36,0,7423,51,6,17,2,2,1,32,472.091,1
0,1,34,0,23,1,0,1,2,2,1,33,7.176,1
1,1,31,0,1620,28,0,23,2,2,2,25,53.883,1
0,1,29,0,434,6,63,9,3,2,1,42,59.75,1
1,1,30,1,667,5,50,6,2,2,1,25,104.766,1
0,1,27,0,3071,31,0,15,2,2,1,29,125.527,1
21,1,41,1,9239,122,333,54,5,2,1,54,1120.539,1
8,1,39,0,11499,180,100,59,2,2,1,27,1179.961,1
0,1,33,0,132,1,1,2,2,2,1,28,18.565,1
18,1,38,1,13138,202,422,58,2,2,1,25,1860.147,1
8,1,36,0,3456,32,287,16,2,2,2,31,697.379,1
0,1,41,0,19,0,29,1,2,2,2,32,2.002,1
11,1,38,1,17090,255,88,97,3,2,1,35,1758.054,1
0,1,31,0,3313,36,15,10,2,2,1,25,481.147,1
0,1,30,0,7012,84,1,33,2,2,1,28,267.934,1
0,1,40,0,4504,28,11,14,2,2,1,26,257.582,1
1,1,20,0,5814,96,66,20,2,2,1,28,1475.229,1
0,1,24,0,14,1,0,1,2,2,1,26,1.871,1
0,1,42,0,382,2,104,2,2,2,1,28,138.692,1
0,1,41,0,3088,50,1,20,2,2,1,27,203.277,1
1,1,35,0,2687,47,91,19,2,2,2,31,58.957,1
6,1,33,0,8855,121,2,31,2,2,1,27,866.452,1
0,1,28,0,3266,34,0,19,2,2,1,33,83.997,1
0,1,30,0,52,0,1,1,2,2,2,25,141.501,1
2,1,34,2,7376,94,31,36,2,2,1,26,963.654,1
10,1,34,0,2382,39,11,21,3,2,1,40,68.675,1
2,1,37,0,3974,58,413,13,2,2,1,28,958.451,1
2,1,41,0,2479,30,1,10,4,2,1,48,345.91,1
4,1,40,0,15776,220,2,45,2,2,1,26,1250.033,1
3,1,37,0,6247,80,365,19,2,2,1,27,1578.083,1
2,1,41,0,169,5,439,2,2,2,2,31,92.089,1
3,1,34,0,3726,64,2,33,2,2,2,25,386.978,1
1,1,36,0,2217,30,380,15,2,2,1,29,788.338,1
6,1,40,0,10950,129,134,23,2,2,2,25,1643.237,1
0,1,37,0,15907,255,90,68,2,2,1,34,1838.976,1
1,1,25,0,2144,22,1,20,2,2,1,26,102.65,1
4,1,26,0,5913,60,308,19,3,2,1,40,843.423,1
1,1,25,0,471,6,1,2,3,2,1,40,110.077,1
0,1,35,0,831,14,50,15,2,2,1,25,211.197,1
4,1,39,0,7712,70,68,25,3,2,1,46,128.762,1
0,1,32,0,3163,55,263,32,2,2,1,29,868.42,1
0,1,42,0,427,8,104,4,2,2,1,28,54.369,1
0,1,39,0,831,4,0,2,3,2,1,34,60.96,1
5,1,41,0,8682,92,57,29,2,2,1,28,1564.347,1
0,1,38,0,38,1,0,5,2,2,2,31,0.968,1
18,1,37,1,12018,186,395,71,3,2,1,41,1497.994,1
1,1,40,0,4025,34,427,9,4,2,2,47,975.167,1
0,1,43,0,259,4,1,5,2,2,1,25,35.447,1
0,1,39,0,3958,19,352,6,2,2,1,28,1694.415,1
0,1,31,0,129,3,5,2,2,2,2,27,6.244,1
2,1,28,0,2209,33,1,8,2,2,1,33,111.889,1
0,1,31,0,1447,16,4,6,3,2,2,44,64.667,1
0,1,41,0,674,7,46,3,2,2,1,25,62.926,1
4,1,20,0,16735,255,63,97,2,2,1,25,1838.141,1
0,1,22,0,727,13,31,5,2,2,1,30,75.809,1
0,1,35,0,3626,30,17,9,3,2,1,34,102.431,1
0,1,25,0,12986,172,0,40,2,2,1,25,965.708,1
3,1,34,0,11228,162,302,41,2,2,1,28,1498.013,1
0,1,23,0,88,1,0,1,2,2,1,28,5.203,1
0,1,40,0,1581,15,1,17,3,2,1,38,108.482,1
1,1,32,0,2470,38,290,12,2,2,1,27,773.624,1
18,1,31,0,10478,119,290,59,3,2,1,41,1717.261,1
12,1,37,0,12856,167,78,53,2,2,1,26,858.463,1
0,1,34,1,586,10,437,18,2,2,1,31,493.647,1
0,1,41,0,102,1,0,3,3,2,2,36,9.273,1
1,1,29,0,6481,77,340,44,2,2,1,26,419.238,1
2,1,43,0,8920,135,239,61,2,2,1,25,1378.933,1
11,1,36,0,7880,142,115,56,2,2,1,27,775.199,1
1,1,28,0,14735,221,445,51,2,2,1,30,1763.019,1
0,1,29,0,958,12,13,10,3,2,1,36,64.432,1
3,1,13,1,184,7,227,7,2,2,1,31,60.062,1
0,1,37,1,17090,255,150,72,3,2,1,39,2163.34,1
19,1,42,2,12862,217,98,61,2,2,1,27,642.444,1
0,1,30,0,3589,51,0,13,2,2,1,25,543.304,1
1,1,36,0,3533,26,19,21,3,2,1,35,675.017,1
0,1,33,0,504,6,52,3,2,2,1,28,195.781,1
3,1,39,0,2093,24,5,10,2,2,1,25,282.03,1
0,1,37,0,3809,55,57,28,2,2,2,25,469.551,1
0,1,36,0,608,4,69,8,2,2,1,27,164.14,1
0,1,34,0,2092,21,185,12,2,2,1,27,122.288,1
0,1,37,0,5615,77,2,20,2,2,1,25,746.453,1
2,1,33,0,3802,55,147,29,2,2,1,26,1055.015,1
0,1,21,0,439,5,3,6,3,2,2,36,5.954,1
3,1,37,0,4706,56,98,12,2,2,1,33,380.427,1
0,1,26,0,9783,105,11,45,3,2,1,38,1075.814,1
0,1,30,0,7476,76,103,22,2,2,2,27,676.57,1
3,1,21,0,5603,71,1,14,4,2,1,47,462.003,1
0,1,34,0,2012,26,80,21,2,2,1,31,45.629,1
0,1,39,0,12172,140,2,48,2,2,1,33,1418.118,1
0,1,28,0,1517,19,36,4,3,2,1,40,153.855,1
0,1,33,0,5875,60,4,17,2,2,1,25,797.616,1
0,1,32,0,3742,41,5,14,2,2,1,32,764.892,1
1,1,33,0,5640,102,73,36,2,2,1,31,582.959,1
1,1,39,1,5223,33,207,18,2,2,2,27,310.828,1
10,1,37,1,4083,44,320,11,2,2,1,28,650.327,1
0,1,27,0,116,2,27,1,2,2,1,26,53.829,1
1,1,34,0,107,1,134,1,3,2,1,34,6.733,1
2,1,44,0,1340,9,229,3,2,2,1,28,893.641,1
2,1,30,0,10205,134,15,46,5,2,1,55,252.029,1
3,1,39,2,2896,31,2,10,3,2,1,42,56.943,1
0,1,26,0,3187,27,114,11,2,2,1,28,393.489,1
3,1,34,0,1698,57,35,30,2,2,1,26,41.398,1
0,1,44,0,1456,11,2,10,2,2,1,27,299.36,1
8,1,27,0,2305,41,278,17,2,2,1,32,239.255,1
3,1,24,0,8920,121,0,38,3,2,1,36,896.593,1
14,1,32,0,15101,244,205,53,2,2,1,33,1119.374,1
1,1,32,0,2235,26,2,14,2,2,1,25,73.793,1
0,1,37,0,3322,51,7,16,3,2,1,35,177.771,1
0,1,27,0,12149,144,28,49,3,2,1,36,860.95,1
0,1,20,0,76,1,0,5,2,2,1,26,1.585,1
0,1,32,0,139,1,2,2,3,2,1,45,9.661,1
0,1,44,0,391,2,0,3,2,2,2,29,7.416,1
0,1,24,0,1099,10,0,10,2,2,1,25,136.139,1
0,1,36,0,3435,33,93,20,3,2,1,37,102.504,1
1,1,37,0,2937,37,9,16,2,2,1,25,142.52,1
4,1,31,0,491,6,13,9,2,2,2,27,1.664,1
0,1,43,0,92,1,0,5,4,2,1,49,5.524,1
1,1,32,0,3792,73,1,19,2,2,1,26,163.885,1
6,1,36,0,7900,119,69,26,3,2,1,38,811.629,1
0,1,34,0,364,5,340,11,2,2,1,30,613.575,1
0,1,28,0,1300,13,0,3,2,2,1,25,218.61,1
6,1,36,0,7067,95,172,20,2,2,1,33,1339.433,1
4,1,35,1,14950,219,480,77,2,2,1,26,2080.606,1
0,1,37,0,1726,16,0,10,2,2,1,27,12.733,1
1,1,36,0,1150,13,4,12,3,2,1,41,46.91,1
0,1,32,0,3308,55,28,21,2,2,1,26,732.293,1
2,1,30,0,7534,89,13,23,2,2,1,26,299.998,1
0,1,34,0,281,3,0,2,2,2,1,27,44.332,1
0,1,27,0,12062,180,371,53,2,2,1,33,1405.565,1
4,1,36,0,2757,36,62,15,2,2,1,29,245.505,1
0,1,41,0,4220,40,197,11,2,2,1,29,89.592,1
0,1,41,0,2001,51,101,31,2,2,2,25,628.468,1
0,1,27,0,1585,13,0,5,2,2,1,25,1.612,1
0,1,40,0,3596,34,51,13,2,2,1,26,234.587,1
4,1,40,0,7617,64,86,26,3,2,1,38,655.01,1
1,1,38,0,230,6,7,7,2,2,2,34,12.432,1
2,1,40,0,3760,51,166,25,3,2,1,42,668.887,1
1,1,24,0,1019,23,52,8,2,2,1,25,163.74,1
11,1,37,0,8424,104,329,28,3,2,1,34,1639.829,1
0,1,26,0,1336,17,171,11,3,2,1,36,81.042,1
2,1,30,0,536,4,64,8,3,2,1,37,160.752,1
12,1,35,0,16709,255,15,97,2,2,1,26,1832.153,1
0,1,44,0,2186,17,15,11,3,2,2,37,144.619,1
2,1,30,0,5712,66,11,26,2,2,1,25,977.911,1
0,1,33,0,0,0,1,0,2,2,1,28,0.002,1
2,1,42,0,22,0,0,0,2,2,2,27,0.019,1
0,1,29,0,2,0,2,0,2,2,2,26,11.247,1
1,1,27,0,2903,28,200,16,2,2,1,30,532.637,1
2,1,15,0,1572,11,125,8,2,2,1,30,507.17,1
0,1,40,0,10652,123,9,50,2,2,1,33,741.488,1
0,1,22,0,48,0,0,1,3,2,1,38,15.283,1
0,1,35,0,915,14,36,12,4,2,1,48,128.364,1
2,1,33,1,10321,77,12,27,2,2,1,28,1202.91,1
0,1,32,0,38,1,1,1,3,2,2,35,4.421,1
0,1,25,0,608,2,40,2,2,2,2,29,78.393,1
0,1,25,0,335,3,141,1,2,2,1,33,40.605,1
0,1,31,0,2821,32,0,10,4,2,2,49,204.067,1
0,1,22,0,1992,21,3,14,2,2,1,28,276.004,1
14,1,36,0,287,5,38,10,2,2,1,25,289.211,1
0,1,40,0,3495,31,117,18,3,2,1,34,969.066,1
4,1,11,0,1199,24,11,7,2,2,1,27,115.991,1
0,1,18,0,161,1,5,3,2,2,1,26,23.075,1
0,1,24,0,4181,42,75,26,2,2,1,28,749.755,1
1,1,42,0,62,2,77,2,3,2,2,33,141.059,1
0,1,34,0,6727,69,0,35,3,2,1,43,166.58,1
4,1,30,1,14071,167,204,59,3,2,1,40,1589.895,1
0,1,26,0,154,3,0,5,2,2,1,27,6.65,1
1,1,37,0,753,17,16,7,3,2,1,41,45.436,1
0,1,33,0,3277,49,18,18,2,2,2,31,389.848,1
0,1,37,0,4261,35,28,13,4,2,1,50,555.419,1
0,1,44,0,1174,5,0,5,4,2,1,53,340.279,1
0,1,33,0,1463,13,0,5,2,2,1,26,5.083,1
0,1,42,0,6897,98,8,32,2,2,1,27,1154.733,1
6,1,40,0,2482,31,2,13,2,2,2,30,33.278,1
8,1,40,0,17090,255,423,97,2,2,1,27,2163.445,1
15,1,39,0,17090,255,0,96,2,2,1,28,797.249,1
0,1,42,0,2505,30,90,17,2,2,1,26,300.82,1
5,1,33,0,16311,255,268,97,2,2,1,26,2156.504,1
0,1,22,0,161,1,21,1,4,2,1,50,6.023,1
0,1,28,0,1101,9,56,2,3,2,1,33,73.773,1
0,1,34,0,879,19,318,16,2,2,2,29,1079.368,1
0,1,32,0,891,20,1,19,2,2,2,25,117.685,1
3,1,26,1,15229,251,232,62,2,2,1,33,1204.367,1
5,1,40,0,2425,25,82,10,2,2,1,26,465.118,1
0,1,42,0,312,14,501,9,2,2,1,33,821.606,1
0,1,23,0,127,1,1,0,3,2,2,34,11.487,1
0,1,30,0,407,2,1,0,2,2,1,27,167.408,1
5,1,44,1,794,9,0,4,2,2,1,29,1.11,1
0,1,29,0,7163,103,21,38,2,2,2,30,85.78,1
2,1,28,0,7331,86,1,32,3,2,1,41,360.708,1
1,1,40,0,1974,13,17,10,3,2,1,40,262.472,1
1,1,38,0,7618,83,55,20,2,2,1,26,587.885,1
0,1,36,0,13,0,1,1,2,2,2,35,1.665,1
2,1,45,1,13108,202,293,72,3,2,1,44,996.327,1
0,1,32,0,14890,222,98,80,3,2,1,40,1433.625,1
1,1,41,0,907,14,62,6,2,2,1,27,80.748,1
1,1,37,0,8208,108,142,31,2,2,2,31,1597.487,1
0,1,29,0,974,9,6,7,2,2,1,29,6.866,1
0,1,31,0,1846,22,321,11,2,2,1,27,1226.411,1
0,1,33,0,8047,98,18,44,4,2,1,53,754.147,1
0,1,12,0,51,1,0,1,2,2,1,25,0.014,1
0,1,23,0,4082,59,142,10,2,2,1,31,678.529,1
0,1,15,0,11970,170,76,62,2,2,1,25,1379.771,1
1,1,38,1,8845,111,29,37,2,2,1,32,1194.644,1
1,1,29,0,5202,68,0,16,2,2,1,27,202.531,1
0,1,35,0,60,1,75,2,2,2,2,27,37.791,1
8,1,29,0,932,21,18,19,2,2,1,32,10.484,1
0,1,28,0,362,7,350,13,2,2,1,32,332.987,1
0,1,35,0,5595,67,3,25,2,2,1,31,563.153,1
0,1,29,0,2165,23,71,14,2,2,1,33,190.012,1
0,1,34,0,226,2,0,1,2,2,2,25,9.259,1
0,1,23,0,6678,106,155,41,2,2,2,28,1632.225,1
0,1,5,0,495,21,67,18,2,2,1,27,52.421,1
0,1,37,0,2436,16,2,10,3,2,2,37,249.863,1
11,1,41,0,2471,35,265,11,3,2,1,42,835.532,1
5,1,39,0,1776,15,4,10,5,2,2,54,147.172,1
0,1,28,0,10300,156,75,48,2,2,1,28,1829.751,1
0,1,22,0,1664,17,63,9,2,2,1,26,88.795,1
1,1,44,0,12011,177,118,64,3,2,2,37,1359.2,1
1,1,40,0,5804,90,326,43,2,2,1,25,1583.058,1
0,1,35,0,1,0,256,0,3,2,1,45,34.088,1
0,1,44,0,4752,52,9,27,2,2,1,25,959.178,1
4,1,37,0,5025,65,15,31,2,2,1,29,278.787,1
1,1,31,0,100,3,150,5,3,2,1,36,33.356,1
0,1,27,0,9620,128,173,42,2,2,1,26,1674.156,1
1,1,29,0,10610,141,245,31,2,2,1,28,1034.608,1
7,1,27,0,13778,200,302,47,2,2,1,26,1083.207,1
8,1,41,0,742,15,6,12,3,2,2,34,4.938,1
0,1,32,0,11437,140,26,47,2,2,1,28,1446.434,1
2,1,29,0,3043,33,107,11,2,2,1,25,260.388,1
0,1,37,0,9560,110,0,44,2,2,1,30,726.67,1
10,1,45,1,12988,180,47,57,2,2,1,30,801.35,1
0,1,36,0,5461,48,9,20,2,2,1,28,181.173,1
4,1,32,0,12347,199,12,40,2,2,1,25,1242.675,1
5,1,43,0,1889,21,24,6,2,2,2,25,242.711,1
0,1,41,0,133,1,0,1,3,2,1,38,0.257,1
0,1,28,0,1224,16,12,6,2,2,1,33,74.146,1
0,1,19,0,4547,44,227,11,2,2,1,31,1342.495,1
0,1,31,0,2504,24,39,6,3,2,1,39,168.854,1
6,1,32,0,8097,113,281,46,2,2,1,25,1459.877,1
1,1,34,0,497,9,331,4,3,2,2,35,111.561,1
7,1,26,0,14538,211,367,80,2,2,2,30,1911.058,1
5,1,28,0,8218,74,2,30,2,2,1,25,554.926,1
0,1,28,1,3855,46,115,10,3,2,1,40,404.84,1
0,1,38,0,5670,89,109,35,2,2,1,26,978.59,1
5,1,29,1,6898,114,522,48,4,2,1,54,1687.387,1
0,1,34,0,5703,40,237,11,2,2,1,28,1452.465,1
3,1,43,0,8877,149,68,61,2,2,1,25,1361.402,1
0,1,37,0,3,0,5,0,3,2,2,38,0.198,1
9,1,39,0,4983,72,165,15,4,2,2,52,170.276,1
0,1,36,0,2335,22,0,11,2,2,2,33,8.994,1
0,1,34,0,977,18,82,11,2,2,1,28,145.538,1
0,1,38,0,9736,135,0,37,2,2,1,27,1204.496,1
0,1,37,0,828,6,2,6,3,2,1,45,65.176,1
1,1,39,0,6708,82,27,35,2,2,1,28,834.879,1
4,1,39,0,16,0,0,1,4,2,2,46,1.111,1
3,1,44,0,4128,42,179,16,2,2,2,29,725.574,1
0,1,29,0,343,5,0,7,2,2,2,25,10.863,1
0,1,10,0,2759,45,163,27,2,2,1,27,1013.232,1
29,1,45,0,11839,195,361,49,2,2,2,25,1830.511,1
0,1,39,0,1493,11,0,6,3,2,1,42,281.655,1
0,1,24,0,931,10,10,3,2,2,1,33,317.323,1
0,1,31,0,3759,38,390,10,2,2,1,27,1200.042,1
1,1,23,0,14514,206,102,62,2,2,1,25,1650.781,1
0,1,38,0,1099,13,57,13,3,2,1,37,117.714,1
1,1,36,0,2047,28,12,12,2,2,1,31,237.958,1
2,1,28,0,1082,15,352,8,2,2,2,29,315.002,1
0,1,33,0,6,0,2,0,2,2,1,33,2.395,1
0,1,37,0,2647,45,359,23,2,2,1,30,1101.184,1
2,1,21,0,913,10,21,6,2,2,1,32,79.75,1
0,1,33,0,431,6,0,4,2,2,1,33,0.486,1
0,1,35,0,2327,31,59,14,3,2,1,47,345.19,1
0,1,26,0,8001,80,109,16,2,2,1,26,877.858,1
0,1,32,0,193,2,127,1,5,2,1,55,75.582,1
0,1,23,0,160,2,1,5,2,2,2,25,31.067,1
7,1,41,0,599,8,5,5,2,2,2,30,104.954,1
0,1,30,0,1070,13,6,10,2,2,1,33,37.846,1
0,1,34,0,1136,12,6,9,2,2,1,25,313.181,1
0,1,40,0,433,4,71,3,4,2,2,50,60.806,1
0,1,37,0,111,0,0,0,2,2,1,33,55.97,1
2,1,35,0,9175,136,0,41,2,2,1,28,86.027,1
0,1,30,0,444,5,5,2,2,2,1,27,115.679,1
0,1,33,0,14,0,0,1,2,2,2,27,1.262,1
0,1,23,0,1895,34,111,15,2,2,1,25,558.442,1
2,1,24,0,3535,59,9,31,2,2,2,27,148.698,1
0,1,24,0,254,4,0,4,2,2,1,28,4.32,1
19,1,38,0,17007,255,522,82,2,2,1,32,2165.28,1
6,1,41,1,2755,46,299,27,2,2,1,26,691.185,1
0,1,35,0,2842,35,454,9,2,2,1,32,596.828,1
0,1,40,0,4288,33,1,17,3,2,1,42,236.049,1
1,1,22,0,8107,106,0,34,3,2,1,40,308.591,1
3,1,43,0,12660,179,121,60,2,2,1,30,1035.902,1
0,1,32,0,71,1,4,1,3,2,1,39,3.337,1
4,1,34,0,9328,120,107,30,2,2,2,32,887.55,1
9,1,31,0,11680,153,19,44,2,2,1,29,634.462,1
0,1,42,0,7675,86,76,36,2,2,1,30,1503.986,1
2,1,38,0,17090,255,0,76,2,2,1,30,758.455,1
0,1,36,1,818,7,110,3,2,2,1,30,342.311,1
0,1,35,0,30,0,250,0,2,2,1,30,37.514,1
0,1,38,0,858,14,2,8,2,2,1,25,59.582,1
2,1,30,0,6287,95,482,63,2,2,1,34,1490.949,1
4,1,31,1,6847,69,341,19,3,2,1,33,1636.631,1
2,1,39,0,14521,204,131,81,2,2,1,27,1351.6,1
1,1,39,0,3201,46,153,17,3,2,2,43,237.006,1
0,1,35,0,1845,21,17,18,2,2,2,29,44.486,1
1,1,40,0,2132,26,6,13,3,2,1,35,62.39,1
2,1,31,0,2876,43,147,17,2,2,2,26,397.288,1
2,1,34,3,9666,106,306,29,4,2,1,55,649.739,1
0,1,38,0,3964,35,97,17,2,2,1,35,415.104,1
1,1,33,0,263,2,35,3,2,2,1,32,68.845,1
0,1,36,0,831,13,12,10,4,2,1,51,18.874,1
1,1,36,0,13432,198,17,84,3,2,1,36,1126.793,1
0,1,39,0,93,1,2,0,2,2,2,25,20.021,1
9,1,34,0,4270,28,21,17,2,2,1,33,557.057,1
0,1,36,0,957,15,6,14,2,2,1,25,226.187,1
0,1,44,0,9239,103,29,31,2,2,1,32,210.339,1
0,1,31,0,4623,46,0,14,2,2,1,26,6.138,1
10,1,17,1,14518,219,237,70,2,2,1,25,2049.883,1
4,1,29,0,14234,240,35,65,2,2,1,25,1613.375,1
3,1,30,0,2233,33,12,10,2,2,1,25,232.901,1
0,1,23,0,18,0,14,1,2,2,2,31,2.554,1
1,1,32,0,13000,198,97,45,2,2,1,29,1282.48,1
0,1,35,0,98,1,31,3,2,2,2,30,147.775,1
5,1,40,0,726,11,1,3,2,2,1,27,163.327,1
0,1,33,0,3,0,7,3,2,2,2,25,2.515,1
0,1,3,0,10687,171,0,57,2,2,1,25,288.673,1
0,1,33,0,88,2,11,4,2,2,1,31,35.857,1
0,1,43,1,3544,45,156,23,2,2,1,32,436.463,1
8,1,39,0,1823,21,172,11,5,2,1,55,99.805,1
1,1,36,0,642,3,13,2,2,2,1,25,7.387,1
0,1,40,0,1449,22,187,6,3,2,2,35,137.992,1
0,1,35,0,0,0,1,0,2,2,2,27,1.447,1
0,1,31,0,136,1,1,1,3,2,2,37,24.491,1
