Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
26.0,317.88847881172137,49649.34539529485,5.6788565627201315,28.039719924912163,30.62672472832836,16.0,17.0,430.84484525524124,3886.0988959530223,6.0,5.0,3.0,15.0,2.0,420.5990003559163,99.66843302908308,October,Doctor,Good,No
28.0,143.83696846600236,177809.186377791,7.5580260269780375,29.91910411336653,24.136056006839247,19.0,10.0,838.150937915939,3758.5534057761556,6.0,2.0,13.0,17.0,2.0,948.9008685248502,273.3560486242599,December,Entrepreneur,Standard,Yes
30.0,292.67068925844507,10538.115276209635,17.02743572514839,23.214117709239417,27.439267490423436,44.0,14.0,150.8276937444708,1106.626418440032,5.0,7.0,10.0,18.0,1.0,2472.2014817565787,1634.986333208506,October,Engineer,Standard,Yes
48.0,236.89969118974773,15302.860892251043,2.3037814852272582,21.332487915874367,31.194499244740946,31.0,9.0,158.46483022719946,1286.0602029691645,7.0,4.0,4.0,12.0,3.0,755.9485501668287,33.37532025193947,November,Doctor,Good,No
41.0,81.05247954384494,50341.14961747147,6.488912827328846,20.685813104087572,28.059594358898178,12.0,6.0,313.52777075585755,2929.6511826146684,3.0,8.0,5.0,19.0,3.0,1406.1261177454805,92.53076298372143,September,Mechanic,Good,No
34.0,31.327721025715295,28078.14128914957,13.596338397864315,18.851074458823973,29.201103965089967,8.0,6.0,581.0366608558917,2949.1692428396086,3.0,7.0,8.0,10.0,2.0,978.659418514846,0.3969007428908782,December,Scientist,Good,No
15.0,574.3937845580778,112373.08145484474,17.99435196530874,18.618838327200876,31.388328863656575,14.0,8.0,211.2294977645179,3707.231864773402,6.0,3.0,7.0,4.0,7.0,380.0823123810621,358.80365016217996,September,Accountant,Good,No
26.0,74.06006808578226,123788.96903223886,5.662798353430663,18.980508364698437,34.41898184887606,10.0,7.0,547.4226950698701,4384.398745405687,6.0,4.0,8.0,11.0,4.0,658.3040681485779,212.5059659806235,November,Journalist,Good,No
37.0,75.356579123332,43452.729100660006,-0.04931197239884355,14.889990988776276,29.29318619332152,29.0,15.0,300.31417730256885,1608.9267391815831,7.0,8.0,11.0,16.0,1.0,1001.5797006409072,247.1652636233685,November,Journalist,Standard,Yes
25.0,439.6896145073843,68986.66375178478,4.397223447374788,21.521031530317146,26.46442646420089,18.0,7.0,306.11003218334247,8280.295904895416,8.0,7.0,6.0,19.0,2.0,1409.0816933735016,325.1356932494009,September,Architect,Standard,Yes
19.0,183.7624676708683,26020.417843308842,14.697569667460652,16.659561169749338,31.179965545358215,65.0,23.0,228.38986312564552,2472.079495181655,4.0,10.0,15.0,21.0,5.0,3168.5238183066645,120.84063508000402,September,Scientist,Standard,Yes
34.0,19.25318485858127,15942.147647906979,11.042627159542977,19.887392626873634,34.11615514819141,65.0,27.0,390.06898757851263,883.4410450134669,4.0,7.0,4.0,10.0,2.0,823.503621315366,56.21682386737406,November,Musician,Standard,Yes
43.0,146.85835515993622,100261.45001011618,10.708030262405973,19.787883528281498,29.669341409070025,11.0,15.0,523.8621771770619,4846.755022734428,7.0,5.0,9.0,10.0,4.0,1360.0719123458289,317.9505924592148,November,Scientist,Standard,Yes
29.0,63.96596976257665,15107.060011377773,2.852601013034061,16.791212523788715,26.802389590329394,12.0,18.0,200.75239784994156,1419.1951822086296,6.0,4.0,6.0,16.0,2.0,1861.1755409540522,57.21639078328538,October,Developer,Good,No
32.0,105.29642321533461,33451.1828448736,10.089370619075094,11.176161482898351,32.23334485276798,5.0,3.0,358.2136088366357,3325.8900101787167,8.0,5.0,6.0,17.0,5.0,1360.428721414496,233.17567980964708,September,Architect,Good,No
47.0,108.1070540053968,121893.99001837606,2.5078289271251357,27.988372670776926,34.95620609219854,9.0,3.0,610.7982167325265,5031.94573284954,3.0,4.0,2.0,10.0,1.0,180.40210995856958,3025.1057278810595,September,Mechanic,Bad,NM
47.0,99.58230966867016,81185.02352759766,12.341679121096224,22.26139260836942,43.02414481107674,27.0,4.0,745.1495447553215,4697.902308203106,4.0,3.0,4.0,16.0,3.0,2117.977730257032,478.8388791812359,October,Lawyer,Good,Yes
32.0,111.27029684249442,42701.92415679971,15.361922917203898,29.62975050021197,24.6494335632333,10.0,6.0,577.9635281082911,4322.876647157821,3.0,5.0,3.0,9.0,1.0,47.03340839013972,3791.8731294041627,November,Engineer,Bad,No
30.0,855.5936077563982,73663.93094367147,-1.1447031437600508,18.5191736028101,33.525159406805685,21.0,9.0,228.70335252165503,2357.568132433916,4.0,5.0,8.0,14.0,3.0,3094.6786702852373,301.1364657212466,December,Media_Manager,Good,No
28.0,473.9789886754472,48316.35797483707,21.319951087664304,2.3378017589647584,27.449998053996772,18.0,14.0,388.0696412352597,3869.000202447032,4.0,6.0,12.0,2.0,5.0,4280.669354896773,516.7335033947487,November,Musician,Standard,Yes
28.0,68.13219081842408,24451.644545538467,6.854411025356068,20.899217883308097,28.700463231851113,14.0,14.0,538.6624945351385,3253.020363823431,4.0,6.0,13.0,8.0,3.0,517.8314961137461,41.97815616822788,December,Media_Manager,Good,No
30.0,132.58384523401577,117797.3082760578,3.0300608792754495,30.83275599880392,32.18444173188365,21.0,8.0,761.4803517916549,6773.356539954768,3.0,6.0,2.0,16.0,1.0,459.44770536287854,307.66369622920297,October,Musician,Good,No
38.0,275.87219439305073,59494.02543734638,17.425407946992333,16.663418537665734,32.70136169336973,13.0,22.0,532.505777405082,5484.067856197273,9.0,7.0,9.0,14.0,3.0,1470.6326385093842,62.15077376058794,November,Doctor,Standard,Yes
44.0,32.678048193713074,10144.254594213997,-4.984794466807315,13.732659730988246,22.958067899678607,19.0,20.0,311.4139192670186,1818.9393663985406,5.0,2.0,4.0,17.0,3.0,692.645362223694,130.32821911619456,October,Teacher,Good,No
23.0,201.322113507327,34318.7557160559,-0.351793343992,17.249298950081993,29.726784598767352,34.0,3.0,238.35363020005374,2855.8356016154985,6.0,5.0,10.0,7.0,4.0,2091.434455788348,422.22159891413463,November,Lawyer,Standard,Yes
32.0,78.51559405906161,41416.467943346026,11.677325210027604,20.031738568206663,27.635171985962728,26.0,8.0,498.68204433049607,2385.72820698299,4.0,4.0,8.0,11.0,3.0,438.63662257372783,254.2185126267602,October,Scientist,Good,No
36.0,424.0925158281561,110800.46432313515,7.181839611577356,14.200065997195509,36.37317491059471,9.0,7.0,486.5237803270576,11622.956150096119,8.0,2.0,4.0,18.0,5.0,2716.9944508549734,423.5534936824732,November,Engineer,Standard,Yes
40.0,28.212188111770683,8919.579645036827,7.591666365167992,11.6483422333813,22.354747058348348,30.0,27.0,263.89887144143177,2937.996170157465,9.0,4.0,9.0,14.0,3.0,294.8004091347905,978.9275873878831,December,Entrepreneur,Standard,Yes
22.0,104.13969459890293,8428.671006161965,0.8763758979111032,18.83456465629689,38.12387017699146,43.0,10.0,335.7832678755626,2562.553079532779,8.0,6.0,11.0,9.0,4.0,1935.9942219060733,1157.199576911762,December,Architect,Good,Yes
16.0,111.70466538847725,30796.13201534405,23.47393006440667,12.190223582206727,25.381344622512184,38.0,30.0,226.8396908718298,2837.601132489962,10.0,5.0,12.0,26.0,6.0,781.2789452929799,6.7263162902225275,November,Scientist,Standard,Yes
27.0,415.4890078562726,127734.85381472876,10.979011249117061,9.993133106036623,27.269568766489204,17.0,17.0,453.082216866611,10290.022867155794,5.0,5.0,19.0,25.0,6.0,991.4361866950318,403.51399013952647,September,Developer,Standard,Yes
25.0,175.2346565229759,89730.06479839835,4.762371370696943,22.24276022441711,39.2543203261979,8.0,11.0,508.11723499946265,4626.427697761767,5.0,2.0,6.0,11.0,3.0,1608.2556929155908,79.27033390236258,October,Scientist,Bad,No
34.0,208.72253041500835,17827.27123432761,19.749001842324777,10.191211974524094,32.52218275653671,15.0,20.0,106.66643237453849,1843.7472554761287,6.0,5.0,5.0,7.0,6.0,1441.5235904418712,199.86163260095339,September,Mechanic,Good,No
28.0,120.54656833182717,31362.776984386797,2.9794769059306,23.854734661096927,30.65227532807232,17.0,14.0,323.6521457054197,2253.5696178850603,3.0,5.0,9.0,13.0,4.0,620.6256057776145,151.8494424718107,September,Lawyer,Good,No
42.0,299.89777375274224,119341.17836109243,2.44592975395906,19.800935797157422,39.053366714512535,2.0,6.0,386.2483683425721,3930.8815075004923,2.0,7.0,1.0,9.0,1.0,219.6311553378804,86.03960185481407,October,Media_Manager,Bad,NM
39.0,50.33957213495149,19602.6863369208,8.487554595354116,27.379577199323137,40.586108501814564,17.0,10.0,211.22390672640572,1843.011717646084,5.0,6.0,7.0,19.0,6.0,737.3247569235128,721.2350998414215,December,Media_Manager,Good,No
42.0,484.4518234306771,72787.8164243806,7.503282305339006,19.695684283666367,31.369442144134673,5.0,13.0,336.6954700044538,5166.008659689579,3.0,6.0,10.0,9.0,6.0,747.6602231877301,634.3905050846093,October,Lawyer,Good,Yes
29.0,193.51198044035348,35865.875156444534,11.349157116632167,17.54641809213564,37.957379429302364,38.0,22.0,468.69597495310063,3550.6594857723203,10.0,4.0,16.0,24.0,3.0,2047.5980140779347,1986.2658696356586,November,Scientist,Standard,Yes
28.0,289.7171306299359,63143.366615081126,15.920548754466811,13.834869812474494,36.85331992218882,30.0,10.0,262.6318216121863,4811.963905640311,8.0,6.0,13.0,17.0,6.0,1276.1924798591695,261.6657785974334,September,Scientist,Standard,Yes
40.0,111.95230778868398,42099.82905986457,10.109964604858522,23.69364936160207,29.05907413972767,11.0,6.0,694.3807617393787,3284.278762208776,3.0,5.0,3.0,7.0,1.0,1165.8463396797065,3790.1715535471735,September,Scientist,Bad,NM
35.0,189.08400951231545,23288.9571189364,7.1888470281026535,15.405948619408662,21.646670516816748,22.0,8.0,324.86253914468716,1526.8570095085206,2.0,4.0,3.0,11.0,1.0,2849.796266280256,64.20224618246883,November,Musician,Bad,No
38.0,145.4701275180298,33799.92598571983,3.3319130509681614,15.803163977516931,35.747135866024976,38.0,15.0,452.61535567887074,3480.6483040624053,5.0,5.0,15.0,6.0,2.0,973.2690575733133,1559.5781550102713,November,Mechanic,Good,No
37.0,157.5763854415924,60106.48678583028,8.391790623184,25.81871686810456,37.35175121846385,6.0,11.0,238.59032627935633,3937.6407057351344,4.0,7.0,7.0,12.0,3.0,217.68836469851325,262.33333739563864,September,Entrepreneur,Good,No
33.0,83.00163635943255,14590.082593345007,11.84179277331365,17.03093747864298,34.66871099010988,41.0,25.0,134.31674960907984,874.3747916281742,9.0,6.0,12.0,17.0,5.0,1733.1460833816416,75.66785369329601,September,Manager,Standard,Yes
18.0,68.50572283141983,272211.5185861028,8.934970459877107,11.523497204234388,36.00477969990241,36.0,19.0,919.4396063848498,13327.430019912363,7.0,5.0,8.0,17.0,6.0,574.5215362135244,286.8512069893893,December,Media_Manager,Standard,Yes
34.0,55.75260684244779,26513.206474458464,12.830079425684119,10.352296062189623,30.962861459257198,12.0,27.0,280.28665272332387,3236.688512295146,8.0,11.0,13.0,21.0,7.0,2803.549463758153,270.70617236138025,October,Media_Manager,Standard,Yes
29.0,7.399025806584343,17072.65525126023,11.176527809536033,22.01371489946257,36.855222983186245,9.0,7.0,376.45669965693014,547.923349347609,5.0,4.0,6.0,7.0,4.0,518.2666168465779,3551.3546797216263,December,Doctor,Bad,No
53.0,67.79474075546185,11026.486906366354,2.3599214319923405,23.088462357150263,28.53039659312071,18.0,15.0,212.06378578583312,1014.1700918321079,7.0,4.0,8.0,15.0,3.0,1467.1031337185957,158.94731824957242,November,Journalist,Good,No
40.0,85.799234933338,8602.338432908959,11.616805123953768,13.717042705735423,25.856415111105104,29.0,16.0,137.53479560573956,879.1943807339146,2.0,10.0,12.0,16.0,7.0,1616.4002870012175,139.60369538486822,November,Developer,Standard,Yes
40.0,210.55872596839586,70772.87967117637,4.737506612714231,11.810910852511816,30.609651648018797,6.0,11.0,410.7232296766009,6502.964916530544,0.0,4.0,4.0,16.0,1.0,568.853524046615,165.90811093759828,October,Manager,Bad,No
27.0,141.87565591275967,80822.2419136762,13.316368694592594,23.363675098412102,34.36088209444215,4.0,9.0,213.16272119730658,4417.112057903648,3.0,5.0,1.0,9.0,3.0,414.0475806542399,308.5116565430182,November,Architect,Bad,No
21.0,135.1574839077246,96720.71083663277,20.729228144297995,1.7399584326199715,31.031500158478522,12.0,22.0,438.48226827737676,6221.300047746301,4.0,6.0,12.0,14.0,7.0,2070.253699540447,354.9865856117635,December,Developer,Standard,Yes
46.0,349.8596467179282,34144.18624855167,6.8592752675122135,23.059783705404357,36.95527144337815,-3.0,14.0,182.47423983664336,2029.3259056291338,2.0,7.0,3.0,12.0,1.0,1747.5942501170089,239.26679096876853,December,Developer,Bad,No
26.0,225.2849042516195,619058.0981363179,0.801722789632489,33.70327344437578,36.560332882386824,24.0,15.0,624.530883293906,12630.526222248065,5.0,10.0,1.0,18.0,1.0,510.91182543737654,261.1126987762292,September,Architect,Standard,Yes
30.0,27.32398746467715,51261.72085995754,6.675065039212367,21.837400103098844,30.9820322199234,11.0,13.0,771.8642171456943,10457.060283394774,1.0,6.0,6.0,6.0,2.0,94.49945383693047,140.38468918179615,September,Architect,Bad,No
32.0,218.07356180874385,32157.963735338988,9.00523317735355,17.01629398124271,39.305335327465805,16.0,13.0,323.8259961540713,2979.22752377421,3.0,7.0,8.0,12.0,3.0,1774.7119187501871,962.2508986847889,December,Teacher,Good,No
20.0,157.4754713181946,20926.104403644487,13.242005184097948,8.385407710352638,33.147495656676895,33.0,26.0,311.6342210861079,1451.6769256073705,6.0,9.0,8.0,16.0,6.0,596.0083986548185,86.57701077138685,October,Doctor,Standard,Yes
22.0,196.90972511991916,14881.967887843155,18.55771365245241,1.7518102204765569,33.67963562221812,62.0,15.0,134.35785507125328,687.8792911637414,10.0,9.0,20.0,18.0,6.0,4837.222812098711,158.6524195091251,November,Manager,Standard,Yes
47.0,231.52065352968586,31567.46008939646,16.738585043350003,14.765685909847662,30.31073384415599,24.0,22.0,218.00202918078898,4578.349587665383,4.0,5.0,8.0,10.0,6.0,2242.276876481889,483.63008658851805,December,Engineer,Standard,Yes
22.0,190.36827679671708,38908.69117108829,2.5371955974609115,16.974063613288877,33.2907361034392,10.0,6.0,306.09172161811625,3723.907813006132,6.0,9.0,2.0,7.0,1.0,791.9422749619526,59.43490032717331,October,Manager,Bad,NM
17.0,198.63031283769578,32345.3494866979,5.966246993338952,12.413445954416773,32.259354038753266,41.0,12.0,359.1453276876699,3046.608756302636,6.0,6.0,14.0,14.0,8.0,4014.8662242531946,345.4587924005037,October,Media_Manager,Standard,Yes
55.0,40.60230317869034,15437.084952982648,7.612950931372364,13.275913558154343,34.86843216550364,13.0,19.0,194.41479800351394,1100.5124691217138,9.0,6.0,8.0,16.0,6.0,1931.9968128423436,125.52438384634338,September,Media_Manager,Standard,Yes
32.0,296.07597239282575,324650.6089211521,-0.7842460160897584,11.126989804100416,33.8681609803026,2.0,4.0,874.3490004976876,7279.969122355645,1.0,2.0,24.0,4.0,1.0,98.69331806824036,4.437780305212499,October,Musician,Bad,NM
23.0,48.8645398049124,87024.77628091264,6.889526562948195,15.541932866261618,28.33807942514257,2.0,3.0,774.0893043937142,4370.503613184194,5.0,2.0,9.0,15.0,3.0,909.4781722693363,305.70722532585444,September,Mechanic,Bad,No
37.0,182.97094522586514,34486.186878183486,6.018037680625042,29.304975902115643,28.890832186541047,10.0,9.0,410.99780290318756,2075.4345704073576,2.0,5.0,3.0,23.0,5.0,1645.185282221258,343.20880034849984,December,Musician,Bad,No
40.0,26.297502676539388,10977.258340169596,7.314788956882985,20.965865404417684,29.089591597820274,13.0,12.0,214.21267989400698,571.8142484397274,7.0,6.0,4.0,11.0,4.0,591.3198403670664,838.5254482372551,September,Entrepreneur,Good,No
39.0,397.55114099484314,21761.901842814725,12.562087511139271,24.41482221540548,29.580418484122394,26.0,15.0,175.5588107167965,1898.5102168956118,5.0,9.0,9.0,18.0,5.0,2778.475287835384,16.385748701279866,September,Teacher,Standard,Yes
26.0,37.16625892567094,15111.849880303245,21.939941114805347,16.87318745439319,37.97943749728301,17.0,20.0,378.8007430955232,1389.2680588728042,7.0,5.0,7.0,20.0,6.0,1436.9384985274062,292.2723727168714,November,Architect,Standard,Yes
29.0,175.97644491081203,25557.655565790614,1.9897385750784302,29.2087092420648,27.490525720601994,6.0,9.0,506.58077942618195,2175.384294031912,6.0,6.0,5.0,6.0,2.0,892.0596189981123,2617.1053923446916,November,Doctor,Bad,NM
22.0,10.378862157383073,8401.546240848613,10.522527755457613,17.225211373217462,28.25395143094715,17.0,18.0,361.3260589461938,1334.229144228531,5.0,6.0,6.0,16.0,4.0,698.4334677379197,2526.344328384843,September,Musician,Good,No
41.0,375.49634795367535,129451.98293136287,7.727530660097585,15.986613670083386,27.66421744460881,11.0,4.0,537.2280551613388,4554.303278863412,5.0,9.0,3.0,6.0,1.0,1252.5809395066897,1069.2240601163505,November,Manager,Good,No
28.0,591.3907706150645,61423.27436485547,11.189431920302589,9.74253788727458,34.64868482193241,31.0,18.0,193.4407676030796,3228.239431686997,7.0,4.0,4.0,17.0,6.0,1448.8920611471076,399.26750853731664,December,Lawyer,Standard,Yes
49.0,319.66667532734493,18671.757260692488,3.6828902683750364,29.391378565734442,25.978495028286396,1.0,10.0,176.4724407850841,1189.105584830811,3.0,4.0,4.0,11.0,3.0,72.8935858124216,213.0527551615147,December,Manager,Bad,NM
31.0,315.3054023034932,56097.521825235075,-0.5898713896825694,32.85949290518005,33.39580665440502,7.0,5.0,842.5025233287655,7072.621471719055,1.0,5.0,5.0,13.0,1.0,3182.8584209099554,2490.444641278891,September,Accountant,Bad,No
25.0,127.49921465835477,45786.20954081209,25.833047435696816,12.433389956442909,41.92166478239661,35.0,16.0,277.8393152450325,3185.006155889785,6.0,8.0,11.0,22.0,3.0,641.826556871302,119.59085638643812,November,Scientist,Standard,Yes
33.0,327.56465534145076,54471.62086507213,6.93642812382015,23.90082010097092,36.05390905400989,15.0,8.0,560.8126210889833,4053.5361679013185,4.0,4.0,9.0,13.0,3.0,1372.8512379596154,555.4817835459455,November,Manager,Good,Yes
36.0,51.00679231976703,12389.69428663165,-1.631064211318975,28.632406295091073,30.310962528880335,16.0,2.0,72.62113281178836,850.3254675984332,4.0,8.0,3.0,7.0,2.0,121.42007677885533,815.2184731002288,November,Lawyer,Bad,NM
32.0,1024.2310517750363,47225.47834703221,8.185932013989806,6.430715849689534,34.87647055040193,12.0,8.0,387.17780717282244,9017.196846128785,7.0,6.0,8.0,12.0,4.0,874.9745230828503,91.664647647468,November,Doctor,Good,No
39.0,385.7116427365061,52541.10021587289,14.653082214730613,18.46269274390204,33.81284156864609,20.0,14.0,151.32287260654402,2798.40884102876,6.0,5.0,10.0,15.0,5.0,2009.0403077860585,369.60078982721075,December,Accountant,Standard,Yes
16.0,393.78379553933024,164718.44729651575,3.9751568867188496,22.29191684405197,37.53433528917354,20.0,2.0,596.8165564999402,5430.852845930259,4.0,3.0,4.0,6.0,0.0,61.2777326591302,3484.437426120173,September,Musician,Bad,NM
33.0,133.24168052971928,30165.35502090997,11.140488423969085,12.406189580642376,41.66531596579111,22.0,14.0,446.6449832983378,5358.713907953484,5.0,9.0,8.0,14.0,4.0,479.3762202507134,2909.5837065540295,October,Entrepreneur,Standard,Yes
21.0,77.06619388464458,24690.778333198476,10.071384761060806,20.689391372051944,29.243838634788588,27.0,11.0,322.19920187837397,2000.6691751782512,5.0,8.0,11.0,13.0,1.0,1995.4983071210297,4075.3633468086573,October,Architect,Good,No
39.0,312.59213236232756,90481.09893611014,4.793705779381245,24.764070476188067,35.70707511372654,21.0,13.0,604.0411767251579,7812.809992358629,5.0,7.0,4.0,17.0,1.0,419.60621659059086,188.76017476526687,December,Teacher,Good,Yes
29.0,27.142487262756813,11569.91026127719,13.337256030515682,16.692820448671398,27.402903674283117,30.0,8.0,297.56637745463877,1253.5896770707009,4.0,9.0,12.0,14.0,3.0,353.84274829876654,3293.4189180965755,September,Architect,Good,No
45.0,343.0194503320592,100572.97968026635,8.81517444950476,29.175947682946287,41.78710933258856,13.0,4.0,603.8484906322678,7989.648081182199,4.0,5.0,3.0,12.0,6.0,459.5874980424386,139.89080404629226,November,Entrepreneur,Good,No
40.0,436.5905609250976,15770.37300618321,7.984309378472652,16.393395193614822,34.29223991275844,34.0,17.0,308.2541952092961,2966.645281479521,6.0,9.0,6.0,15.0,4.0,3298.8830293222513,25.70064169653584,September,Writer,Standard,Yes
40.0,66.61534482523894,26533.433167844207,20.972894089273627,19.002811087504654,28.33556099595681,16.0,10.0,410.6945538677145,1872.8422344936303,6.0,8.0,10.0,15.0,6.0,2790.4100582881183,2126.8190333022435,November,Engineer,Standard,Yes
28.0,120.04357953926288,31111.521583167825,18.51776639256997,20.04901975137915,21.432191705848908,12.0,11.0,214.06617126882603,3454.3820850966767,6.0,5.0,7.0,13.0,2.0,190.46837066613915,108.16919390839931,October,Writer,Bad,No
31.0,96.05337082116792,14023.960895391323,9.879417093195084,20.82491203709776,20.722656805406857,34.0,24.0,201.8933957864837,2046.0785022744237,6.0,9.0,10.0,12.0,2.0,2102.531017609424,62.58524962484063,October,Developer,Standard,Yes
23.0,443.1317265964307,68024.47309681916,13.262851593936258,19.23899567929851,34.365804535637785,10.0,10.0,506.3047499810957,4803.320085485018,7.0,7.0,10.0,17.0,2.0,3239.2112610856752,181.31528215389247,November,Mechanic,Standard,Yes
35.0,181.52033675105227,23384.201432670365,13.256325811969834,15.450855533995082,32.09886011129998,41.0,8.0,359.5507344230314,1986.4803613983106,5.0,8.0,7.0,10.0,3.0,930.7529724208049,189.9394162030838,September,Writer,Good,Yes
33.0,287.4339466957778,21937.70646183218,10.501792703842348,8.308030361774627,28.614067077307105,37.0,10.0,112.80606437754898,2271.355275685017,10.0,7.0,13.0,20.0,4.0,2487.7771644280847,236.43038022648756,September,Writer,Standard,Yes
46.0,25.693250249499066,8270.346833473992,-1.2447989917321731,31.882464341041846,30.079631711016344,33.0,30.0,357.33513957340404,549.8412803705714,6.0,6.0,6.0,20.0,2.0,2812.2538875588225,2234.770125187461,December,Journalist,Standard,Yes
23.0,301.0051059222932,37152.993255105124,1.3516066307204717,21.86265162470886,30.136246460395434,-0.0,3.0,421.77981678593255,1956.7105989507513,5.0,4.0,5.0,12.0,2.0,296.75142563098177,909.8384213015348,December,Musician,Bad,NM
25.0,335.3402125500804,57643.271981838196,2.626354769897599,13.207271679925555,31.613208237475774,8.0,7.0,424.7739796895322,3422.3717307462966,5.0,5.0,10.0,14.0,1.0,316.394078085444,118.08095637989197,November,Media_Manager,Bad,No
36.0,78.09024750948953,26946.04527240695,5.1653357021827055,10.434270097649062,36.93100016012101,41.0,15.0,417.0194463762591,1885.4489231675186,10.0,8.0,11.0,22.0,5.0,1405.4609470198504,3943.7146215223015,November,Mechanic,Standard,Yes
29.0,127.00491803038096,85616.9671539569,17.412108488317468,11.673837974837568,27.696021105165812,10.0,18.0,398.8556062094365,5286.424648192237,9.0,8.0,12.0,15.0,1.0,3143.3081300369695,183.09454559202865,November,Scientist,Standard,Yes
36.0,126.66097252080279,48598.76123838794,1.8986960950847696,28.757729101098846,41.113570431220104,7.0,6.0,763.1744809506249,5144.53542333564,2.0,3.0,1.0,9.0,6.0,244.07059044993613,103.79691184708912,December,Musician,Bad,NM
48.0,123.37429618625,45609.55354900802,13.024019462262451,24.144818281960227,29.009312893190298,8.0,6.0,548.9289372619918,3637.75769254685,2.0,3.0,4.0,5.0,3.0,113.42465795355051,84.06486163988843,December,Manager,Bad,NM
36.0,135.0263306060327,14233.249941542894,10.680379529912866,16.257030406841977,31.65844926576727,29.0,24.0,226.94813438460832,1065.586921418292,6.0,10.0,10.0,22.0,4.0,2834.3444920634097,234.94245644139122,November,Engineer,Standard,Yes
26.0,28.70558197065761,14720.512059136916,3.1019466172629855,33.701317474412974,31.425578433730728,27.0,8.0,774.3811012630822,2612.319294711814,3.0,4.0,8.0,13.0,2.0,1235.4262405117183,22.726368337238313,October,Journalist,Good,No
27.0,11.005933065997063,17096.253406308173,9.271223180802227,16.712294231678186,36.46500489979211,9.0,4.0,430.01999654283713,2298.9139091197576,8.0,9.0,4.0,12.0,2.0,433.1377323444683,3803.9506885389324,September,Architect,Good,No
41.0,606.1183915204892,49450.66824934394,3.0726602375892114,17.9091943640517,28.843919946570267,9.0,18.0,306.164744042949,5133.789806601053,3.0,5.0,6.0,17.0,5.0,982.2250303967892,463.8404914232587,December,Scientist,Good,Yes
47.0,278.7722475669692,31135.74893277863,20.135518373870216,18.444402467415102,30.903080712506554,16.0,21.0,270.6158373200569,2557.4606184914987,6.0,5.0,8.0,14.0,3.0,450.73038976045416,3888.758930361959,September,Manager,Standard,Yes
52.0,114.0130756287782,46144.442750184644,6.833416371377837,32.694372462584795,37.79608079280056,13.0,9.0,326.9201778187188,1749.668654993454,1.0,5.0,2.0,7.0,2.0,470.55194279724844,95.53906659636921,December,Accountant,Bad,NM
33.0,224.53616485570552,117409.19886621491,7.134000786981936,23.994991877193797,27.49037530743283,15.0,7.0,1004.0347621135724,8331.155269760973,3.0,3.0,1.0,7.0,1.0,863.4670454740498,55.852500399313,October,Engineer,Bad,No
50.0,139.4369444352364,23279.10400457347,6.103824839299843,25.23530649502584,35.06959543629782,12.0,10.0,243.24363927895993,3351.316133086632,6.0,8.0,7.0,14.0,3.0,3678.9006056742232,61.765983830322696,December,Musician,Standard,Yes
40.0,31.84545366337241,66963.06207572055,14.049952103386005,8.359469126273154,37.0232169406801,6.0,8.0,451.2430923742887,4509.062671952309,4.0,5.0,4.0,10.0,5.0,605.5124135849932,407.7406152208579,December,Lawyer,Good,No
30.0,472.2873978786778,47149.72131116879,12.876681870092717,21.40369389500745,36.458087672392175,18.0,6.0,253.4690265816079,3816.784779331063,10.0,6.0,4.0,20.0,3.0,487.3824399963184,96.27108929201218,October,Musician,Standard,Yes
36.0,317.6920007125218,52319.55029112053,18.008638035354917,17.817801133284775,25.678270030435215,15.0,10.0,416.74975625336583,5886.840508506954,9.0,7.0,9.0,10.0,2.0,1735.8059915328686,184.11452732556427,November,Scientist,Standard,Yes
18.0,228.30393427345754,40752.83536755516,20.303819225972777,4.678537749544034,40.32759455000598,44.0,11.0,390.8405547402024,4822.112406269152,7.0,7.0,15.0,18.0,2.0,1412.330184793433,47.77015516990464,October,Scientist,Standard,Yes
20.0,549.5336928683777,369673.94000468706,2.4718148909363933,24.279539323380618,34.34414994642355,12.0,4.0,544.1101356343045,10000.600628668119,6.0,5.0,10.0,12.0,2.0,878.5430542482973,126.6025012418483,December,Musician,Good,Yes
24.0,31.161252392758097,15276.144352038333,6.077935258799389,8.976435940207011,28.54996630426781,23.0,13.0,489.11929347825946,1870.1529481927823,6.0,6.0,6.0,18.0,1.0,1734.8262358500137,4.586770761905413,November,Manager,Good,No
35.0,14.707248865380578,21206.298733598112,7.479657626319071,19.525643154406964,42.52415871647,4.0,16.0,345.16309038952045,1871.333422790282,0.0,8.0,7.0,11.0,5.0,1304.0326598123163,292.30129499194425,September,Doctor,Good,No
52.0,204.2740756168248,41468.21233277078,14.212978567109932,20.950389140211882,41.6195930211335,2.0,7.0,385.7326456644495,3078.230590300628,3.0,1.0,6.0,3.0,2.0,655.8681206742831,126.26955226347633,November,Accountant,Bad,No
25.0,123.14884913682764,70576.04383131665,6.9057635289478085,19.387821647164174,39.63713592085857,13.0,8.0,427.29861148782254,4913.362384980186,5.0,7.0,4.0,7.0,2.0,534.4360291899659,169.81634789343056,December,Teacher,Good,No
