Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
42.0,171.02060085860307,8281.019686413843,7.111025274894999,13.807395063846513,32.2482377477207,40.0,27.0,175.07243519065796,933.0844986740121,5.0,8.0,14.0,20.0,3.0,3142.793171894558,2171.8914493511024,November,Manager,Standard,Yes
54.0,122.99471407380369,206361.50471467106,8.167183498056513,29.266690504161943,44.127062172035124,12.0,5.0,646.5000746679952,5199.0304307848,2.0,5.0,7.0,13.0,1.0,379.45005617626504,198.23362479289747,December,Lawyer,Good,No
40.0,40.695100735429534,69961.72388723718,-1.7115100477627276,33.44608697485421,33.03039204461075,3.0,7.0,965.5423595616713,3980.6765893639154,1.0,5.0,5.0,2.0,0.0,95.38120679623361,189.3015031843731,October,Teacher,Bad,NM
48.0,964.6033434438255,46959.30071998646,11.597880281427642,21.896431503289875,35.3519967445047,23.0,17.0,227.11884876327574,4517.532466806725,7.0,5.0,2.0,14.0,7.0,1151.5306956139923,285.07960183559,October,Writer,Standard,Yes
28.0,436.83260134801213,84323.94816664928,32.91580878844128,14.042849362837842,40.68760242422635,21.0,16.0,275.25472519411846,4283.464749341411,4.0,6.0,5.0,17.0,7.0,931.1999513148683,277.07545748765284,October,Writer,Standard,Yes
49.0,389.81232253022705,33516.382032511414,3.8599607802657445,23.346190370269483,41.370375276528584,5.0,10.0,367.3169205437431,2652.5807170979588,4.0,9.0,3.0,6.0,2.0,166.9644643268647,1132.7576847377832,November,Architect,Bad,No
40.0,193.4267217974119,27174.42120548946,11.614410113914733,10.956861943722629,33.58788880391917,28.0,21.0,365.39389794136935,5369.0556937796155,5.0,4.0,8.0,15.0,8.0,1893.27717915964,159.34030832847802,November,Manager,Standard,Yes
31.0,166.55766007149865,27407.349541056883,6.2308749699957815,8.20524571889797,27.684953984461732,22.0,28.0,191.06389921749835,3136.687020268996,9.0,8.0,8.0,13.0,9.0,3633.4765891827915,252.61275267417727,December,Scientist,Standard,Yes
31.0,350.6662500478455,100151.53806567419,4.216939808182136,10.847830897563824,47.195062368344644,20.0,26.0,545.9355801167951,4834.0238312278625,7.0,4.0,8.0,15.0,5.0,1386.405190226176,250.54500054046383,December,Doctor,Standard,Yes
18.0,204.8163137008339,18327.348588808178,6.63766940574077,19.449727286026132,38.40822088490061,21.0,9.0,309.73173102438466,2029.0586607443022,5.0,9.0,6.0,12.0,4.0,2467.8883271473774,3168.696353132503,November,Architect,Good,No
39.0,185.52450789961242,32870.39857646012,8.896982991596015,22.83057532122558,44.81474959264372,8.0,8.0,345.84651504683734,2152.3452039508566,7.0,3.0,6.0,12.0,4.0,542.6682122836384,45.71358070876951,September,Scientist,Good,No
33.0,180.12558317978403,73582.72612893693,-0.5378030004518202,25.424249442575217,31.367938808473877,0.0,18.0,414.204717901687,7908.727531325474,3.0,3.0,8.0,2.0,2.0,285.85055391650457,38.42627511300563,October,Journalist,Bad,No
30.0,30.161898509867928,12290.32494442687,16.247166188201344,12.997991579445966,29.168629021618283,38.0,24.0,394.1212709048983,1236.4353857244373,9.0,9.0,11.0,14.0,8.0,1695.8475939970988,2839.8495620824433,October,Architect,Standard,Yes
49.0,230.74446053426843,15709.042466603747,10.977718764458523,18.329500050990987,33.84768595242823,30.0,27.0,481.8230605939897,2345.521185152754,5.0,4.0,8.0,21.0,3.0,1504.153963077699,447.6882531577784,October,Engineer,Standard,Yes
26.0,636.8884010842073,458630.66395959625,11.283170456424259,17.85257160890592,39.0778707162308,7.0,10.0,1229.708817717694,13427.653336810095,3.0,6.0,5.0,10.0,1.0,1379.9231562178343,98.28980141402249,October,Entrepreneur,Good,No
25.0,392.55703889327776,21196.598690636652,0.693344821148596,3.7510508642090348,25.66956794315348,9.0,2.0,254.0583579862197,913.7270117224529,5.0,5.0,8.0,11.0,4.0,1172.936436965132,1986.3317267866018,November,Manager,Bad,No
32.0,734.9631077104633,189383.23710480295,3.1686693523428104,31.051014061499348,26.149630193270017,12.0,3.0,365.67418813611744,5729.295492802614,1.0,3.0,3.0,6.0,1.0,29.990531955550352,1296.7517522932512,November,Musician,Bad,NM
52.0,115.72848401620999,52035.59113426982,2.313739327963372,27.103117980878096,27.77320802888806,6.0,6.0,377.312964370738,2626.219644824512,1.0,5.0,2.0,2.0,3.0,1064.050803639295,136.680081838363,December,Teacher,Bad,NM
48.0,465.6873034033694,420094.0731594674,8.90778645956528,32.89535826241291,29.33174130896978,13.0,4.0,990.1985505110155,7182.055932882306,2.0,3.0,3.0,22.0,3.0,21.591745747182795,439.029975451357,December,Journalist,Bad,No
40.0,706.033852162995,186033.6043156316,2.6271215919079154,28.01908955743926,33.92900565449806,10.0,17.0,503.0320606078453,8535.52203590798,5.0,5.0,3.0,14.0,1.0,884.430521201251,185.63538399247182,September,Teacher,Bad,No
35.0,73.42683840666623,16834.67981954753,3.98633207299023,25.385868926189573,29.709235348852015,6.0,17.0,501.1829491797632,1859.043044740921,5.0,4.0,0.0,6.0,1.0,506.9060532202888,70.7854982099162,October,Lawyer,Bad,NM
23.0,231.8595325422718,58831.93148221407,11.147973127381434,26.96540479647865,30.106127523926723,16.0,8.0,535.8274655799422,3605.5815072321575,6.0,5.0,4.0,26.0,2.0,390.7543138552339,26.881642414137787,October,Manager,Bad,No
25.0,133.24107643283315,47224.459574223125,5.098234096852458,19.610329346885237,32.59180268045772,22.0,11.0,422.5795850925076,2728.048948118532,5.0,2.0,11.0,17.0,0.0,774.6850214198548,2490.025256566765,November,Doctor,Good,No
37.0,125.67044109581408,34554.85091974687,24.898588336462364,17.89847952160909,32.45541395209789,24.0,15.0,396.7421394589451,2208.990104379989,10.0,5.0,5.0,13.0,2.0,519.7377170913269,209.3931199139567,November,Entrepreneur,Good,Yes
34.0,464.24686725381974,136687.70688029157,7.495851659891496,33.05906165038374,35.67896750913047,12.0,17.0,976.0163515045466,8100.499942966392,5.0,3.0,8.0,7.0,2.0,1356.9846329500563,3087.6898527642907,November,Architect,Good,No
16.0,404.3191585744695,30437.81510149178,6.905649775184038,25.540290896271017,34.20836491524422,15.0,17.0,349.82693853661544,1816.1852215130596,6.0,9.0,6.0,18.0,2.0,1222.026212997545,1937.9657855961345,November,Architect,Standard,Yes
19.0,213.37547301927324,45872.2036978047,10.82582855686907,27.477910683352377,35.15169204952883,10.0,18.0,563.5963573806611,9769.324910337506,8.0,6.0,6.0,16.0,3.0,1298.0032740614424,232.13754121246203,November,Scientist,Standard,Yes
35.0,133.80805644649286,12433.699507680405,4.931510474411457,13.26789910171243,25.341656466778616,18.0,8.0,142.638767043524,627.4645157404742,2.0,3.0,9.0,6.0,4.0,543.3816109400104,62.973407863265734,September,Manager,Bad,NM
28.0,233.5329568815685,21885.69301288282,11.796285167109723,15.238807035756793,39.53404405019061,53.0,31.0,222.85629158148876,2192.8433392638053,7.0,8.0,15.0,17.0,7.0,2605.296011961643,448.87845116211923,October,Writer,Standard,Yes
31.0,91.0268778920474,33494.27963947044,15.981397335470117,15.77170868033511,32.810126362804695,17.0,14.0,399.37131723836126,2280.0048362283146,2.0,7.0,9.0,10.0,5.0,1559.6830202052283,39.976371942593175,November,Musician,Good,Yes
31.0,314.7211601647827,194270.2470287902,10.382687208835097,30.058746338303255,35.71427109522644,10.0,14.0,285.3617016951571,5731.4387424707975,4.0,5.0,6.0,15.0,6.0,511.02338651218923,138.2732328136623,September,Lawyer,Good,No
28.0,141.0782034749017,70224.61028328328,14.711543413347709,13.78091914460515,38.3129029631365,47.0,20.0,285.18003447362173,3752.40562681793,9.0,4.0,7.0,16.0,4.0,1675.6456616311452,79.69590503992546,September,Teacher,Standard,Yes
50.0,194.28611354528562,32494.843803182113,4.534652134197248,1.4519040075245018,31.522279622919264,4.0,3.0,448.4843211316646,1814.968558618808,1.0,2.0,2.0,4.0,0.0,134.5995411492484,3229.0469818887586,December,Accountant,Bad,NM
29.0,128.32347696180238,41393.772786861,8.647249008926707,20.0389045060748,41.57186648688527,22.0,24.0,299.83168844550994,3598.9181366679304,5.0,5.0,4.0,15.0,3.0,429.4522647053558,176.32330400718809,December,Musician,Good,No
43.0,159.4017932461958,28366.159032365184,18.3458083450743,15.417443466989994,25.360136198301426,35.0,6.0,175.48454346684335,1999.1453175297772,7.0,5.0,8.0,16.0,2.0,160.65671555891373,119.58258459630672,November,Writer,Good,No
20.0,88.17486805712242,32516.278319388202,5.549797934861509,9.385654951199742,33.2387184586566,12.0,8.0,474.7582054279725,1703.432858930473,6.0,7.0,3.0,13.0,1.0,379.71631603722585,3745.2036280306934,September,Media_Manager,Good,No
28.0,395.0446530458596,297960.02388529095,9.966662642498125,23.332133140552685,29.731245913032225,23.0,16.0,478.4335328076079,13080.25626041855,6.0,4.0,3.0,13.0,2.0,873.4978415696489,366.33003599752726,December,Media_Manager,Standard,Yes
22.0,35.6249235802629,83243.17093898106,14.977994485929695,13.06876560574102,33.296402135440985,38.0,17.0,269.1491581742165,3749.2701254436197,8.0,9.0,6.0,19.0,7.0,2030.3007730198453,385.7568213259309,December,Entrepreneur,Standard,Yes
28.0,168.64720465227506,52258.42548120783,11.603027266513088,23.5762238165662,33.41528353370533,9.0,6.0,422.6934879381731,5046.133515120714,2.0,2.0,9.0,17.0,1.0,176.24982463115495,1399.5264689117619,September,Mechanic,Bad,No
22.0,690.539946435119,197825.2948796486,16.006972967042532,16.027322096059322,31.93681939906165,12.0,8.0,542.3611413925452,13078.716260328563,5.0,4.0,6.0,18.0,3.0,1365.8065058774507,283.6825886375257,November,Mechanic,Good,Yes
44.0,71.99393478895064,38076.17356608981,10.791413245829666,25.644973771882576,29.322692130422013,1.0,11.0,638.4208790079758,1956.474342097843,3.0,6.0,30.0,6.0,2.0,763.8249917217787,247.1714502677126,September,Musician,Bad,No
46.0,43.14763443873808,10369.520127720338,8.732878791020106,4.786088117709426,34.16307437070211,33.0,27.0,462.61076251244174,1474.6782838541096,6.0,2.0,3.0,11.0,3.0,558.5748911105788,174.83285300413678,December,Media_Manager,Good,No
38.0,58.50878197853899,7930.494093432681,8.492045890284135,14.52049554579088,27.878415075381508,23.0,22.0,192.3637558483148,1970.0743881714216,7.0,6.0,2.0,23.0,2.0,2507.5320091133617,3079.4144585602235,December,Musician,Standard,Yes
39.0,111.55814717269539,34469.817726263194,25.06542834072673,22.859048547730367,20.695563651942606,11.0,15.0,165.09559463587257,3697.822863405715,10.0,6.0,6.0,14.0,3.0,2193.712678766516,151.68284514932736,December,Engineer,Standard,Yes
37.0,142.43395181390107,155115.657093495,11.562177573782801,19.89099517499966,34.1389136198713,19.0,11.0,434.3885374343033,6619.920080362765,4.0,5.0,8.0,11.0,2.0,974.6492502525527,111.12027995158572,December,Architect,Good,No
26.0,122.63056363591852,7190.606716504888,16.37545208417964,13.294632279400787,34.858464243865576,25.0,23.0,219.48275575713873,1338.3984807542333,5.0,6.0,12.0,14.0,3.0,2200.5629209270737,3627.285797625973,November,Accountant,Standard,Yes
35.0,178.55035986787738,80426.01593701699,4.347832876120677,24.860314077829912,36.847617869283894,18.0,7.0,356.4119864796929,5220.261132284342,1.0,4.0,8.0,3.0,3.0,2097.7655228805247,175.02695162492003,October,Accountant,Bad,No
40.0,67.79501539050977,18666.463581598524,12.163843392058325,30.136387442809735,27.948788510699785,4.0,4.0,416.2141216282778,1768.9946701677761,0.0,5.0,7.0,11.0,1.0,338.30318317413963,1174.4502576169075,December,Mechanic,Bad,No
22.0,87.36670428405594,61831.94195182655,14.437110401322258,7.248811514998238,24.861290311487316,57.0,24.0,201.1089464117358,4559.8988518941815,11.0,9.0,8.0,18.0,5.0,3152.350873520603,229.8011419088096,September,Entrepreneur,Standard,Yes
33.0,422.80298255509604,37748.52961019345,9.002967424569249,28.8175802185346,35.25864857530446,21.0,12.0,303.35203401724266,3076.5052854454048,5.0,10.0,14.0,13.0,5.0,1593.6221294183563,119.7160993678256,September,Lawyer,Standard,Yes
43.0,91.29849374967431,10314.684448158929,4.503888697294183,29.029686562726795,31.69554293087176,9.0,6.0,153.09445608304864,1458.0745311774804,2.0,4.0,3.0,6.0,1.0,302.93307265199627,2795.370680902188,September,Scientist,Bad,NM
38.0,58.86499466780812,85218.29265477331,1.5806138743685558,30.880126100671873,37.29677833323497,9.0,5.0,480.2707211942426,4267.614984711151,1.0,6.0,3.0,3.0,2.0,90.29161638018337,132.46097663475243,September,Media_Manager,Bad,NM
39.0,107.87317511722844,45592.14151937489,5.841350344622455,11.436764569050354,41.51585913602152,20.0,19.0,374.3812988227835,1744.312872319657,4.0,4.0,11.0,11.0,4.0,1903.9445352100684,375.35295518442604,October,Musician,Good,No
42.0,84.27085823834675,16913.45452303526,8.521692528774757,29.510344301650207,26.197740462741468,8.0,12.0,483.56509567694616,2732.660535814446,4.0,2.0,7.0,8.0,3.0,72.26022870308975,76.15149470367305,September,Manager,Bad,No
21.0,124.92867869448607,15014.083928259093,14.731840061526384,10.686265528834724,33.02839356401747,18.0,19.0,164.33203578565107,1716.891244823261,4.0,7.0,13.0,12.0,7.0,2617.9183758414483,17.4315841808789,November,Manager,Standard,Yes
45.0,78.84441657544328,20369.40504512525,26.55412313472463,2.211624454003717,31.69867435761169,33.0,12.0,348.9747395459823,2350.1799991211637,9.0,4.0,12.0,20.0,4.0,1218.0711677696208,167.34843721343435,November,Writer,Standard,Yes
24.0,18.982607151792266,13569.83652080414,17.285774903982,16.062383166518543,29.97775814234867,28.0,20.0,167.48174947048372,1990.7616409882805,11.0,8.0,8.0,21.0,7.0,4855.859768212068,102.60599996328577,November,Accountant,Standard,Yes
42.0,121.91680803451553,16707.95614852734,2.4821987155097993,18.0707271104518,32.1183869214146,2.0,7.0,146.72760257133808,839.9041592112324,7.0,3.0,3.0,12.0,3.0,583.4483182234737,41.297864924271906,December,Teacher,Bad,NM
30.0,590.0118789572329,131028.34285932328,5.8280364039236225,25.425674335550866,39.50292716598665,7.0,3.0,457.00010040161453,6323.079114890169,5.0,3.0,6.0,9.0,3.0,195.56245707096673,82.55171205067722,November,Journalist,Bad,No
31.0,62.12769841005064,19876.09332150207,8.158897698526207,18.609260411372304,44.63011882358771,38.0,16.0,191.606345985167,2279.9127552331456,6.0,3.0,6.0,18.0,4.0,1407.9370982172982,144.33036421196744,October,Writer,Good,Yes
17.0,33.31616572142448,26148.34337011355,13.5231464534886,25.876088448553162,36.204294338309104,7.0,30.0,788.7032220137173,2211.047968218175,3.0,7.0,8.0,17.0,1.0,1902.069477115056,3786.8414173693204,September,Mechanic,Good,Yes
30.0,315.8172497488185,37648.06126448556,4.0198550837127485,20.784239906666162,32.75610133855661,10.0,6.0,332.1570281773045,2080.0992496617664,2.0,3.0,4.0,4.0,3.0,331.2035962496137,129.32138363474542,November,Manager,Bad,NM
36.0,85.82813523700224,22422.585650018358,10.649985184788672,22.442035473710803,22.41501643824156,13.0,9.0,386.3338936366945,2218.821759214661,5.0,3.0,6.0,19.0,1.0,1093.5334219304584,2250.5272007879125,September,Developer,Good,No
44.0,130.80235249603606,35848.25456229512,20.895840849697553,6.370891181682162,33.13835220311846,9.0,6.0,431.2153530499414,4783.859434790768,4.0,5.0,2.0,13.0,6.0,116.78933012011028,345.70476478733474,September,Accountant,Good,No
35.0,306.26980550652837,179108.1702778632,1.7430158277781018,14.334999635025042,28.665660636922915,25.0,7.0,526.4812345276003,11011.224137696412,5.0,3.0,3.0,7.0,1.0,289.84411240371725,308.77208779276253,December,Doctor,Bad,NM
30.0,380.4694769683682,98323.78459480652,19.86058805581808,11.554381991953619,28.89793629498829,19.0,16.0,344.30174063773984,6540.3939589672145,5.0,8.0,4.0,19.0,5.0,1161.3312488191375,199.08323282305705,December,Accountant,Standard,Yes
18.0,113.87187679208212,23466.875151105494,1.3745509628658574,25.88126732412212,28.845862876581602,5.0,8.0,283.94711670967183,2036.251913400826,5.0,8.0,5.0,7.0,3.0,728.6976845540713,237.2420787446391,December,Teacher,Bad,NM
39.0,313.6512299595968,19395.420622566384,8.916216399457912,13.919212060371422,31.563984639227147,48.0,12.0,193.44534655285477,2396.166470819183,4.0,6.0,5.0,13.0,3.0,296.3343026660407,470.1905472977044,November,Developer,Good,No
36.0,198.879143705432,37436.86804451327,16.072710465095806,18.263742277946335,37.44944081577671,21.0,16.0,212.24794043722423,8315.2210794625,5.0,4.0,8.0,15.0,3.0,2026.7855030105882,359.21021123545745,September,Scientist,Standard,Yes
27.0,449.89008311034615,107288.18831173614,21.27410726589923,24.35261288380542,25.47585699061689,35.0,8.0,399.8475718577839,6449.593983999023,7.0,5.0,13.0,19.0,3.0,1089.7265759908455,66.55018998807603,September,Mechanic,Standard,Yes
44.0,183.96500402448083,63435.404021996015,3.8231086026605716,9.856714534173818,35.91475281134509,6.0,3.0,289.0224430809743,4322.157975872168,2.0,3.0,1.0,6.0,6.0,222.95978995175264,2513.2568449058226,November,Journalist,Bad,NM
41.0,78.57315090789984,12501.531054771027,11.488944933539187,21.410177887554198,33.177663791377896,12.0,9.0,310.8787974989116,768.6165522011241,2.0,4.0,5.0,6.0,2.0,367.38764755141534,4258.141446595685,September,Media_Manager,Bad,NM
42.0,74.71860902979662,100536.40284169998,5.362267947466638,24.158050335428754,30.532270689196032,12.0,8.0,407.3770033691177,2865.963215723575,9.0,3.0,2.0,6.0,1.0,556.9946582095381,280.5774355395248,September,Accountant,Bad,No
35.0,272.75399646845284,87024.01568443603,11.242809869926084,27.958926266021535,31.719828001694346,8.0,11.0,414.0433190342759,6330.546793350022,7.0,6.0,6.0,18.0,1.0,710.2569153017387,7.60507236291987,October,Doctor,Standard,Yes
33.0,332.6510078966886,54017.18283959534,7.699737256777599,20.209433153569762,30.132025687626,21.0,10.0,408.2115924250845,5046.30140701129,7.0,5.0,12.0,7.0,2.0,1001.6926841602451,96.34149630290413,December,Developer,Good,No
24.0,275.0582249969247,162133.80032117735,4.933257749314727,14.06553170069742,22.952316017695892,18.0,13.0,926.011865637987,6816.224388847813,7.0,5.0,9.0,14.0,1.0,955.7315224632935,235.66129100247844,November,Architect,Standard,Yes
51.0,103.52195216258629,28669.182821848444,4.414134756754276,19.551102968286102,30.053151424734345,33.0,11.0,533.5941505899227,3264.8693177159357,3.0,6.0,35.0,7.0,2.0,3.0220076926641672,92.31143277178359,September,Accountant,Bad,No
40.0,529.4284369963456,215570.45377441825,8.540837513390738,15.431951517522293,30.31968971753917,8.0,27.0,462.0034018796423,6117.744094517271,3.0,5.0,7.0,12.0,7.0,1948.9003000202126,361.1432370679363,December,Lawyer,Standard,Yes
22.0,58.54771282823184,17038.201043543704,7.12647301019927,25.17691109603345,29.195662213803228,8.0,21.0,367.9101472167697,1582.6459293601326,3.0,4.0,7.0,14.0,0.0,1510.2579723387405,153.23422364270857,October,Media_Manager,Good,No
30.0,33.94791780748293,16086.671449659847,13.439299947750865,22.049645979340482,35.90599930765515,14.0,11.0,432.1717495136197,1329.6412038620358,6.0,5.0,9.0,10.0,4.0,990.4054672240603,670.3768657632982,October,Architect,Good,No
33.0,15.015746042011541,7693.2908291332715,10.805562989489392,11.916920701766117,22.72508000528476,40.0,23.0,292.68571216536577,840.3888780813729,8.0,6.0,11.0,27.0,2.0,1145.7695609691825,356.1051163633595,October,Engineer,Standard,Yes
41.0,243.75282902081307,170369.29533338896,2.0912075888729085,15.204651531739387,32.947944322229176,31.0,20.0,648.8715400069945,4975.866964008903,5.0,4.0,6.0,14.0,2.0,807.9326739474604,344.8821803843469,December,Media_Manager,Good,No
36.0,278.7214023932348,300869.68222895695,12.971752472380508,17.93456935982948,38.107243711535446,9.0,13.0,1090.7475813394562,13381.491245043773,10.0,5.0,7.0,4.0,4.0,2073.3429561411085,514.179822489768,November,Accountant,Good,Yes
37.0,357.8079403842777,49696.21964381375,8.397726096410711,23.562141160175713,35.420600267530205,6.0,5.0,194.72935577297014,5171.573746243297,4.0,3.0,3.0,14.0,1.0,251.65240501802361,12.082386204150836,December,Writer,Bad,NM
39.0,10.797232296800608,16603.65938392076,9.638686590137706,7.561401848610274,29.581873695373687,9.0,10.0,390.2881411574723,634.7196332511628,5.0,7.0,13.0,8.0,5.0,3238.8329620395543,479.7334839051419,September,Scientist,Good,No
40.0,137.6409571210226,8751.215673796998,10.339360589206585,13.599304977430563,41.65061271708601,12.0,21.0,170.99362124731093,820.8898589841464,4.0,10.0,15.0,17.0,6.0,3472.326524158263,20.136153105713813,December,Musician,Standard,Yes
48.0,48.63731648227459,18009.033192833685,12.403864163735975,27.548553801961873,34.77090768245164,23.0,19.0,225.39177410320443,1536.9255390258204,9.0,7.0,10.0,18.0,2.0,1220.6737831572248,18.04582136041408,November,Entrepreneur,Standard,Yes
46.0,234.54246914015522,13096.740161454287,3.637674291041108,25.509802026388343,22.408483005593617,6.0,5.0,303.85919317357843,839.6788607038077,1.0,5.0,2.0,17.0,0.0,2446.118492185566,1439.3336312316158,December,Accountant,Bad,NM
37.0,394.00464250280527,1453795.0442760077,8.493628491838795,16.135152669795445,41.40771997264354,2.0,23.0,376.5031430490477,5178.245002233198,4.0,7.0,5.0,18.0,4.0,1932.8690325335356,352.1040881025109,November,Architect,Standard,Yes
35.0,323.0166794265451,19824.24310277723,0.3429966886458935,23.75611016620479,28.643418808847375,13.0,10.0,247.88430322523615,3724.6646597731788,5.0,4.0,8.0,16.0,3.0,249.83358499263386,213.03135296534867,November,Teacher,Bad,No
40.0,117.73046568594829,36853.99144560182,9.166851182114147,16.982052350815138,28.86250043270384,13.0,20.0,463.00532874319583,4385.925118942063,5.0,4.0,7.0,16.0,6.0,1241.5847315566373,263.0222949374369,November,Developer,Standard,Yes
50.0,302.35648106206986,33689.47369109775,25.719507899522494,23.414204039368368,40.30077995690137,16.0,22.0,328.16525830413946,2586.096452135719,6.0,3.0,11.0,25.0,4.0,1682.1161249674817,124.7181713420134,November,Developer,Standard,Yes
47.0,203.63185019920462,49758.74113364075,14.258960706941828,29.894226805244557,29.631251004521857,12.0,15.0,333.6792961408586,7594.958970453981,8.0,5.0,41.0,18.0,5.0,809.3508451514203,254.978736689567,September,Developer,Standard,Yes
35.0,186.35105009823027,75109.81486196994,7.147787186349397,21.200760505701396,41.19529527052101,8.0,16.0,480.5180720297109,4631.349182815071,2.0,7.0,8.0,16.0,3.0,1508.2861264769422,264.8416872775713,October,Media_Manager,Good,Yes
15.0,405.6192922278289,124333.98844935164,15.968252742611266,28.63810910764073,35.57490059738824,19.0,9.0,902.8864570920581,13647.558798122316,3.0,4.0,5.0,9.0,1.0,244.60344109736144,29.959192716465495,November,Lawyer,Good,No
32.0,260.8537382438399,20975.624593868597,-1.351254704457748,25.369205224066548,31.98137116697046,19.0,3.0,184.10912341092452,2021.8189779640227,5.0,7.0,3.0,20.0,2.0,608.7914696569889,88.8437353889957,October,Accountant,Good,No
19.0,369.6633379659307,173744.91594458552,7.461025096054627,28.281337147120894,34.605262696900574,1.0,19.0,482.5031259492099,8438.486724341803,4.0,2.0,5.0,5.0,1.0,196.50083879883593,156.9231117371685,October,Writer,Bad,No
38.0,43.07784622889918,10849.604601555036,11.334287535732418,17.870911467046596,28.00476006503836,16.0,20.0,93.76789270324124,868.326068588105,5.0,6.0,6.0,22.0,5.0,1018.3831838042237,3789.8370574551323,December,Manager,Standard,Yes
24.0,284.6255402790089,60777.245474282805,11.117355051205767,18.319340478345964,33.040528891526314,5.0,8.0,503.8397266211824,9531.802140890004,3.0,3.0,7.0,1.0,5.0,38.65080851810707,2176.668223044916,October,Doctor,Bad,NM
31.0,46.77958965469271,16729.800978471623,2.2449103104243875,27.409544241583376,34.30817128398185,9.0,8.0,325.62057569686135,2980.3722641122995,1.0,6.0,6.0,8.0,1.0,386.5616617136187,1755.7461151489765,October,Entrepreneur,Bad,NM
28.0,355.3319325842517,71615.03568684692,8.43638889765743,25.600963022206827,38.16727699466646,5.0,7.0,671.227914196434,3982.3376569285065,6.0,3.0,1.0,9.0,1.0,46.439871313772535,3687.3447175881606,September,Architect,Bad,NM
31.0,427.0226829886864,7675.43276526132,4.732447819202491,9.3364729915765,37.049206775365356,10.0,14.0,188.89381069997475,2103.018646579212,6.0,5.0,7.0,14.0,3.0,1859.1133000655725,555.8213630483299,September,Doctor,Good,No
35.0,330.0176640275437,210329.03176523527,6.0886880502112675,20.374114063900322,33.66760203895837,24.0,12.0,516.9243079007281,13137.64816168225,3.0,5.0,11.0,12.0,5.0,1971.687409591354,392.166755834,September,Mechanic,Standard,Yes
32.0,251.38027781711867,37851.8774329541,7.106042026143573,16.940986382543713,41.038523885840746,9.0,6.0,513.6923000019524,4234.224763683292,3.0,5.0,2.0,7.0,2.0,1027.9403281916966,37.35479482965819,November,Architect,Bad,NM
45.0,30.641422442806803,16863.71586960642,3.222286126943697,27.662022083910074,27.94868839831278,13.0,7.0,556.1538976625975,2088.1303568511985,3.0,2.0,5.0,7.0,3.0,438.20172322778245,17.673801845742574,December,Scientist,Bad,No
26.0,130.75553618793953,38721.494842951775,12.12628220164278,22.489836681318707,33.56406872647948,26.0,26.0,299.44857370992884,4088.8299385645278,5.0,6.0,4.0,18.0,5.0,4031.696372969821,274.65959374637964,September,Accountant,Standard,Yes
48.0,84.35026341129979,46878.014788333494,0.6258234426349212,28.263246287892457,37.70539320099452,20.0,8.0,637.7545005834315,4507.267850417917,3.0,2.0,4.0,12.0,2.0,46.61109973601159,109.73064582991992,December,Accountant,Bad,No
38.0,156.63847252708163,56416.77465732647,7.288517947309614,9.887077978157208,29.216272486500955,28.0,13.0,346.45516423526067,3631.7084137555953,2.0,5.0,9.0,17.0,8.0,2239.871779371614,404.1729738531786,October,Architect,Good,No
39.0,108.1642442585292,13479.501064643704,5.024216657453984,25.854320253772244,35.58101817527314,19.0,10.0,319.8731259616176,683.4536537655522,3.0,4.0,14.0,6.0,2.0,1300.9734143427506,10.130892930873259,November,Musician,Good,No
38.0,92.74016398844518,102139.27105571427,10.242010336579384,16.62604880380451,30.803518841017073,33.0,14.0,352.94355937937917,3193.6251463412727,9.0,5.0,13.0,13.0,2.0,1700.7992538840488,87.77337534490921,November,Manager,Standard,Yes
32.0,94.47746710528385,12021.64825342791,1.8772534463290853,0.8983459413731794,43.05947091776969,14.0,30.0,172.45181512295588,720.1159253665747,6.0,5.0,11.0,16.0,2.0,1920.6134526084675,1605.8865949762405,October,Architect,Good,No
46.0,113.89094654906089,68303.59891295781,9.469449881088885,14.928373566025016,34.358633501836835,20.0,20.0,443.9452624120538,10997.838660305839,7.0,7.0,9.0,20.0,2.0,1492.9493934552363,416.5624980409766,October,Media_Manager,Standard,Yes
49.0,325.6487695668155,153582.10895992347,4.561328488199351,26.09837109225134,30.520095496694285,9.0,13.0,629.556726210032,12149.175645588462,5.0,7.0,5.0,3.0,3.0,690.0358000198775,179.4042380480592,December,Writer,Good,No
14.0,430.3208790783137,230375.13396334238,1.6722504824671098,21.08942069686117,29.24677307949959,16.0,11.0,411.91184110286395,5881.265817738661,6.0,9.0,10.0,14.0,2.0,679.7548283320913,3.3536427922617946,October,Developer,Good,No
48.0,77.47976031326316,14694.585055030188,21.34148112528904,2.183917792662726,34.862041721884985,18.0,16.0,125.7245250849011,1960.6123938737217,4.0,6.0,13.0,12.0,4.0,2769.5412219873797,137.0387056629107,September,Musician,Standard,Yes
35.0,126.3366256029004,92582.61092656957,14.293400100439726,12.229789118937731,27.34539647108985,25.0,11.0,626.5452323576181,3349.5923595623117,6.0,6.0,8.0,14.0,3.0,1681.2585418968172,50.081067756815784,September,Engineer,Standard,Yes
