Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
37.0,363.00155497264325,135507.55212779524,12.830904262093433,21.542316449093278,26.212370294858943,18.0,17.0,571.09487880308,8495.149883681112,3.0,5.0,7.0,11.0,3.0,947.389711538101,372.0058791412622,September,Engineer,Standard,Yes
27.0,215.77564522419712,25946.31325646542,15.329190042771813,19.38298228392756,23.780642095346316,28.0,12.0,355.9199069791192,3501.094838040292,6.0,7.0,17.0,15.0,2.0,3708.2439029648644,278.6675389363239,November,Writer,Standard,Yes
31.0,252.58237510473884,142656.6777777127,4.19220183643338,21.3444438665357,27.34517822391175,9.0,8.0,600.0339028207823,8138.355816616435,1.0,3.0,6.0,12.0,1.0,1093.9414424364793,2648.1861106641445,December,Teacher,Bad,No
42.0,39.264420207982425,8191.462184685621,3.577776051938912,21.723170977111522,33.09851467393344,17.0,19.0,252.07884714444643,1839.2740493189328,1.0,4.0,9.0,11.0,4.0,1117.687589209943,101.19155607068922,October,Scientist,Good,No
42.0,281.90804758930864,52651.10443792726,7.0229563344984385,22.05410314738424,35.743500945435734,12.0,8.0,211.40945934784062,3916.7399534991755,0.0,6.0,3.0,8.0,6.0,1152.5146911803286,563.3064735441742,November,Entrepreneur,Good,No
21.0,314.72036419343834,16546.80235482653,6.63969642049916,16.72729411252618,30.793696115364366,19.0,21.0,162.6750272414137,1731.2056534617054,6.0,7.0,10.0,17.0,6.0,1681.8367712830702,111.34803078327397,September,Lawyer,Standard,Yes
37.0,18.00312220802634,14739.760850415074,19.026571651644712,5.176250396293597,30.496809727400553,34.0,14.0,839.1836570213569,1159.4479779333399,7.0,8.0,11.0,22.0,5.0,2062.80009833612,76.21583150999564,December,Musician,Standard,Yes
30.0,157.27905969029604,66566.40344136,15.167717166487943,26.77013609604461,28.999173211037455,9.0,8.0,450.0075002045903,7275.603328226912,2.0,5.0,5.0,8.0,4.0,1103.6791903023418,335.9484266017788,November,Doctor,Good,No
37.0,71.15089900882849,16389.454040528388,8.116434147367144,31.5233623687443,31.860880917304275,7.0,12.0,395.68900245133864,1835.013703310145,4.0,3.0,2.0,9.0,2.0,471.1461299364433,4283.673240587259,November,Lawyer,Bad,NM
44.0,110.16630309023164,7627.775832558861,16.6551091710125,17.276554263062394,22.50884252127758,13.0,9.0,208.44265488697042,899.978264740531,5.0,8.0,5.0,8.0,5.0,1413.3544460490045,172.47167547181652,November,Musician,Good,No
31.0,106.7081936809912,34049.22289238394,19.051988598859726,6.357235104918061,25.51153503371479,29.0,14.0,185.47859162039643,1693.2673800216303,6.0,9.0,8.0,21.0,5.0,2555.3982395871762,193.0861466440093,December,Mechanic,Standard,Yes
33.0,30.365602474031558,9619.327935563833,14.100680761522668,5.24116353990388,37.729869752729854,27.0,24.0,285.7590091668701,1171.3179119369502,7.0,8.0,13.0,16.0,6.0,1365.0400885062568,55.93698804766407,September,Architect,Standard,Yes
42.0,174.8979533502203,20534.36605675029,5.165100524602924,9.210626459372236,40.23071178271687,26.0,8.0,448.136206401046,2631.0782158947072,5.0,5.0,5.0,22.0,5.0,1207.8711113198776,279.3060372652623,December,Developer,Standard,Yes
47.0,62.03376986808465,95191.17321465132,11.663262670518058,33.848234243181196,36.84086668515239,14.0,3.0,656.6250879325996,3990.775938136669,3.0,2.0,2.0,7.0,1.0,410.5188164117713,39.522721577960155,September,Mechanic,Bad,No
25.0,154.68762128506523,25535.484853883594,14.785759482195424,19.308428468439047,31.765586708129113,5.0,11.0,318.1899386111155,1699.023164351724,3.0,5.0,10.0,13.0,1.0,395.33998499058316,96.65818328927085,December,Journalist,Bad,No
44.0,83.40665265421761,20068.61822733576,4.834430665634038,24.388764771106253,39.46821628455441,3.0,17.0,1040.5007129356911,3276.263807277103,4.0,5.0,6.0,4.0,2.0,489.6386846702863,2116.0987284884377,December,Engineer,Bad,No
41.0,85.21151753124701,45726.783118443964,6.1200521518324535,15.253326515582536,36.930059763959,6.0,11.0,425.7918469704224,2610.177791120939,3.0,7.0,6.0,12.0,0.0,276.2052400324005,55.18606823036244,September,Mechanic,Bad,No
36.0,665.8841155743996,103745.63691052441,4.493754578845614,23.918431813028633,36.00469351265061,13.0,12.0,656.0162037177973,7451.455572072498,3.0,3.0,7.0,2.0,2.0,520.5189691276261,508.9123755726896,November,Media_Manager,Good,No
31.0,133.84293996436804,24214.175932313356,10.86302121326596,29.783818767232788,34.16039686175009,37.0,7.0,486.6816282448191,2220.3922447653263,6.0,5.0,5.0,0.0,1.0,1097.3344492862889,1.6915319987768385,November,Journalist,Good,No
44.0,252.75191270884238,221587.95202784587,24.302210920562597,16.158393222532652,34.45218693179934,19.0,7.0,282.21887702702554,4659.179103533816,7.0,6.0,8.0,16.0,3.0,1938.7219254380755,106.67119468945221,October,Media_Manager,Standard,Yes
38.0,95.65031473828087,14484.96132936647,6.286056242259068,25.270269893969328,28.17668192702849,9.0,8.0,313.85605225520465,2974.833431155571,3.0,6.0,7.0,5.0,1.0,352.2694922798802,205.384992862675,November,Developer,Bad,No
23.0,391.01848360347196,13881.615698666272,19.41790381784403,11.345294808489996,21.997641979633805,37.0,23.0,135.9596604724686,1570.2572137700076,8.0,7.0,15.0,24.0,4.0,4060.5259965529694,699.5438969211642,December,Musician,Standard,Yes
18.0,154.99559795232418,9945.511847870086,25.474876184322294,8.417111798130009,34.89066709987851,27.0,17.0,132.8673105163455,866.9904241597189,5.0,9.0,17.0,20.0,5.0,3131.116146501386,1475.9485845285799,December,Manager,Standard,Yes
24.0,216.6750968104703,76283.18017677256,9.448943432097966,11.678844880248164,33.09343227135987,35.0,18.0,369.6394705671064,2517.867507960626,5.0,8.0,12.0,20.0,6.0,1095.435226268661,236.5120148188999,December,Teacher,Standard,Yes
40.0,24.192478343070697,11959.614441342324,11.035584632515974,18.463447021935565,26.782570796752555,0.0,14.0,215.60272879379514,714.9888258395733,4.0,6.0,6.0,12.0,2.0,836.8683686419606,3639.3260862377206,November,Entrepreneur,Bad,No
29.0,283.788905302561,123181.08201725125,3.6253538416702966,15.085473662735057,38.575650731543064,4.0,1.0,753.6604084957823,7428.133349527012,1.0,7.0,4.0,4.0,7.0,241.13059811914943,1344.7450851665153,November,Musician,Bad,NM
29.0,201.07704106259956,61059.07935594568,12.527535092747716,22.354445402028603,30.851828178064835,28.0,11.0,314.3480739135812,6263.050870468316,9.0,8.0,13.0,19.0,7.0,762.3165718121519,498.2058963985592,September,Writer,Standard,Yes
47.0,592.8140194301624,464754.20342540916,8.020886761049223,19.256604857163495,33.07821722697808,1.0,2.0,664.2332155611502,11704.027369522131,3.0,7.0,8.0,11.0,4.0,1547.0488244251007,260.83278051147875,December,Teacher,Good,Yes
34.0,408.62413611494225,95741.3035826196,15.258268968155583,15.512047486970232,26.085255655741506,20.0,30.0,357.62046832741476,1898.792877519907,5.0,5.0,7.0,16.0,2.0,1238.2236214606628,116.94581204227728,September,Lawyer,Standard,Yes
32.0,122.23099666834761,9217.924718589145,17.023701021686573,9.513784956708207,36.25879229185345,40.0,23.0,201.62976435768147,1881.5159463259604,8.0,11.0,11.0,17.0,8.0,1197.3563510388537,3910.9248306506365,October,Accountant,Standard,Yes
34.0,114.2892817718257,59393.710176401175,10.240699516142552,23.83583235062349,41.58433010315647,6.0,13.0,514.8039914475509,2573.5074659983807,6.0,8.0,5.0,18.0,2.0,1679.9183002139698,1801.4917926556361,November,Writer,Standard,Yes
33.0,413.9456882986794,31793.970269207854,8.215770020395734,18.064240286769973,34.71048038167913,30.0,24.0,256.3044628434858,2534.4603753829183,9.0,7.0,8.0,20.0,5.0,4128.766912561362,170.10684482037428,November,Developer,Standard,Yes
28.0,407.70982428955085,130178.42959073611,-1.4675809205282597,28.60975733896754,37.232412888620566,18.0,3.0,624.0881228759947,5042.245772225274,2.0,4.0,1.0,12.0,2.0,648.9833301435664,395.4273468897291,November,Musician,Bad,No
41.0,58.801468885411644,37516.68027971747,16.20168819253197,14.186661033162068,30.522422719850702,15.0,22.0,392.3665351061161,6165.20479547308,8.0,5.0,6.0,21.0,3.0,3281.346860461195,249.807479933735,December,Scientist,Standard,Yes
49.0,61.09674807409992,16925.032661225676,-1.6391160637710183,20.380693275395174,29.956082056944116,16.0,21.0,579.9293723285731,2232.0457387972697,5.0,3.0,8.0,14.0,3.0,710.4806045492198,90.92359648475971,November,Teacher,Good,No
35.0,87.6356186549271,20062.906057779383,1.1745580134422724,22.152536501833083,27.819911466704742,12.0,8.0,460.4735786585816,1851.2505911516466,4.0,3.0,3.0,4.0,4.0,352.56883791964896,231.33727127380325,December,Entrepreneur,Bad,NM
35.0,98.72621397449016,76096.58704112422,14.089536668622543,23.124486363010874,42.51546146366969,16.0,11.0,489.69895989493534,3520.3372313450463,6.0,3.0,2.0,9.0,4.0,1108.7752424680166,20.17790022515706,October,Mechanic,Good,No
24.0,23.606455913049412,11451.9126729997,7.3949904698116775,17.66406230696532,20.74008756604326,7.0,19.0,278.7297121026352,982.274641504949,4.0,6.0,8.0,20.0,2.0,1405.9613796865563,1188.4990825588714,September,Musician,Good,No
42.0,95.43236874598803,50017.902570659404,15.458781810623837,24.61206689255846,40.65869044982667,-3.0,10.0,940.6961170617645,6332.399485484137,5.0,3.0,5.0,3.0,3.0,313.0880080505477,48.14341932348782,November,Engineer,Good,No
49.0,164.34068644403465,18538.223886268537,2.105245493741119,23.25777429702231,31.445064495588998,20.0,8.0,255.80689517164703,1656.926446949711,4.0,6.0,7.0,16.0,2.0,4329.427320118297,46.019453242651,November,Engineer,Good,No
38.0,456.28160408009444,43361.51755941231,-0.7939028757083797,20.694107478231842,32.649100032363336,10.0,5.0,193.23903830848897,4401.985885198303,5.0,3.0,9.0,11.0,1.0,230.84399384079165,1458.4340273001612,December,Architect,Bad,No
36.0,171.93476620620024,23086.02410077769,7.168424463200598,22.602110493723103,34.113631880942904,28.0,30.0,239.60736776179752,3248.4559911555048,4.0,5.0,5.0,20.0,5.0,357.23819770648083,132.3775230277972,October,Journalist,Standard,Yes
22.0,269.8151202952724,41184.62459971151,20.875997111297284,23.158545743855086,31.684086582718017,11.0,7.0,281.610904576586,5543.760790487315,2.0,7.0,7.0,12.0,3.0,1004.8339359134671,1066.087728233287,November,Architect,Good,No
16.0,216.52899701482738,78473.58498613996,6.511051665966821,13.7023207733003,27.77055402876965,14.0,5.0,516.0952896951204,5228.36552116615,3.0,3.0,11.0,13.0,3.0,372.4329579928623,314.5192417920191,December,Teacher,Bad,No
31.0,221.86598361918928,19549.620257911618,11.144001366489572,14.608143849865883,38.144150972726,24.0,13.0,50.309899985986135,2193.8484164959414,5.0,8.0,10.0,14.0,4.0,906.3215202252984,104.83998072393722,December,Media_Manager,Standard,Yes
49.0,140.98621175361885,51021.199438760945,6.100388399151825,24.81862259754098,35.5330529840356,25.0,16.0,539.9749382247985,3441.4044568017052,5.0,8.0,3.0,18.0,2.0,3415.3802388484887,3168.6579967056064,December,Engineer,Standard,Yes
47.0,119.45149929362947,57205.400862184455,10.790915410468035,32.011551068434926,25.050126702576286,16.0,7.0,843.0157700392085,8995.587460891187,4.0,3.0,2.0,10.0,1.0,1341.8679730979702,119.02020753661095,October,Lawyer,Good,Yes
20.0,123.05467424359286,19811.78068784614,32.89870426239182,9.603100635909243,26.189608629020732,42.0,20.0,165.81550682357218,3794.922184404879,8.0,9.0,11.0,19.0,7.0,4011.0733327054168,292.6154679565236,October,Mechanic,Standard,Yes
37.0,175.62807770362966,92320.69965596347,12.350616079019403,15.04295602784282,34.15853451918918,40.0,12.0,444.7574679970521,4235.599988037913,5.0,10.0,15.0,19.0,2.0,1546.9279680023214,28.846840869176958,November,Teacher,Standard,Yes
36.0,70.22338115234663,74921.48311327747,8.547178597311913,19.509187050486293,32.19077775045613,18.0,15.0,598.3535817791708,9828.5646461682,2.0,5.0,5.0,12.0,1.0,410.6644029004598,411.9689808966889,November,Musician,Good,Yes
36.0,132.19505865425165,10880.088431629794,16.234695361644146,13.590168796556213,41.18761473940038,26.0,16.0,108.29138370499263,1101.2734200677776,5.0,5.0,12.0,27.0,7.0,4271.067030956666,127.26982114915276,December,Doctor,Standard,Yes
32.0,128.03103652234935,77982.63102558421,3.446920497735782,17.186253492965136,31.043896013505034,3.0,3.0,610.938518708787,4230.096737776452,3.0,4.0,5.0,5.0,2.0,185.54679356141395,61.79503329009931,September,Engineer,Bad,NM
25.0,13.693462537711092,32332.379328637293,2.5646593001453013,25.180431908682408,32.88594865739544,20.0,2.0,575.0766834342014,2192.4858296561974,3.0,2.0,29.0,15.0,1.0,958.1401567695401,103.5025415082289,November,Lawyer,Bad,NM
28.0,676.9623994833964,216947.14695810265,14.974034944800383,23.671935759801727,29.6151327046563,6.0,7.0,243.4688541316892,8268.503365568858,3.0,4.0,1.0,14.0,3.0,404.0354542712653,296.785137836176,October,Teacher,Bad,No
37.0,196.68359644387962,52700.88083418772,2.2477956848005896,26.894568646347295,22.619449068336948,11.0,8.0,772.8136076832034,3529.416260615944,0.0,6.0,4.0,7.0,7.0,636.0852737276274,1502.6387081480127,October,Journalist,Bad,No
35.0,253.43762340886445,89017.15355430297,-1.24953863471214,17.581089819539102,25.966603084892004,30.0,16.0,335.7093915741516,8665.764061931699,6.0,7.0,11.0,19.0,5.0,2482.685308198457,441.13198603705905,September,Doctor,Standard,Yes
48.0,239.51895811741343,163069.88511639976,0.47553452136796537,28.69870973176205,26.996720427295383,16.0,9.0,614.0205682542825,8447.230871146965,2.0,6.0,3.0,12.0,2.0,710.6609808698257,143.65812845564824,September,Teacher,Good,No
35.0,320.93918237320156,35394.52498797349,0.2806068430877211,20.81253064516278,23.37138949088129,18.0,8.0,358.5567200544632,7978.514452259054,6.0,3.0,4.0,15.0,2.0,1286.4431713558542,131.23075853307358,November,Doctor,Good,No
39.0,429.0540223534052,150898.41908923633,17.087321655801734,8.387164306263685,34.150632824767214,15.0,21.0,266.5089843771344,3261.2134285342486,0.0,5.0,10.0,24.0,6.0,859.9106436361723,173.77605500126936,September,Architect,Standard,Yes
16.0,164.17839534317056,62860.487489527055,12.788347230940051,21.599725524616304,24.968302353697002,41.0,14.0,232.5637064296687,5824.656608567766,7.0,7.0,5.0,13.0,5.0,860.0432861617192,357.808084897506,October,Lawyer,Standard,Yes
38.0,298.2435199622442,41465.817546963735,11.803779833347733,18.705825542037473,28.26487402820776,13.0,17.0,237.67940680338606,3052.1977452125375,4.0,6.0,10.0,15.0,3.0,2114.8161651929154,427.7537825242034,November,Musician,Standard,Yes
24.0,111.43857754789921,15931.196394534501,13.683233136784171,13.29251376742792,34.65845368618331,22.0,14.0,241.95378034074523,2912.9011909874075,6.0,5.0,8.0,22.0,1.0,2031.7405895290428,1058.4243912741026,October,Mechanic,Standard,Yes
34.0,207.66491199299938,83203.30062351699,5.317773665558647,25.8329301038861,26.41023013649934,21.0,13.0,236.1786908067883,4411.424589236174,7.0,6.0,9.0,15.0,4.0,523.9485767094184,338.51571931328874,October,Entrepreneur,Standard,Yes
30.0,93.88042714977895,55490.839768228565,9.932157585684092,10.925871673359495,25.766521871895485,16.0,10.0,272.4154841237083,4303.941647543559,6.0,4.0,6.0,17.0,8.0,2037.3197417106078,291.570788584893,September,Developer,Standard,Yes
24.0,293.50983219028507,71635.18611786707,4.832265095736833,31.769565207288622,35.313522449415295,10.0,4.0,561.292578659247,3414.6934618270993,5.0,3.0,5.0,15.0,1.0,120.2060041803687,2338.052155158037,October,Developer,Bad,No
26.0,152.75732604380104,99075.45367094585,13.765669516631249,15.676907788457754,34.1486770918202,15.0,11.0,690.9893977516507,8744.327492803548,9.0,5.0,5.0,11.0,1.0,321.5793520172202,139.23230108270096,October,Musician,Good,No
31.0,88.79668089094696,50840.72813303818,12.770827042463225,4.13931931721072,32.74804470798405,59.0,31.0,384.33904965358715,6992.436489332976,11.0,8.0,15.0,20.0,8.0,2061.9680022517914,421.23435084463773,September,Scientist,Standard,Yes
42.0,335.1391664093212,99438.9370868268,3.667375093558345,18.25458603934038,35.41055863354989,30.0,24.0,335.0289010219974,4079.935352080438,6.0,9.0,12.0,18.0,5.0,1021.6615507397623,609.4460563639125,September,Media_Manager,Standard,Yes
46.0,70.24410554519162,15012.533179983515,10.06501220811479,8.493043569146494,36.297462330659776,47.0,12.0,226.8403297021906,1202.6294187796834,5.0,3.0,16.0,21.0,5.0,1907.037237456034,243.93937075831303,December,Doctor,Standard,Yes
31.0,525.8368796139681,204747.2761186315,3.9752390477888184,22.144538458737124,36.152689678070985,0.0,2.0,400.69992887646674,5338.3991557171985,11.0,1.0,1.0,8.0,1.0,327.1649212391303,94.14560717500513,October,Media_Manager,Bad,NM
43.0,131.44072914979347,75155.1794236055,14.179390094067639,25.578864588079455,38.09493466521806,19.0,14.0,485.5684545095835,3713.2555132839366,4.0,9.0,5.0,4.0,5.0,529.2530024650226,354.6605631854211,November,Mechanic,Good,Yes
20.0,151.25064211332614,10492.935228720748,18.290147055987273,22.02065524199253,32.176679655329885,26.0,23.0,227.95497059296784,1068.0545447329844,8.0,7.0,14.0,21.0,2.0,987.892185648755,1575.7043636911196,December,Teacher,Standard,Yes
24.0,56.51958997991132,88783.87167436849,2.5483208555196306,24.65995349644976,34.34250942612511,0.0,6.0,692.3199235532422,12578.234424879047,4.0,3.0,2.0,11.0,1.0,264.2935922578663,1732.0731744229208,November,Media_Manager,Bad,NM
49.0,221.08414417103847,71671.72424326645,3.0083804700905965,14.526821434932458,30.631772822113778,15.0,9.0,471.9471855897049,5849.361128120016,4.0,7.0,7.0,11.0,8.0,107.3539050069434,386.81092590341996,October,Writer,Good,No
29.0,234.49320256924474,76899.05998611069,7.623435504409759,18.95448809096513,32.71155870680813,4.0,4.0,376.7613666005951,5649.158556271082,3.0,7.0,6.0,3.0,4.0,3727.0280300370205,330.90927925050335,September,Accountant,Bad,No
25.0,145.0096353153691,98086.99637560717,10.938255342720282,16.191319182404015,35.000005064815355,3.0,13.0,950.2596773651263,9287.424014500684,4.0,5.0,8.0,16.0,1.0,2501.5698963734353,160.18358095267783,October,Mechanic,Good,Yes
34.0,134.37345363333623,44887.61741282191,5.892230011188335,18.1910580240812,37.83391946015297,20.0,9.0,297.821801329226,2122.1145955582774,6.0,9.0,11.0,17.0,5.0,3046.1242103178274,210.0265799517627,September,Architect,Standard,Yes
45.0,27.257355478635915,9669.603301523868,12.977574695761081,6.201861865875117,37.0859396951913,45.0,31.0,291.31206006542607,840.9208658401259,9.0,8.0,13.0,22.0,5.0,1936.5364441709448,1072.5705310126991,November,Lawyer,Standard,Yes
37.0,107.3344529362144,11259.794709410686,24.46547558004998,15.466622436568855,34.4927244073606,30.0,28.0,203.1628495909121,1573.5946542605336,7.0,8.0,8.0,21.0,4.0,1824.4432833668893,134.2216527799948,December,Mechanic,Standard,Yes
29.0,8.419429706809899,7930.1374879995465,9.101640376923367,24.023198338571206,29.323714952332487,33.0,23.0,201.91754916106137,1153.2525040037583,6.0,6.0,8.0,15.0,6.0,1909.3092202791827,96.98234499046981,October,Lawyer,Standard,Yes
46.0,18.562870383081425,43829.34610024244,9.248799319097085,33.075799832214955,39.47481190242845,10.0,11.0,646.4917701256359,3313.7928251449516,2.0,4.0,5.0,17.0,1.0,111.45556515210053,1622.672797649614,September,Doctor,Bad,No
41.0,63.66116003214853,14501.404451564136,7.430280593546023,30.375741544346283,33.95226929453472,3.0,4.0,280.0003723509594,1984.638889538617,2.0,6.0,4.0,5.0,3.0,345.8979838286023,37.34419520295181,October,Manager,Bad,NM
45.0,231.63443135323598,192044.83861534248,8.516457302479111,29.052260962779712,32.75012512210157,6.0,12.0,637.1371355924381,9759.52760596593,6.0,2.0,5.0,10.0,6.0,323.04704140008977,192.09140847071257,November,Media_Manager,Good,Yes
26.0,97.09773660297103,29256.3069977537,17.859712064139732,1.3964153057007336,31.814021010984604,48.0,17.0,383.2479728961122,4097.595135326441,6.0,6.0,9.0,2.0,1.0,2538.74811643206,14.110866741552329,September,Writer,Standard,Yes
29.0,79.20797755499925,25530.49081282358,24.70304479604337,11.335872555966375,25.342657674199007,14.0,19.0,411.3195539031641,1989.5854393393654,8.0,6.0,5.0,4.0,8.0,2714.055171762288,290.2663355817748,September,Teacher,Standard,Yes
35.0,199.11451931901811,20413.340098491677,18.958052728159753,23.419219183092707,30.46928232271588,17.0,12.0,530.5352727129505,2293.106351025133,5.0,6.0,6.0,23.0,5.0,1604.3689904153748,4478.052255830754,December,Mechanic,Standard,Yes
36.0,636.383174726364,381971.04308849113,14.396916739669368,19.39032456959933,35.865584014791104,14.0,12.0,545.7784190102044,6255.861898203713,4.0,8.0,5.0,14.0,0.0,519.1724701029437,201.74905852815942,December,Manager,Good,Yes
42.0,351.68204057212205,70319.26042821091,6.731958057922874,19.884939430354166,25.831022245338417,19.0,4.0,436.90286266095256,7614.676907284282,7.0,5.0,10.0,13.0,2.0,544.6062106329952,266.2647288021351,November,Journalist,Good,No
33.0,286.7511093178095,20962.876955784814,7.969105975892997,20.930185832467487,35.13669351920719,19.0,6.0,223.26428753838158,3138.1082944131545,3.0,5.0,2.0,5.0,5.0,224.87370123529234,160.6809533571676,October,Architect,Bad,No
44.0,145.08085589854647,37386.90922867218,14.534406119840014,22.701398497807304,30.830490160132896,61.0,15.0,604.3827241599326,5246.897365955178,9.0,6.0,4.0,20.0,5.0,820.355492527508,316.33275727510687,October,Media_Manager,Standard,Yes
20.0,65.22051059321923,25528.649869879457,13.38447322195293,20.59353818534629,39.10232551359497,16.0,6.0,252.787684284893,2963.2890758984036,5.0,8.0,7.0,13.0,3.0,1870.4922487793351,76.27433328999987,December,Musician,Good,No
35.0,198.3380481435843,10103.451662923406,9.282685200124696,10.788919217971852,30.216051445754523,51.0,17.0,39.325405696903914,1332.0040769156901,7.0,6.0,10.0,23.0,3.0,2794.6820777061344,150.05947473350662,December,Architect,Standard,Yes
27.0,258.2435225715471,61972.20942756278,13.91731968429053,17.56926191166201,43.25173970506437,13.0,14.0,749.4691318208219,8400.13888949736,4.0,4.0,4.0,23.0,2.0,1792.3248968828314,988.2795343943376,December,Media_Manager,Standard,Yes
46.0,139.66398243055988,33497.74173836758,9.738450623415442,16.16596006846845,30.633064828426196,46.0,18.0,364.8923393970157,2624.870950516523,4.0,10.0,14.0,21.0,5.0,2383.96759778171,160.98686801842769,November,Mechanic,Standard,Yes
50.0,75.54037159347219,85202.025616303,5.287141751401123,26.767670832232756,35.30588564824101,8.0,10.0,881.1548813833161,5180.7891018405835,2.0,3.0,5.0,18.0,1.0,144.32454337815076,1099.1844653029002,October,Developer,Good,No
49.0,113.44545820693087,24596.66137458139,11.875786891372897,11.73454794479079,32.045972554525676,38.0,32.0,304.76954647259913,2612.596192472529,6.0,8.0,14.0,24.0,5.0,2068.1137576963447,184.37518013912438,September,Mechanic,Standard,Yes
23.0,62.603784391233404,79161.80811687632,7.830737522545114,10.709866599200097,43.442109125797685,41.0,20.0,466.30438279657164,5702.966076039782,5.0,10.0,5.0,12.0,5.0,3037.5112596404924,412.95030487175273,November,Engineer,Standard,Yes
21.0,371.8437011677053,34190.202994290375,22.535719905455036,1.3949583457737162,38.021402541118746,25.0,16.0,476.3122010129242,2762.620535496227,5.0,5.0,8.0,19.0,1.0,1537.3431366419088,2263.139818261946,November,Journalist,Standard,Yes
52.0,594.0931993895373,210013.5690527279,23.215416211438725,11.280050041689151,30.109881443525992,32.0,23.0,259.87174464826865,6957.3940705866335,8.0,6.0,18.0,14.0,7.0,827.7093956584225,416.36259520718613,November,Manager,Standard,Yes
43.0,140.6500171053276,13533.28615659249,10.056230906007304,18.42584968285638,34.466106948537416,9.0,12.0,401.1007837546,3513.3672514107798,3.0,6.0,4.0,4.0,3.0,284.0068387365517,11.78026824541709,December,Mechanic,Bad,No
26.0,133.0954117065385,57468.18067566375,4.266420589948858,24.743246852181414,40.937188157014404,24.0,9.0,632.0099440091058,4979.531689408451,4.0,11.0,7.0,9.0,1.0,1070.243882634961,9.406535596034246,September,Mechanic,Good,No
19.0,174.58259235443123,134847.2925803838,7.418306979452517,9.699152149643965,34.12491404618222,23.0,20.0,474.31766647164727,5241.171788695658,5.0,9.0,3.0,8.0,4.0,1146.637096383852,244.64590189551333,October,Accountant,Good,No
19.0,29.59534302401087,19264.49214978829,12.945310976200577,14.652159797633885,31.86958021337065,17.0,31.0,327.76893523576575,1829.6741845022661,6.0,3.0,7.0,15.0,4.0,1407.0027754690466,124.36583589580952,October,Accountant,Good,Yes
20.0,366.1931871214822,28783.867105272857,9.150689458858945,21.439989975392166,34.852914639497094,28.0,10.0,812.7090140086983,4146.678730447263,7.0,4.0,6.0,16.0,0.0,1337.6965699562352,1022.1365290167306,September,Engineer,Standard,Yes
47.0,221.23765339257133,27202.899177922987,2.6778168284526416,23.868626698273488,36.62333324917142,12.0,13.0,281.7660449386284,1921.205031495091,2.0,5.0,2.0,15.0,4.0,562.2475776056745,116.46388588852444,November,Accountant,Good,No
37.0,165.21298103037932,34687.695912121984,0.5422840636397304,27.755969162318763,34.740869637656296,1.0,4.0,534.3516591675243,2181.987874673624,4.0,4.0,1.0,14.0,0.0,81.3171789669541,2990.1573291115637,October,Teacher,Bad,NM
34.0,543.2789814236107,999117.5542328072,4.658177638019321,20.599604321807135,31.606864111894467,4.0,7.0,315.9848321370823,7554.697533119466,2.0,3.0,8.0,11.0,2.0,685.6463153473035,403.18208858529044,September,Scientist,Bad,NM
28.0,104.62363598715818,18981.648915236798,9.693231383773128,21.345901407264193,31.925199495991805,21.0,13.0,255.95488158145608,2234.140488219547,10.0,6.0,12.0,14.0,6.0,371.194151311642,179.16987505908367,November,Media_Manager,Standard,Yes
33.0,34.42238501393465,9120.904980136238,13.353951076214962,7.747775734601191,32.941730319614685,50.0,28.0,410.5344158733509,691.6734027512821,7.0,7.0,5.0,20.0,2.0,1544.9859776772093,3553.9189149299964,October,Architect,Standard,Yes
36.0,241.77070056832926,93297.30414881126,11.548548420918515,14.80601051914914,38.43756309778814,11.0,8.0,565.1413703807407,3401.867583911114,3.0,6.0,8.0,10.0,2.0,2178.962399869362,115.04701917329416,September,Engineer,Good,No
19.0,242.7802591186247,26494.03817050122,4.56372335641079,18.808709842446774,34.04540269829163,26.0,9.0,311.97510011215047,2973.9764985498723,3.0,3.0,8.0,17.0,3.0,3392.7382113695867,30.52312182614635,November,Accountant,Good,No
36.0,120.30687834881074,372425.63423701125,-0.7102011247828912,29.01580462794965,25.144922397377922,10.0,24.0,789.2747344062342,5609.675860417612,3.0,3.0,2.0,3.0,2.0,77.07904150862306,301.8739186861217,October,Journalist,Bad,NM
33.0,90.86447118804574,51364.25985892306,13.663829901541703,17.650946247152092,33.836811373214466,11.0,22.0,486.51626554506583,5586.478389778855,5.0,7.0,15.0,17.0,5.0,2212.9600373428684,169.60082344996553,September,Manager,Standard,Yes
26.0,124.5912933497388,13280.834095307637,13.712238741741533,13.936365089280002,36.49896444519248,17.0,17.0,371.424949842458,431.06518021792016,8.0,8.0,11.0,12.0,4.0,2158.9618190306546,2138.739291667419,October,Media_Manager,Standard,Yes
35.0,45.99460953566957,22033.640986839986,18.680014579603853,20.09448204082088,27.56718956798924,18.0,19.0,193.0725988431375,2071.4830703043904,6.0,7.0,6.0,7.0,3.0,746.7569270642792,131.89120779997546,September,Accountant,Good,Yes
