Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
56.0,134.0152893430493,171996.69717052864,1.0420722417843855,31.18816596385801,28.898139661506903,20.0,7.0,1027.5957715414186,14552.29821716729,3.0,7.0,8.0,5.0,2.0,948.6159160941294,405.8837875536245,September,Architect,Good,Yes
31.0,41.893209831540595,7450.807411020187,8.258852688626991,12.191767283272554,34.27067789673101,25.0,10.0,274.5108361715422,2712.8256572609844,4.0,4.0,7.0,17.0,2.0,2152.9079270903158,129.92661015123937,September,Accountant,Good,No
36.0,50.33207271560864,15497.196944204086,10.897443438883741,12.484467034058014,32.51062999016525,21.0,22.0,372.27250292857605,1408.829290838393,7.0,7.0,15.0,14.0,6.0,596.9318669775847,218.28018018707075,December,Writer,Standard,Yes
25.0,346.9218462991833,35061.32984782635,9.711143616548856,10.961408798983655,32.026431428479924,28.0,26.0,274.01265477668824,4836.159958095346,6.0,7.0,12.0,26.0,7.0,4566.226290783461,289.7631176094184,December,Musician,Standard,Yes
45.0,8.756132695949363,7749.416234926138,10.047262151277195,22.302335083992773,35.74052612428403,18.0,14.0,147.75483522107902,974.2715585776976,6.0,8.0,9.0,20.0,5.0,2270.3292957497874,69.92055012471695,November,Entrepreneur,Standard,Yes
33.0,285.01719022894287,15486.655697362672,12.430659830070823,24.71054920925991,42.6213171971571,10.0,5.0,324.1648221154627,2245.8860913264457,4.0,2.0,4.0,11.0,3.0,244.19239962325304,426.96383371518397,October,Doctor,Bad,No
23.0,277.8028571472856,60925.01858970556,8.700165061688914,14.623162297092165,35.23057732579568,19.0,16.0,382.4370345267132,6539.702353287147,10.0,5.0,10.0,18.0,1.0,361.2415781024909,3585.1165604112625,November,Lawyer,Standard,Yes
24.0,532.9752030569246,68768.09769997995,2.267217261916297,19.53051089977339,32.79757337832345,26.0,17.0,363.9694529051593,5832.1845223836945,8.0,10.0,6.0,10.0,5.0,716.6289111981982,223.00574862428897,November,Accountant,Standard,Yes
30.0,93.70248280511831,29898.39977380832,3.164247261370843,14.094820062067924,25.80550197558052,5.0,12.0,228.17487249128155,3539.172929323987,7.0,5.0,10.0,15.0,4.0,1552.8677661640045,152.2019975280535,December,Teacher,Good,No
49.0,28.067714040300967,11404.681784493347,20.7696839193347,5.787241405760881,27.641202129474376,23.0,32.0,204.2933534294135,1051.0238562442814,8.0,10.0,13.0,12.0,8.0,1589.2204471401749,3914.0076351599228,October,Engineer,Standard,Yes
25.0,4.549334931943647,12971.297640479148,16.066332038921903,15.216560183946001,32.355188862757856,36.0,29.0,406.5833079747041,1076.3925709999103,9.0,7.0,9.0,21.0,4.0,1891.0590968625193,4154.293821411106,December,Teacher,Standard,Yes
41.0,150.22487671137313,19377.173446157896,19.14428148686262,11.932090871884952,36.11451563115383,23.0,11.0,254.54451443145544,3960.370747145324,6.0,5.0,8.0,19.0,3.0,683.3929216118181,165.81804229292203,October,Doctor,Standard,Yes
45.0,172.30805501424715,37311.439051789086,1.675737309041569,26.814233744746844,36.97281355895881,13.0,5.0,556.202281249078,4402.809415351499,2.0,4.0,2.0,5.0,3.0,64.99789705195366,327.00036240079487,October,Engineer,Bad,NM
24.0,297.717621892492,75594.91351096734,0.6074482630680968,13.967068881219632,29.233856923112054,19.0,11.0,832.7434875069822,3338.74521443407,8.0,6.0,2.0,16.0,2.0,356.0667808244148,214.38375475252505,October,Doctor,Good,No
52.0,137.90569584213407,64518.87870460998,6.1160228886190104,17.328955961438226,33.614028006151024,18.0,10.0,685.8187207058443,4311.434945958708,2.0,5.0,7.0,10.0,1.0,508.7612090839396,216.77304622228198,November,Architect,Bad,No
26.0,48.75034159353579,31218.94324574392,10.725317640406288,12.267124871612168,30.288865523404453,39.0,6.0,564.1634754097315,2862.3669319636324,6.0,6.0,10.0,11.0,3.0,868.924907906611,119.4091990060721,December,Musician,Good,Yes
55.0,222.50778380586507,391084.3656483111,14.958245609281775,25.334207404453025,38.636424417184806,19.0,9.0,997.0764447307955,11304.096551708504,8.0,5.0,5.0,9.0,1.0,1045.8244747099297,3606.067093354144,December,Manager,Standard,Yes
46.0,152.71041890977313,72436.77737747716,3.215710489409787,22.766552475313574,30.588092049889774,14.0,6.0,482.2358642570963,5813.801319102635,3.0,9.0,9.0,9.0,2.0,796.3051798624267,185.2535622722658,November,Media_Manager,Good,No
49.0,181.34800839124608,21298.328383406897,11.094343709416709,12.623294978694503,30.42308108835657,37.0,17.0,227.50884300763116,2017.7152369734333,7.0,5.0,6.0,16.0,2.0,472.0419390137309,158.95833782424026,October,Musician,Good,Yes
27.0,224.48524083823452,17455.06706286618,21.56427900029345,11.277175141145221,30.9828465614262,23.0,14.0,285.96747444389314,1429.7078799305857,5.0,6.0,9.0,6.0,6.0,4321.931409483712,42.87612526357438,November,Scientist,Standard,Yes
35.0,51.90506758917191,19882.196925565087,6.763106561300013,17.047846953588532,35.81738884503535,12.0,12.0,379.13014181210735,1364.2887817236629,7.0,7.0,7.0,17.0,4.0,2047.8737639083101,56.6825862491268,November,Media_Manager,Standard,Yes
46.0,458.25122529873414,180784.16429442124,5.192769689311863,26.343404067778295,30.795190017378346,14.0,4.0,606.5258904808528,6716.246484769394,4.0,5.0,2.0,5.0,0.0,312.82283719607784,221.44300744720488,September,Doctor,Bad,No
29.0,112.1707118501399,128068.6309967422,2.6883472372883155,23.445011371414694,34.457760658221844,22.0,11.0,783.3409438960268,5604.420654706587,7.0,8.0,5.0,18.0,5.0,1891.6982529046088,276.1184610308407,September,Developer,Standard,Yes
51.0,251.00205283126533,38940.87790434409,0.6188759433232924,13.520024603442323,32.87023135358475,9.0,10.0,231.39705028466747,4161.880442962991,4.0,6.0,7.0,1.0,2.0,1166.4185229099448,189.65691729147383,November,Mechanic,Bad,No
34.0,491.4358935624238,191909.95528451176,12.483939517070482,19.707804809867355,40.086436008857575,6.0,15.0,281.5985113841184,8380.584146561947,5.0,3.0,9.0,10.0,4.0,614.9457430670434,326.4090854995003,September,Mechanic,Good,No
36.0,150.23372773311368,83400.93293635309,1.1573614710739442,23.050006423526497,32.809698677434326,15.0,7.0,492.32446697026444,8355.658958686354,4.0,5.0,6.0,9.0,2.0,1009.6334060162901,12.961357212731897,October,Developer,Good,No
19.0,22.679567748486335,9279.582859059175,4.458102958831965,17.948594328884894,29.08607598595988,21.0,13.0,290.316114329842,1259.4007782389526,3.0,4.0,4.0,13.0,2.0,423.8956606236157,2144.118850442932,December,Manager,Bad,NM
37.0,264.91943752687496,83909.53434493353,3.5486239628334317,28.491221915913457,33.99726038529421,19.0,8.0,268.5082943131654,3619.8006418563023,3.0,3.0,4.0,19.0,3.0,296.54963675136946,275.20302974877745,October,Lawyer,Good,No
42.0,119.17303080975162,46735.68807275263,3.068886802119806,25.467871588585467,31.981373037325355,16.0,2.0,322.9145384521165,3446.5790192009154,4.0,5.0,5.0,10.0,2.0,1028.191266618398,44.476504053800724,November,Entrepreneur,Good,No
55.0,152.24676142041025,40102.244672184526,3.9881462235459004,19.405618192991085,26.05063709999399,4.0,13.0,452.0605871705494,3829.148869699309,2.0,2.0,1.0,11.0,1.0,341.3379892088492,522.2608996331757,December,Teacher,Bad,NM
51.0,114.47219784769966,13939.673586929794,17.151368676568968,17.512700806608848,30.80197922499832,10.0,11.0,294.37211253650094,990.622722011348,3.0,4.0,19.0,8.0,5.0,2170.138530025042,175.83000478108147,November,Teacher,Good,No
26.0,12.251241377236692,16991.493390370684,15.672641460025584,15.484940264532554,28.604482603015622,31.0,7.0,301.2787389743115,1445.9407769338234,6.0,7.0,3.0,22.0,6.0,2700.229180402897,137.22112315229137,October,Architect,Standard,Yes
32.0,138.17057765789932,38148.754100153245,27.83008596570531,19.66507029674716,26.91126380138451,11.0,25.0,332.65588240709394,1990.9041056714757,5.0,7.0,10.0,13.0,3.0,343.19548235605856,189.2856403925809,December,Accountant,Standard,Yes
26.0,133.44952751398444,12551.892216359203,17.9265082256541,13.238242898517171,40.33639587515033,10.0,18.0,235.24537517516038,1318.3510812382162,7.0,7.0,12.0,12.0,4.0,2747.908771601756,189.30528040107288,October,Manager,Standard,Yes
41.0,218.30693817368154,36769.918884983366,9.060529709382497,33.60058075825162,28.627803224358022,6.0,8.0,433.2481398790354,5380.363342110957,3.0,7.0,7.0,1.0,2.0,677.3127866997047,4036.221013380077,December,Entrepreneur,Good,Yes
22.0,30.170172199873832,26670.98214594062,13.382424814211792,20.741508061170748,30.091799928902745,19.0,12.0,257.48365952740096,1965.8048532346806,6.0,8.0,8.0,13.0,5.0,2332.5569902521975,2790.6013320688817,October,Musician,Standard,Yes
23.0,315.4511073568597,248383.1506892525,1.4898654984561617,29.800774352369103,41.09774480872827,25.0,11.0,605.7821225561452,7054.238358633461,4.0,3.0,5.0,14.0,4.0,976.198048145268,385.3181423344313,October,Manager,Good,No
28.0,47.476240986116096,16975.547807958734,16.004789526845574,25.93882144347708,35.25447596155373,9.0,12.0,489.64472890758304,2224.1343320267915,6.0,5.0,6.0,15.0,5.0,1531.0683176314342,190.72915120760186,September,Developer,Standard,Yes
17.0,231.08357886081322,43600.76374070097,11.791454863081984,26.84396970558322,32.668158576775795,16.0,3.0,819.211340692011,3783.964421694733,3.0,4.0,2.0,15.0,9.0,625.5748522850889,2583.9363858580405,September,Media_Manager,Bad,No
27.0,41.113632096542815,24309.46516557616,9.12197065033213,20.703578498040997,30.31194275196982,26.0,11.0,560.9086970391271,1284.1410921820634,7.0,2.0,9.0,21.0,4.0,647.7606613020324,68.29579623928862,September,Mechanic,Good,Yes
27.0,205.1975052054481,14252.400545333774,3.9464417331882693,6.772898320947149,21.30046560624885,30.0,14.0,126.87691857607567,1643.658568145199,9.0,8.0,11.0,13.0,4.0,2427.6004118914707,15.154686032073982,October,Entrepreneur,Standard,Yes
34.0,257.02389710724793,210513.3695251049,3.372227493311783,18.356576155224673,32.52769621112175,-1.0,14.0,474.71672138441977,5060.332359244237,2.0,7.0,5.0,12.0,2.0,1115.5961835513867,120.9982999299261,November,Writer,Good,No
50.0,257.04170893846816,210031.78028771034,5.219306186557304,11.634741894232434,42.53489702289095,19.0,14.0,636.9153978759441,4137.241912796717,4.0,5.0,11.0,17.0,2.0,1480.1301710133193,239.95390199783128,November,Architect,Standard,Yes
41.0,177.15339238839994,191759.57998736916,17.970329865702954,18.886514560399462,29.675605755560195,7.0,10.0,698.6744656623058,10986.304414268778,6.0,8.0,10.0,24.0,6.0,3319.1284264947117,363.2182803560354,December,Writer,Standard,Yes
29.0,183.4606927013965,32890.32759041023,11.504648316241372,21.959065506918307,39.37243739924032,7.0,17.0,297.7629787807231,2476.3567423917543,5.0,8.0,1.0,18.0,1.0,849.9357685713148,3154.338776211075,December,Mechanic,Good,No
23.0,179.36102280511184,28682.730084942963,7.607320181439505,24.420210389270437,35.81257643426468,17.0,27.0,253.75538807777477,4013.2295385512243,5.0,5.0,9.0,13.0,2.0,1238.3215577879057,4183.108128529709,October,Developer,Standard,Yes
28.0,5.808516379265883,11380.012136616197,17.217303902290023,13.348570330402197,35.376273911034005,48.0,30.0,181.14592673426623,1247.2514760651823,6.0,5.0,17.0,14.0,5.0,2775.840169960148,3076.5030440939436,December,Musician,Standard,Yes
54.0,316.49662762757384,254594.13197387432,7.399830415213433,22.535519289952617,37.72994816090745,8.0,8.0,602.3846059662907,9610.322641173241,3.0,5.0,8.0,9.0,0.0,548.0155654149239,50.014281174897505,December,Accountant,Good,No
22.0,202.64569652730526,126839.2654821137,12.777266192323864,18.843789556652723,36.576689428581176,25.0,13.0,632.0983520193043,5831.719186104234,5.0,9.0,8.0,19.0,5.0,696.2853814371756,227.99693984081182,September,Mechanic,Standard,Yes
24.0,173.5209979361077,17865.764668544463,2.6554618236110272,6.461242717531491,25.679413269912985,21.0,21.0,256.06257647077905,4448.157199433045,7.0,6.0,9.0,7.0,5.0,2225.475693617079,573.7854507557832,November,Writer,Standard,Yes
40.0,39.590956134509824,7301.874336082025,4.291903925014701,17.7112945810278,39.327270488113385,27.0,13.0,371.34540800309037,692.5710643414089,7.0,6.0,7.0,13.0,2.0,863.6305304484283,4124.043243902756,November,Doctor,Good,No
31.0,106.85603244236029,88427.10996362244,2.475321192066872,19.81837225508599,22.391461730446355,23.0,16.0,481.45195212605006,10270.78618755765,6.0,6.0,3.0,15.0,3.0,2544.06818749424,391.98255400185633,October,Lawyer,Standard,Yes
50.0,73.44394891525617,24344.184171056546,10.5614347489646,19.835971326835534,35.87203545398125,13.0,12.0,506.5630779046155,5636.619318933593,5.0,5.0,8.0,7.0,4.0,1046.0628734820586,192.55317539619242,September,Developer,Standard,Yes
27.0,184.3705384946805,218245.33811487828,1.2496397667191452,33.963094316442096,25.77581798694742,1.0,8.0,972.0673951770585,5096.219992424752,2.0,5.0,3.0,0.0,0.0,74.75019368938011,98.21188354599268,December,Doctor,Bad,NM
36.0,35.65652586237994,10807.678494424976,33.76468167574096,12.838046029883799,27.965595178479695,44.0,10.0,72.20553572343789,831.2756898393969,10.0,8.0,17.0,19.0,8.0,4328.805910943847,372.01514942692154,October,Developer,Standard,Yes
35.0,480.3606740970939,39041.553703983154,12.56723031498105,17.053983800073183,28.054995149999876,11.0,10.0,90.7118565499693,2889.4252968717974,5.0,2.0,9.0,5.0,3.0,4014.289128044827,355.7425460148948,November,Journalist,Good,No
38.0,161.48202395070012,26583.38073594373,6.468626142779431,22.323065717369616,40.696282294690235,22.0,13.0,289.8810535589822,2540.1973097812597,8.0,6.0,6.0,19.0,4.0,3641.971106469788,125.06753670951757,December,Scientist,Standard,Yes
34.0,15.216902364656484,27322.217166441424,11.872146217338226,24.97367761731323,35.55366447931716,12.0,4.0,278.9542175051612,1992.8559245850481,7.0,3.0,8.0,16.0,7.0,331.45242375015494,415.7136387369847,September,Accountant,Good,No
32.0,838.408200138285,403113.9498970474,8.160959760088566,24.539545638097877,39.83362259070963,2.0,6.0,870.6952890372443,13314.202442926977,2.0,5.0,6.0,4.0,2.0,76.79134483785747,337.5070984765084,December,Scientist,Bad,NM
37.0,21.784360515678387,26394.98450382158,5.415776550297789,7.8212855943137924,33.46807799684905,22.0,9.0,258.9849598483462,2304.767997800839,5.0,9.0,7.0,14.0,3.0,2911.8695498368093,3817.444802234282,September,Lawyer,Good,No
27.0,183.5720447751055,32771.616922630485,13.372563882186963,8.080911874785272,36.34966660935465,2.0,9.0,271.3417333857923,2483.46123316613,4.0,4.0,17.0,14.0,2.0,925.7861960225952,246.56915613328397,November,Lawyer,Bad,No
29.0,407.7937571106814,107573.31929339752,0.11254502065668248,27.348478737968264,31.433462347018867,10.0,9.0,385.097670703737,6137.50722639687,3.0,2.0,5.0,7.0,2.0,1101.8445823205514,163.7024548401399,December,Scientist,Bad,No
27.0,26.3298358739437,13838.954010871075,18.60611560998137,28.03449298384652,36.97619572393375,10.0,12.0,362.973686882135,1350.4889222041418,6.0,2.0,5.0,5.0,2.0,551.5770782395385,117.39108993991516,September,Developer,Bad,No
29.0,255.60315460948786,129320.25120378779,12.661671753391111,16.951979607655176,33.901690493160054,39.0,24.0,661.6828448090864,3727.095498521747,7.0,9.0,7.0,20.0,1.0,1837.5959640181804,43.23226290459958,December,Teacher,Standard,Yes
19.0,189.2664642906175,197040.13247080278,20.539458327783162,16.02064033718881,26.862106192793025,8.0,21.0,491.5697196082201,12555.266783876898,5.0,5.0,6.0,14.0,2.0,1888.3999936084483,278.2884863011596,November,Engineer,Good,Yes
24.0,35.46585962277643,15943.78653369821,16.802708984103223,4.242041621683086,33.139072257245964,29.0,15.0,151.7662652975729,811.1793564230156,11.0,10.0,18.0,16.0,7.0,3083.340017724299,171.68017072327942,October,Doctor,Standard,Yes
37.0,282.0222718397614,64020.33349669676,9.542972002328394,13.999813654199954,29.951813643171846,18.0,9.0,492.64429259520807,4735.839056184329,5.0,4.0,10.0,14.0,1.0,139.0833879978291,3738.634056334692,November,Accountant,Good,No
29.0,174.18502114976857,21381.557540875823,-0.06864125136171495,29.732456688172192,28.111794933746864,4.0,8.0,197.2177682568936,2408.416052255641,1.0,6.0,5.0,15.0,5.0,2354.0895011312277,256.72916165343366,December,Journalist,Good,No
18.0,554.1990553413949,321977.48113824986,10.906267423089112,23.397085258214588,35.57262745179847,7.0,8.0,320.42996765611304,12413.73908159601,6.0,2.0,3.0,17.0,5.0,972.4357130138276,529.0660292568525,October,Writer,Good,No
14.0,139.17134858416713,31906.711458787046,6.050178140749342,19.483152520861438,33.86899831832126,60.0,22.0,560.0369120181823,2590.9594533144887,10.0,10.0,10.0,17.0,7.0,2729.648366015031,193.70221549761592,September,Journalist,Standard,Yes
49.0,186.33137759435115,155692.46788511903,1.864716278543174,32.976961950021064,26.37960974179171,-4.0,16.0,487.89370893175317,10037.57678698538,2.0,5.0,34.0,5.0,1.0,181.30843691489667,443.092481269868,October,Entrepreneur,Bad,NM
33.0,39.42912393362195,8434.702144422794,8.074162443646703,11.892542667153691,37.02534366410377,8.0,15.0,232.18959272731482,1703.950551846953,6.0,6.0,7.0,12.0,5.0,948.947640272988,124.94302758048593,September,Teacher,Good,No
41.0,96.76703948030709,105195.1340646146,9.570865729229972,3.2295549536761428,32.81716122060323,-0.0,19.0,138.16088055982732,2145.005587734467,7.0,6.0,9.0,23.0,2.0,3597.387602749679,581.740447955753,September,Entrepreneur,Standard,Yes
36.0,42.687617552974295,13782.42136048013,8.255261506848452,22.200594979141272,29.532437401677505,30.0,14.0,151.73713163189308,3257.7308392816885,8.0,5.0,8.0,15.0,3.0,942.5552224809891,3201.0163390025423,November,Scientist,Standard,Yes
39.0,46.11417082426118,34581.436999637575,7.428526001248482,30.57409492848285,40.04002868123689,33.0,10.0,400.07276011997965,2731.0036513247123,7.0,6.0,5.0,7.0,2.0,967.7458687897106,55.55266559646839,November,Journalist,Good,No
39.0,38.8965537965851,83032.37974498756,10.433315108757746,18.57612043744831,33.680867007325155,16.0,12.0,522.7539952349515,3803.535916874068,7.0,5.0,6.0,21.0,4.0,2435.482041418155,535.5945021151264,November,Musician,Standard,Yes
21.0,94.46517963352727,38507.67907148645,15.57221222829714,14.944231218092796,29.644370445941448,8.0,29.0,311.238113360116,2020.7164185036775,9.0,3.0,4.0,17.0,2.0,596.412594323654,2291.310448398967,October,Teacher,Good,No
26.0,202.9711795582622,257015.59060039057,8.206907847369703,23.623872796166097,41.28582102026867,7.0,2.0,486.07178397922223,5838.123400353095,4.0,6.0,2.0,10.0,5.0,392.17958063073826,411.4395880552154,November,Journalist,Bad,No
24.0,62.22979022881082,19208.38984067095,10.574861825429437,14.81332137162235,38.26599509574536,63.0,11.0,476.363604879921,1705.275871504219,5.0,6.0,4.0,19.0,3.0,421.37392053220793,348.8368092929716,October,Musician,Good,No
41.0,202.40023605783955,10482.343401873532,10.346843920192484,12.06960428235817,29.476374757534522,44.0,16.0,154.64705392935565,461.2043647504514,5.0,3.0,7.0,14.0,4.0,2450.5618079068413,126.19804316586519,October,Mechanic,Standard,Yes
50.0,124.35384488549262,8605.363055786906,17.26234673669983,23.405834334986253,35.172407732673136,24.0,10.0,417.88141381610194,1626.9440253892856,1.0,6.0,6.0,10.0,1.0,218.79605729773886,250.65791530683848,October,Scientist,Bad,No
22.0,8.628864968376591,155886.94409395757,11.25524749611958,2.853948708612677,28.963443079450702,21.0,12.0,599.275472606292,2886.182947655654,4.0,5.0,5.0,11.0,6.0,2420.32359679519,292.1554001315038,November,Engineer,Good,No
38.0,2.480171119862542,15523.896194863402,19.81590496898305,17.602041351368655,40.962617005319274,14.0,12.0,366.6162924030565,1237.8136585402667,9.0,6.0,4.0,17.0,2.0,1481.915889205189,719.9741346984949,November,Accountant,Standard,Yes
39.0,530.4110890680539,50310.39309583103,13.893581878359115,30.334824418036305,27.933590589214237,18.0,10.0,268.1312911669155,5229.152901656024,2.0,3.0,6.0,6.0,2.0,549.8928650746963,305.4443440680169,September,Engineer,Bad,No
36.0,266.23049949990036,359300.73312781105,8.223275124971124,11.16585601959747,39.08398794030724,41.0,25.0,583.9495728961846,4886.550943803861,8.0,6.0,9.0,18.0,3.0,1826.383138992611,389.53196202754185,November,Mechanic,Standard,Yes
45.0,86.06253494507186,17714.534881636006,0.7446050911277737,31.26650871814587,34.194472879128284,29.0,20.0,555.4915125660899,2157.9871008670625,5.0,6.0,8.0,25.0,1.0,538.7597764469149,49.57299124062784,December,Writer,Standard,Yes
37.0,176.93870865310984,102778.50704368159,5.112522350595697,33.50546845185136,38.87182720979324,12.0,5.0,587.9763157509959,6350.6688333177135,0.0,5.0,5.0,9.0,3.0,306.9442623308442,436.1592887577129,November,Engineer,Bad,No
36.0,433.3309271105241,46492.80131897267,2.185273834063562,17.454355356148653,39.67166995879255,19.0,9.0,407.2252554245084,3467.669189643551,3.0,5.0,4.0,15.0,2.0,1779.256574878064,346.37220106380306,November,Accountant,Good,No
37.0,108.93012176605748,106618.69790350857,0.41712920105397444,18.54605438036367,31.52063925293342,35.0,16.0,476.49318263763087,4125.9431818544945,8.0,8.0,6.0,25.0,1.0,628.5262250888328,216.84214772328,November,Manager,Standard,Yes
31.0,23.310059138753218,21757.237244914573,12.826057829122067,30.7357818156367,40.621944642201164,20.0,10.0,691.0748590142151,3785.623228156513,5.0,5.0,8.0,15.0,2.0,1387.2559031645153,88.6696306756975,November,Journalist,Standard,Yes
22.0,445.9423601792424,193111.45825058882,4.291875425001443,32.75796219821149,28.812203894842032,16.0,27.0,633.3401128290988,9125.234668219575,2.0,4.0,4.0,7.0,3.0,735.2499257562259,4128.911531270356,December,Teacher,Bad,No
40.0,176.9444232343821,34730.70633303975,14.347751761783794,12.21448082946813,33.48470731919441,65.0,12.0,162.63632854348913,1512.2643296501408,8.0,8.0,11.0,14.0,3.0,3063.732023686063,62.32359946276297,November,Musician,Standard,Yes
26.0,820.2695396836926,178581.33304483947,0.7331795774898247,5.759893999355427,36.07650340888874,16.0,25.0,437.8942132140237,6984.07536909198,6.0,4.0,9.0,11.0,2.0,2171.570737120952,397.0364999243366,November,Media_Manager,Good,Yes
46.0,159.8431684463478,12565.884667281953,-0.2452679294976221,30.572240812076245,25.92947533519473,9.0,4.0,273.0692027270933,2168.5019245485196,0.0,3.0,27.0,9.0,2.0,185.74292020692468,193.479039376384,October,Scientist,Bad,NM
31.0,85.32490327781531,87675.25587551505,3.777230063437024,32.92101444603804,36.99750169020401,49.0,8.0,511.1375171781639,7010.129075083224,4.0,5.0,5.0,4.0,2.0,803.4055204945288,165.3710634116789,November,Doctor,Good,No
28.0,277.20242997784675,27013.194360374782,21.943290001008943,7.761493560098302,34.57304205534685,5.0,14.0,158.38101490650644,2576.6758944430035,8.0,9.0,16.0,23.0,8.0,4208.853427505841,306.94103050066235,November,Engineer,Standard,Yes
20.0,56.66132001771134,18635.436280119622,6.454284390729221,18.402811356615132,40.18188995440346,27.0,20.0,362.39809285940237,2149.27339612541,8.0,7.0,13.0,21.0,4.0,2578.6578434371095,111.41188184239773,October,Doctor,Standard,Yes
45.0,39.602022927839975,26173.2245563873,14.710114041242864,26.08549145585141,32.736505824323174,22.0,6.0,580.9737174840045,3068.3404717730723,7.0,7.0,4.0,21.0,3.0,1133.7157098090972,2070.5527538726114,September,Teacher,Standard,Yes
36.0,287.3531676751148,59807.903533497876,13.777639565789443,1.6962099702388198,31.55431376124178,-4.0,5.0,499.99947510519803,4964.687572245648,4.0,3.0,1.0,9.0,6.0,193.73771283697604,2262.342814243574,December,Journalist,Bad,NM
29.0,130.78164752229176,78596.37271516083,5.295490768112984,20.19427754959429,33.24784813691822,34.0,18.0,502.57529446819615,3417.3463050862324,6.0,6.0,13.0,24.0,3.0,3157.0753130144963,281.0295201916693,October,Journalist,Standard,Yes
15.0,93.69237844285172,50975.84634856744,9.338404905791176,10.33607615829618,32.309027822392125,42.0,14.0,385.6272887716365,4223.606369841033,8.0,5.0,10.0,17.0,2.0,4309.305349712594,130.0772172881571,December,Entrepreneur,Standard,Yes
40.0,284.38160426096556,205203.67555164435,11.696671520552467,18.340440885809755,33.43260292969291,26.0,1.0,359.08910026274793,8090.884134341191,5.0,4.0,4.0,18.0,7.0,257.0586154811134,693.5761367120947,September,Entrepreneur,Good,No
29.0,324.9533642658053,111668.57552825547,-3.5964027999156496,21.91833547842424,36.404414408120964,27.0,15.0,226.2967484378668,4048.132168223773,7.0,8.0,7.0,16.0,3.0,1009.4744250490472,222.61333090489344,September,Accountant,Standard,Yes
42.0,251.97386356793942,54208.19047922592,1.4765393473239357,32.09803061709133,37.26761797759586,13.0,12.0,238.49047219078417,3579.7850491905524,3.0,2.0,3.0,13.0,3.0,476.00544342941254,338.3489485680066,October,Musician,Bad,NM
42.0,231.19277625773233,127675.35020131241,7.420445795962912,27.506155759172145,41.21403545708407,30.0,19.0,800.7155094673712,4733.266276599172,4.0,5.0,10.0,10.0,1.0,542.428815377756,29.634111800268542,December,Journalist,Standard,Yes
35.0,246.1214657236853,59514.172773233826,8.867678779597579,15.95206313583617,25.240719827702605,19.0,14.0,339.74718388359645,3736.133591556409,4.0,4.0,3.0,10.0,3.0,360.4324117205825,303.8375368823968,November,Teacher,Good,No
53.0,133.94075924967612,61055.622186665765,5.309803950490533,19.102697764724667,27.549946625737057,50.0,8.0,260.19294196101964,5841.2934134889465,6.0,7.0,9.0,19.0,7.0,1872.2792360890091,354.77094732041024,November,Engineer,Standard,Yes
18.0,186.46653432301656,152559.82250077004,7.612286467792661,20.81691676593323,28.853495648367595,13.0,4.0,429.429383358937,3774.4133030536173,3.0,2.0,5.0,8.0,3.0,594.310472164449,264.47292364852603,December,Mechanic,Bad,NM
43.0,69.437184535761,10398.70590625816,4.353171047534733,14.043671734305633,32.61216221600307,10.0,13.0,258.2913029357196,997.411994012025,8.0,7.0,10.0,17.0,0.0,1772.6388050884248,78.10517403719116,October,Media_Manager,Standard,Yes
33.0,89.59527398429029,36144.94265086846,8.91230726807201,19.654370134447277,24.966193846634553,20.0,10.0,424.0443758021646,2524.6653277805294,7.0,5.0,8.0,19.0,4.0,1417.037012266369,271.5792313003998,October,Journalist,Standard,Yes
36.0,75.64042867502147,34105.660026401834,3.9107803187583876,33.98837521969733,40.0359221429863,10.0,6.0,733.3942278024945,3396.780153483385,6.0,6.0,4.0,4.0,1.0,803.1221567662653,575.8957657920142,October,Architect,Good,No
31.0,194.05379691005643,139796.61871506873,12.647192881495283,19.80024228633806,21.5718841919299,8.0,12.0,607.6307401109228,10382.572151970679,3.0,5.0,8.0,8.0,1.0,240.87442511026123,142.4534894417656,December,Musician,Bad,No
35.0,350.6503342749296,22637.428840648543,15.268740668147103,11.286712774491605,37.76808900107851,7.0,18.0,236.7601660029937,2833.1029270362856,7.0,3.0,7.0,13.0,3.0,905.2412483446733,241.0353332066785,September,Architect,Good,No
33.0,247.34160264460206,76912.56135306385,12.198461970243681,12.994086557979756,30.843777260912535,35.0,16.0,277.8074220446049,4514.71290112361,6.0,7.0,11.0,24.0,2.0,1487.8725339245357,173.93152306602008,December,Musician,Standard,Yes
21.0,264.48128567025094,89358.2007913888,3.495545612748824,25.783313802722546,22.08653333031277,2.0,5.0,374.02939481546343,5870.939667365199,2.0,3.0,3.0,1.0,1.0,1356.7728882241606,198.819060434837,October,Architect,Bad,NM
31.0,123.2460239132494,209194.251694944,33.86238948916758,10.742397579950989,36.25492302823554,9.0,5.0,667.5249444691268,4339.853530541122,6.0,5.0,8.0,15.0,2.0,436.2475856944018,2397.6552553918973,December,Architect,Good,No
