Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
37.0,103.81111774497332,27716.99359707453,5.789809633503236,16.27656534158382,37.99949582336335,14.0,9.0,355.7158953112357,1891.222240967888,4.0,5.0,6.0,10.0,2.0,1143.0771354827405,66.29249131820066,November,Teacher,Bad,No
40.0,386.96561266675786,59443.643306413454,14.3882299473463,15.047876226763774,30.74731690685248,4.0,2.0,367.9444732579469,4398.111046562057,1.0,3.0,5.0,5.0,4.0,287.71789695395984,324.51892380763394,December,Musician,Bad,NM
35.0,242.97148520363916,53890.72715224885,7.728725216746692,20.572500903192292,33.425926607917305,12.0,10.0,383.11038671591837,3329.115783945245,3.0,7.0,8.0,15.0,2.0,3049.717316196155,2570.75168928671,December,Developer,Standard,Yes
14.0,183.03143575832542,16774.8631875992,12.793682193508939,13.128683416925014,30.360535782758515,20.0,12.0,181.86244371809087,1467.191355411707,5.0,8.0,9.0,12.0,7.0,2622.0146651910313,111.6521963920944,December,Writer,Good,No
29.0,54.92362344544371,39261.78948316367,15.296903433784262,13.741797528227323,31.392962103459418,15.0,17.0,478.21006558341196,2260.729695475877,6.0,9.0,7.0,11.0,6.0,1195.180404066306,325.53761724973856,September,Musician,Standard,Yes
41.0,9.826111463757094,9360.555956958317,15.834448896057669,18.10418530146427,29.945949406707538,3.0,10.0,152.45769194544548,509.25463704441097,4.0,7.0,7.0,15.0,6.0,2.498988438625475,2718.414037286718,September,Entrepreneur,Good,Yes
22.0,180.99865918372006,36375.192196100616,22.77032927850141,11.3649144693768,35.539682099931994,41.0,27.0,222.68754989915013,1543.2783772634605,10.0,5.0,17.0,27.0,3.0,1733.3914372469844,120.51992603473454,November,Scientist,Standard,Yes
35.0,56.05994315120704,15653.970449733686,10.636387492563685,19.902519837548596,33.134996261164176,18.0,26.0,243.9427664905929,1281.6014240608258,6.0,8.0,4.0,10.0,1.0,3132.297865925875,3401.4469331716973,September,Entrepreneur,Standard,Yes
39.0,425.09219305814344,28783.174449517894,1.1143568440480642,24.9998209137414,31.33579063963517,8.0,8.0,337.41694226137713,4974.933321312672,6.0,6.0,6.0,13.0,1.0,703.4304713682269,75.79525687597854,November,Writer,Good,No
27.0,609.5995186581436,292974.938823354,5.592245803704316,29.397051738371488,28.275620896125563,8.0,4.0,902.5343928375502,14104.429217331583,4.0,3.0,4.0,7.0,2.0,247.18582140065456,424.8133152158221,December,Accountant,Bad,No
24.0,91.2025645768485,16224.190479199387,18.00346521431877,18.052782534619382,24.643377125439553,34.0,8.0,162.02768561519946,1407.0411942214287,7.0,4.0,12.0,18.0,2.0,1158.6767375845557,3050.6606014986464,October,Journalist,Standard,Yes
38.0,86.08007959688968,37194.78480002382,7.564808995501508,25.21853449724449,31.740253717823766,21.0,5.0,457.77336208006534,2599.7671261168152,4.0,6.0,5.0,18.0,3.0,2029.5899882761007,26.75892467506287,November,Architect,Standard,Yes
28.0,133.49163166612865,200786.51341312795,3.958504421136535,24.734876796131744,37.63853263881525,16.0,15.0,1062.8560672706533,9971.143132662708,6.0,5.0,11.0,7.0,3.0,455.81494326166694,91.74362530857755,October,Media_Manager,Standard,Yes
25.0,158.6921147353206,21274.081516726616,13.641944318872689,17.468358631269496,30.84582027355842,12.0,10.0,359.83665496494996,1781.3871232695853,5.0,5.0,8.0,10.0,1.0,3051.7700568291025,3068.921087396756,November,Accountant,Good,No
39.0,684.341070827144,71279.26931600584,3.3963593732759456,17.70363015744539,34.139368813977036,20.0,16.0,224.2108749383918,5133.27140753955,7.0,6.0,6.0,22.0,8.0,2076.49192637855,506.29559939297553,November,Teacher,Standard,Yes
29.0,63.142649744730434,32686.960985699676,1.5766449513017449,26.705825143181812,26.609817185618486,18.0,13.0,538.2765444146372,3813.2537262830506,7.0,5.0,6.0,17.0,1.0,1064.0288899749405,4337.181039211783,November,Architect,Good,No
42.0,106.2059481290158,67695.94235452371,6.91163770608409,20.087144856169573,32.4830257471844,16.0,9.0,668.9832463151228,8622.659818738406,10.0,4.0,2.0,13.0,2.0,129.53972959587227,321.8962712024608,September,Doctor,Bad,NM
31.0,139.4442750152716,24955.735489396568,6.45003156443655,11.284873007534998,35.25801049597935,1.0,26.0,256.1137375884217,3819.775870842677,5.0,8.0,10.0,15.0,5.0,550.6970578899894,186.6560109177991,December,Developer,Good,Yes
42.0,112.69249526592363,27481.74320563229,9.17998160419167,23.414447874189307,25.165726829163983,15.0,5.0,461.2921555257342,3530.6285518207765,2.0,3.0,4.0,3.0,2.0,226.72766739392526,124.34957664200823,October,Journalist,Bad,NM
31.0,82.78676053416883,15681.014053631076,12.074058393882424,11.592808416997343,24.940499006607638,52.0,25.0,95.08399693891556,977.0789958477011,7.0,9.0,11.0,15.0,6.0,3248.7030186834445,416.10239305015756,October,Musician,Standard,Yes
39.0,119.73483521729372,55362.16213080572,8.062732812835879,21.88437133710528,25.370036618495543,38.0,6.0,732.670556367059,6283.934444908969,7.0,5.0,9.0,19.0,2.0,225.32251735390136,165.90255530271128,September,Writer,Standard,Yes
44.0,143.08188937411737,84126.78732712897,4.198802159633189,29.607295467329095,37.986202925417444,6.0,8.0,1183.5268195894216,5770.327768501167,2.0,6.0,2.0,6.0,1.0,148.29487990018,1201.9163765614394,October,Engineer,Bad,NM
24.0,92.98669743902428,72979.17184452065,2.4295280229127627,18.0426946190193,38.88709098684308,17.0,11.0,525.3662202652326,5824.1156289150695,6.0,4.0,5.0,8.0,2.0,1660.0546363208634,4000.2828636095246,December,Architect,Good,No
22.0,28.895590354112674,11634.312779316155,10.073194641065815,13.181081332026395,28.892432072859783,34.0,23.0,257.5857298431778,1621.8766803177891,4.0,4.0,15.0,17.0,3.0,1615.253431040955,206.3270937710295,November,Journalist,Standard,Yes
34.0,196.30655616173405,51012.74132334857,13.513861173678851,7.614345066500221,34.48596872761002,15.0,17.0,249.0376019708825,2345.6772954415837,9.0,8.0,10.0,20.0,2.0,1422.8697293146683,17.90578223714705,September,Writer,Standard,Yes
42.0,175.9215956219829,174157.61725901198,16.143823005891488,13.760285852236848,29.492643009390427,44.0,9.0,400.2537533612797,8465.48599578184,10.0,7.0,9.0,17.0,2.0,1340.7045724086722,3.7987664882948025,October,Manager,Standard,Yes
35.0,259.89365244607234,181470.54264048743,6.960833484044816,31.168680721081216,28.90118471698286,3.0,11.0,660.6348188351795,9337.737101738552,3.0,3.0,5.0,5.0,1.0,470.1768727979368,394.7127696541734,November,Engineer,Bad,No
26.0,197.34471882119072,125245.55974492655,5.4328623807277445,29.50864493085345,38.96992987635709,31.0,14.0,425.24749520277123,10786.65905359194,2.0,6.0,9.0,18.0,5.0,198.13470346315452,252.4083363134282,December,Entrepreneur,Standard,Yes
48.0,592.9393126338194,378037.8181404433,3.7099565032619637,27.47919940211358,35.86482931282597,14.0,7.0,518.1326324709124,12706.50083256419,1.0,6.0,5.0,3.0,1.0,433.2693280480363,354.91536001264024,December,Musician,Bad,No
24.0,39.69737075619052,12193.52100951178,5.696363372948184,1.875298304259843,39.15799896072229,40.0,24.0,135.00105592441363,1708.7846781814337,7.0,8.0,13.0,14.0,8.0,4026.6262218959478,390.43459186572045,December,Engineer,Standard,Yes
24.0,59.551713901615074,18462.27703726646,17.180169392370612,5.141259163520033,30.513074722945653,19.0,24.0,733.3834054385103,2306.4179843183674,6.0,9.0,7.0,13.0,4.0,1813.1228017165272,60.23612189319343,December,Engineer,Standard,Yes
48.0,106.27227417707616,49906.86605207825,12.728866641670042,19.19555216597479,28.123761743205655,17.0,5.0,225.51817375521009,3071.1680598996927,1.0,4.0,8.0,13.0,4.0,552.043970425517,364.6370747208652,October,Entrepreneur,Good,No
46.0,16.99045498909271,11312.275974733991,24.509759707566037,12.316664043813716,35.89763932475518,47.0,21.0,114.782162253383,1135.6844345956456,6.0,10.0,13.0,20.0,5.0,4043.937307906858,48.483554136494874,September,Doctor,Standard,Yes
47.0,296.51639164538165,38948.236240461585,5.439272359173756,12.085952899052472,27.275087839756523,20.0,18.0,535.8789431902085,4334.899846924624,9.0,9.0,10.0,12.0,2.0,1426.2093023445711,141.09603406925282,September,Doctor,Standard,Yes
36.0,249.32915808870538,28695.841204642053,-1.4377976847024172,23.761214671654614,34.311179443035634,29.0,21.0,216.76895836462367,3678.8164726017935,8.0,5.0,10.0,11.0,4.0,3247.8531278237615,208.393469336911,October,Manager,Standard,Yes
48.0,56.246441514555144,9033.634796361457,17.635545116577152,15.55967094209143,33.0994423413128,18.0,13.0,296.6697711072254,1025.8523294700306,8.0,4.0,10.0,20.0,2.0,2467.3763547444705,3538.893406805398,December,Musician,Standard,Yes
39.0,5.510202276710434,9124.899603417012,5.156735084385712,17.18474458955575,28.556113029478926,14.0,23.0,304.4570933822955,1024.940785176641,6.0,8.0,5.0,21.0,2.0,1236.1595279923256,926.5440869036289,December,Writer,Standard,Yes
30.0,78.79835190537494,9455.311846154767,19.49316176113673,27.0885101078447,25.753395595254283,63.0,12.0,174.48463291126384,761.5517414866446,10.0,10.0,17.0,19.0,6.0,4792.205319997741,36.500652876762956,October,Doctor,Standard,Yes
40.0,409.07579609556126,263135.99698317784,10.280120927547838,16.136956448049716,31.99161683442498,17.0,3.0,470.2332824964293,12237.350711353538,2.0,4.0,3.0,3.0,4.0,689.7626718037196,326.0809045354593,November,Media_Manager,Bad,No
38.0,754.6343026386002,36695.17915272082,18.183283747524914,11.425736524978333,40.212159860652754,11.0,15.0,385.84609118811386,10454.730161526824,4.0,3.0,11.0,15.0,2.0,1271.5837780618992,56.38836710800044,September,Entrepreneur,Good,Yes
30.0,52.797221887893805,15415.584699530686,9.120299778934104,13.01708884097826,31.304424654469415,38.0,16.0,445.3639382659336,2355.5994095971523,6.0,4.0,7.0,25.0,2.0,825.9828115978055,4443.981788591548,November,Teacher,Standard,Yes
24.0,546.5293551598558,95109.66150998426,10.10650273688329,20.20263503501178,29.14157639811872,24.0,11.0,345.8744278197115,7980.489085492119,4.0,4.0,7.0,7.0,0.0,874.3813841622306,3608.14097934195,October,Lawyer,Bad,No
23.0,17.626537397078668,18076.782524740276,11.419413573614655,6.859162743439356,21.940025022372666,41.0,24.0,229.70370427308924,1163.3716048765614,10.0,10.0,22.0,22.0,6.0,4298.267594883752,133.6672607762794,December,Scientist,Standard,Yes
35.0,410.30671243461046,21465.181300637385,13.105942116914868,20.34606070152512,30.74833086544865,14.0,10.0,220.76380444494512,1696.90606771269,1.0,3.0,5.0,15.0,2.0,408.1693788084595,815.2782938502309,December,Mechanic,Bad,No
46.0,174.3567246500146,32062.71149247403,11.089971505414507,20.100804877186476,32.08107735354328,27.0,15.0,199.9352910103548,3079.4499258657906,8.0,5.0,5.0,13.0,1.0,493.79308667725627,1895.525755881227,October,Scientist,Good,Yes
18.0,254.5954935813387,57948.609452740064,9.476751863014147,20.833231193438962,35.31556408967346,6.0,11.0,393.9696602433436,1848.3912357184724,6.0,6.0,4.0,19.0,2.0,852.7866937265884,723.6214534776603,October,Manager,Good,No
27.0,83.66773275404356,15422.660387136806,15.763657153985147,12.072632011895053,34.60739962859142,47.0,14.0,146.49463754751358,1480.4845094253615,7.0,7.0,6.0,16.0,8.0,2868.2555196256135,225.65718956803332,October,Media_Manager,Standard,Yes
37.0,378.1375029827616,676460.0317880259,7.388666963382825,22.73224623557519,25.373904803950808,12.0,4.0,694.3345216655313,12728.954226416461,3.0,6.0,7.0,7.0,2.0,362.42789080902975,390.49531060726565,September,Scientist,Good,No
48.0,109.84043040204821,38883.18468328929,15.651733000241986,24.304563699968526,41.78876680820447,2.0,25.0,505.9306937356688,4779.983695366405,1.0,3.0,5.0,6.0,3.0,315.3857918060931,1213.2547863589382,November,Journalist,Bad,NM
49.0,129.71292496692595,54430.86618540853,0.14211892573488072,21.254516122488496,28.927445769684304,26.0,25.0,151.33243312926157,4405.598286165844,6.0,7.0,8.0,15.0,5.0,874.1576174933828,220.27332744003178,December,Developer,Standard,Yes
35.0,418.1381513554509,117710.76761947706,15.30852800773049,13.783301179928856,28.62898005619446,6.0,19.0,226.26661535928142,3820.7404025357705,5.0,4.0,6.0,17.0,3.0,2318.58508052682,202.89847845412342,December,Scientist,Good,Yes
35.0,558.9457510214444,194450.11169415253,4.804669441586626,23.84274130372131,27.690918281183578,11.0,7.0,479.4243624137873,7328.303972646341,1.0,4.0,4.0,6.0,1.0,521.4235782719815,1398.0866157706662,December,Entrepreneur,Bad,NM
42.0,446.616170906641,49884.496278945364,11.064534619464812,31.280900986378526,23.404959779119395,14.0,2.0,306.95617264164264,3915.4958178150373,7.0,5.0,6.0,11.0,6.0,316.77045155640684,283.00114054677846,December,Journalist,Bad,No
36.0,185.75081741440377,76894.88570561755,15.025816655918035,15.961484761124439,28.529020003414793,14.0,11.0,384.12057440889964,3442.4446630064667,6.0,5.0,7.0,14.0,4.0,593.2691788503903,136.55570218426433,November,Architect,Good,Yes
39.0,210.62598422028103,149515.98324683734,11.52681908255449,10.949589384465355,24.50463403120111,13.0,2.0,674.5788693847824,7708.125695597106,5.0,4.0,5.0,9.0,5.0,1527.7458756782348,396.6260564958979,October,Architect,Good,No
37.0,125.279428731811,42571.94083557353,-0.6820357726728172,25.407810083664913,21.101256346926487,3.0,3.0,542.9331738076532,2782.351503311508,3.0,4.0,1.0,0.0,2.0,785.8700850359904,817.2549107350599,November,Musician,Bad,NM
39.0,81.52274618092902,31008.029279962764,6.281388638968668,19.497302224621308,36.23472288744001,60.0,25.0,261.27059381425397,2164.940461967215,8.0,9.0,14.0,6.0,5.0,3119.539432300632,151.30403439763435,September,Manager,Standard,Yes
14.0,148.20561879993366,39663.8543276912,19.292791195095266,12.557103358380743,26.546119486634478,34.0,12.0,260.11027075062816,3034.63217238106,6.0,3.0,3.0,9.0,3.0,1043.3738558080192,208.1377343336044,November,Manager,Good,No
29.0,42.221959365680064,27186.788430801673,10.959043800273221,20.150692804314417,27.74564050956509,8.0,3.0,218.8619291554272,1600.814101507071,5.0,5.0,7.0,14.0,4.0,960.4009760052207,152.6799849833605,December,Manager,Bad,No
38.0,260.7929964885269,115370.89569104648,4.017734749398201,18.250045295382677,25.835452229018642,9.0,8.0,271.46331094481934,5169.182600576942,6.0,3.0,8.0,6.0,4.0,1333.7757527584374,482.58865585615445,November,Lawyer,Bad,No
31.0,78.77840990225776,12146.137361018507,17.788833878825077,24.10787198876028,38.243856970132114,16.0,11.0,211.12783516281107,1548.8987787089768,7.0,5.0,5.0,15.0,4.0,3401.390094012149,1054.443618657777,September,Entrepreneur,Standard,Yes
35.0,195.26458634666108,34948.77903787887,10.872092330637397,12.73128899499386,39.81171409595149,18.0,24.0,192.96549881527793,2757.0419801878397,2.0,6.0,10.0,17.0,6.0,446.6459603759633,156.90399239960456,October,Musician,Standard,Yes
28.0,258.3794611297045,96522.10779200828,11.717509508346449,16.30850662140375,30.300645180108116,32.0,14.0,492.1879726631719,8511.766669141312,4.0,4.0,6.0,12.0,1.0,565.5432590361157,97.96610783417397,October,Scientist,Good,No
34.0,156.51594029384748,47628.99426252346,12.758576140098185,27.75119860393903,22.912650533792565,18.0,6.0,388.33865384118064,5785.375641784551,2.0,6.0,10.0,9.0,5.0,967.978264997007,353.5232664785956,November,Musician,Good,Yes
33.0,137.87468599831774,205345.22829881232,2.148995516522465,28.781340168829672,26.959314380912982,3.0,5.0,460.78700096811053,5665.285769640937,4.0,3.0,1.0,15.0,1.0,364.52071392685036,273.5115627128492,November,Entrepreneur,Bad,NM
23.0,338.29557676858155,132056.2875604366,2.072571805840024,23.753171734098146,40.024404343649806,13.0,6.0,497.05962426378017,3859.0754685888023,4.0,5.0,11.0,19.0,3.0,1042.6435918939499,3337.354435987868,September,Engineer,Good,No
38.0,268.36725605711695,141668.45047548044,4.520801606783721,19.198961979815504,30.76205726969154,6.0,21.0,616.5626528371082,6257.39466386787,1.0,5.0,4.0,11.0,1.0,225.87587481780892,3012.572565863703,September,Mechanic,Bad,NM
25.0,114.50220776031439,120834.73327586595,7.062420627603558,9.77635854235973,26.093860705740855,6.0,5.0,734.4310885583834,4913.320184491649,5.0,3.0,6.0,15.0,1.0,281.6394529950056,249.2462406418849,September,Musician,Bad,NM
29.0,331.29295019099743,89802.89251508794,8.272006951051544,19.914108356439954,36.82411864957282,32.0,13.0,223.55917100932143,3517.9938830085516,6.0,9.0,12.0,20.0,5.0,1442.8010881611324,396.6973242401487,November,Scientist,Standard,Yes
50.0,115.75220000259161,32313.13176899365,3.5398209170559696,19.989432835917512,27.38869523422286,8.0,5.0,621.197899131557,2216.4231935954676,5.0,3.0,5.0,6.0,8.0,544.3877002022805,2287.3576012181857,September,Journalist,Bad,NM
39.0,55.105142751700754,13944.20926509657,13.463574122441845,20.9358274588879,38.45536079503845,29.0,7.0,606.708837412828,457.0528110689363,4.0,8.0,5.0,18.0,1.0,402.6021515057035,2130.5461015853994,December,Musician,Good,No
41.0,92.87385448742228,40670.5225306184,4.605772944758069,20.62251550162972,24.399787382751434,-0.0,31.0,440.66907331498965,9178.30689574983,7.0,2.0,3.0,21.0,4.0,1294.0225004087397,181.26538257633672,December,Doctor,Good,No
25.0,80.65322567469671,15075.378599996588,10.543610808871943,17.427285223688273,31.766899960060158,17.0,9.0,524.3601494242212,2226.792349377697,4.0,6.0,6.0,15.0,0.0,467.42410923697025,2325.6286790185145,November,Manager,Bad,No
23.0,189.302658035494,28899.839283665613,11.365484338717401,14.823489687477377,32.760259415688964,15.0,13.0,233.68786615786675,1327.3689220557953,6.0,4.0,14.0,13.0,6.0,1472.499845336538,237.60800692459884,November,Scientist,Good,Yes
41.0,110.035338753179,19563.27656764391,1.2480904445225462,30.840026571486646,29.87534806219914,7.0,13.0,339.5889289396654,3229.530526358912,3.0,5.0,5.0,10.0,1.0,450.26179960410957,43.94653745113706,October,Engineer,Bad,No
51.0,40.19627465837033,30038.244568758302,9.753523271155647,14.099685117407148,43.27952945937004,32.0,12.0,463.71991054206956,3618.887905982588,8.0,9.0,14.0,21.0,3.0,1994.236677692108,41.19196040032186,December,Accountant,Standard,Yes
37.0,52.05163732024028,50098.27223706454,8.822681012988536,16.98277702296764,32.00815206272981,12.0,8.0,215.4089163044911,2737.113387545264,1.0,6.0,5.0,6.0,2.0,1586.500900788488,10.402288763511436,December,Lawyer,Bad,NM
32.0,113.1112486864963,19979.734024313686,7.84222657188317,14.217832462535966,32.552865406487996,28.0,10.0,269.1505962578601,1704.4957412797758,5.0,7.0,6.0,15.0,2.0,2780.9194400491087,28.238867806049328,October,Developer,Standard,Yes
25.0,44.33406473883506,16191.947370767495,6.745173091406219,13.227718132994994,36.80156206723943,19.0,18.0,302.0873796760952,1970.9178411571022,6.0,7.0,11.0,22.0,4.0,961.4646014687839,98.9908338568378,December,Journalist,Standard,Yes
29.0,188.06921136361703,32599.518848422642,5.837012046248677,19.664479451606667,32.62018016606162,28.0,15.0,377.42380927043394,1862.637507350541,8.0,1.0,4.0,24.0,4.0,1554.5511477576708,229.78836399857042,November,Mechanic,Standard,Yes
22.0,339.5396159183677,104257.40789611689,-3.838427801798984,21.251065622332987,27.668639472096604,18.0,11.0,471.3587572188543,10128.811966218189,5.0,4.0,11.0,12.0,3.0,455.1969380020331,223.70010775760665,October,Mechanic,Good,No
17.0,18.64092990284913,21817.18521145773,12.648341091000997,23.84086053264491,28.852651619096278,23.0,10.0,599.8630699286714,1017.719342522604,5.0,3.0,5.0,18.0,0.0,421.0755188527544,1922.884102356981,November,Scientist,Good,No
44.0,137.42133063312937,18492.545113918775,4.176025104455913,29.779203235010186,37.64589577004926,12.0,7.0,262.86019431188697,1870.2305246351693,4.0,2.0,3.0,16.0,2.0,83.25854976760793,35.26038314509155,September,Accountant,Bad,NM
17.0,16.973393383054066,37410.548494950715,0.7211250169618495,20.84541575928813,35.8009905730275,40.0,26.0,588.0312246070974,2970.1645168187383,9.0,9.0,11.0,17.0,1.0,2389.9850943003125,156.97672582754072,October,Engineer,Standard,Yes
28.0,122.92883855245978,575292.5333755389,11.184196690422915,12.452250190662369,33.415072155932364,16.0,22.0,483.93498758511,13648.038667779378,7.0,2.0,11.0,15.0,2.0,1004.624036800484,358.5065305061854,November,Writer,Standard,Yes
28.0,399.59553250595263,101778.13453288212,11.406112769845322,7.519606444834267,32.94373843081378,26.0,15.0,417.90391089048114,6736.807633424457,6.0,7.0,7.0,17.0,3.0,863.4462926071852,328.1905628561801,October,Journalist,Standard,Yes
20.0,143.4698592891484,45456.107641375056,9.92878642324645,32.90214719240424,39.15009699265842,28.0,11.0,398.5228826120226,6320.883028841095,7.0,6.0,4.0,13.0,5.0,4120.559272400617,151.95282866676033,October,Media_Manager,Good,Yes
23.0,111.30264934207655,11796.01583301702,9.033645350810396,15.176331433678115,29.22983536135483,16.0,17.0,130.58745066884578,338.51386218806823,6.0,7.0,9.0,10.0,5.0,1187.420340904396,130.32571829861436,November,Media_Manager,Good,No
50.0,38.89674528139853,10959.682134743438,12.858397307462027,16.807185024824662,25.706616262499416,14.0,17.0,256.05096614113927,1036.3388295854354,5.0,5.0,13.0,15.0,4.0,1096.048093540796,446.82688141107434,November,Manager,Good,No
34.0,11.622518942020521,28403.874138007817,11.316881011590826,18.507676043481354,29.911203159629217,13.0,12.0,462.0060945265127,2606.1153201505135,4.0,3.0,7.0,4.0,4.0,753.7979530751089,72.71103811755174,December,Lawyer,Good,No
34.0,283.10158894702573,257478.17044499502,5.518810245960303,16.316069063552675,38.63020799976404,42.0,6.0,842.3371944066582,2649.2304060628785,7.0,5.0,7.0,15.0,4.0,1358.7238493742843,385.76404110110957,December,Entrepreneur,Standard,Yes
30.0,330.2474501047627,26087.289667847002,3.0725022619063687,22.145192406361197,39.45669489455949,32.0,5.0,368.9144769123119,4835.867893736804,4.0,5.0,0.0,9.0,0.0,697.732423421683,1603.9566651921211,November,Developer,Bad,NM
27.0,127.39740098851809,15096.676845492435,5.722022310646903,21.139182365002853,36.27702434922582,6.0,18.0,256.1778764812751,1111.6543922095655,3.0,3.0,8.0,9.0,2.0,781.6706628949175,1117.2274143731736,September,Musician,Bad,No
30.0,98.05930591210617,11419.191382292804,14.11713134715999,26.570337463349745,34.43952875873052,17.0,16.0,246.96746196625318,609.9253031983923,4.0,8.0,9.0,16.0,7.0,1683.3472875101297,174.81134598826296,December,Architect,Standard,Yes
27.0,38.236087974410395,8181.361094259146,10.601022961303038,9.897832250961358,21.87882138726186,29.0,29.0,264.08626749532436,1893.7374004533654,8.0,7.0,17.0,16.0,7.0,4055.4049087983353,206.09600860495368,October,Media_Manager,Standard,Yes
34.0,17.750443310952686,33269.81159443069,18.08031255340759,23.218159409363125,33.89547275810122,18.0,5.0,406.0353248006621,1397.4947012423302,3.0,5.0,9.0,12.0,4.0,788.9138520272764,42.081181246843656,December,Lawyer,Good,No
21.0,114.91573654752924,69852.69419644716,21.575360849948492,19.914054146752903,27.833151345316384,14.0,10.0,648.5166197887107,3130.6551187510786,4.0,4.0,5.0,13.0,1.0,444.30537102902764,948.6285247499072,October,Entrepreneur,Good,No
18.0,96.796838238979,15150.70997076364,6.102153343244254,15.66962719621398,32.61786467181395,6.0,8.0,157.86963580141364,1064.3297059350348,5.0,7.0,7.0,12.0,5.0,620.6187313795833,3551.5019831586555,October,Engineer,Good,No
39.0,234.22157772653642,19120.506376086603,5.2993170891017485,21.213292223786368,32.39477696675707,34.0,6.0,275.2671805860865,2162.322866290933,4.0,6.0,3.0,12.0,2.0,756.5240306300657,179.06451413224698,December,Mechanic,Good,No
41.0,104.73089876000289,53372.385153316216,13.012285987303187,25.490850760096237,38.261744803109195,17.0,28.0,385.2179542268889,7395.1030890609345,6.0,4.0,7.0,6.0,5.0,516.878375600151,601.93509045337,October,Scientist,Standard,Yes
35.0,450.6752336992679,85756.62222983871,2.722480506068056,21.641477940668267,31.742449335841087,26.0,2.0,494.8227041799722,3978.985592795701,3.0,4.0,35.0,11.0,2.0,697.2062113007858,172.8771660643726,November,Mechanic,Bad,No
19.0,556.9319230832101,48246.63953849633,2.327280055660051,28.459388714338388,38.86392320564631,6.0,22.0,604.1679495999205,6795.32479469247,2.0,3.0,3.0,4.0,1.0,282.88655351956373,986.3774812284312,September,Scientist,Bad,NM
46.0,317.86612200270633,59274.05516822748,13.949990568201638,30.575847291381365,32.49516626360079,6.0,10.0,676.487005102691,4670.6994159365695,2.0,2.0,3.0,8.0,0.0,92.65682243633555,63.89024340160822,November,Manager,Bad,No
53.0,77.29579421321121,44325.14554487774,14.336885824719293,28.378102010904286,36.746049774612175,11.0,2.0,402.4728733104688,5044.209993597363,6.0,7.0,6.0,13.0,2.0,613.8686218516253,2552.4189967812827,November,Musician,Good,Yes
48.0,286.7238787545822,18330.83144718826,3.359035927945186,15.799236201824442,25.472491336262706,23.0,8.0,489.0477324504825,2344.8585681340205,5.0,4.0,2.0,0.0,1.0,850.4389097622906,146.67518431919441,December,Journalist,Bad,No
26.0,298.1445021649367,56050.36750771011,11.559277966369681,21.96627459082248,38.00191378161798,25.0,10.0,346.83068934840264,2982.572842576099,3.0,3.0,5.0,13.0,3.0,544.759232562538,24.636702022777257,September,Manager,Good,No
41.0,36.83875532954568,10112.150368565022,9.46950669348896,20.514758415189704,41.52472084823087,22.0,9.0,442.843539813446,1620.4806256641423,9.0,4.0,7.0,24.0,4.0,1328.4105737661475,1438.9043991304404,December,Journalist,Standard,Yes
48.0,213.68450097967417,23543.929908944712,3.272260425401459,20.89778898673285,30.13765306874482,15.0,3.0,251.2424656643066,6493.99421026901,4.0,3.0,17.0,7.0,3.0,446.08682552031075,428.28512091737815,September,Doctor,Bad,NM
41.0,33.142267581042844,14509.377366332086,3.684902075650001,13.354743191871137,31.911558667489576,27.0,13.0,423.5577110256238,1037.6366526337767,5.0,7.0,4.0,14.0,4.0,1142.2924892335373,2550.1634659450838,September,Lawyer,Good,No
26.0,30.776094200853063,15367.488146980944,12.579600367695427,12.801888725172546,26.095994780784906,50.0,12.0,300.5894458484031,1762.1468198434663,10.0,6.0,8.0,17.0,7.0,4465.2565358058555,251.02023290104697,October,Lawyer,Standard,Yes
51.0,150.23218879887014,18427.11371693646,4.698796560627297,21.151619527839728,34.863475297881415,18.0,10.0,247.36331165444867,1393.4788021287598,6.0,6.0,5.0,12.0,2.0,338.65169126317545,1437.7760854265546,September,Architect,Good,No
33.0,233.69758601612463,71489.37647881478,14.929999150503928,16.055546676974757,31.884148604558938,18.0,13.0,446.36965699953146,5686.737386329872,6.0,4.0,12.0,20.0,5.0,1416.2309884763074,354.8726888837382,December,Lawyer,Standard,Yes
35.0,273.8972253853863,47223.787229071226,3.7620755074099037,22.55343150942423,34.53658870030578,15.0,3.0,482.66762451300053,1637.3131101112751,8.0,6.0,5.0,12.0,2.0,298.11868731320976,3471.7851798049137,October,Writer,Bad,No
44.0,154.49284482352874,13702.125898525159,11.087806111016281,20.473804888935092,26.77564194527767,13.0,11.0,267.439592699247,1523.7593303058902,2.0,4.0,3.0,9.0,1.0,1947.1871963014107,238.95089082261762,September,Media_Manager,Bad,No
28.0,47.69917187490868,29832.107616690006,12.715803226452195,15.31236824432176,45.67137958727819,42.0,10.0,333.86664978056956,1720.7720871849062,8.0,8.0,10.0,13.0,5.0,1290.0309901082844,3062.8435231193503,November,Accountant,Standard,Yes
22.0,122.66564765883246,78123.47841093071,17.490282908883398,8.401299355393974,28.725168960219303,22.0,24.0,297.10400797037437,4320.308153883803,8.0,8.0,17.0,23.0,7.0,3592.7978084877923,372.83137394602466,September,Doctor,Standard,Yes
