Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
40.0,87.26177825521927,16403.157375134226,6.554410356449811,17.644512527860968,24.24421938158813,4.0,8.0,229.56750531949652,470.69558304481995,2.0,2.0,3.0,13.0,1.0,153.4199674812414,3709.84241794164,September,Teacher,Bad,NM
33.0,56.159366264822104,81220.4285756904,14.79874369056908,20.966033231726385,31.10541374085779,25.0,19.0,828.5086460242794,5866.937883838262,5.0,6.0,7.0,11.0,5.0,617.752689759719,316.6401966363919,September,Scientist,Standard,Yes
16.0,2.907936217955882,8937.14368687004,4.149415366330771,17.03604917107384,33.581787182404376,52.0,7.0,193.86062643411438,1975.371886723583,5.0,7.0,12.0,23.0,7.0,1669.1392416738597,212.69315132154958,October,Doctor,Standard,Yes
30.0,101.4841657640492,74558.41285288568,3.866132625279157,12.903960770486663,38.414521996678246,8.0,7.0,499.0320265867508,5793.157312696565,5.0,5.0,10.0,16.0,5.0,1285.7036184625365,295.50598976059825,December,Doctor,Good,No
48.0,503.5339183608706,43887.748024617154,3.2040680985291843,18.591049562595344,24.51245730827028,23.0,23.0,109.84363105646514,2393.3728809110685,5.0,6.0,6.0,4.0,2.0,642.7907087696475,142.23289083113409,September,Doctor,Good,No
33.0,372.84425216190203,160373.66112230922,11.791177803777408,18.64791938429039,28.786637902791416,23.0,11.0,516.7290175267534,11402.009131083016,8.0,6.0,6.0,15.0,4.0,912.7933489971458,328.5909843939485,November,Entrepreneur,Standard,Yes
33.0,97.26392395731905,36785.02041391112,16.99820306181555,23.060564067935445,27.069283123917053,24.0,28.0,281.48240902206487,3496.297941610892,7.0,5.0,8.0,20.0,3.0,935.2225224458821,208.93227697270788,December,Entrepreneur,Standard,Yes
40.0,75.78689672289599,12858.780951629526,12.154081772175381,19.079315690472868,28.511027139060893,35.0,15.0,268.8906551347893,1189.4007203612946,9.0,5.0,11.0,14.0,1.0,1843.9069037489846,3089.080104312119,September,Architect,Standard,Yes
48.0,145.4815943869713,17289.359051573643,22.636144840448917,5.613321663692034,32.52880448472411,13.0,20.0,258.0621566721545,2014.8972865278754,7.0,3.0,4.0,15.0,2.0,1781.0100006429034,535.9284168709896,November,Journalist,Good,No
43.0,88.02188293956144,14250.581171212463,4.706363569119574,27.721583773068744,26.560561463517658,5.0,2.0,342.01339315447274,1746.3613665007017,3.0,4.0,2.0,15.0,1.0,389.7162435612198,1258.1918197382884,December,Doctor,Bad,NM
35.0,29.838915511280373,9923.986298937078,7.822789355159774,18.900368778066536,38.73880603602043,35.0,17.0,129.94566117216837,617.5458605860608,6.0,6.0,5.0,16.0,5.0,937.0707225322066,249.17284142558907,October,Entrepreneur,Standard,Yes
34.0,244.4188550387731,206186.40236143224,8.00675567388723,26.836420030960653,27.916186554608814,-0.0,6.0,505.0593663896468,8888.372006914822,3.0,7.0,2.0,9.0,1.0,125.94701839294464,184.2963881062958,September,Writer,Bad,NM
22.0,418.196137546994,35256.717387487464,15.438952625546364,18.738261525442113,32.40513924826297,7.0,10.0,462.17728755589303,4426.738090231653,7.0,9.0,5.0,11.0,1.0,338.4059113579586,1954.4003434360116,October,Engineer,Good,No
55.0,75.76148617533966,20590.488946979414,0.6131515536747294,17.180746232584283,30.44108559236442,4.0,5.0,586.7897207381209,2298.2810672203723,5.0,5.0,0.0,13.0,1.0,495.85074660465324,2907.0110715354035,November,Lawyer,Bad,NM
45.0,103.40097589681984,22005.583843606,9.178644292506863,23.01969374822096,28.57943773608863,26.0,11.0,249.1708515639277,985.7205434437316,7.0,5.0,11.0,18.0,4.0,2116.4743404063206,1407.3312485763824,September,Teacher,Standard,Yes
39.0,85.21241475067225,32366.3768620107,7.668317966001283,18.120819563329576,23.551592310208967,32.0,13.0,422.1425813514836,6176.881494097899,7.0,7.0,7.0,19.0,6.0,2241.849365161088,262.4120787242902,December,Writer,Standard,Yes
30.0,135.13020591097114,55349.69498038261,4.385528853263569,25.089471846430627,31.14656831641957,11.0,15.0,470.91708628914466,4405.267735496549,3.0,7.0,8.0,13.0,2.0,439.5299991066278,182.02261965980588,September,Journalist,Good,No
28.0,71.87353584926566,68863.06319795368,5.292789304330082,21.948201467909882,36.10688411204472,33.0,3.0,716.907097717606,4308.7332793746755,2.0,10.0,4.0,7.0,2.0,62.661418236721566,541.9497576867927,September,Musician,Bad,No
31.0,268.5728269516139,131745.15785884377,4.039119076291378,28.51025887612755,29.017216631724377,8.0,7.0,613.3741727213621,11376.241668515904,2.0,3.0,5.0,9.0,1.0,74.77848746854379,222.77982273571791,September,Mechanic,Bad,No
33.0,89.23630769262274,14219.713929439586,17.662172981433503,9.83891873543115,29.801193190634038,24.0,15.0,194.48096618315586,2086.8387737706284,5.0,7.0,12.0,18.0,4.0,2227.386078944565,105.42586122506378,October,Teacher,Standard,Yes
41.0,182.08709347743329,102012.66131717064,13.15064769736188,26.408149196216527,33.0021150424836,4.0,5.0,649.5486467726854,4975.140544678752,5.0,3.0,3.0,10.0,0.0,85.42550978788204,2474.848675067431,December,Developer,Bad,NM
19.0,371.44225452556634,95594.89732179546,16.856414751613865,15.073427777920983,34.62361669804144,34.0,12.0,158.27167928738518,2809.244906749684,3.0,4.0,14.0,5.0,1.0,3812.951176931058,250.4005662770218,December,Journalist,Good,No
36.0,42.274845022747414,30124.42155997711,3.1691092600247295,18.32681175949682,33.67471827811364,15.0,8.0,352.68510592264806,1450.44156370061,6.0,4.0,6.0,6.0,3.0,278.82727869477253,203.16589163202698,October,Architect,Bad,No
26.0,72.60651241609064,15343.384166224805,8.072298982647258,13.613332167400529,31.371890746374852,41.0,19.0,233.0234702448877,1413.8660812450364,7.0,8.0,11.0,13.0,6.0,1709.8418170557543,4117.648965720604,October,Teacher,Standard,Yes
30.0,254.77243340080005,122408.02053565609,0.8400860378291988,21.17803124068638,26.014530454151853,18.0,8.0,368.41514020442037,5444.619095187553,1.0,5.0,5.0,4.0,2.0,500.8114550395881,425.8086778599947,December,Architect,Bad,No
37.0,418.75079132303904,78311.6867802377,13.429278813613852,18.91101023434385,26.70151028944493,6.0,8.0,516.8851688172175,5804.785213588447,2.0,4.0,2.0,14.0,3.0,735.0295983306431,105.2628668823381,October,Teacher,Bad,No
32.0,238.06526985161454,180804.61598435362,3.652438680556042,22.08583503823496,36.75344226334247,11.0,7.0,547.0884049287805,5202.649859651931,5.0,3.0,5.0,7.0,4.0,47.44283397219801,481.3068273952843,October,Musician,Bad,No
52.0,98.34946192876961,129853.34098801234,12.330412354379032,26.565439011590172,29.637220790539207,24.0,12.0,811.1381870362945,6033.114141841714,8.0,3.0,7.0,11.0,6.0,1681.3939342773692,347.04826078331746,September,Lawyer,Standard,Yes
30.0,26.122719635620296,7157.556160335009,6.9474848672695195,21.139263234046666,35.34716768145556,10.0,10.0,388.3252709661367,940.947842983674,6.0,4.0,8.0,15.0,4.0,495.73340536819825,1363.5067877432944,September,Journalist,Good,No
43.0,98.42053478219574,59214.56344301337,13.48861075467942,21.812847569351902,35.77155828807624,36.0,16.0,276.05002276440644,1969.8221323079567,5.0,7.0,15.0,12.0,3.0,1372.3461287040266,206.45175059372076,October,Developer,Standard,Yes
40.0,295.6429560479818,20475.740814962533,0.3432229307479169,33.46819955486416,24.66267137545848,9.0,11.0,405.41325023169895,2238.9822376050565,2.0,6.0,6.0,4.0,1.0,715.603871734674,70.27323827408398,September,Teacher,Bad,No
29.0,227.78839320657832,27844.36210433271,9.135640043457212,11.15458799936539,30.18751164900054,23.0,19.0,221.58416312246473,2737.2769695788343,8.0,8.0,8.0,21.0,7.0,1394.8841211933723,323.0932716760798,December,Entrepreneur,Standard,Yes
33.0,76.19832870353852,16748.326315472674,10.239921351293319,10.845856660212974,36.40273200070552,26.0,19.0,358.5608712643485,1568.5256294815322,5.0,7.0,9.0,18.0,5.0,3078.2512893100893,96.13408725918913,October,Writer,Standard,Yes
30.0,747.1374906724287,150844.01209777594,-0.5268688669716273,22.63285934659808,35.17045203362152,7.0,9.0,550.7066433020899,5003.48442809718,5.0,5.0,5.0,11.0,4.0,712.9343722090003,149.68459260199123,November,Journalist,Good,No
47.0,99.62103579951025,13490.456196132345,8.422374795517921,26.05368119183828,38.38039811935898,8.0,4.0,224.36206621935187,2989.528951039869,2.0,5.0,4.0,6.0,2.0,812.7010716266384,207.06711149491824,December,Media_Manager,Bad,No
33.0,371.5791492132321,391248.5071919298,4.583649450008103,5.466446100491339,36.59875956416119,30.0,1.0,391.9223379944748,7848.5905977787215,5.0,5.0,11.0,13.0,6.0,860.1658498851823,579.4874719233126,September,Entrepreneur,Good,No
37.0,241.3173767957283,113380.32123017777,14.648758354363316,22.958359406758575,33.59791536191734,9.0,20.0,673.7505320036693,5377.91521888454,4.0,5.0,4.0,14.0,1.0,535.6061756636278,1920.641795740053,November,Mechanic,Good,No
31.0,108.42439935838459,78158.31143921356,13.332417421653489,30.639893932979987,20.790813521979466,29.0,25.0,315.0623173046765,2645.6686820664736,10.0,7.0,7.0,14.0,8.0,1238.6813452461577,290.09519975450667,October,Writer,Standard,Yes
46.0,84.70939699405973,28534.118680344975,3.2430977276752095,20.493217436017062,34.82294494017784,33.0,12.0,266.61043052328785,1881.1871965349856,6.0,6.0,10.0,24.0,2.0,2444.690335411109,127.81559439603437,October,Architect,Standard,Yes
41.0,84.46413441266424,60617.982070098726,17.76655399363,24.321694710652764,24.58644138052478,33.0,7.0,421.09986661965354,1317.859716738571,5.0,4.0,5.0,8.0,2.0,701.7639519378788,45.65912259402478,October,Media_Manager,Good,No
25.0,92.99112893435226,19479.916091343413,9.286636772444147,12.6570279592367,29.37911300527756,47.0,22.0,321.5877433547988,1896.3057250132172,6.0,6.0,8.0,17.0,5.0,1847.1319318873723,138.77310824279635,November,Lawyer,Standard,Yes
27.0,205.74605473346313,31511.637281954954,13.42697264642366,18.644027301379367,36.38326904171808,50.0,17.0,197.83674611103478,5847.387124865686,7.0,4.0,6.0,8.0,4.0,2009.5350800436045,289.736247641507,September,Scientist,Standard,Yes
40.0,651.4015434925416,196049.85140618446,7.133260451970681,29.68789790197917,35.12774485463189,-2.0,19.0,348.597161929708,7043.4194437440465,5.0,4.0,3.0,17.0,6.0,1170.836205650811,592.885031792161,October,Writer,Standard,Yes
32.0,361.37991884186766,207191.12603090337,13.185826062729237,21.58578707534025,30.54089732444121,3.0,12.0,448.0152753073164,6488.688711258033,3.0,8.0,7.0,4.0,2.0,251.6028060040383,338.169933161844,September,Journalist,Good,No
20.0,171.89166453385312,135709.1909355654,16.115743631309993,14.995643523561284,34.73523009314052,17.0,16.0,419.8116523051981,5230.040846486494,4.0,7.0,10.0,16.0,4.0,2392.3335433248317,300.50896862569186,October,Scientist,Standard,Yes
50.0,185.32390164511943,21575.235925998615,11.283578022982233,30.80413127876659,38.412234234846345,37.0,17.0,230.28998489518634,3710.2086944115663,9.0,6.0,2.0,20.0,6.0,1098.3679810600024,480.39679794522044,November,Architect,Standard,Yes
25.0,790.9838023005641,47752.34668454121,7.521441284523622,10.163562558366777,33.86238334208389,26.0,22.0,315.0562214181133,3426.871628731635,9.0,4.0,9.0,16.0,7.0,3214.5872672470864,457.16985416775543,September,Lawyer,Standard,Yes
28.0,238.93693121421262,63888.335157925554,13.726765451664821,32.29814834227125,38.75032853184278,24.0,23.0,686.8036983707026,3927.809349259549,7.0,2.0,3.0,17.0,1.0,1325.640069194573,2275.538140620126,November,Media_Manager,Standard,Yes
37.0,171.66976302669102,15161.260066425697,13.781026431629908,10.510765370297008,31.148263667970266,37.0,23.0,198.4488180044249,2611.4855613635536,8.0,0.0,10.0,18.0,5.0,3488.044930023984,133.4801314644386,October,Manager,Standard,Yes
50.0,8.115588527980394,9580.266238247514,12.598758622614287,19.906830870576698,32.63130324886365,13.0,6.0,256.00265103004983,1231.7208256041802,3.0,4.0,8.0,11.0,1.0,99.59106415346722,3969.491623923416,October,Architect,Bad,NM
27.0,35.426463619048235,16130.006359658106,21.44294777262164,16.90280419762422,30.65800939535509,10.0,14.0,278.1424146289214,1281.8654499284985,4.0,10.0,8.0,20.0,2.0,1646.0220933432456,3135.8067389302096,November,Developer,Good,Yes
41.0,64.87274325657326,24666.480257713814,17.46300929535838,21.623857303266107,36.62406305234635,21.0,2.0,452.51285624709556,1444.9168817843645,7.0,6.0,6.0,11.0,0.0,1514.5658449348816,191.37705995399682,September,Doctor,Good,No
23.0,95.51383485587631,52320.4937081244,20.902686684046675,19.264344302085306,25.64830207485072,11.0,18.0,206.87670375438464,4182.919535467231,2.0,4.0,5.0,20.0,2.0,2148.7565089960267,157.7360405958152,November,Mechanic,Standard,Yes
50.0,109.9781751354214,13968.184886027546,12.590203676544679,22.90848096830871,30.357194327556154,5.0,8.0,201.7329418431979,1495.6726433892188,5.0,4.0,6.0,20.0,1.0,957.0854016091274,4363.811127951824,October,Media_Manager,Good,No
51.0,77.2825782182918,33737.82091838336,2.574104654945174,26.379108704663963,30.91824951663723,2.0,4.0,625.3089440695458,4110.99501531341,3.0,3.0,4.0,7.0,1.0,485.6151718710385,91.7819151233939,September,Lawyer,Bad,NM
56.0,628.1832318602752,140375.52689920494,4.566951282326624,17.514439958971877,30.25683984122005,20.0,11.0,293.7219407010697,6980.0161090093825,1.0,2.0,29.0,13.0,3.0,1597.9289449616708,387.6033027507144,November,Doctor,Bad,No
35.0,823.8851185018393,118713.22807008357,-1.9060648832270957,19.98525748574184,25.51522212147827,28.0,13.0,329.96712281896794,5597.8068002114815,7.0,6.0,9.0,20.0,1.0,415.00506072361577,12.092374531551926,December,Writer,Good,Yes
42.0,78.15455649052339,18567.49053678071,11.759268906028318,16.70613380144863,24.633227527931307,36.0,16.0,253.0127725802635,1389.059444236334,1.0,5.0,7.0,20.0,6.0,1990.5344637678695,148.00012740251282,October,Architect,Standard,Yes
52.0,205.07231497089057,19782.770303668698,11.206121872415554,20.63065807840769,34.41887935503186,25.0,13.0,141.6121967666767,1914.729411654219,8.0,6.0,11.0,19.0,2.0,1230.9018695304073,212.2233526915669,September,Developer,Standard,Yes
26.0,383.37513830680547,110312.51488821034,14.021744222596432,13.690331704129164,21.390337336555504,46.0,19.0,279.3810187702933,6539.422005308229,10.0,7.0,13.0,16.0,5.0,3463.0339586611285,545.7361413329988,September,Musician,Standard,Yes
24.0,117.85050985494934,12944.726909375211,13.45695721915645,10.66620572350763,27.977944815485294,11.0,8.0,234.8258023361116,1116.5227095949404,4.0,7.0,6.0,13.0,7.0,1525.9637022895024,56.15030028087692,November,Accountant,Good,No
22.0,335.8268171607538,29794.533509621957,11.893565741709882,18.549045301375997,24.94623763285508,12.0,11.0,293.16424291718624,4204.29304612573,2.0,2.0,2.0,4.0,3.0,785.2282706695855,3846.309245988181,December,Musician,Bad,No
40.0,89.72503814913995,106828.54079084231,13.126510935863188,16.596306123724503,32.801973307608066,16.0,8.0,634.6268932665396,8784.333833805702,5.0,6.0,4.0,16.0,3.0,802.0544393473732,214.03943667579205,November,Lawyer,Good,Yes
25.0,173.20727179015762,32748.64243788037,7.585796387906278,20.087666056487933,31.893007424792,7.0,15.0,238.53648511878012,2032.9087373480809,7.0,6.0,7.0,20.0,4.0,817.0234275543603,249.98963414483,October,Engineer,Good,No
45.0,239.88901072759293,24606.561286221826,14.042428457320248,17.459489013362315,37.08151702197141,21.0,16.0,226.97456541177885,1880.1851110934774,7.0,7.0,10.0,14.0,5.0,424.71191708501027,263.0923733996693,November,Engineer,Standard,Yes
34.0,217.97113210282777,1415910.9052202245,5.680577782910426,22.599761674648335,31.961648971119978,9.0,16.0,852.2856574003858,11851.01031113483,6.0,1.0,6.0,14.0,4.0,895.2432124376032,578.919361114185,September,Scientist,Standard,Yes
37.0,173.06483203481517,109004.94950301139,9.369466368052219,15.400710085658432,36.0146301561619,31.0,19.0,216.65883026482518,4394.619556973867,10.0,10.0,7.0,13.0,3.0,1374.1677834841325,301.99001615543295,November,Musician,Standard,Yes
48.0,106.31929110674558,37485.508348310315,4.098639783385639,23.883235041308183,27.509835355443357,2.0,14.0,333.17224139959615,4979.64946491636,5.0,6.0,9.0,7.0,3.0,615.7628866492458,3590.0806204913074,September,Teacher,Good,No
39.0,334.32918462271834,22319.98988200463,8.456779580489844,26.60369387012645,25.315140917613487,12.0,7.0,421.8775698005833,3649.942473541969,1.0,10.0,16.0,10.0,1.0,888.3178111533382,2926.596036363948,November,Architect,Bad,No
35.0,342.3699598633454,84659.7901497959,3.489975570414291,8.71031601209878,30.110936446251248,4.0,3.0,449.0170502462678,4505.459538515,2.0,2.0,2.0,6.0,5.0,279.61085274665356,4317.758547743161,November,Journalist,Bad,NM
21.0,109.46903016511442,414496.3382084498,12.43283985765823,14.769043249009258,36.41938188871167,60.0,18.0,958.9866266986797,12163.023152174666,7.0,5.0,3.0,12.0,2.0,1279.7529879301349,286.04247174238253,December,Lawyer,Standard,Yes
45.0,92.35707179913058,34460.40106759016,5.7710128986657345,27.644136506359303,32.58116511332591,18.0,3.0,473.8668029658959,5020.069387626569,0.0,5.0,4.0,1.0,2.0,349.09691970492213,212.84728584425238,November,Developer,Bad,No
17.0,78.22285646698181,93604.9903147733,2.6602674043586667,12.64030861210972,37.20629723483664,29.0,23.0,246.337072715552,6800.699393818513,6.0,11.0,8.0,23.0,7.0,2325.2382756366164,405.6754560174752,December,Scientist,Standard,Yes
36.0,443.5057304298933,30927.81992549932,4.061749068094873,21.027031995317543,36.777521215857014,7.0,11.0,395.3570826312399,3168.1047098852814,7.0,4.0,9.0,17.0,1.0,1342.1705712830685,1477.7923802836854,November,Journalist,Good,No
42.0,94.48271401409089,34067.781209548026,12.051253096909797,16.842806827136485,33.897534271492695,35.0,19.0,340.91137527551587,2078.596996887244,9.0,8.0,5.0,12.0,1.0,777.9462481594865,3984.591460829232,September,Manager,Standard,Yes
30.0,165.10733338567164,33711.138868356386,10.205591436313853,23.090614374239976,37.10022863446368,13.0,16.0,335.8934301263223,3351.5257808652177,5.0,5.0,11.0,14.0,5.0,1565.2140284504576,104.30794636238522,September,Musician,Standard,Yes
24.0,111.00135642377656,27384.727437119065,12.722799179108236,17.987678086216192,26.275568767998678,7.0,8.0,220.6945143780121,1720.0742241223597,5.0,6.0,1.0,11.0,3.0,1291.519255102072,42.589615269664975,November,Teacher,Bad,No
20.0,40.03415296973479,16994.41610992928,6.351111919328265,18.957435568153926,35.91337347460845,20.0,19.0,746.244733848969,1912.3905354315846,3.0,3.0,9.0,13.0,1.0,809.8072586209245,42.83297853535848,December,Musician,Bad,No
27.0,246.88493051910905,14609.0712499533,10.044487019465617,22.459748669443513,32.67135462062329,8.0,4.0,260.9311500527376,519.972172807755,6.0,5.0,7.0,17.0,2.0,1587.0594926204064,4269.859771194392,November,Journalist,Good,No
23.0,318.8102258907259,70677.16669257167,11.19679286607743,32.27598722092051,28.78093249421121,4.0,9.0,294.70295809958907,3884.250127672142,6.0,5.0,2.0,4.0,2.0,337.38757774776315,144.693206185228,September,Engineer,Bad,No
34.0,252.37791309909557,83067.09134358745,4.480936486984355,26.432051326489102,23.109587092408145,8.0,15.0,509.30843361223265,6916.035933364257,7.0,4.0,3.0,10.0,3.0,1542.4578639111749,226.9417301114113,October,Mechanic,Good,No
17.0,66.4306578232731,24192.800771015605,17.500962965198507,12.226266475790737,31.7907006291295,25.0,17.0,404.96821284440955,2137.323242078211,5.0,5.0,11.0,13.0,6.0,1482.8838049986823,3.626359564421179,September,Doctor,Standard,Yes
45.0,129.17926244585973,16348.336637189721,18.86612456887234,15.360447929542943,22.842623795119202,33.0,12.0,89.97003172562876,1811.6313431971819,3.0,6.0,7.0,20.0,3.0,2088.3214838943686,71.44685379328222,November,Developer,Standard,Yes
16.0,282.54949682033896,42242.77281523039,6.138711838351057,17.631966803098294,30.26890116555508,7.0,9.0,241.75872487617036,3885.2107515575553,4.0,8.0,4.0,9.0,2.0,922.6650980283455,457.74245487572995,November,Doctor,Bad,No
36.0,177.62027049858423,24987.989946616566,4.029219446050668,24.237416957790288,30.041580689021593,17.0,9.0,231.49792173450825,3817.2435203215637,6.0,3.0,8.0,18.0,5.0,1768.5328031170957,275.7667615076806,December,Writer,Standard,Yes
39.0,491.3090810790395,56614.86324150509,3.85519330986752,18.361697180037936,37.576486652855294,16.0,14.0,313.3931372666781,2051.8937057573166,3.0,5.0,4.0,13.0,2.0,393.6868879977168,3350.197005352922,October,Engineer,Good,No
19.0,20.448230040108268,18828.429522280352,12.145148588546693,9.046872265945012,29.93850574084342,33.0,12.0,235.62678395548508,1848.6021302906172,5.0,5.0,8.0,14.0,4.0,2643.861600883778,226.071568019281,October,Journalist,Good,No
38.0,97.27768791803491,8193.144564586266,14.900480141958724,29.9489209140649,34.928387711920266,14.0,13.0,226.24903272561957,1669.598853199126,5.0,5.0,8.0,14.0,6.0,121.6144190011895,2792.4441536921195,December,Engineer,Good,Yes
21.0,6.259887247764363,94855.46479279964,12.226696045543001,8.476810286682804,33.88062145806928,7.0,5.0,904.2768770910644,8186.687298037141,0.0,3.0,2.0,2.0,4.0,365.04430186680094,238.59123003981443,December,Manager,Bad,NM
30.0,78.84818016619428,15203.430596762832,13.980460837249165,20.043710516474277,33.54022857291067,33.0,26.0,482.5115078543131,2702.999544838503,5.0,9.0,13.0,13.0,4.0,3391.228831918929,177.57056710429845,November,Entrepreneur,Standard,Yes
21.0,314.7889135515217,55271.024234208984,19.884281653277473,20.39158213568811,40.121648757252785,15.0,3.0,585.5954461296056,5445.304981768756,3.0,6.0,6.0,11.0,7.0,1731.4886879682383,21.388123785264483,December,Media_Manager,Good,No
39.0,112.41132543842889,102982.2373604251,11.69664530066903,23.842915246055156,27.86685257711634,6.0,9.0,624.7797581825116,5333.730643124344,4.0,2.0,3.0,3.0,1.0,255.31127752823625,21.736484354674303,November,Manager,Bad,NM
32.0,13.649611071368001,30834.636529694246,20.7290646610014,5.209841453123374,24.711304786391068,20.0,22.0,316.739826873154,2926.4079851627052,8.0,7.0,13.0,25.0,5.0,4272.007463201304,260.14501752149346,October,Teacher,Standard,Yes
50.0,487.77736144125674,28335.121019817674,14.108311550498314,11.623319712931675,31.396810580243923,18.0,17.0,60.00191310194754,1964.2039490930167,7.0,7.0,11.0,13.0,5.0,2154.5645662845463,400.23327965083973,September,Writer,Standard,Yes
21.0,68.4650773007875,15119.602873231099,28.334900252095363,17.181021024471022,35.97796768714655,26.0,24.0,260.23665489797827,1146.4191860103344,8.0,10.0,7.0,18.0,4.0,2167.7105365083767,2829.408448020171,December,Writer,Standard,Yes
26.0,197.22055231824496,31243.564532398283,13.791063016449694,10.419122645360687,41.59118591716895,22.0,16.0,192.65063189020194,1150.1009177429632,8.0,8.0,16.0,23.0,9.0,3466.2017145616137,433.38740757606786,October,Scientist,Standard,Yes
28.0,218.47610682669202,49607.274179499684,-1.3887982358106488,28.68924675899342,39.514170283153106,9.0,7.0,460.03043318728896,6331.723410970819,1.0,8.0,3.0,8.0,3.0,468.0820439921912,96.68349691060948,October,Mechanic,Bad,No
34.0,66.3164383505107,19342.974764499533,12.326425077216538,30.8632474185697,35.74442465951907,19.0,12.0,539.6552063296069,1785.0010497264846,2.0,6.0,7.0,11.0,4.0,701.1518345510034,4332.098151799835,December,Lawyer,Good,No
49.0,537.2174318555076,127776.57006065252,13.89748066776184,12.483956135468645,27.288617267581248,30.0,11.0,337.6833806651706,7255.2035690524735,4.0,7.0,11.0,8.0,6.0,1128.4803754698255,426.4746953596217,September,Lawyer,Standard,Yes
35.0,114.83167583996998,34160.54710170047,2.4011469644579044,11.943757093849854,28.0674826590384,14.0,21.0,227.63401075768738,4983.612798025147,6.0,5.0,10.0,11.0,7.0,1061.7716275731188,359.6373089232218,December,Musician,Good,Yes
37.0,85.5341081249905,38372.19794844895,2.5309560850917663,18.40427972821476,36.04170199446721,36.0,16.0,326.87291910528654,1303.0227470429722,6.0,6.0,5.0,15.0,3.0,1563.0387740178728,99.34444316699614,December,Teacher,Good,Yes
43.0,73.55417854818091,19096.55169282093,12.241380721377507,5.490524126399862,34.21156238840497,43.0,24.0,232.23852209233385,430.2384680249859,8.0,9.0,17.0,18.0,6.0,2050.835184174089,203.01201217085986,December,Manager,Standard,Yes
33.0,174.15347514688685,69001.717445033,18.828643268568985,21.810799213217933,26.280945976806766,18.0,8.0,489.8372099067261,4771.964902075924,5.0,3.0,11.0,13.0,1.0,298.70219228175364,4093.385621140504,October,Lawyer,Good,No
39.0,107.14161551318722,9424.994350805704,17.2274967592336,8.368064019550559,32.596896889660236,18.0,16.0,177.2189804861881,367.734491807231,7.0,6.0,0.0,22.0,3.0,1691.7220404219147,423.590084179878,September,Lawyer,Standard,Yes
41.0,78.92350399520865,32749.019436979845,9.676683917914406,19.982588558997293,31.305486379447597,26.0,29.0,504.23794181143876,2145.2175494666767,2.0,5.0,9.0,18.0,3.0,1904.7007661688026,235.70625258358808,November,Doctor,Standard,Yes
48.0,14.153363457104136,13388.493419311155,22.207242787142686,25.781875627169825,35.73289476537323,23.0,8.0,203.8970133304799,1842.9065199285485,5.0,6.0,8.0,8.0,6.0,929.2715254139647,69.96103733908944,November,Musician,Standard,Yes
31.0,259.7564067913784,76835.2108752922,14.465939455649306,8.720669892709282,34.8587023409576,41.0,28.0,473.47151041021164,3526.9233955259515,8.0,1.0,13.0,13.0,8.0,1913.108988858659,349.5289707485235,December,Media_Manager,Standard,Yes
21.0,126.12839614981822,25754.01251256413,7.235803507371031,16.62939624315254,38.30668277467884,9.0,11.0,259.42635715929896,4451.000165090313,8.0,4.0,8.0,15.0,4.0,541.1837739817738,108.30264244504755,December,Architect,Good,No
27.0,149.706002312227,115824.95002966037,18.50724133066276,19.93792609979181,33.31191809419845,24.0,12.0,358.50857357102564,10930.458534638157,7.0,8.0,11.0,16.0,5.0,1726.470518714663,502.86094074184507,November,Doctor,Standard,Yes
30.0,514.4447576547809,136844.28102617775,5.125478559155269,31.498933655634005,29.053560683630064,6.0,7.0,597.3516939248725,6438.1678160594,4.0,4.0,1.0,5.0,2.0,497.6367426543374,199.26778711979063,September,Entrepreneur,Bad,NM
28.0,125.56909895360467,92054.18253086071,8.438593987981417,24.441961709896646,29.487208454561813,13.0,11.0,413.24663917837086,5397.878390334067,5.0,4.0,6.0,14.0,4.0,872.7869222167548,248.3076012752678,October,Accountant,Good,No
45.0,170.7956401841352,16137.866731714603,7.003665049636094,9.567582015825451,37.64839697798899,26.0,8.0,212.5155036349656,2702.6623827493877,8.0,8.0,12.0,15.0,6.0,2561.133163395474,101.66516221669559,September,Developer,Standard,Yes
14.0,346.7471411958265,25592.059994505868,0.49728688745314287,18.718614535564086,33.189091627565276,11.0,23.0,161.08596071103838,2584.4285425565163,7.0,6.0,11.0,10.0,5.0,1629.8314551669705,249.37201878739495,October,Manager,Good,Yes
44.0,307.4867488624348,63269.00582771223,0.2083497921750741,32.610928096651776,37.97353225867353,6.0,2.0,1241.1879648635288,4731.559494077673,6.0,3.0,2.0,6.0,2.0,35.32573040397091,293.57493466471004,October,Teacher,Bad,NM
27.0,148.02416180623578,32270.856962599297,17.894246033992854,19.353770877993952,33.99653933012733,45.0,10.0,532.2359081073379,5012.268539104102,6.0,9.0,6.0,11.0,2.0,1324.2224636051535,0.2658670619870812,December,Scientist,Standard,Yes
20.0,8.586482872282179,30551.033331008766,3.479007882268437,23.82505871523847,31.654194093905666,8.0,3.0,792.5781074385883,5802.627763266732,4.0,6.0,4.0,7.0,1.0,756.5938806360007,873.7103502997978,December,Architect,Bad,NM
