Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
36.0,479.5160386887318,45117.655053164635,10.095526207254014,22.30390023024853,27.560517421409294,14.0,13.0,457.09136037000826,2951.536755166686,4.0,5.0,4.0,11.0,1.0,332.4565082038575,134.42934733601686,December,Entrepreneur,Good,No
51.0,110.3654930042846,10491.43831093168,6.323143494780318,16.628218937077406,24.81828533048548,25.0,21.0,226.47875726117442,1196.039271799162,4.0,7.0,9.0,19.0,3.0,861.4990560469264,137.18857844264474,November,Doctor,Standard,Yes
23.0,226.796488984625,24240.520659952374,10.17226883622579,9.622299489204465,40.44673201031786,39.0,18.0,182.82998629454877,3964.585834654628,8.0,8.0,10.0,18.0,7.0,3728.873850615738,320.1977047796596,November,Musician,Standard,Yes
29.0,134.9411995435812,19623.78249818125,4.173582603060069,10.996173934989088,31.461481217891404,19.0,8.0,254.12105942760726,694.8908244065093,6.0,6.0,11.0,19.0,4.0,3991.0105692921393,424.06231502358287,October,Media_Manager,Standard,Yes
30.0,267.29148318376104,32945.933337264956,10.736184945130283,21.410609796835388,34.04007026842652,17.0,8.0,658.1670994866354,8188.2907019948725,3.0,3.0,7.0,17.0,2.0,1214.3995257583063,114.24755316075941,September,Doctor,Good,Yes
33.0,450.8839689998946,131352.38226865217,9.00698125688118,16.763313284829394,31.565950409078976,24.0,19.0,292.68953190602303,7569.07527327118,7.0,7.0,10.0,19.0,2.0,2756.404123152573,87.29573529804966,October,Accountant,Standard,Yes
53.0,31.532701598792375,18616.823294095902,2.1895623971877285,25.57425025751519,27.342164111812572,7.0,14.0,735.4661310171732,3129.660117915797,0.0,7.0,4.0,9.0,9.0,119.41209478123285,1661.2761719301307,October,Engineer,Bad,No
42.0,405.8674243120477,30881.888414944628,20.84300921192094,16.642666979399735,22.69391949786788,40.0,8.0,276.64228864175584,2037.8232281575922,5.0,8.0,9.0,21.0,3.0,662.0649033464291,811.8718329295735,October,Engineer,Standard,Yes
28.0,563.3791918444482,195693.73659250015,13.64891622015486,20.34453400126398,37.312740922642035,13.0,27.0,515.0041779489483,9106.467917733939,3.0,4.0,5.0,13.0,4.0,3500.782544348667,458.8928062199294,September,Mechanic,Standard,Yes
40.0,617.7296131365466,201407.7382273146,11.225469578681228,29.112506699311325,36.62962339362202,10.0,8.0,772.8037707736561,11966.653158887137,5.0,3.0,10.0,3.0,0.0,583.5120473184817,3202.911143891529,October,Teacher,Good,No
26.0,237.66391208252116,36491.55215624228,16.64249277471315,15.242058699284655,36.85686360808038,46.0,18.0,136.11250321955973,2070.5672907050703,9.0,4.0,20.0,18.0,1.0,3959.5991811800545,566.8267499918858,November,Engineer,Standard,Yes
39.0,231.54002499543455,30228.548660259843,9.797087960159388,13.424063244991999,21.8371334215518,6.0,6.0,504.3868591605292,1951.7988906481728,1.0,3.0,7.0,15.0,5.0,746.7026942294959,252.47950011370108,November,Media_Manager,Bad,NM
46.0,59.31818852688422,18966.499387158103,7.604286511209455,19.003152881848735,28.106107488162714,13.0,31.0,205.19662798372448,1761.5001243565139,5.0,4.0,6.0,15.0,3.0,399.2957759620849,125.72314240368948,November,Architect,Good,No
33.0,37.49110349227559,13518.302527463024,5.524519229929194,21.537770479664573,25.253839694943288,9.0,10.0,460.1038823295688,1252.2673430648456,5.0,7.0,5.0,11.0,1.0,682.6828399073745,1500.247918280094,December,Lawyer,Bad,No
29.0,210.64636565393366,74795.4036523142,8.077141857627524,22.543759760011085,36.11920161890852,19.0,2.0,633.4666151960201,13479.53455692466,3.0,5.0,6.0,10.0,1.0,233.02526965256828,335.7852469191363,September,Writer,Bad,No
47.0,471.41831062732865,63990.477787810385,6.3178780028900725,13.074980215024633,33.202428784917565,14.0,6.0,259.98758488287376,4764.063236257756,7.0,4.0,8.0,13.0,1.0,1358.964730069185,126.9196604479395,October,Mechanic,Good,Yes
19.0,757.5749732056087,79867.86863343175,4.1761234383025965,4.788283550063486,35.659512748168176,25.0,17.0,176.58854196268786,5581.528413500296,7.0,6.0,12.0,17.0,4.0,1071.3857904319934,290.4639512586646,October,Musician,Standard,Yes
37.0,115.81190923612617,19808.31588085889,3.5809135408330945,27.766153024565597,34.41457383472882,15.0,8.0,579.3528887609842,1815.2994423214195,6.0,8.0,5.0,14.0,2.0,1538.2423917194083,3732.8073906863888,November,Media_Manager,Standard,Yes
44.0,334.17172976808513,97350.00740654874,9.050813943004869,26.336258499537053,39.63070286868242,11.0,20.0,442.7841004208134,4927.367043301157,7.0,4.0,8.0,11.0,3.0,2438.30819721843,217.95129417052064,December,Architect,Standard,Yes
29.0,118.0967806850716,19350.865489992168,28.66142958768472,31.259871989399123,29.52982508620998,32.0,29.0,156.26036629272076,1456.9640606622531,9.0,5.0,19.0,22.0,7.0,4307.204251967265,608.0712218758977,October,Musician,Standard,Yes
22.0,113.40748003494097,28363.16439668404,10.605849568829523,31.91167362391127,28.290634390730247,16.0,10.0,570.7958902592795,4566.0045725986165,4.0,7.0,2.0,10.0,5.0,1313.4606216598827,2385.291060699956,September,Media_Manager,Good,No
52.0,97.03487641549916,18806.4049534835,24.854691382690728,5.565185327238396,27.74645500630415,16.0,18.0,215.99176092995557,635.0277909497023,6.0,6.0,11.0,21.0,5.0,3663.710345935524,68.3415973055913,September,Media_Manager,Standard,Yes
35.0,50.49396900305666,28376.26362306023,9.482834097423357,12.443905031639986,39.95392064604043,10.0,11.0,312.3262744305324,3297.9336562992185,6.0,4.0,7.0,13.0,6.0,1211.2352000110889,325.6935454678067,December,Entrepreneur,Good,No
37.0,377.07959710158644,73234.3864567895,8.39505882432048,24.83713528424007,31.56080218631208,3.0,4.0,415.00939880173723,8155.955212194975,3.0,2.0,1.0,4.0,4.0,330.49661260016046,187.11952181287586,September,Journalist,Bad,NM
49.0,241.99714760216764,31625.76961842724,12.629290505607084,16.91407425388519,27.314825711998125,18.0,2.0,248.92723488640345,2400.198402086219,4.0,6.0,10.0,11.0,3.0,1722.1020551613774,317.27218188345944,October,Teacher,Good,Yes
28.0,199.5140011045122,29451.404764811163,6.9744123624101135,21.502098218245408,35.68978522397553,43.0,17.0,296.86835944972904,953.5534446267321,8.0,7.0,7.0,16.0,4.0,2035.4370849555264,195.55842985095143,October,Manager,Standard,Yes
37.0,180.47513785257613,72609.20413758815,4.812221713571436,26.916013695941842,26.756414833226025,14.0,7.0,494.43748277969314,4279.532449646134,3.0,4.0,6.0,15.0,5.0,691.7745797836426,522.7496642149124,November,Manager,Good,No
21.0,47.712135283076826,15641.289870660505,14.29659119805859,24.89278657049772,32.53564566677533,25.0,3.0,472.8671204253061,2239.662481441302,6.0,3.0,7.0,14.0,1.0,131.63287773644896,2715.2997084598633,September,Writer,Good,No
33.0,53.4360717168536,32242.947357189783,8.976910496522219,22.26645459369496,37.059011109876884,9.0,11.0,494.6127115292104,2559.9099708126555,3.0,2.0,7.0,15.0,3.0,103.98104961933859,94.37713391523386,September,Architect,Bad,No
41.0,154.92749137921783,178760.19029949288,11.512427490637553,18.81364545118072,32.53111953445538,-3.0,5.0,425.7998074812597,5655.504023079106,4.0,7.0,5.0,18.0,2.0,653.3899936816032,242.77014345854795,October,Scientist,Good,No
41.0,150.49386663454948,21628.477690252235,-0.1605139205088726,21.42995358614769,32.672373992777096,27.0,15.0,308.66786680664677,2247.2718406881563,7.0,4.0,6.0,14.0,2.0,294.36297141630064,131.619242832145,October,Teacher,Good,No
29.0,34.55241831026835,59745.815485037994,3.0715668889682846,12.394481124609285,36.35052777097103,27.0,17.0,880.3088990521358,2493.636987805333,3.0,7.0,8.0,18.0,5.0,784.0874470212851,405.12231733644165,November,Doctor,Standard,Yes
52.0,361.9553041709545,67397.65370252456,1.8994581836603643,18.991637761575134,29.110134588624273,8.0,10.0,573.5498055931804,5633.959189948565,3.0,2.0,5.0,11.0,3.0,79.91587764257174,286.52177176885226,December,Writer,Bad,No
37.0,67.01616500333483,10234.638531065717,7.5803604681508325,14.626925173976645,36.272318472156066,18.0,14.0,183.94227926167653,1584.194026627692,9.0,6.0,10.0,15.0,7.0,1833.4496839375277,224.99800613246143,October,Entrepreneur,Standard,Yes
29.0,104.86776894581247,17760.72598671026,25.036996472626146,1.3683146019325818,36.46638404445133,41.0,24.0,181.2009433185257,2009.1192047313586,7.0,8.0,9.0,14.0,6.0,2610.073636555002,384.6700851207514,December,Scientist,Standard,Yes
26.0,33.659899918884484,103265.34737818605,9.296918161579757,32.42321976775145,35.79006882664262,11.0,9.0,1129.890932579857,4355.03083838996,3.0,1.0,41.0,16.0,0.0,191.7210784682733,190.63561631411386,October,Architect,Bad,No
20.0,781.721901613352,464821.37456212327,11.674658679262393,30.026613677736464,40.1411532928124,10.0,7.0,509.10183168334186,9814.966975135085,0.0,1.0,7.0,11.0,1.0,245.50831968822715,387.00222056571664,October,Manager,Bad,No
40.0,226.47176275267842,56445.197251536236,8.471856818515558,10.738124905430539,32.32568892531869,22.0,15.0,547.6322611917137,5331.736246442354,4.0,8.0,10.0,12.0,3.0,2587.331379819709,149.8172526077579,November,Writer,Standard,Yes
19.0,196.8581882510465,52731.38748550527,5.978287254168276,29.720543705774617,33.35418835893809,2.0,15.0,434.01012791701885,3850.050901273602,3.0,5.0,5.0,8.0,1.0,606.067995450133,1983.8999498424432,September,Musician,Bad,No
22.0,42.35872582797667,14125.593972729006,4.093406247526396,1.9118333738601336,35.305731521264,27.0,21.0,235.8623966869342,1563.5064769925434,8.0,7.0,12.0,7.0,6.0,1248.9641758710115,122.00334096231492,December,Lawyer,Standard,Yes
29.0,14.604256711436916,23474.405376570794,8.806288063963276,18.434650491347725,29.425644305668367,29.0,13.0,422.35894232134933,871.8999416511027,7.0,5.0,5.0,15.0,3.0,471.06828454850535,278.09744697357297,December,Architect,Good,No
26.0,144.55289609631407,17240.96211996599,5.132194897687736,27.254760094487835,28.82467682123838,7.0,11.0,368.10893138964275,1638.6211856344516,3.0,6.0,4.0,16.0,3.0,1812.7334865178423,100.59616143218685,December,Doctor,Good,No
48.0,308.80559815951943,19684.859557349406,20.42225077661138,17.497648554480293,40.28299284663756,42.0,14.0,267.7825655935477,5322.993466608663,9.0,7.0,14.0,19.0,3.0,1047.3270460069784,260.7299111682194,December,Scientist,Standard,Yes
42.0,670.5212306566066,140260.33089512406,3.6006509527157107,21.318506738092026,27.91819998195043,9.0,9.0,368.987137836472,6816.112816792504,5.0,4.0,7.0,5.0,3.0,1553.7625007577858,467.48236315695794,December,Developer,Good,No
48.0,349.0043584255625,36347.193772598155,0.8848765743274818,20.776983940754292,35.99014229508843,22.0,8.0,310.3706130143445,4233.147318980431,1.0,3.0,7.0,10.0,5.0,405.10362368866026,229.21506870936477,October,Accountant,Good,No
28.0,105.23066745263868,17863.35358450495,12.706825419708675,18.625442460591728,27.56882663224004,-1.0,14.0,243.6957406258422,1353.7361477904426,3.0,2.0,9.0,6.0,2.0,893.357067633757,29.35950431648368,November,Scientist,Bad,No
43.0,161.34361452275937,96762.32023110239,12.374088512760089,23.79970728847354,37.81094824779606,33.0,13.0,481.18073904515813,3641.0426437889614,5.0,5.0,4.0,19.0,7.0,2629.789145443193,429.48581275905417,September,Musician,Standard,Yes
42.0,106.30715223551358,113070.59665533861,5.520577422198272,24.642213381412716,25.49518542967611,23.0,10.0,747.0984727406263,4804.515495795216,5.0,7.0,6.0,17.0,3.0,1233.8965406375623,365.73208644880617,October,Doctor,Standard,Yes
39.0,172.5759050656239,21206.056779789207,18.800364779067298,16.108779666849557,30.417497865436463,25.0,23.0,388.993599085245,1411.5541708668813,7.0,6.0,8.0,15.0,3.0,1137.9865566674107,3139.9165870519255,November,Architect,Standard,Yes
32.0,354.0749383470662,52251.25896589514,1.1908407043983686,29.779432030796784,40.084745146211546,16.0,3.0,292.20943318366085,5626.555804781334,0.0,4.0,4.0,11.0,1.0,111.47934503958223,53.133613306372936,October,Developer,Bad,NM
41.0,120.38992990842388,31952.576763652443,7.823859944243896,17.57256563378064,30.65731307024727,17.0,3.0,311.2115613189824,3740.6809588218243,3.0,6.0,3.0,10.0,1.0,1234.0453979728081,258.97924511889636,December,Journalist,Bad,No
34.0,44.97806149770326,10569.395786860372,9.513095362212098,13.332682882478764,25.535043787328423,28.0,7.0,240.74328503912702,1258.775889481273,4.0,5.0,10.0,15.0,3.0,2571.416012982606,2647.8405840621244,September,Developer,Good,No
35.0,188.48618774326886,44547.274989968486,9.812837215827479,27.867153333140777,35.29675580438839,26.0,11.0,837.4615470111565,2022.3860121591176,9.0,6.0,10.0,17.0,2.0,689.0573309268921,4413.753132823583,December,Mechanic,Standard,Yes
31.0,130.9406232362941,134254.54363501022,15.27265124553804,20.822835202527415,33.73262470699183,14.0,10.0,925.0798127343164,9398.57856804905,3.0,5.0,6.0,14.0,1.0,1293.879351082793,151.18810448407265,September,Mechanic,Good,Yes
27.0,30.371085714450714,16601.728143459826,-0.8945685094261666,15.697702521582812,31.616823561320537,14.0,14.0,292.8669431666344,2331.5840836860048,6.0,6.0,6.0,9.0,1.0,946.3750310253945,2741.555728703016,September,Doctor,Bad,No
36.0,225.06978875079722,37675.04957344661,35.597671031925394,14.926603700018404,39.469899178388424,34.0,12.0,381.87449476684674,2861.3409208671264,7.0,7.0,10.0,28.0,4.0,738.487299188677,168.79897153054208,November,Manager,Standard,Yes
36.0,360.70015878466785,50818.31013300478,4.058473410997404,24.30403907199792,20.97350299235351,4.0,3.0,595.1021469047797,4158.324014280372,1.0,4.0,0.0,3.0,4.0,1453.0828496432594,653.3946763376434,September,Teacher,Bad,NM
33.0,133.11316876522207,41505.87892659387,-1.5098718223987095,28.402545863438775,33.95133011923374,5.0,7.0,652.556034116356,3366.3130174588127,6.0,6.0,2.0,5.0,1.0,45.47911128133402,1675.4084014412203,September,Architect,Bad,NM
22.0,417.43392460610755,47030.96423807048,2.1561036669562057,20.261789871478072,42.058329797390655,22.0,6.0,325.0601079188442,2963.0322933936573,4.0,5.0,4.0,10.0,4.0,1428.301280119493,303.5153191911299,September,Media_Manager,Good,No
18.0,339.6285262333407,240324.4892031488,14.323968839272347,18.76582357163005,32.58993560337346,20.0,13.0,416.35019818342687,10765.503635559926,2.0,4.0,8.0,7.0,1.0,265.4526388001476,212.81126514033258,December,Doctor,Bad,No
34.0,30.763103988105758,22782.034237472537,16.25616013798896,14.984509130746687,29.540087944464066,25.0,12.0,369.41117226791914,3994.8057869051527,6.0,5.0,6.0,12.0,2.0,3341.309690819689,200.07895457921967,October,Entrepreneur,Standard,Yes
29.0,90.67398764843504,19985.698521395858,12.188928568323714,18.770276116490038,32.14390667521977,40.0,15.0,569.2706000573685,3226.2680899211937,6.0,9.0,6.0,15.0,3.0,1685.9998896481436,1431.0393745232732,October,Engineer,Standard,Yes
33.0,87.7300342708344,10757.442753805244,6.516022681994901,18.578113115122846,22.719524408842805,24.0,27.0,161.1841827502148,1007.8658665219031,5.0,6.0,6.0,16.0,3.0,717.534517289616,4487.281069589185,September,Journalist,Good,No
23.0,168.86739733842506,40558.7858904198,13.652498131743737,18.738207118099012,32.68363161030927,21.0,29.0,486.7529274471834,1447.3562669166188,7.0,5.0,9.0,21.0,0.0,884.1144861120549,900.4909710084555,November,Journalist,Standard,Yes
24.0,31.32155849240921,21382.302109527584,19.69401377197349,11.057832293864237,33.38987197629715,55.0,24.0,284.5127575722007,1936.7802405122752,9.0,5.0,12.0,26.0,6.0,2151.667263977139,283.3782197409759,December,Journalist,Standard,Yes
33.0,457.4474217394074,236106.31616369958,-2.844602247290375,17.964656662076436,34.097610673402464,11.0,6.0,296.1980716089781,12985.919169371638,6.0,5.0,5.0,14.0,2.0,532.2961605710487,192.77319700685052,November,Lawyer,Good,No
16.0,15.554664812602324,17531.327263178122,14.782977978492664,13.25998130293334,33.52060473098658,65.0,21.0,449.95835608398033,1607.6887970789762,6.0,5.0,7.0,19.0,4.0,4846.4739986835975,1610.1979819512505,October,Accountant,Standard,Yes
38.0,67.47787888398918,54997.81895239241,5.6487683451322575,23.756062995365482,30.685058804649955,7.0,14.0,301.3605261241494,1382.152589413865,4.0,6.0,3.0,11.0,3.0,1253.4945855421347,210.52555633808038,September,Writer,Good,No
39.0,363.66507043037706,357246.81194877805,-0.7963484713698694,28.765275693796298,38.26324233209494,5.0,3.0,729.4367671376227,8950.185444497214,0.0,3.0,4.0,9.0,6.0,91.92089348191256,241.06511122252815,October,Entrepreneur,Bad,NM
26.0,103.48322348934033,250830.91237813083,2.7048849502434784,28.58603312897594,24.893858141544282,21.0,11.0,610.4100884657275,9930.829644054704,4.0,6.0,5.0,8.0,1.0,418.67379152602416,274.6465920164826,September,Doctor,Good,No
25.0,142.51132882886847,28102.164100034086,8.668059023699886,27.50382681028276,35.142296442259735,11.0,12.0,357.39871233093595,2513.4727660703443,2.0,5.0,5.0,4.0,4.0,1360.1993250746557,348.83804177144907,October,Media_Manager,Bad,No
28.0,441.6411185769166,64997.056261153666,7.485416920187404,20.288596086254188,26.26531083305226,34.0,12.0,266.9232037163289,6186.865591249401,3.0,4.0,3.0,10.0,2.0,887.7201039563694,3543.8055895489924,September,Musician,Good,No
31.0,133.11907906061248,19195.429903466033,2.586465102989095,14.16217255034735,38.144057068032716,14.0,18.0,221.5694615244769,1933.6863250740532,5.0,8.0,6.0,11.0,6.0,521.7493603451928,19.733294123819846,December,Manager,Good,No
26.0,131.2275950144496,12171.3237641729,0.34408443787200227,11.972262968042571,24.315515824566756,12.0,27.0,420.3953593929143,1289.6760492543956,2.0,8.0,8.0,14.0,4.0,532.214737554704,53.639745053584164,October,Scientist,Good,No
36.0,533.7676257719572,70239.83283445553,-1.7893601275789681,33.218342848358645,41.329928337141894,10.0,6.0,433.8444872993398,8678.201187862329,0.0,5.0,3.0,8.0,3.0,789.9181663650934,461.73036192135226,November,Accountant,Bad,No
40.0,265.4592040296876,41380.79957838532,12.244556769645243,26.700074571977325,34.20623448738455,16.0,12.0,162.2862866853949,4118.877180195035,4.0,5.0,4.0,0.0,3.0,1161.3506210193932,330.3144033073132,November,Developer,Good,No
36.0,216.37046435998974,17777.679705151422,4.701424031108118,19.88895959710038,32.51524227680864,15.0,22.0,342.13989864946905,2233.408562672319,5.0,7.0,11.0,25.0,4.0,3672.7709978095604,218.57112445936906,September,Journalist,Standard,Yes
33.0,141.52754512382268,24680.45523692473,20.907835204722343,1.1329720633897296,33.12063834396865,37.0,15.0,347.8435130692194,2121.9620642357136,8.0,10.0,12.0,13.0,6.0,2209.605522489131,326.7928319698868,November,Entrepreneur,Standard,Yes
32.0,27.80997928832086,17593.535622041363,9.249828383202406,27.624166361652442,44.42548618460552,17.0,5.0,313.46797386781157,1926.2612682765425,6.0,6.0,7.0,8.0,1.0,2290.77005787955,87.18463466128004,September,Writer,Good,No
21.0,390.46441568006514,235331.56930425978,-0.26804212224008594,29.18809012924845,28.37506623196162,12.0,11.0,538.6588369116125,7401.688956844275,6.0,4.0,1.0,12.0,4.0,984.6723772388078,92.09911401717018,November,Mechanic,Good,No
27.0,15.01293645581561,53278.51835860873,5.189379250506811,26.2000384937773,30.042077512137624,-1.0,15.0,392.1584146774652,2310.8117787541296,2.0,4.0,4.0,7.0,4.0,555.7670682011529,386.9006857261467,December,Doctor,Bad,NM
42.0,47.29493499988732,38082.54301543013,6.15328518027696,16.414241121275268,30.672982802209017,21.0,13.0,427.2628260609416,2929.983204694614,6.0,7.0,8.0,11.0,4.0,1238.1758399762616,379.2093354271472,October,Journalist,Standard,Yes
30.0,212.55727826137502,66965.04856728717,9.957339446369016,17.27978611335317,34.146995445398694,22.0,20.0,309.2559700026013,5398.91587152433,6.0,7.0,10.0,7.0,4.0,1977.6116387475981,296.53849420136333,November,Journalist,Standard,Yes
27.0,62.88447694377934,20472.48888167396,19.53467135546237,16.02802236296708,39.94581123556868,44.0,29.0,502.3843947466653,2367.775225935422,7.0,9.0,11.0,20.0,3.0,4174.515304044755,1654.7699490094049,October,Accountant,Standard,Yes
22.0,90.23691835293678,42172.33001956575,17.32958180768455,8.52195182729838,39.510867756011066,30.0,29.0,308.1998824472761,3546.4529815753667,0.0,10.0,11.0,17.0,3.0,3787.668363086934,17.075912097333756,December,Writer,Standard,Yes
27.0,353.51122420567947,93438.01257288414,17.358114872955365,15.94787754037145,25.863935301913184,46.0,30.0,203.9440775628939,7079.50350020217,8.0,7.0,9.0,24.0,4.0,976.9783046521139,273.79149565764817,October,Journalist,Standard,Yes
51.0,28.257316279232725,9307.451757429166,4.458383127250894,13.715863968374435,35.27484860601013,9.0,14.0,405.77440319346954,1616.5839661434113,4.0,5.0,7.0,22.0,3.0,503.2969786538348,55.62191245672412,December,Musician,Good,No
44.0,191.50710441143008,114275.44048550128,-0.3842120332487369,22.17886682577182,38.64370246270541,7.0,4.0,620.4341257030848,6961.820840118088,1.0,2.0,1.0,5.0,0.0,18.603541461048458,324.61332663198715,September,Entrepreneur,Bad,NM
26.0,242.55131410556447,88862.18069960602,4.4799077779671705,31.90593186021397,22.536363498221153,8.0,12.0,419.4306791133972,10991.234665763614,1.0,3.0,5.0,7.0,5.0,430.87030515644796,31.86246964930106,November,Accountant,Bad,NM
24.0,178.64644367273246,230494.4128172863,6.594169232196688,18.14209601221603,37.60074694318868,23.0,10.0,418.01910650399805,5360.364044838948,7.0,2.0,9.0,15.0,8.0,886.3169284094329,449.40920586996026,September,Journalist,Good,Yes
28.0,504.32678650761324,52982.97185033332,4.93209882163201,21.545471826989285,36.045481067545886,22.0,6.0,314.7242769841149,3638.3912024377096,3.0,4.0,2.0,8.0,1.0,1027.1299878514324,154.67352700550182,September,Teacher,Bad,No
36.0,60.542569883090295,148087.68071934307,4.402271089398656,20.25422282229937,43.75809571527813,3.0,5.0,990.2752920009672,9500.373072300088,2.0,4.0,6.0,8.0,4.0,119.757435626301,158.36044457396582,November,Doctor,Bad,No
51.0,84.9105071130444,31993.162171081844,14.92993260090233,16.4266974662836,27.12129845534131,7.0,15.0,504.1108916321241,4199.627214382506,6.0,1.0,4.0,18.0,1.0,202.20795633824918,28.238289961434347,September,Mechanic,Bad,No
30.0,346.99783888918984,18445.112990346573,11.754003035149431,20.2540551297609,28.42489940299507,21.0,17.0,462.6227612502362,2117.0093245663984,8.0,4.0,6.0,15.0,2.0,908.2609775381314,3915.195327698996,November,Musician,Standard,Yes
28.0,17.05772740892726,8754.437691360963,13.442183255927926,2.153696883389092,38.823346321864065,6.0,1.0,531.261382074584,708.8814944081369,1.0,4.0,2.0,4.0,1.0,241.63328776830966,2959.4324411073276,September,Media_Manager,Bad,NM
41.0,12.844468052476897,17518.339577578852,9.41346350888567,20.017868395994128,25.616202951817797,54.0,13.0,464.5453767529277,1088.2653364836697,9.0,6.0,8.0,24.0,3.0,1769.0376866374725,116.50717248157571,November,Manager,Standard,Yes
24.0,268.68402650150966,132608.21796637718,6.987519997245972,11.96290461464173,29.223546852369367,13.0,20.0,470.4535688132639,7703.269451274679,5.0,7.0,11.0,12.0,7.0,934.3786550309711,438.01025498185555,September,Journalist,Standard,Yes
39.0,56.97439391958289,66331.30612475456,4.078962541989455,29.118127591961183,28.14335955543129,10.0,12.0,699.3767534779182,2023.4117350514086,0.0,5.0,1.0,14.0,1.0,877.1520789024131,1775.9331901968765,December,Musician,Bad,NM
30.0,364.5754809803543,140316.9788047221,10.343115731360335,24.946493659814905,31.535806786607022,46.0,25.0,1063.2159903687282,2584.7631449644905,7.0,5.0,8.0,21.0,2.0,2505.4741739721007,102.04593855743533,November,Lawyer,Standard,Yes
22.0,537.3903835739991,85370.14482197443,9.765702501853212,2.786551927946334,38.42051702031713,32.0,15.0,243.52815026145137,6379.578605885826,5.0,7.0,11.0,21.0,6.0,2143.144850540148,523.027965322927,November,Developer,Standard,Yes
32.0,104.1325802793901,24501.818627681467,4.065392972723064,13.57146626740456,32.8605820072673,6.0,8.0,284.46152633628867,2636.159525272401,2.0,7.0,10.0,6.0,4.0,1373.8873087522836,467.22789162160035,September,Mechanic,Bad,No
45.0,139.69879514172933,27416.39010536106,12.685058048828882,26.595711029125823,39.26108562227978,24.0,8.0,493.8036912316063,2609.5592610745452,5.0,5.0,8.0,7.0,1.0,620.0723879134557,250.5302136747016,December,Musician,Good,No
33.0,94.486037542899,14514.554626363682,15.398299372608761,25.908155406707124,34.23331429718636,12.0,18.0,423.8547129644908,2272.531978954103,2.0,7.0,3.0,14.0,1.0,554.5966605187903,800.7928168226817,September,Architect,Good,No
26.0,210.46544587309975,23923.187872064416,13.788632105889203,8.620544209590491,28.08252984747107,45.0,23.0,121.8447673581376,2723.849271189437,7.0,8.0,9.0,23.0,4.0,1396.7800474413157,4056.8398339344135,November,Lawyer,Standard,Yes
54.0,143.2209073393946,41523.94901854423,6.547973272551317,29.34206846050563,35.296853415068604,17.0,6.0,261.9917506740446,3550.9117924149905,4.0,4.0,3.0,16.0,3.0,524.4581818717518,136.5546257699715,September,Scientist,Good,No
35.0,59.21583151664487,14430.38643339595,8.801204437259027,12.494240342335672,29.2461369134217,26.0,18.0,398.288067885131,2217.50745732556,6.0,6.0,13.0,9.0,5.0,2454.0274867560684,200.75870589718966,December,Teacher,Standard,Yes
39.0,291.3392728226514,21612.48157164519,5.71312481357846,29.310240287479246,28.540295648696766,10.0,31.0,220.463895049699,1469.423753480596,7.0,2.0,3.0,16.0,1.0,1007.8702077175839,4.559503502678709,December,Mechanic,Bad,No
39.0,414.4967013613305,98485.07472346755,13.583624395042506,24.362777947119753,26.850776565228966,2.0,4.0,562.0016456282054,11916.494993975604,6.0,4.0,10.0,6.0,1.0,342.7387351974823,201.92120888636322,December,Architect,Good,No
44.0,65.26618319198204,9886.319541741104,15.445372210541361,23.66106560663269,26.606666312608176,10.0,26.0,192.80194439222905,670.7489526750577,8.0,10.0,14.0,19.0,3.0,3516.120244075784,2657.3369840904875,November,Writer,Standard,Yes
27.0,319.8753449095167,121708.32830875063,2.767642574998696,32.67822478552057,40.00128974625515,13.0,17.0,685.6487807157794,6568.426601593879,3.0,5.0,7.0,10.0,3.0,154.0048021766663,247.3234781017098,November,Entrepreneur,Good,Yes
21.0,277.6935948651752,260382.56670662394,3.192862934558107,24.85449365892177,39.71727609333722,20.0,10.0,471.8724568306844,7740.491727303979,3.0,4.0,4.0,12.0,4.0,545.7734359799447,272.0159410838293,November,Media_Manager,Good,No
29.0,59.96903941850657,17742.95186428074,15.81297169540122,11.275706074975233,35.10585038936746,18.0,23.0,368.4062757370598,1031.8763043182544,6.0,4.0,13.0,18.0,2.0,3311.5449640804964,2815.9484352544896,September,Doctor,Standard,Yes
43.0,194.09056383406363,89878.11431342615,4.210821337381418,22.229809609946813,37.919230390641786,10.0,15.0,315.9003598828657,11437.327509506464,11.0,7.0,5.0,23.0,4.0,470.6083217100698,450.83184873183603,December,Writer,Standard,Yes
30.0,320.8725799580064,149980.0381432373,5.282128683351775,16.081382127715585,33.06139451795095,3.0,7.0,433.7055444564844,9523.52459263955,3.0,5.0,6.0,5.0,2.0,532.9191555855784,293.3308735249117,November,Engineer,Bad,NM
29.0,243.83649942802106,28044.434849222307,10.508832134949653,29.0989987815459,24.84804467236574,16.0,2.0,485.90047797150305,2133.7261735954385,6.0,5.0,3.0,6.0,0.0,497.4799670433183,1781.0928884365057,December,Musician,Bad,No
34.0,444.0692667409911,98643.45916267823,19.78105786752813,33.927434790679,22.367435851896623,10.0,8.0,533.5263355003691,3869.7333665869455,4.0,5.0,7.0,9.0,1.0,1046.2821111343435,54.608943666453925,September,Doctor,Good,No
